"","fundamentalism","desconfia","promercado","antidemocr"
"146",0.0328346620668352,0.998117340485905,0.319297506076368,0.117583171695267
"147",0.639499916869819,0.739185057387158,0.785225246076961,0.0813308237491284
"148",0.843326705515608,0.860086327124012,0.764029510770434,0.440623252094694
"149",0.565635952650749,0.715237100559757,0.586281970418209,0.0731142310852246
"150",0.665745683328855,0.969960292794532,0.845114211376583,0.43619721444167
"151",0.739874472823371,0.968488142717176,0.344353321865006,0.0945987874194822
"152",0.847080953188979,0.786921430009162,0.675862535155553,0.54017575442361
"153",0.161375333026042,0.804970183101223,0.800339723124376,0.0176353962892898
"154",0.598671416995901,0.827594894313487,0.264986189816714,0.116642060729652
"155",0.1891353979408,0.889248037099549,0.623058321800478,0.0214049229819143
"156",0.176672201490802,0.991962115407046,0.153566492918413,0.178305471570945
"157",0.332991216421926,0.824550592085588,0.665415518241707,0.156906830517071
"158",0.4641430679257,0.979288017186193,0.917410887869185,0.1953555487351
"159",0.455230247084254,0.804500905573852,0.933335284072303,0.196088493688683
"160",0.747116798546601,0.5901458734391,0.846403841192455,0.353555093050009
"161",0.556857832231787,0.976124893274839,0.326638511363161,0.111291652533761
"162",0.755809432713308,0.806870259068162,0.099245587116962,0.24068106051811
"163",0.474196439273757,0.718910728114526,0.900636326995863,0.0591270866592544
"164",0.371918634878965,0.852886949169105,0.192571422330982,0.189120037381888
"165",0.71641884349744,0.650010076600508,0.839104732832448,0.232768388373532
"166",0.724659162240313,0.462669199666789,0.205638965610294,0.139971472527037
"167",0.697948157502007,0.592606335913272,0.947110034861035,0.230336427984464
"168",0.915492706139903,0.322727627693667,0.835476271312972,0.319641557089163
"169",0.433313480037795,0.9807644464271,0.379019320018755,0.247067818918243
"170",0.43947348336433,0.847863139150098,0.424225667017922,0.137462280892079
"171",0.807349460426588,0.96389859332638,0.569489038276578,0.51735512433573
"172",0.563032961220522,0.858707572096175,0.257408963195683,0.370617956447418
"173",0.770104808927651,0.773636585526086,0.737878617685728,0.668239859367161
"174",0.00285759849892244,0.941916192898921,0.0214890369411935,0
"175",0.243841785005204,0.669895063953679,0.412736988829249,0.302524953798505
"176",0.47989392160491,0.660916623548978,0.363302280025199,0.0638313857760679
"177",0.437218708364987,0.980710858831462,0.642943104900677,0.168956433202542
"178",0.123326169528345,0.950180313544791,0.594211809089606,0.0122330627115687
"179",0.320448042533231,0.434443280273874,0.332847440256068,0.0456529020891931
"180",0.443729110393219,0.922701106256156,0.725959643666975,0.0538577525377118
"181",0.22659616632329,0.988816540476197,0.805881409743989,0.334926369007726
"182",0.105813496460643,0.779135116571231,0.570470316681598,0.0120356457920034
"183",0.644020244137281,0.608867485952291,0.792981878537115,0.199480680179048
"184",0.284301907390476,0.902383971355205,0.535648380075281,0.0342994400854585
"185",0.714830733421291,0.968394989231042,0.954657007726945,0.284541766345181
"186",0.600001071719534,0.655305623153091,0.036083638798727,0.274209990625374
"187",0.0482107848922928,0.997383112658681,0.656830046118356,0.0784438162236592
"188",0.416322879754996,0.93718523141752,0.74652904462388,0.16607379213804
"189",0.6419690887848,0.70941125614313,0.51159423115921,0.481053169975261
"190",0.399570672183399,0.982770374320595,0.612602119404716,0.0480593834337648
"191",0.444717429037151,0.980084973926513,0.448437782339136,0.28725109063588
"192",0.510353191699498,0.93368142766756,0.66690548428638,0.0628513927026524
"193",0.698244695749937,0.925044509656078,0.640886371748207,0.264722656457899
"194",0.803146623594858,0.673975155009019,0.560308532363151,0.181975496674314
"195",0.792708128504216,0.571710728527126,0.572568568255404,0.245325947851948
"196",0.34333169502409,0.82451122707262,0.267783911164113,0.126050132862529
"197",0.393358948283491,0.691654852522057,0.602293031949827,0.0506405250011999
"198",0.382894706981141,0.664478609543609,0.736856148834268,0.130210751427467
"199",0.54119501289293,0.874402584913114,0.448715112479803,0.0689209199497457
"200",0.731318085811925,0.649754832232412,0.417607360765904,0.21278672623925
"201",0.626409620277953,0.523549722092734,0.393157501963446,0.165940054783509
"202",0.0762728560563582,0.996262120700845,0.332564870150756,0.123233098808635
"203",0.711310704944433,0.501870591307425,0.919425488059609,0.330965079917578
"204",0.864324512364961,0.455522452974988,0.0970713111884195,0.199806580287713
"205",0.308074213850525,0.985534826147921,0.943141333776424,0.272274467809988
"206",0.901926616759322,0.597160597468224,0.0960028353571068,0.559785011803923
"207",0.641021098672684,0.870402149207888,0.0905695003975576,0.0842824344589434
"208",0.768301854932031,0.762428625043134,0.244848678199988,0.101305278815148
"209",0.74835237196178,0.90813771113802,0.919523165005919,0.485812656063785
"210",0.959453923901402,0.751144117477348,0.971197382602158,0.828126033699922
"211",0.636839529934889,0.596856887744643,0.959530935441828,0.081543794472095
"212",0.889297994304366,0.65607665508316,0.801210235058707,0.271860539074623
"213",0.542632274615927,0.975732633973714,0.923620521485897,0.262609572401024
"214",0.91039262552742,0.95889932593988,0.992632049373921,0.616532193361271
"215",0.884639959111658,0.960404582694557,0.796789737741539,0.540739708569092
"216",0.0454976969098104,0.997598209987753,0.711981149295465,0.0414673959821756
"217",0.902393391456408,0.511618767766604,0.595615832767686,0.517036823827824
"218",0.795830112276083,0.965944270406096,0.589001382711352,0.100484847664745
"219",0.763878714704137,0.675053253762217,0.7725141298412,0.293837033301458
"220",0.838623748793798,0.802510058368539,0.795417327494832,0.345016250866619
"221",0.765443614036579,0.849194856473084,0.750478922519876,0.546703763307122
"222",0.533884824233245,0.874430693418382,0.638778478167121,0.107524888475143
"223",0.53473969748061,0.658535763104484,0.436824448493966,0.0706178059729777
"224",0.0540695415385825,0.997664250317752,0.303618618573546,0.00436524035824611
"225",0.397538875735459,0.778160248471714,0.284423224565589,0.0521460160885718
"226",0.314742151971307,0.752528078572185,0.258760317201841,0.257729502560326
"227",0.559071026862203,0.872831099924472,0.214341605736367,0.329469846747552
"228",0.813128371920683,0.731803457529951,0.333269359517636,0.188465578498513
"229",0.0847060839662521,0.938005456259085,0.659605782583964,0.00689539146690452
"230",0.194963134110101,0.889177106924108,0.361930985849852,0.0237711522029967
"231",0.377652807499708,0.983449552319487,0.4276473013245,0.14620916570633
"232",0.282661257203533,0.884681858207895,0.483635368988572,0.215969593832763
"233",0.81754889640837,0.441084070425043,0.967131444750936,0.147765024457053
"234",0.248063906177161,0.801269658137961,0.824020409917949,0.0289279292903246
"235",0.637647102657875,0.928508085492751,0.316812234749548,0.0817876598437591
"236",0.701986148000771,0.969668269946185,0.97991285996623,0.085712161966148
"237",0.561001614208707,0.597762566480195,0.498403017171379,0.471172478728032
"238",0.446129109161114,0.556911102566443,0.598203710593689,0.805888296123072
"239",0.277022757410659,0.987714054269545,0.321769271365297,0.155863134800285
"240",0.848391898607581,0.962174340379445,0.0532042297328014,0.613068042113636
"241",0.707000899359079,0.650987999120358,0.316183560533595,0.175545488314806
"242",0.594727225837615,0.929177903621381,0.0773256832528105,0.425936409874633
"243",0.231303756112772,0.88709571225285,0.0393566568737308,0.230359352481651
"244",0.321242397300646,0.708389729570752,0.753439064904867,0.0400433949220519
"245",0.626977351423695,0.884805553011173,0.0396621937377056,0.082583206047329
"246",0.465333728775858,0.456327244442957,0.791103751621084,0.0616406696488772
"247",0.87199783804951,0.699120894389355,0.755772640864513,0.228642374529701
"248",0.397160964572349,0.66333339554108,0.554221119692144,0.308504764671023
"249",0.353720893557703,0.666135218121234,0.576168146692581,0.0458824355042378
"250",0.41817779725619,0.662707544961569,0.944373570874366,0.168249809054425
"251",0.671217902786821,0.52027477749237,0.794093917971308,0.460212197141126
"252",0.880059194965324,0.642932991380951,0.92876043330435,0.270015429112313
"253",0.80298203102543,0.64529974247725,0.941356250386061,0.498095507936078
"254",0.526637004303324,0.929714641992401,0.942615361333146,0.880407849405112
"255",0.951097185838198,0.535916844766918,0.997165581017297,0.674718877995121
"256",0.420052792334818,0.661686702683872,0.892133933586453,0.427201258955873
"257",0.833935859975034,0.961164710999142,0.922647234338293,0.879834932486304
"258",0.741865611118797,0.750142865789149,0.955081712661448,0.542888660963161
"259",0.313092422379994,0.707587773516046,0.788976320723775,0.336238559202987
"260",0.397227541456723,0.618448723469757,0.691931333564583,0.425922356703864
"261",0.290850184774005,0.986722993791879,0.724165385555817,0.189879317276629
"262",0.696866078985042,0.54789670796966,0.680040417367597,0.389181855556178
"263",0.465542732065325,0.774861789776426,0.239039827724998,0.177511319939641
"264",0.392535474206967,0.938617477376257,0.772554373070971,0.0466606684225887
"265",0.439019853579371,0.98015926121371,0.0581605154805621,0.403210565510503
"266",0.525000205842919,0.626190816201993,0.234647362528029,0.386868494343488
"267",0.347598462681267,0.985308956694023,0.125658418272598,0.0441810259727922
"268",0.378890562494543,0.982479765263086,0.0469633773500292,0.459572094261093
"269",0.311551583943904,0.98489542870219,0.173589185313003,0.545355548909803
"270",0.162597740170065,0.992928369090402,0.485535170993116,0.0175712756946109
"271",0.585211114694916,0.974590581426593,0.164710730913137,0.23213850896844
"272",0.362037156161921,0.984546748667087,0.345069360229471,0.0447438619052157
"273",0.341166411070633,0.854395943963345,0.679450992180096,0.0414431640201025
"274",0.0651947004916862,0.996614070223006,0.508213900537612,0.120697025455824
"275",0.342192669243797,0.711059534373385,0.214776919400135,0.0867952592147065
"276",0.896698001213217,0.641311512060414,0.185126628682468,0.651874475248328
"277",0.4228198247223,0.810883819307596,0.714564677328847,0.0931891361155038
"278",0.225893450240374,0.671463932528387,0.275429497286463,0.112319135709022
"279",0.531425921303449,0.573392735710381,0.357270304068895,0.0716447225270175
"280",0.0879718426710641,0.677108930860873,0.265651883108291,0.153361129565509
"281",0.0219663076285066,0.8683392586268,0.123317809226637,0.00273092270922555
"282",0.478101000464675,0.979735600171301,0.16502995529814,0.0611582392938124
"283",0.713537270785968,0.650570245222181,0.522913031132066,0.175143292904874
"284",0.26773091296329,0.988503997538691,0.420435303696837,0.0318404033481152
"285",0.797533156072168,0.731442778878975,0.651619955908052,0.398261293175213
"286",0.700635689505926,0.780632756072557,0.361461210121534,0.246102728660004
"287",0.295125863212889,0.668703105292571,0.4617649851509,0.0388514241523159
"288",0.227304755115603,0.715648451852991,0.649276394564452,0.0689794762841387
"289",0.874725322222256,0.512065756137388,0.903592368371966,0.350201183163388
"290",0.137683190547801,0.804702515324827,0.365516200448854,0.133297831227131
"291",0.215360669564251,0.801160550474865,0.278364159186081,0.223316619927683
"292",0.105534697824189,0.676230387867775,0.597689383367261,0.129121458962451
"293",0.0620877287758057,0.996561052119838,0.747682927597784,0.124900002662952
"294",0.824607319088827,0.411690266146661,0.856602239792166,0.365722821680664
"295",0.468809696207463,0.774714369680431,0.899968906314135,0.0577838962127867
"296",0.612495085626797,0.767887171556404,0.633391996793447,0.31668066775798
"297",0.769796853865317,0.862768311103615,0.926627290121571,0.518082169812359
"298",0.773926623099833,0.615340532592931,0.864712173019588,0.374510843059027
"299",0.520558049475645,0.874848520534212,0.630891798801068,0.146545926598613
"300",0.427447583307139,0.790645712142922,0.307148583643133,0.0557953049442628
"301",0.579221388311114,0.655778923253246,0.931300824264883,0.214103060594456
"302",0.515488437605287,0.977288841329117,0.556391555512683,0.220543596100437
"303",0.430243877204622,0.981864480102841,0.0249484447839737,0.055701026794496
"304",0.566084237909599,0.337655481014554,0.163830987928942,0.377560491258067
"305",0.613990627594973,0.825666153712894,0.933889882109804,0.332822137030553
"306",0.497126408218474,0.501694522117285,0.251905957380158,0.209237815579808
"307",0.604396469972966,0.419886746915586,0.412531381966765,0.726671295615983
"308",0.566514918213043,0.742013624406284,0.404038019612581,0.214674438706611
"309",0.71261960556892,0.781434621268821,0.957246555953241,0.0894048419060616
"310",0.634121440673816,0.738831672212,0.962762675727273,0.201728444112155
"311",0.718713369687532,0.70800278281136,0.786230177472743,0.248934214551407
"312",0.586581241281947,0.420982648358892,0.248323635650022,0.665115657243174
"313",0.736729423067364,0.924163116579456,0.0843716680690465,0.173294280142083
"314",0.378700701060115,0.984030014415788,0.0621573837781501,0.0486729886395398
"315",0.56802535636316,0.975247761204449,0.0737121068656282,0.266111605902274
"316",0.26447990359618,0.944122441951985,0.0323007977369954,0.15040915073486
"317",0.121297171986069,0.994991054230217,0.0315700708838103,0.0148991647048955
"318",0.704504968180392,0.912063929133737,0.066375453939011,0.0922983470686381
"319",0.562231581763233,0.97565733060749,0.90734966116467,0.0677173042833629
"320",0.20452378693682,0.991473283498339,0.00264270759475766,0.0260567468203584
"321",0.564876560314126,0.975390866426892,0.0318347491370578,0.270999535042309
"322",0.679008056949358,0.970676274096128,0.933564898954584,0.0829640266900897
"323",0.684373837765089,0.968735681042424,0.599805075052154,0.598629875360082
"324",0.974294208259492,0.637227954641568,0.803590276533212,0.755399332506148
"325",0.859968378708789,0.961969114154259,0.773384437783801,0.405306969561027
"326",0.663585164146734,0.607397522164073,0.950867907052052,0.341737453971873
"327",0.606175174749107,0.538151692528602,0.244143877551011,0.19867750231293
"328",0.648586189775295,0.928221433716141,0.0534329485935688,0.0848420383550063
"329",0.459762445750015,0.92248503889649,0.0384525393234649,0.060178674100999
"330",0.627860047176082,0.869961086692226,0.920211545225871,0.193586517441564
"331",0.460151969535975,0.980563349923843,0.0692024532450067,0.0593762912945439
"332",0.171703931685052,0.934754321269954,0,0.0224084499925768
"333",0.407614417698967,0.749206779067269,0.540041646598575,0.0522364637667641
"334",0.346168978605546,0.435920504113482,0.0503273261438159,0.307493010789522
"335",0.52273785119801,0.932955547283371,0.313343225179749,0.182763648647069
"336",0.879861250499464,0.584189634583948,0.360232688663359,0.544272585254173
"337",0.233244171192786,0.670758409544273,0.207863236544096,0.229817769634797
"338",0.621462260054631,0.610020856066523,0.269021888690289,0.242068418760951
"339",0.754894893069782,0.761522062431189,0.764991434753991,0.393842481783635
"340",0.36591180736373,0.750601698160875,0.222108581987721,0.205525769179945
"341",0.709449163687626,0.967543157701996,0.91489618376756,0.577112806887843
"342",0.902111725097178,0.958852856007345,0.796015314993593,0.757283609430807
"343",0.86813641223035,0.756980824986447,0.946074503477461,0.303315327425692
"344",0.551760398495597,0.975894241541204,0.566555066512412,0.184535938704221
"345",0.732650294760382,0.751913414893679,0.971696878695734,0.173746148963458
"346",0.235929685519264,0.670242615866989,0.891684490659752,0.209783763202123
"347",0.885027440120216,0.540105609306138,0.933141462547234,0.312548807559212
"348",0.538617225891049,0.976781011922708,0.0478576082018179,0.192052542643798
"349",0.204439795510554,0.98939337562938,0.908260678569367,0.409583497277856
"350",0.493443153986602,0.844784086919537,0.935894688821121,0.257568426357961
"351",0.387904233389565,0.983181244653675,0.738146461547064,0.0457521886315917
"352",0.260750183267835,0.988462520324523,0.92001185683585,0.0278634382045332
"353",0.274836558854093,0.987557528633254,0.917667977931766,0.111198449648001
"354",0.626647097783791,0.972723596307001,0.741945791104681,0.158690019710685
"355",0.693332423583645,0.91174507132397,0.784105513440277,0.167896031207428
"356",0.334955485504371,0.985267583283085,0.753198304748525,0.0794053241303625
"357",0.687450547111908,0.970069218972237,0.845456319887589,0.16607903335825
"358",0.109378857923201,0.675668146163858,0.174297048103371,0.313590902029188
"359",0.590099002438818,0.570416275486566,0.388135380593558,0.201390290415451
"360",0.789252884640472,0.64593939503685,0.61861652127876,0.541214432287938
"361",0.0812721418028019,0.677499149930694,0.212849341767013,0.134352192911799
"362",0.121327931690164,0.675465325327971,0.92973915915094,0.0945206564247138
"363",0.149721156319535,0.588088473675135,0.214498570481565,0.451965922612341
"364",0.613579199360727,0.654650352002737,0.771650465490123,0.160433623709715
"365",0.389713937165567,0.561177053630875,0.0164261018457983,0.411895733711526
"366",0.201401148607833,0.484566005173517,0.257611415954064,0.15207887088185
"367",0.151658678303425,0.673394701613131,0.18339579822819,0.44354941368752
"368",0.851736254746969,0.961597839029228,0.72313004440547,0.604348592295473
"369",0.580008784492307,0.655871766617095,0.881635724267481,0.189985001071937
"370",0.660631368011989,0.653088269349548,0.579768993161102,0.0863531126411262
"371",0.843676921535056,0.904808417151047,0.943322150381421,0.302873518158778
"372",0.516225511163918,0.789617322313894,0.552084586224722,0.182087192757812
"373",0.527961536039817,0.976870013539179,0.164551567129859,0.265317254779616
"374",0.792976769762751,0.646387808728693,0.962385660189725,0.317499469574352
"375",0.800530930990868,0.849258837412343,0.964627139704241,0.100138673797653
"376",0.481446961364564,0.660439044539203,0.301515306015785,0.184382502754637
"377",0.734069891845558,0.460529858515019,0.54779463617206,0.239043206781929
"378",0.587488209538478,0.656232668602129,0.0723427846063381,0.161268992991835
"379",0.729002367009505,0.649715695060345,0.166016624124484,0.295482366253348
"380",0.922258568904957,0.640371919066542,0.545255902066452,0.549696632720352
"381",0.795704758300419,0.963488035865089,0.750845511341432,0.721817411173478
"382",0.686343369373441,0.840673266726249,0.733176074442276,0.125149121004123
"383",0.228500938792085,0.989977514310862,0.0585442596372279,0.144993751374108
"384",0.858270075884283,0.557997189483285,0.681840467063296,0.153526012196237
"385",0.845263907639779,0.963056076465328,0.966591392213362,0.245338469539344
"386",0.614040121426993,0.913695760154044,0.73694997601813,0.541753304584127
"387",0.585181439007621,0.65573946411109,0.945772996295973,0.155621799481681
"388",0.487731474829104,0.977329156973455,0.896625203993355,0.455351614138951
"389",0.25370924034079,0.903688924195882,0.528730139480041,0.0303054691326211
"390",0.529736312160291,0.8459974722337,0.370672204613621,0.225057828659742
"391",0.474560772372781,0.557446893220889,0.872743327154038,0.297268811136575
"392",0.683737588544051,0.794730922562235,0.233537397079017,0.371158930864944
"393",0.619224762213674,0.888353480395344,0.233369114400259,0.0803370679791745
"394",0.798939486112159,0.962324870836099,0.938798894314516,0.958823664686315
"395",0.86300936944509,0.858752483768836,0.0901041717695986,0.699631659212322
