"","fundamentalism","desconfia","promercado","antidemocr"
"81",0.947933998503819,0.953325285628807,0.218246547597689,0.91896140646132
"82",0.844334780886718,0.710057979518877,0.589378997339718,0.153000273642583
"83",0.829527484059865,0.822636909596184,0.608509273618844,0.150285578891627
"84",0.759277435227788,0.673254424967888,0.533621720663872,0.338237555520546
"85",0.804582680890902,0.821435269627822,0.378464326170226,0.681679550253392
"86",0.928985474958039,0.46176152402979,0.174965572871696,0.905291193928988
"87",0.937208681475819,0.244769171239219,0.370967140433819,0.392340032296096
"88",0.859892512083042,0.644094107157742,0.173452679434666,0.93013083911635
"89",0.403982558379414,0.917322489167064,0.85298032738502,0.026585482759155
"90",0.935187182207951,0.965276385503604,0.367088088425199,0.637654979378514
"91",0.913719231645835,0.304518091966224,0.3759019553843,0.418618121729927
"92",0.919863592852123,0.780317358686126,0.329668280615423,0.705987325028332
"93",0.951000121181636,0.0146973570883079,0.101483492046035,0.935595572780824
"94",0.717623994703104,0.964836114908494,0.358914502467663,0.914386035214557
"95",0.903513483623851,0.907728228928145,0.64790295471533,0.0636809532135
"96",0.665240535290051,0.711411388252301,0.463383913095872,0.590657127033164
"97",0.799792176156605,0.778882927997966,0.539769651995874,0.351569885892471
"98",0.909522681633285,0.659617722976409,0.438468251679144,0.404333007271502
"99",0.814220730231014,0.713824753499456,0.376010085925495,0.644466350317107
"100",0.901945064916883,0.695951263490391,0.479530939694678,0.347776351501238
"101",0.920298342409017,0.501411814002325,0.308416541232481,0.584318873326513
"102",0.432213829919541,0.994068311931845,0.832080275840843,0.0358539405753928
"103",0.776188215382564,0.458087000160945,0.553501715338223,0.143545560724573
"104",0.702454386018688,0.984292632215492,0.622143576414247,0.35654259758166
"105",0.561385954969823,0.837567817442288,0.620037302068356,0.384100589304415
"106",0.962020061312107,0.525941456531161,0.199009658116812,0.7105572410471
"107",0.380663544289585,0.839274289706686,0.684823042624194,0.358302962586468
"108",0.952277542233418,0.857958804669443,0.318669903159879,0.693772419816992
"109",0.866565676429938,0.381487615926533,0.376557825713237,0.426494924841279
"110",0.896018888676397,0.883080474121829,0.344919798544154,0.665463895739486
"111",0.567799674818107,0.328500893497971,0.301893626063613,0.683569967087634
"112",0.612016709458109,0.795110709755609,0.596261858464826,0.330865547696106
"113",0.820275161494117,0.929588296809076,0.428795565783935,0.604521876651241
"114",0.571015485791052,0.469412471300068,0.417987629456004,0.612409023549852
"115",0.456180232577735,0.993618155548518,0.792260098656915,0.171786888836068
"116",0.921470386164357,0.558524853571385,0.450940512956228,0.386441044833423
"117",0.885767258565213,0.407319250618101,0.422956102851447,0.380720180897878
"118",0.312691444203644,0.677161361152372,0.476455390324329,0.845358696658881
"119",0.896634755279166,0.985870223377306,0.642824452754631,0.0863022366324649
"120",0.923380153870756,0.301044007121221,0.340815536041193,0.456924367700832
"121",0.683246277131041,0.350656156482512,0.505308936162935,0.323530533147645
"122",0.838443662447013,0.347248926388654,0.422413938010278,0.407539137387294
"123",0.923820402467055,0.353862499364854,0.514498921040424,0.100654793358178
"124",0.920679725170321,0.546639011363096,0.420725660005873,0.406808874804205
"125",0.922606369803626,0.337459331101062,0.271361563489787,0.682008493242259
"126",0.478946661100578,0.911889847175714,0.779791640857756,0.0984502233659753
"127",0.886065177723199,0.948534155610864,0.652649460687335,0.112271986422073
"128",0.806689572384964,0.68876484062876,0.543057820793828,0.329299202391821
"129",0.911080554514162,0.570364341270309,0.449159727466891,0.395905000343563
"130",0.716535283028603,0.577103851317926,0.615880060490015,0.08627462912814
"131",0.857557585300118,0.979447183546831,0.555924868198833,0.321896211964069
"132",0.867348592201579,0.619167169273693,0.44625073361567,0.380317065399806
"133",0.11711860102744,0.708437401239478,0.607601937063611,0.633274067678264
"134",0.535828991709036,0.985269219240385,0.679377349456492,0.325520968788059
"135",0.934140530051375,0.800069377346005,0.302002147056837,0.701117664782854
"136",0.915549220032722,0.42061373816691,0.320696406574508,0.616386607287411
"137",0.559480854490982,0.970259350888206,0.508328133114084,0.598987472510821
"138",0.0946755803647392,0.423788735903429,0.627752276439578,0.551936989599232
"139",0.917454000432325,0.621298416032047,0.449416179376784,0.373407853816578
"140",0.884951073856621,0.985156771345064,0.63216381850456,0.125538075916736
"141",0.905120151517254,0.845993958121046,0.504759023024814,0.381930888143121
"142",0.515675957660115,0.899561582850812,0.775021094401103,0.0724430160028308
"143",0.84175444446146,0.987109816021301,0.653242644629855,0.142015629579482
"144",0.389974013170499,0.965763861009705,0.458151544096651,0.882201516567138
"145",0.442612323461154,0.973997821239358,0.563638013715721,0.603616150686355
"146",0.700916915962357,0.460309968950488,0.588609083302894,0.143133555648287
"147",0.854634653148254,0.615135039047595,0.475937274038778,0.375182194058414
"148",0.654664646139157,0.571598674809069,0.532001884609782,0.363255682736081
"149",0.888622794201363,0.356161755620489,0.525494714565962,0.163481617643873
"150",0.938542111608852,0.574581540920451,0.264371870256766,0.692475579316254
"151",0.393440330644148,0.639483185238167,0.685436375780747,0.285152247428598
"152",0.845823540970094,0.934484901921648,0.656689683050469,0.0836937703498313
"153",0.92621866614659,0.767982976201307,0.352883882029666,0.590291404173235
"154",0.928086681680629,0.883781470739179,0.345989468008325,0.644879742919075
"155",0.937285240735704,0.478736119836925,0.272577551626953,0.637988825910776
"156",0.631840526680467,0.928460864026757,0.465606242933329,0.625279105585006
"157",0.866998658971082,0.867940803609746,0.284463359302283,0.878117116995284
"158",0.839598030731208,0.335829386217435,0.288348657599501,0.652785819907416
"159",0.499635225542904,0.293599096874462,0.490568209419405,0.428772272194065
"160",0.867939971594888,0.6779274598067,0.379976638172131,0.651908920060981
"161",0.932144207469894,0.345987772595723,0.431849948625723,0.217241051812309
"162",0.903837809577463,0.67429053572608,0.464834976107249,0.369962688192549
"163",0.940245302531054,0.602541790590986,0.245715583031289,0.678182100274992
"164",0.787765008477205,0.956978322134491,0.292558162083921,0.886644946125787
"165",0.893251376195653,0.979734568995301,0.552866814964321,0.302763254855631
"166",0.902448565300309,0.786391419455029,0.389116444936568,0.648091153330076
"167",0.941040906059216,0.678862247152962,0.211342038494188,0.874628028458846
"168",0.912873822250192,0.973305057931514,0.494241273199989,0.343458616991846
"169",0.866256300038585,0.893247686845496,0.446669363025659,0.559263571564579
"170",0.906522720695442,0.974336321469207,0.492047382336823,0.392440411635621
"171",0.808619673751835,0.564003269284011,0.641367546722564,0.0876408593328807
"172",0.908889351870819,0.591937900364063,0.507037529226151,0.17860977620159
"173",0.928529805544841,0.566173976055478,0.270918105810294,0.666677891337049
"174",0.801744839689731,0.551197906723788,0.593942976286352,0.149581255931815
"175",0.896856730076017,0.885830578946695,0.523206757685894,0.328772791951069
"176",0.857266234010361,0.624828005668516,0.387114332156637,0.624207399410379
"177",0.496996925853548,0.969381194940359,0.46951739602002,0.818078397083368
"178",0.976081084640613,0.281009616337457,0.0815565001802087,0.935453399954074
"179",0.35033245882377,0.969848695432575,0.556089693173699,0.617110567071827
"180",0.910138032700254,0.580197615258938,0.320825532621643,0.646654240384861
"181",0.896856001647209,0.727855579553535,0.515705989243704,0.356801912694358
"182",0.780658903911624,0.98858725716763,0.674153881661611,0.16546639176916
"183",0.883146970041142,0.789330041894127,0.646527601210131,0.0856564364756305
"184",0.928057127935001,0.658801356363636,0.322783215196507,0.623164461866769
"185",0.943613233732362,0.103388276375324,0.145933076727091,0.687332374663258
"186",0.825886488199814,0.345519162212764,0.422466681625184,0.368649733449487
"187",0.377118892562645,0.336217355742643,0.552779912238123,0.39924928202248
"188",0.713052659658704,0.44149229383805,0.29908564538308,0.841584851564511
"189",0.80419686957709,0.893022776043761,0.637142043359133,0.149873548925566
"190",0.893683739738863,0.950461901069438,0.673082093358569,0.0715734979065812
"191",0.896495354795983,0.774908108496487,0.306707952435561,0.669059909904494
"192",0.906028417513557,0.894471717305314,0.48171876272821,0.394117776222673
"193",0.906187441680926,0.559934625422798,0.590362031949504,0.0761387085597662
"194",0.932566164207727,0.205622805570755,0.0530825874316499,1
"195",0.557476826012654,0.363733646928613,0.539261279545052,0.346227454717125
"196",0.948784233104121,0.960578908691733,0.321579262338439,0.680197512833604
"197",0.940133162037377,0.557028811821595,0.285404801275859,0.682103287855753
"198",0.666584345526157,0.994137333301649,0.765039988866645,0.0638425501874693
"199",0.729573623573903,0.92519377867303,0.414818319814027,0.637312973961776
"200",0.877596453795989,0.9434685099134,0.611881167976059,0.148048754930337
"201",0.885839179119566,0.748809306258906,0.529136827633828,0.329121040239457
"202",0.0664139212041335,0.682787939201857,0.901940745063327,0.03288449527091
"203",0.878141406103751,0.341973494287772,0.339496161731649,0.568822469281768
"204",0.686114140351714,0.758257979258919,0.304494588489489,0.884913429093872
"205",0.866867680298173,0.951429448092767,0.687562999356811,0.0680272513935737
"206",0.901282896120088,0.89688940590005,0.513295208763425,0.333193159369955
"207",0.797282939039332,0.337675218748028,0.306000238260242,0.680230992137289
"208",0.91507650324483,0.578662684443037,0.307749042240861,0.651969305695559
"209",0.902028805287252,0.975733079672343,0.50394674289326,0.38760380206598
"210",0.942849656382755,0.645896401799234,0.282406165109781,0.639314399517308
"211",0.945290261752384,0.117098487834036,0.137856687478539,0.90710449409373
"212",0.417198701495606,0.283371449441287,0.248520944507097,0.914870659575875
"213",0.654834403021332,0.976118757671853,0.519928173069872,0.616522539138463
"214",0.932072484951097,0.620909784137155,0.448476015320983,0.348575130724847
"215",0.876905653998431,0.671179527929654,0.599571946806542,0.0794706866389465
"216",0.823807642280899,0.941327684729153,0.714985198804785,0.0599989971704469
"217",0.929711086056689,0.577656960119778,0.294422997104463,0.663394563007885
"218",0.924762925372829,0.502328496175157,0.342946525597864,0.591844560247318
"219",0.524272072235203,0.668179244702106,0.617323688750804,0.319152742423869
"220",0.935487890415382,0.618220414083975,0.315831252716276,0.64755850708778
"221",0.761795622866633,0.597430495275192,0.347058749563282,0.651886979639032
"222",0.9002224412623,0.747827017276049,0.404373300102591,0.602227250194963
"223",0.685944741602368,0.578207717564156,0.499533955330076,0.438556111936122
"224",0.932054068512516,0.118176978617856,0.199275872358463,0.681594378406404
"225",0.811582338592747,0.609573072396218,0.475023127579743,0.396728316555872
"226",0.863374962277101,0.448714065861749,0.181590855063055,0.925638865279549
"227",0.171896269214903,0.23821412109179,0.359598164000162,0.897103082286671
"228",0.946793531007072,0.286428920065651,0.130844068744365,0.916589822084222
"229",0.50491280412263,0.645844538482156,0.588434848357357,0.364202177121439
"230",0.678096926584987,0.178231731073456,0.328004401340101,0.670335186258724
"231",0.324587725012419,0.985352497215564,0.745629832602837,0.278759744318135
"232",0.830212494335651,0.965706780430708,0.39212837410879,0.661597490560637
"233",0.938175640122396,0.734694240064571,0.205228237089211,0.934146638488378
"234",0.704134829365906,0.346243346848774,0.44591485982232,0.428324958345248
"235",0.838976509010394,0.872025184148054,0.514335328023717,0.385926156056463
"236",0.96278838728008,0.409143511768506,0.214369640936086,0.682479348822034
"237",0.843747414535662,0.34524376768718,0.405633477903724,0.414472995268841
"238",0.896688237363187,0.40306628256498,0.450616963879883,0.350250532986412
"239",0.766892104694614,0.252895935713101,0.413219264565783,0.416029975559712
"240",0.855273824853767,0.397431775168986,0.408265742647828,0.4139986599846
"241",0.871801390099418,0.671963985303791,0.596914399680283,0.121462352242795
"242",0.56355036404215,0.743277845486689,0.448668981019149,0.657062537252065
"243",0.668391364765397,0.902025338793969,0.608103657728838,0.339909622379159
"244",0.818590530329493,0.987082960878432,0.660890922007428,0.134067984110599
"245",0.548210372420779,0.989546611241258,0.755082007562045,0.104927643592704
"246",0.897437884258017,0.972995052593983,0.432113755125826,0.6292609468313
"247",0.647453068674763,0.938666070197372,0.587699954603538,0.376495124054171
"248",0.706257054784331,0.715259160036775,0.675643747136667,0.0892577917653561
"249",0.923559887475277,0.860460116867732,0.357196872731594,0.632362352844885
"250",0.921399842980481,0.342460650563331,0.321829603288539,0.612235377849887
"251",0.881571038483714,0.985925874101853,0.635438108442602,0.138564382449691
"252",0.863327965118561,0.595038721962607,0.360385653028546,0.651069296784894
"253",0.909989317937848,0.33080144586569,0.229488159108154,0.678492793529139
"254",0.924860662815543,0.731187792424986,0.455557681568448,0.350386048408706
"255",0.431313165429628,0.341392517826647,0.440855861901736,0.619704040064745
"256",0.834559352156716,0.843128207819394,0.359185480266449,0.680862277784865
"257",0.711945652543999,0.612970675494517,0.533202309327639,0.357941309522312
"258",0.809819542539755,0.735750065955516,0.497961709793143,0.391362383175502
"259",0.638535132798696,0.462397470922781,0.621042961407425,0.135445058395649
"260",0.947252793706253,0.676650075020255,0.189218042065764,0.897977712816174
"261",0.925295974028081,0.529989520251752,0.415726497086401,0.384301643383482
"262",0.939215044527241,0.658558193124233,0.432544270574954,0.363489729335112
"263",0.922081920544637,0.868155921191679,0.461018744849105,0.407756809672546
"264",0.933558339270339,0.961807626995631,0.291241649686755,0.871255569778473
"265",0.725466066505864,0.335968983190145,0.315940431500829,0.667059944110588
"266",0.81488041716837,0.95023979685418,0.69211723156741,0.0716854471584019
"267",0.840764367343023,0.348925162207632,0.436422255073652,0.393950020825913
"268",0.709557040585537,0.71537792657496,0.524168174417226,0.389836287801169
"269",0.181422926194105,0.779309376265996,0.476633936190558,0.880313909849114
"270",0.700230424160609,0.729309639923072,0.438826342238598,0.629256040412788
"271",0.0510007300549655,0.687578528080069,0.94275306620203,0.016295934730828
"272",0.938637870628185,0.437257962041812,0.287934055921887,0.636350738955263
"273",0.476777332203024,0.758017455811773,0.357105432358405,0.90086799643732
"274",0.682683740232735,0.9808135756928,0.600653606224468,0.36833377447696
"275",0.836948769708913,0.331556760990495,0.222511600479102,0.81812189481035
"276",0.74912629107655,0.840870676906806,0.311214115139485,0.894611384074669
"277",0.765105570935715,0.309153345007405,0.49848064776399,0.187616165489904
"278",0.00197390366457343,0.993879174882193,0.890066723042684,0.273083628232589
"279",0.701786457564073,0.895329366837186,0.547939807551425,0.363193969540209
"280",0.162923879967487,0.990617229696618,0.812661352832932,0.330351622642206
"281",0.890454674436152,0.705082024034127,0.485271403781398,0.410614850260251
"282",0.80912152278567,0.570659441023769,0.482387948475602,0.375607966436249
"283",0.948975898917363,0.377111054354578,0.273387186778183,0.65606086994271
"284",0.951675455482645,0.0183217518831303,0.177016886232516,0.709300808938908
"285",0.927121740526372,0.610304326815514,0.308727670944907,0.651400402450262
"286",0.827064783650455,0.712423941256657,0.505138852408912,0.385307436666553
"287",0.9086442068004,0.708971478151323,0.380605338437675,0.601052524962693
"288",0.772238757582219,0.671068948435938,0.610360945058437,0.150003972259747
"289",0.941136867902551,0.605807546836916,0.268779435078586,0.674816333807331
"290",0.907003375862347,0.677168639100978,0.570942147140251,0.105896036588641
"291",0.908074281559397,0.231902859799465,0.236145439372408,0.631715794698373
"292",0.743063589498572,0.264990391167266,0.288925899125402,0.651004329296273
"293",0.589835272779907,0.539124232380484,0.574098430603761,0.350141133388777
"294",0.941709476790254,0.807481935545894,0.201565900196885,0.881435115231829
"295",0.864102408761066,0.706998854262949,0.566594264817054,0.137386320879481
"296",0.750303291457353,0.963329559741479,0.400808242877577,0.642816677025546
"297",0.432144602231556,0.878822036760901,0.685331000102405,0.306631211336973
"298",0.900648663815143,0.62605033474658,0.484409307140458,0.383229593702876
"299",0.938967732682106,0.296519873986696,0.259987723887338,0.660156236841162
"300",0.940299559563039,0.339949343193981,0.33960154098307,0.433463346961173
"301",0.613048829440435,0.884714519461309,0.726703454885397,0.0924728081409918
"302",0.859121040255878,0.903107941274557,0.624136754380861,0.0791900965591548
"303",0.844885995445318,0.301553869919025,0.371274222129922,0.428234794280322
"304",0.963395987260767,0.256754095216063,0.181188574418069,0.715231244163184
"305",0.924363348554837,0.884748808583705,0.352018632962396,0.652116990944915
"306",0.918086766134255,0.528259695026805,0.28976656103776,0.66490311518118
"307",0.866464659390215,0.903592379388427,0.61001242588104,0.148604472099349
"308",0.841026106741096,0.611520694295404,0.334829815112472,0.672798210888157
"309",0.506400025796938,0.392831860661406,0.564273113037649,0.35824903637181
"310",0.917209886207589,0.660924659348556,0.566924776308758,0.113014288114237
"311",0.720061388383747,0.692158549212164,0.421790560864551,0.602675431576504
"312",0.95437297070945,0.959493164671656,0.273894815818836,0.853091495463529
"313",0.786916343589722,0.930335737654302,0.445067716053524,0.593829382343077
"314",0.69461695167352,0.715347356092357,0.533754388997769,0.363528938329051
"315",0.80237330201045,0.608751752781343,0.471145139579155,0.399474390602755
"316",0.837794339911109,0.841086134062495,0.632209796330836,0.115719635507438
"317",0.881723677909441,0.733321667565479,0.617177025265492,0.0899107534400382
"318",0.934256274047604,0.651308179998934,0.314412006598818,0.673225555428251
"319",0.925226961597803,0.912385619362542,0.360409813595981,0.632708546239655
"320",0.881827692570466,0.981540442847288,0.547931487211281,0.393770812904692
"321",0.848353645743532,0.293890703757595,0.263662908175221,0.668441622903421
"322",0.656856912206761,0.774170663488669,0.429041397162686,0.61659126433943
"323",0.928689902637424,0.962990150914389,0.297465090818781,0.885592438971272
"324",0.837580290582492,0.790288537706378,0.48399190135309,0.420317615185926
"325",0.878059260279185,0.891673038751139,0.572980251475645,0.308541876580767
"326",0.760373435737744,0.571459273563621,0.497223303877776,0.390897197411812
"327",0.925768173789143,0.453222275297264,0.517260393667674,0.119558416169443
"328",0.437674207827458,0.783140190786074,0.819253142136177,0.0329894053431495
"329",0.345668707942514,0.891088297483903,0.813786878744282,0.0734202475897981
"330",0.822688653668385,0.551257013706746,0.423547576177897,0.400006164491442
"331",0.205385740490014,0.893169266481029,0.907121894377049,0.023171211765017
"332",0.939890997264156,0.843258128093699,0.392756569684477,0.412118641893065
"333",0.871958246708451,0.726420644245835,0.34942818592941,0.596284746579543
"334",0.810280670875215,0.921198617065195,0.357036204065636,0.677996846663351
"335",0.707733872210585,0.929184304285491,0.451183458483614,0.623420441963378
"336",0.942728888590859,0.834154043200276,0.356116337204289,0.636771798360878
"337",0.920698598624093,0.567374947659521,0.423692275519932,0.406256491183497
"338",0.933120296681236,0.665694302201654,0.240463448929112,0.835728263434072
"339",0.916177530107916,0.83059403990019,0.48317739421629,0.366266192477745
"340",0.971665358287946,0.237125670819886,0.184538096316904,0.712046544453455
"341",0.883861102450446,0.547468412750868,0.396329641168575,0.445593863739198
"342",0.897195940128496,0.957383183946152,0.25447244772397,0.941479419837166
"343",0.904134772354031,0.661763708526732,0.462240234259569,0.370625622967317
"344",0.903430318220019,0.507261404992195,0.216769217272246,0.691729042740075
"345",0.621453232922203,0.769524239234631,0.608495436129757,0.339870364257174
"346",0.887296467203359,0.966611741242704,0.39582626213582,0.60638179609907
"347",0.913446444569724,0.304272237592524,0.369956655874751,0.437901092619399
"348",0.442009903667623,0.347649491895807,0.529819618745566,0.402886587054312
"349",0.79755895170167,0.795727350404929,0.548031793640676,0.348720439713816
"350",0.88109981874796,0.838580164929482,0.517364126134676,0.362033555057794
"351",0.824042059243333,0.972286974065601,0.498030740420435,0.398800654107509
"352",0.927569191670538,0.340071785072432,0.295988460864739,0.646783792077664
"353",0.816609226785697,0.467705736684065,0.441307229282773,0.406012463441959
"354",0.894145920696313,0.981215458939932,0.585968257388995,0.199583359317713
"355",0.508796349071424,0.986801501728456,0.700006312919501,0.312183920142221
"356",0.918042368788196,0.3435402274037,0.373010280910711,0.420940593300734
"357",0.796140914467518,0.349104292381489,0.453671278630614,0.37452529974011
"358",0.957057576662252,0.530983013065627,0.3476933762667,0.444764502710915
"359",0.914764393051138,0.848243704260671,0.382114194142342,0.612069652646012
"360",0.941028746420268,0.831329516425512,0.339023285780209,0.628022815354517
"361",0.469947092321786,0.348401272245901,0.673864696646671,0.125863834863418
"362",0.821222751227157,0.442497708040036,0.364926006538216,0.591086929554799
"363",0.957109794077404,0.515554868037636,0.14518528938932,0.96742454161197
"364",0.90288700357327,0.771039444739054,0.219178995968651,0.933133285665951
"365",0.924906432649366,0.545325304315373,0.409533834683999,0.411357899871291
"366",0.812257880159631,0.570406647526141,0.592449961291124,0.109633909209135
"367",0.818483828201785,0.495612710092879,0.422197067187692,0.39190346620771
"368",0.627251083814545,0.553770691421843,0.564445149375249,0.32730058235358
"369",0.580453395462453,0.897920345827411,0.593862383189736,0.379577201971155
"370",0.909606673667069,0.578670964496961,0.565314034804685,0.135063200351238
"371",0.879424832656546,0.462171383006729,0.27537499867396,0.666128131750408
"372",0.223664600392503,0.961577988251722,0.9347043364967,0.0278398782942594
"373",0.683186295712175,0.896056278326844,0.699910881967245,0.104312516228589
"374",0.936962440862395,0.423029870302305,0.197988961353865,0.838202407696978
"375",0.251719751382356,0.742226395178734,0.847807105632391,0.0556887570267395
"376",0.831200904634267,0.48417230701177,0.428800019012986,0.370495491864312
"377",0.809391775709337,0.755952341548125,0.518069573009161,0.342884844038679
"378",0.873824726270716,0.824215286516345,0.616608374114681,0.111090687623257
"379",0.891881490114235,0.556071165202608,0.552706778230541,0.141873772309326
"380",0.929801956103862,0.791738306199015,0.347012589327304,0.593461293594877
"381",0.93019819705007,0.705815126096623,0.348957514526951,0.619924845512784
"382",0.806131204641567,0.784717056237569,0.407507259547581,0.626759617843809
"383",0.841866264904019,0.908470914723512,0.669825374344177,0.0606195174519664
"384",0.9007548845236,0.979963324322862,0.58464153570967,0.159211138098436
"385",0.737501503890434,0.437989690101332,0.602566560298854,0.10122713864787
"386",0.923761000670935,0.583481332684781,0.390337548515156,0.421637095157672
"387",0.904052815642961,0.83606695180734,0.392749593318118,0.577301277959114
"388",0.854324211964789,0.968334003238238,0.407698266142613,0.644920721350638
"389",0.787965273466923,0.677936941022376,0.611659435498068,0.100689928092639
"390",0.944110133023688,0.338614268260027,0.280452425567326,0.651928734562552
"391",0.928178882605171,0.338749643018062,0.271533424307268,0.714501703662217
"392",0.796265930340393,0.525830353331047,0.318388290970169,0.698500393996139
"393",0.138738847947169,0.437400365941009,0.554446338916106,0.620958141873227
"394",0.395962733165822,0.93463962982752,0.575090647715522,0.602098630315339
"395",0.447986038431275,0.348686999046507,0.539723357131399,0.383673950950182
"396",0.398636421353081,0.868930442881539,0.558575458454485,0.606767540738045
"397",0.929185444849398,0.911345194279529,0.353757998708019,0.625724380269318
