"","fundamentalism","desconfia","promercado","antidemocr"
"32",0.788656474004764,0.976683602669659,0.650903646368792,0.0896631646033427
"33",0.670414397709556,0.655858531005493,0.357227361160238,0.389818739307363
"34",0.480310904127419,0.981490714785165,0.496577953596921,0.378331158308006
"35",0.712043235908604,0.853668650714963,0.750203241742986,0.37035358675494
"36",0.841849548314522,0.356120625577647,0.210582195079394,0.399946357266166
"37",0.934562290103646,0.768397514989374,0.961465480184053,0.410206248836486
"38",0.783407278278385,0.897270720824841,0.309425656522932,0.143053619409491
"39",0.836842588320368,0.57747844168217,0.707891444721116,0.155795699596032
"40",0.0619779889508037,0.872243440674014,0.563531037530383,0.0377687782518711
"41",0.210751803412271,0.694442369982825,0.504227489901332,0.0712193298559128
"42",0.736217529306627,0.616840875198795,0.437444723110857,0.0639340582498696
"43",0.452280479957386,0.665212445309361,0.326082463888791,0.0477919525681192
"44",0.647667247688786,0.612560646941605,0.78040627285876,0.36262818488356
"45",0.49326885579222,0.659814724521929,0.431317004722846,0.349284071506518
"46",0.4517532644641,0.665309196346799,0.315658672004208,0.0476099585907912
"47",0.561198545804685,0.657181443748535,0.55958643707361,0.35453946846855
"48",0.496950305382729,0.65913912968131,0.504104441461321,0.350554902242417
"49",0.494133942504264,0.619262209746872,0.397850006342628,0.349362522972602
"50",0.848744131504319,0.608147659344232,0.742294535717152,0.371927235347866
"51",0.572080667489908,0.334940603747499,0.521165496793619,0.358741590190279
"52",0.512822733248664,0.704563559075347,0.280869608892246,0.0824984205952592
"53",0.513259942200853,0.617915331178792,0.508767735418482,0.351962520292428
"54",0.730051417083947,0.57839877159848,0.335053919052115,0.0955607578453149
"55",0.492532882040298,0.583364894943024,0.410544286472394,0.08503278593575
"56",0.449594970723733,0.580311968149614,0.51852371799245,0.349497377373522
"57",0.679741068233389,0.338937946193276,0.108748333172184,0.0928943770958265
"58",0.691857410353114,0.441902035413253,0.401186832862834,0.0635344631369704
"59",0.550933719721137,0.621698526950832,0.32583741480588,0.086117010460393
"60",0.495674328992032,0.618979528390491,0.428305613916428,0.349894262018783
"61",0.451858926715385,0.665289805921896,0.317747763336842,0.0476464330374069
"62",0.497920506464488,0.618567325024888,0.472715702024444,0.350669639027242
"63",0.607212013853753,0.658215482829595,0.298350562633857,0.352885543883667
"64",0.431589568328138,0.947502435557703,0.32443298534596,0.0183066389791679
"65",0.524177224230327,0.230739393903051,0.571118759314501,0.333784909478267
"66",0.711582777244604,0.656307255736115,0.661853261499245,0.0737588817711267
"67",0.425716042304852,0.485300520089053,0.620024968591997,0.0614450099944862
"68",0.563728184720242,0.373432734394781,0.820673203473305,0.0726332234980933
"69",0.547815437365338,0.576327092015144,0.725904824403843,0.357424439191551
"70",0.341780660982369,0.483048844666612,0.921326669802794,0.0618610858269462
"71",0.0236369763050859,0.674480526348533,0.240917589957172,0.000761181710140891
"72",0.257141830097127,0.341038066915934,0.718243139521302,0.321495625143345
"73",0.918312229532687,0.646824672887169,0.754180478203098,0.407931896856085
"74",0.456595233920567,0.7031070487753,0.440316942583258,0.0574111848627671
"75",0.698566779625346,0.32862210580993,0.971624252729496,0.346957790071654
"76",0.617097670969544,0.656579532365418,0.508553476261367,0.33178014130301
"77",0.645519480099789,0.415254433882256,0.726898987242247,0.0417336741493624
"78",0.612160131855447,0.660001270767968,0.542861501427977,0.0341474841979891
"79",0.0777596219712843,0.562685147787107,0.416868494329945,0.330081254478546
"80",0.714386046981655,0.612962314383694,0.573997190910491,0.338072894674521
"81",0.511988392618948,0.617972278530971,0.542186207710044,0.327661791685237
"82",0.522081258883617,0.619324441262816,0.75181439285194,0.0581314643286777
"83",0.370322238820701,0.447716367802073,0.383033668847209,0.0557138434496031
"84",0.0961917881902896,0.346428655818511,0.741516769814856,0.0160633303953303
"85",0.709644986943317,0.61634716886589,0.563325072676788,0.0727253420610196
"86",0.315991823893804,0.464051444073166,0.474853255248889,0.0212702459910698
"87",0.656590867067964,0.328503029752635,0.887727582467248,0.343664382438519
"88",0.934354156034382,0.598672061248003,0.815927140899921,0.948301613423895
"89",0.368212254001939,0.909881832897429,0.555863744026243,0.0191521216634176
"90",0.945631301048755,0.598765551642666,0.771661972694192,0.948192198180398
"91",0.106223526689164,0.265482944337496,0.555317471243309,0.362176286171298
"92",0.936939339882539,0.60036064183048,0.599809674308711,0.94519174655565
"93",0.954988379952595,0.318379071196826,0.607784432154623,0.949903298498657
"94",0.950304528150729,0.359632380028351,0.565749073226683,0.948506615197527
"95",0.950304528150729,0.359632380028351,0.565749073226683,0.948506615197527
"96",0.997785793533413,0.597846494814786,0.733908899350323,0.95018677533836
"97",0.984230269916985,0.598171117120211,0.733127317821694,0.949509697792992
"98",0.490587432760856,0.645507097336943,0.733896622719683,0.0641931644060198
"99",0.945631301048755,0.598765551642666,0.771661972694192,0.948192198180398
"100",0.890641832233028,0.650013309934963,0.834267854407175,0.142818151344314
"101",0.870640551274613,0.328131729779878,0.841053827136758,0.146181420928839
"102",0.81792633591894,0.654373292437134,0.124995552043382,0.385370946498859
"103",0.747627639015153,0.573599845219432,0.827988256451006,0.136755214134754
"104",0.852591511204557,0.610113300413532,0.833079069290847,0.141469868985831
"105",0.917338568935696,0.602009852242997,0.858879369866705,0.674944387573922
"106",0.911307122123896,0.327157862863603,0.843398571722643,0.148212653564942
"107",0.904197355849456,0.649688687629538,0.835049435935804,0.143495228889682
"108",0.911307122123896,0.327157862863603,0.843398571722643,0.148212653564942
"109",0.843529504041757,0.328780974390727,0.839490664079501,0.144827265838103
"110",0.843529504041757,0.328780974390727,0.839490664079501,0.144827265838103
"111",0.290562213818865,0.771127282518406,0.660323637155006,0.0764236949548994
"112",0.0287507803493487,0.67548435929618,0.285676693111117,0.0263978759948405
"113",0.7685982819018,0.365666185259949,0.975731144960441,0.374681874370783
"114",0.237774429495092,0.68720795705304,0.705480593576543,0.340538361243981
"115",0.606731355372954,0.794536001203625,0.415150182766477,0.352804128328881
"116",0.93328984736049,0.630752484604811,0.841977805606751,0.377235718912701
"117",0.326498430702049,0.903601463238234,0.926300072421418,0.0803874844792982
"118",0.26446088758805,0.862295787433535,0.80939882256979,0.614202120590034
"119",0.943771909250574,0.739525685491903,0.749925269517002,0.672802962499993
"120",0.0763414962778493,0.987938113725939,0.920899916124995,0.331908236640657
"121",0.863079520854268,0.326847592885681,0.676845195198247,0.375356840774568
"122",0.346604288285689,0.719238842782962,0.561730162231715,0.376231191628735
"123",0.584171291737916,0.944097009750013,0.043410740294279,0.344206729590003
"124",0.620205095090275,0.296728825577023,0.0614107147733937,0.354755311778147
"125",0.818341359345363,0.731253118120178,0.917861155916876,0.106521178299118
"126",0.852546989462617,0.745328324966507,0.911812078384737,0.405771260711675
"127",0.568316321659596,0.71776050825053,0.792621715742446,0.357554352890705
"128",0.245538704272253,0.492585143815652,0.254929156559253,0.0389227272231531
"129",0.389630432951246,0.664541081680723,0.407159507861837,0.0212157259037153
"130",0.168288801624492,0.307391873561046,0.534523571049438,0.0170158332935379
"131",0.538500351430549,0.299470594398085,0.439191983863758,0.0337598732590627
"132",0.0383180491291645,0.67372863854881,0.474835054226838,0.0297004824614193
"133",0.869494186360617,0.766837478677395,0.863523117055507,0.579886944135851
"134",0.597267154705682,0.376123956210988,0.66023319515521,0.0389039873512701
"135",0.0335683604542204,0.778587614444712,0.5698936539186,0.00476687314958603
"136",0.58468459145871,0.579217432788938,0.298622567914204,0.328095995283718
"137",0.652840142198716,0.295754397447976,0.566616927657806,0.0412806589239198
"138",0.324473330585923,0.991622806839675,0.176369936386202,0.0432432292583192
"139",0.812267207803704,0.619689917216497,0.715479159502561,0.0799493845933325
"140",0.374196590451087,0.827071416607833,0.650517375060995,0.0466767330829776
"141",0.46484307073247,0.254380916613633,0.960114544603588,0.336364052138151
"142",0.907772365891586,0.24377382145425,0.985652868712676,0.358487688850672
"143",0.837235325934393,0.969716529952721,0.964771372465208,0.369913712566726
"144",0.632833106001662,0.894773161363428,0.954952276580598,0.360784537886804
"145",0.837126661633782,0.980648801169147,0.0449706489740744,0.0664388331069797
"146",0.0325057187858658,0.915018641814235,0.0116217726891339,0.292474051757991
"147",0.907846212076958,0.410332160787881,0.745435331184531,0.0878132152874424
"148",0.838290982710597,0.978037194681851,0.413214353689507,0.0390619955861219
"149",0.897956495029975,0.962116943749691,0.988967443589998,0.8702174728686
"150",0.0708839414930706,0.348747816183753,0.699822966238003,0.0471222904248149
"151",0.828680354290685,0.659234643089577,0.823330944229833,0.0818330842943187
"152",0.0481960015519547,0.393070172036566,0.379814711908556,0.00772959586982732
"153",0.73917861846994,0.936401373440785,0.754651448259883,0.0727970675726654
"154",0.332380743812598,0.702462942346643,0.929204731140562,0.0256870065466777
"155",0.516805525532178,0.6229848590003,0.253719388139338,0.0915720322358142
"156",0.0644273890161834,0.309538919334001,0.521596862460786,0.0446733233049037
"157",0.815868691218454,0.482809239020426,0.616145186314608,0.0804501151609616
"158",0.684775109942275,0.453481200476716,0.710934812842025,0.0429077070717235
"159",0.210405511420659,0.531815131402207,0.538998941004586,0.0491257734885194
"160",0.13807720077313,0.670405530574972,0.547026418103502,0.068627474569899
"161",0.737787317248856,0.480498685886231,0.35692829166622,0.039873523408385
"162",0.0735614860310165,0.884284538611196,0.735527373550572,0.330380813819356
"163",0.793402638232274,0.892834937392008,0.948983024470523,0.368553195802361
"164",0.511975581263287,0.685694566871704,0.964157306543079,0.622692298817109
"165",0.868852960326476,0.4281859490568,0.919191243919529,0.377907965412831
"166",0.0545471911031102,0.991937657864444,0.489995846908609,0.324384876017975
"167",0.738630016432486,0.524917079265578,0.619958560350776,0.36583298823103
"168",0.518353587387883,0.336148251266244,0.527826300937347,0.35620415820573
"169",0.715797689050691,0.571224671960879,0.47521635739786,0.626870313900775
"170",0.421119212497718,0.877945372181242,0.547215258318655,0.319881518017629
"171",0.78714926357134,0.552585938629787,0.726651258139299,0.344686910924342
"172",0.0650223509573808,0.664888215064127,0.443110749251188,0.0059127498386524
"173",0.484132399893039,0.659725500422447,0.248465620037359,0.346120555636471
"174",0.69291619371072,0.936141808374606,0.490400327780762,0.356262450060053
"175",0.49160133584324,0.979183828770861,0.797798921458432,0.350447570247776
"176",0.49268960011774,0.23452708502405,0.800207082288055,0.36034071676286
"177",0.526892019778035,0.526516875491043,0.324424829179842,0.0284977238477364
"178",0.367233784263004,0.530094514826547,0.345586080521984,0.0209778397777091
"179",0.255405248157234,0.669936772028243,0.350305859306312,0.0137523178093056
"180",0.446552712617827,0.664906433653497,0.417270581840509,0.024137698562849
"181",0.433571879999219,0.704598296151585,0.335070794134904,0.0464945255011795
"182",0.469962913418811,0.42200408955871,0.365524703363833,0.0524430599202639
"183",0.64508972559239,0.69966548375785,0.367657835537014,0.032626096966168
"184",0.634812639694912,0.658519535425557,0.660209956811398,0.0370168919881567
"185",0.559577384953752,0.419029406444349,0.460864345614801,0.0664799712145325
"186",0.652825578564793,0.659106426577941,0.486479507202417,0.0682482411895501
"187",0.489272214523667,0.485633661371873,0.443458425865789,0.0289711267684931
"188",0.268027520578471,0.66748118434809,0.506771590100387,0.0909317011771498
"189",0.558974914620561,0.42074897349152,0.519512342233992,0.0343561546651133
"190",0.567113573042434,0.620480964455468,0.515057733773584,0.03205718321401
"191",0.45033077293172,0.66413421927221,0.452747706733652,0.0578036017311716
"192",0.455210891918884,0.341500260108514,0.480306879495112,0.0626992903086338
"193",0.612366728662966,0.33741910176238,0.540814619562983,0.063109185993925
"194",0.489006635353364,0.622228542037706,0.525737656540699,0.0283832614233202
"195",0.402738091177369,0.620599566726831,0.140766974104036,0.581242253120896
"196",0.799350854089125,0.976903775146456,0.137748824016279,0.388617078880781
"197",0.624743806482997,0.812497191803896,0.753089190258795,0.714007218123487
"198",0.974029211578982,0.480680787849072,0.952757963488159,0.713646858152766
"199",0.318243727999568,0.991171245537544,0.115531188150062,0.1326633378174
"200",0.608054401575395,0.945593925300336,0.170746691751743,0.0905414226056565
"201",0.81011708953547,0.613405529189621,0.586319179567058,0.110950509024001
"202",0.604350401845095,0.338142884061718,0.425682159636644,0.093940504267513
"203",0.749677675132703,0.816825147531087,0.814941228350535,0.0757800510688115
"204",0.820515838291197,0.572399461901995,0.899543393453355,0.0507675358666843
"205",0.333212663537025,0.584837163181721,0.739802820056861,0.0491947008889333
"206",0.933404528338347,0.324977713890149,0.520236382774511,0.351747898053874
"207",0.350188757938337,0.34150396836611,0.833482908222004,0.0298846317791405
"208",0.871227703651308,0.28478213449084,0.845934046925391,0.354087614159061
"209",0.883918176847524,0.614944480236112,0.194293626928037,0.10049141627714
"210",0.199208277698043,0.58805596685998,0.498294543841078,0.0472338588317254
"211",0.136705408514806,0.349828295470001,0.118242223724944,0.0664051845825052
"212",0.188557988100594,0.911250754351925,0.552833221860863,0.100948964023844
"213",0.470517602245643,0.659073522108203,0.588890764764265,0.350527287548815
"214",0.0812001580379605,0.733519261576582,0.699559011980648,0.332203532915243
"215",0.369943400513827,0.578333632940146,0.600246924441747,0.611766645748377
"216",0.1308478673497,0.707918123646354,0.580766638453166,0.333195729742856
"217",0.342732396014497,0.622288206894103,0.499977489694294,0.318721719215159
"218",0.0528294571887386,0.713857300660606,0.467093543558687,0.0627087327042644
"219",0.302700453034729,0.989365199789191,0.518451643608351,0.0472978179917407
"220",0.0705094159841485,0.672382029895579,0.49885003050433,0.0645893837930279
"221",0.046096348789065,0.751557794181437,0.649560886595533,0.0645972921866516
"222",0.328887151557653,0.984462243900613,0.617700847118604,0.339763452971521
"223",0.0405586217200722,0.752574040566071,0.540072233063943,0.0626856773204749
"224",0.0321952332705256,0.994150290711783,0.675236252303986,0.0611070476295022
"225",0.948967767265637,0.450521704703264,0.977322383118612,0.589620215651446
"226",0.666230913188379,0.981197729255671,0.0913590274935254,0.31548987968507
"227",0.750945969844876,0.75898899987464,0.812197811438322,0.109506499761302
"228",0.703932532553723,0.740025156406704,0.131512473340491,0.362254116798395
"229",0.441979059127052,0.985989586048173,0.580418811828284,0.0221132503582624
"230",0.878666121130384,0.103327159118499,0.57899918258246,0.94858397990266
"231",0.835723661048994,0.0491319499605028,0.54861251552606,0.053180279479233
"232",0.0627370043295649,0.493210904897187,0.65895577186255,0.0689500892441666
"233",0.824137272740774,0.183339414927221,0.479196748084241,0.372407761817956
"234",0.615493860969818,0.505802059072628,0.243759436859756,0.354484408195696
"235",0.126413565172698,0.130405109287528,0.313544791362844,0.303665491682559
"236",0.0756950155178382,0.786257058271308,0.28354497627881,0.0271974692837683
"237",0.601133993375803,0.339596571495152,0.255415179477293,0.0912325628412506
"238",0.734905544502434,0.151678944319484,0.691742305708959,0.371632875078351
"239",0.110847551113222,0.909470259570514,0.433070447108344,0.327370249996117
"240",0.858852175294249,0.696118314202389,0.346779300423952,0.663237547208669
"241",0.0848738332629693,0.556573620014804,0.551509615848595,0.332510873238752
"242",0.472578629379664,0.506814223157092,0.753683934950501,0.355083005133832
"243",0.0932829534105072,0.346702947152982,0.456954090196579,0.334278153458395
"244",0.245398884867863,0.527187711261718,0.358279358647142,0.337854116447621
"245",0.471785804270839,0.522963076677862,0.443852759438631,0.350224437360059
"246",0.574179225079282,0.658948910256266,0.340331145883135,0.327154050627798
"247",0.575516298465006,0.615300154951655,0.651258647052146,0.357152435136072
"248",0.742059199736464,0.612621256825118,0.450121923008906,0.395263907095985
"249",0.812913423992175,0.614658249686411,0.643817445307713,0.111925424724375
"250",0.81942360129348,0.651856478694219,0.898886238786936,0.0826022499822188
"251",0.846089644775254,0.37085368087841,0.540560099386283,0.0822742161889415
"252",0.439184539365166,0.861735520902676,0.889922296540346,0.127047007700932
"253",0.919430392241749,0.569623243796516,0.906618693604822,0.0886778369704762
"254",0.562406894047529,0.775932256023098,0.0370589094301791,0.121504646693629
"255",0.51276048489814,0.977876981096578,0.88567118874715,0.361012519109436
"256",0.462194796571784,0.697912374766611,0.672095085099894,0.326112350365104
"257",0.541932454841486,0.902114630620497,0.742167644195081,0.0634420192506984
"258",0.904158022447957,0.447708813325666,0.91011174960957,0.1225339037676
"259",0.48986884152016,0.861008200716992,0.832745861762975,0.128678519761046
"260",0.42710418332797,0.983367821194019,0.800578803760562,0.123527787440255
"261",0.871090547894074,0.732152980782945,0.702629124362769,0.072937747545721
"262",0.847068666514018,0.0383934001755158,0.661075290288554,0.998588012664677
"263",0.729262372284547,0.0532870504602626,0.564486650238513,0.0481688938660029
"264",0.850132018183265,0.0446185474444318,0.584935539529118,0.377074460521761
"265",0.974750752677077,0.176487762351914,0.53177133464306,0.620804200674287
"266",0.954683515420881,0.178457517528132,0.703625083436091,0.382176845961859
"267",0.908806749153522,0.379305819496555,0.777152019043812,0.635092178793975
"268",0.886401138231836,0.573463010839607,0.540248526016866,0.0733592215730618
"269",0.83747621990819,0.263886079363647,0.793747575272059,0.0788184082514993
"270",0.869611614781685,0.397712530450978,0.524284083892006,0.0746168592495365
"271",0.811989088341846,0.531289855050025,0.568388158123877,0.310881558716923
"272",0.769379669523096,0.673097714272221,0.523222208858149,0.0413515175328416
"273",0.843943080023921,0.781841425472775,0.55873405785397,0.71400333109778
"274",0.885539916268903,0.7346408791006,0.724809770441388,0.0739396032882522
"275",0.514997210081645,0.15392979589612,0.533557696068065,0.126555652028815
"276",0.635969186517349,0.19002480014036,0.641841452659624,0.0677033264889172
"277",0.909702095141353,0.381206171667514,0.57653850775821,0.607392748505703
"278",0.788304231355998,0.617114992901112,0.252475998653753,0.0637204801364624
"279",0.561122953106534,0.903472902192241,0.249340542963122,0.0899755893819733
"280",0.92434508794983,0.28828611463517,0.652698188418163,0.0888458080955653
"281",0.569586166256052,0.90545156023579,0.421091771705352,0.0929163282376015
"282",0.457096816110544,0.743643703683078,0.422811655818895,0.0895855331212505
"283",0.593065388011776,0.580710945515544,0.214206092072861,0.0952606763591045
"284",0.621710403708132,0.373173627455474,0.95382604217546,0.0445008806276531
"285",0.447974484725484,0.625902377823833,0.0929481945195598,0.0857856182973861
"286",0.652303668748617,0.37534436626351,0.498954748369249,0.105088249483003
"287",0.791863719561159,0.761077826497983,0.484396440782783,0.0736563887606328
"288",0.40872213074246,0.624061899840595,0.532136828250481,0.0245383417182494
"289",0.853469477801883,0.568946105839552,0.689933392090067,0.413048131628439
"290",0.898027719553664,0.00736701316222474,0.658114877219308,0.0913413262068221
"291",0.808660591021924,0.243082618561725,0.399584055153511,0.990131211755689
"292",0.952671447957642,0.0342194482933107,0.686786054355297,0.979441251223906
"293",0.544519038750819,0.565608286409261,0.264381212505195,0.0279499464354055
"294",0.905977112999798,0.238045596825095,0.739576193413745,1
"295",0.881789723511749,0.181019514827354,0.598563222813308,0.377025362899555
"296",0.698688880647572,0.577784880390718,0.550847044752833,0.0643041112917781
"297",0.00739451453917455,0.853909105852529,0.0819056008061985,0.0199769072532045
"298",0.408787216532175,0.485889590460598,0.596357687367026,0.0602595982972195
"299",0.821687252672405,0.145160323791425,0.333531414725877,0.403568749086666
"300",0.615757422755122,0.860578463166116,0.408425693720834,0.352274862320519
"301",0.450112058439934,0.379353776209624,0.602362480929436,0.088502108406082
"302",0.312395969269365,0.704752788512436,0.704278124233622,0.0213373616431833
"303",0.563176533665484,0.656758171655301,0.593940371941774,0.363361374978644
"304",0.389710339051365,0.767093783627833,0.477260346601106,0.34350366408399
"305",0.915544964314126,0.0476966005450827,0.445417580617309,0.0885018881714804
"306",0.533239993024483,0.856179432145511,0.577151364973028,0.615729969167223
"307",0.47516874634129,0.985068831650082,0.512159591575123,0.0804079950834703
"308",0.468434931330639,0.694020401965034,0.665748548406279,0.0614605444249081
"309",0.380128436530509,0.421260744856659,0.495622138785818,0.347862630988049
"310",0.658882472660989,0.331123149372985,0.692020540318701,0.398510243710598
"311",0.10644798975759,0.303893228439911,0.666674397234025,0.338602528618916
"312",0.352632277766762,0.709726896248929,0.576750609339466,0.343929902331713
"313",0.0322479327822,0.714116743228067,0.188635195634551,0.115239484515405
"314",0.818726095437756,0.611532177243763,0.853959043002936,0.0742220608230802
"315",0.337529045207897,0.641698251800996,0.377407445253745,0.0762115739720727
"316",0.504533019133389,0.807458835635279,0.322693786443269,0.114305190428521
"317",0.394602538472496,0.881333626574902,0.513561318701157,0.110808855374726
"318",0.581604909939756,0.376992069016181,0.549449890842799,0.0694251429699247
"319",0.911914649217273,0.0409292157065724,0.724892966404335,0.622395878320332
"320",0.464661265832487,0.558227982041442,0.238901285210938,0.0814519013838497
"321",0.696822276030835,0.518988696632786,0.675806826232123,0.0997892762390433
"322",0.560148860890409,0.553212760459808,0.58150577564879,0.0912700417061581
"323",0.443437210641898,0.744833082488805,0.327696205892959,0.0792802187099799
"324",0.629204807717652,0.375512610534376,0.557379795721751,0.0966191639857599
"325",0.840865426402567,0.329034925973634,0.8648113535526,0.112126602613117
"326",0.69214609337469,0.615330791835096,0.702893281301798,0.0986955216198433
"327",0.838440006129416,0.232230184156044,0.695105419240185,0.110759269477497
"328",0.803321410581055,0.97405093539437,0.921415614603479,0.1026447142265
"329",0.636982713814208,0.660755005568656,0.328763494689105,0.0651085051067903
"330",0.808441127680824,0.413830450893052,0.381227314650182,0.0775027178468025
"331",0.694081477401682,0.334775347900378,0.312074341777817,0.129616066657126
"332",0.925131954315324,0.143128556164973,0.776152277537765,0.0844221480870316
"333",0.8263535765234,0.65247398425359,0.408731544746345,0.340556433698089
"334",0.531991177877134,0.484085434789914,0.461842203644523,0.0642924367680717
"335",0.126347217319997,0.492352567492187,0.580468218962585,0.0708968951435818
"336",0.880939123741941,0.325459366769547,0.402784613586838,0.637083915146123
"337",0.0835043212646676,0.627166788211358,0.612496930184199,0.332421533609423
"338",0.587235383071572,0.461151204693917,0.266674290064819,0.0314428646352295
"339",0.866169175087565,0.735042715233544,0.396655270061631,0.0433748372193514
"340",0.341893410363224,0.199575666007722,0.955470483449442,0.355754502542189
"341",0.652969842204073,0.724796682626933,0.340856991646344,0.0570159389218904
"342",0.0644587171742851,0.601561082721792,0.230385114916358,0.0859694443652233
"343",0.533403390515063,0.620056786300046,0.542758184956715,0.113244145270357
"344",0.563739566722895,0.695400578261746,0.614308166274755,0.379708838486082
"345",0.62225510313823,0.426168863595028,0.798578774553064,0.661969922585806
"346",0.86576692608264,0.770839449553628,0.590001064273446,0.43423867079547
"347",0.0429482674549593,0.672878932058217,0.566380983401846,0.0312988267053588
"348",0.862447190991267,0.326963633804485,0.664343144370323,0.375138561478499
"349",0.797086654045593,0.81738676833028,0.522290138744619,0.131412063731818
"350",0.0452444253282208,0.632298738746913,0.48321502312973,0.0636523094568229
"351",0.409358242018291,0.662394013730988,0.529459443876975,0.0817036725691305
"352",0.522094130794369,0.515393277227227,0.543667807309785,0.089349167853988
"353",0.639930832746327,0.479713276011747,0.652110111063301,0.0971790806836648
"354",0.557713702995368,0.982544869707936,0.535557452157463,0.11775925632737
"355",0.426559899439775,0.416759079695142,0.476330757273446,0.349899762752696
"356",0.493748863113198,0.620924792506543,0.624086956865925,0.0630381182745964
"357",0.496434942654136,0.578719933969536,0.752712900845697,0.0903724142665101
"358",0.702578602954005,0.611647973474048,0.733866954424853,0.364626492116648
"359",0.780930324644696,0.651153433908223,0.66688725580948,0.366932016208196
"360",0.769987381557647,0.464552783091772,0.670858426371485,0.368914128565102
"361",0.478101684611474,0.663107619226404,0.462252120165293,0.084047899567588
"362",0.656183905564459,0.370522781999389,0.652861392848886,0.397277570067672
"363",0.829210391668899,0.608978996594179,0.696252879995285,0.370278863817986
"364",0.562287307630182,0.374028830464506,0.54106125388218,0.358045126022183
"365",0.77951212539423,0.547249948408882,0.508439632159223,0.365874688448126
"366",0.638436457971252,0.617517500049776,0.588544142933927,0.0943465972796533
"367",0.565788661780989,0.902439311388335,0.375703410083969,0.0838868208339667
"368",0.684435102073358,0.616745861038452,0.550436136979191,0.096033699283542
"369",0.805701100129795,0.615746864791581,0.579212909376412,0.0776547138991807
"370",0.826663350564929,0.653160768785619,0.618809574341654,0.144661187382074
"371",0.762334671184714,0.506842947823592,0.546101314798077,0.341393988803274
"372",0.654406338373235,0.655512690015361,0.53212620414646,0.333964479962128
"373",0.207638549531618,0.669695185435831,0.469756206852842,0.0461458051227214
"374",0.259274822971381,0.529257889955856,0.713167776605325,0.0541330219399689
"375",0.897272119833283,0.426910537730287,0.574204314284522,0.0763239250038078
"376",0.91127170266932,0.51516225921734,0.402080140930001,0.991591026980753
"377",0.907781106424908,0.123979183183206,0.733858987396088,0.0584641565828384
"378",0.62151466255241,0.508712550542573,0.68686949524101,0.361328932026461
"379",0.906769026598468,0.0892452071405406,0.61135137064049,0.0817852807362412
"380",0.911627612135604,0.28998788701107,0.748690042637505,0.0566866209878631
"381",0.864822986919951,0.692805775486916,0.700152928923681,0.114266177501357
"382",0.094586652674003,0.349725754371701,0.424508814163348,0.101850335463553
"383",0.889950516652478,0.285907184153314,0.603656768619103,0.384327191417439
"384",0.684723826724498,0.615431649880392,0.53858342221685,0.360801872633248
"385",0.28183822095453,0.341067713195326,0.64293670897484,0.321579992072449
"386",0.688251226544732,0.437509489073514,0.49940205060256,0.370942837035123
"387",0.901953623974079,0.353316896840645,0.857975155805277,0.644510952318968
"388",0.803663905101502,0.858286364476216,0.134291367241219,0.365602871094231
"389",0.427414593545388,0.572253893483496,0.903105430037699,0.660306393894729
"390",0.645995783841645,0.621574202976984,0.322568750659715,0.0659718669200206
"391",0.941856870932916,0.839499667053719,0.997556153029292,0.948197669847561
"392",0.721945661506501,0.331134300269084,0.962626962850807,0.0995441017009184
