"","fundamentalism","desconfia","promercado","antidemocr"
"395",0.281101164292281,0.498044285038306,0.258976530296268,0.429831831283722
"396",0.391926065114902,0.497491866745321,0.617484780484522,0.522796544086324
"397",0.375970713007644,0.550983977609195,0.36617454846765,0.54559437582052
"398",0.32667352427628,0.319187538116443,0.585496846183988,0.438594743146335
"399",0.427033028961257,0.601970603401554,0.404255349956663,0.329219924513206
"400",0.407448190050852,0.459858814262948,0.849345489113579,0.247220001034912
"401",0.857418340073035,0.785721927189734,0.57919571402304,0.212794937660853
"402",0.917797029394206,0.830396032188388,0.781068064675737,0.222080605835107
"403",0.419014709878604,0.970243553665016,0.568859990632122,0.276672670333864
"404",0.30760242047746,0.559456631827249,0.687947726208204,0.0881647027240384
"405",0.113731600718115,0.982451940569587,0.550301335667945,0.140208617820734
"406",0,1,0.0869862549763829,0.0670210933991868
"407",0.0942443457166487,0.896160136247306,0.0976228153086022,0.0843221240174824
"408",0.227535855582496,0.72318144570858,0.113755943464129,0.111172366965861
"409",0.0394226953135585,0.915009974342384,0.0938051934285262,0.0779723626241665
"410",0.0889093434665958,0.663884086341957,0.830191143334105,0.0204848882724667
"411",0.653828861886132,0.631197910241303,0.359997390288415,0.600746134288342
"412",0.341247196317864,0.986124577846453,0.536372561942089,0.0679666003817616
"413",0.905034271889095,0.75700791184663,0.666039606514716,0.115519396098447
"414",0.610742479398119,0.65929783534756,0.589415224289867,0.117664921514399
"415",0.526159106169536,0.822057229710928,0.604309364189982,0.448025810043576
"416",0.169282175064724,0.970536881749773,0.722292055939945,0.243752351847284
"417",0.134553199787758,0.66308935792474,0.839733664743143,0.0235963344631243
"418",0.152827258967312,0.417684103530244,0.903405786221441,0.161646604348254
"419",0.398506753528084,0.657832620341241,0.890389611284697,0.0527462503394114
"420",0.187753359515057,0.555907737411798,0.778500460963426,0.119403812195356
"421",0.195867275098518,0.256824432215905,0.516590280255422,0.137673079634224
"422",0.531881194648975,0.326454513226809,0.376428375297922,0.387478044957214
"423",0.765296804044084,0.220238334230101,0.453512002057956,0.626519238235273
"424",0.398600690575346,0.308351735828317,0.475386276552634,0.626775392051762
"425",0.758733864906945,0.317044338877942,0.381157813724665,0.497030067593214
"426",0.290510273500341,0.89468476402413,0.704548255968605,0.12318071480688
"427",0.471538027832973,0.576228500238331,0.425666201816994,0.181715354821172
"428",0.456536573688387,0.60872890654023,0.807468077857175,0.0830003772675446
"429",0.419198582001883,0.3895082945639,0.501028006974516,0.147058611264404
"430",0.477303925410903,0.436561284070903,0.621213057420511,0.183352670319165
"431",0.873397465200519,0.653954827483778,0.646174086726651,0.145991386847384
"432",0.36035653564282,0.704636442966271,0.716107488309442,0.14643550964514
"433",0.775356427710171,0.647359598842343,0.651322034558915,0.24964014521916
"434",0.719484862629977,0.630063691082346,0.868188835958814,0.168474777586465
"435",0.59935569682205,0.975819318029228,0.684469264959003,0.135258811107762
"436",0.0369337000230181,0.534499871213856,0.470506953548337,0.0808090720707713
"437",0.362583830071333,0.929403564182367,0.683056647185486,0.128913567199699
"438",0.106645599139866,0.696750534668306,0.660565432511607,0.0493399592992168
"439",0.147043550536693,0.874719404314394,0.571973253400429,0.216124486284696
"440",0.235048684304949,0.743650019374013,0.443473750658999,0.202191983034265
"441",0.22490595133609,0.422268254368273,0.853271603914862,0.0744891940402607
"442",0.244323125139199,0.652435523209448,0.87088483858824,0.154056939937437
"443",0.132454328833024,0.470658036098873,0.962661731564836,0.0486420043075226
"444",0.224788266148846,0.748273785502422,0.716472743764592,0.0380338786725351
"445",0.880561488904712,0.320158468795767,0.743115540463791,0.308325836599509
"446",0.604228180551703,0.587568940996735,0.447581286559164,0.697079558001651
"447",0.512346159859832,0.442193399934021,0.40671322399148,0.61889539220045
"448",0.581599056011298,0.735734117735796,0.523336801958862,0.508189117568725
"449",0.507107581180827,0.714306454069821,0.420482296850831,0.604070766274017
"450",0.504801181325812,0.627606435416463,0.401714462616536,0.653370849411688
"451",0.55897183008511,0.730487313184902,0.68259288490952,0.270706740887882
"452",0.69433978331158,0.512878114004796,0.497298523013065,0.312187694257971
"453",0.769270450663624,0.625292825491861,0.505446090925254,0.620889039874409
"454",0.651204796668406,0.74165858455926,0.425715488599395,0.192722922244166
"455",0.471088050618794,0.630399790961652,0.687413484179324,0.255562251624911
"456",0.321960749427242,0.613620161662119,0.586934886717375,0.106643735013751
"457",0.197365289501359,0.560106421047136,0.696009814103152,0.0876981812630782
"458",0.324936786333601,0.425450150823925,0.671655721224196,0.115081652522012
"459",0.351309960351776,0.659834170958591,0.553901486581041,0.150559115196609
"460",0.295373252588862,0.639749496306993,0.628461733052708,0.418938813321696
"461",0.364861268873098,0.576225592154597,0.715137160066156,0.088581885675712
"462",0.639916290980603,0.540489784119174,0.65835923253854,0.594432463047655
"463",0.92011054142914,0.599198014317824,0.584231138418044,0.251313016760758
"464",0.85498668875202,0.654497236004026,0.672557187878207,0.130616010816504
"465",0.586033017678667,0.563503058550277,0.660841475771591,0.267787710116067
"466",0.861035598932424,0.515577042700168,0.867360554390995,0.121730391997031
"467",0.124162829300939,0.990789746754373,0.482372267939299,0.0435269722687394
"468",0.0826623968974338,0.85600143358242,0.473803473316066,0.0537014709313629
"469",0.39305561510586,0.664320404939185,0.428538479302971,0.126761445342148
"470",0.373952895984907,0.992048019771125,0.249523920400238,0.082786793320041
"471",0.859914626187365,0.566138987783177,0.604466893733412,0.189335732391628
"472",0.184290760252008,0.664997079876995,0.558083129903252,0.0925626187478707
"473",0.321640345125267,0.702809238029981,0.51798161102408,0.0849831323268283
"474",0.167913353445258,0.659045945423265,0.791873383080612,0.0955652882290322
"475",0.201050904214253,0.667935811919029,0.458894977198883,0.0842753658782936
"476",0.219380932900372,0.661317826625566,0.617162238645003,0.120457434305385
"477",0.0936047330627276,0.662654133977773,0.554402986225177,0.137357135667396
"478",0.0871349735115226,0.804358251124262,0.196955731126088,0.164955779611443
"479",0.343631959326962,0.660153364649228,0.627876326858864,0.12005226360982
"480",0.208644385185994,0.714682579738198,0.58340959981144,0.0659157560708004
"481",0.234871026706186,0.882257764296241,0.583258633906121,0.0940451092744145
"482",0.653389591428685,0.654910195640048,0.744221143745185,0.346789108978161
"483",0.903516636232227,0.733603573356291,0.320061933089799,0.35142952047941
"484",0.728298585993955,0.741994820815693,0.393524088117806,0.44919570173911
"485",0.511526697175402,0.537649869164913,0.676549900676266,0.353063930930571
"486",0.275794664201626,0.668901399324234,0.341800324491279,0.104672413893097
"487",0.0802512126505148,0.564988799428661,0.634728422262782,0.0520529229856282
"488",0.227536082732753,0.65958949076175,0.520477075330018,0.179419117363709
"489",0.301770026402333,0.736811738451444,0.253489923497724,0.362206159328589
"490",0.135213314801388,0.641615057381221,0.19050822347679,0.567474852596745
"491",0.0227623574995299,0.858314067815368,0.386946791972747,0.0581884364272909
"492",0.325491017082033,0.939705477564908,0.48572942455281,0.0557865509240516
"493",0.0683218551670345,0.372575330384529,0.936243186527697,0.0447560459342176
"494",0.217989354909265,0.509921154640383,0.536325575546573,0.133761547166264
"495",0.0431980430278776,0.857650737891232,0.452442886045492,0.0418880020051613
"496",0.370748761443186,0.639822858925602,0.365045326709436,0.504995068664477
"497",0.612653349431566,0.59971667166811,0.662454970294411,0.216990181288955
"498",0.380375809684464,0.653628835008766,0.905110079105996,0.109926821508862
"499",0.837048911012383,0.521286401201795,0.306460603268685,0.244736199459232
"500",0.980148495714302,0.670514405648961,0.865557659062884,0.548987987955334
"501",0.554505525245674,0.650282843977331,0.659134403940125,0.228361113648955
"502",0.519862980545891,0.900828885062253,0.319356787406837,0.117779807805611
"503",0.225983831858982,0.889756875563252,0.2793137528139,0.0967996339850005
"504",0.609955345960433,0.404881342601674,0.693181605750993,0.341564477890792
"505",0.405727514475773,0.659000132848469,0.312554501991645,0.243956897710786
"506",0.675626117875492,0.79326453886464,0.541415368008164,0.105746838969659
"507",0.397667586561731,0.983226682693539,0.746753510998753,0.0276474232214077
"508",0.88720992820621,0.84072262310917,0.71638300206503,0.099970574143477
"509",0.676703939371897,0.979899135248617,0.629023178604162,0.0882377450449628
"510",0.392098017051206,0.664916115925506,0.437658805879516,0.11498679928428
"511",0.215240177532669,0.69672030828877,0.746504851163227,0.0386055638091803
"512",0.421780620016021,0.787255825527923,0.473111750197383,0.0806618642604258
"513",0.394376721709189,0.573319684023609,0.775624908299333,0.0739082397391076
"514",0.547945450469449,0.831199934605678,0.665630628092069,0.0654025677710451
"515",0.239833655950093,0.563341136459985,0.515441817333715,0.101800445148098
"516",0.525926071324055,0.919061863538938,0.611205599992225,0.286359872667362
"517",0.424056051418155,0.971896111147187,0.639135884750645,0.22693224377355
"518",0.590994381222769,0.744461242936103,0.396144399252892,0.200999784441985
"519",0.287913825870171,0.893032410107692,0.558155535617445,0.168645346507014
"520",0.353403211196517,0.976834400815551,0.598535624369516,0.178031965553862
"521",0.862208563226155,0.594354051769225,0.664091484121863,0.493467655900673
"522",0.518232767679756,0.548806775705752,0.392241085004133,0.357392278467053
"523",0.87807888040269,0.827464115281883,0.738818910941135,0.283837539659975
"524",0.678455998364702,0.644189789469741,0.701086119882025,0.287699451308389
"525",0.465849040639657,0.926714465648072,0.403126341860201,0.257744760070148
"526",0.688799809839177,0.974992128058819,0.446091039489036,0.223733532941061
"527",0.550207860708721,0.973368948262566,0.653420168393906,0.187041607019983
"528",0.583562179373752,0.741162333676322,0.3500676833567,0.234452383142754
"529",0.48238570683457,0.980277965873941,0.593189262779251,0.116542298221204
"530",0.559821868976512,0.968910696792774,0.692308278667721,0.236183127304284
"531",0.336244473330651,0.852071103794242,0.19765827204357,0.182945340319445
"532",0.396408039471326,0.653789366348483,0.828031797129976,0.133749596293882
"533",0.823702073740144,0.498266554180696,0.427069186477255,0.276255876697287
"534",0.599155962987952,0.540343204746757,0.383642224260664,0.442238371348891
"535",0.473534123947287,0.852552572099351,0.315776414054527,0.118622246126596
"536",0.42557201138132,0.662246671797288,0.610038068153995,0.0875664497144833
"537",0.465219072325757,0.878909006744716,0.474470376835362,0.156924650285276
"538",0.165354172176188,0.667024724074122,0.5843797447505,0.0558791600693136
"539",0.288566304023998,0.829909363989821,0.650589302467825,0.117210877226208
"540",0.860520847640074,0.650902395240368,0.79281037998703,0.106838972897895
"541",0.912783933945227,0.512598217744338,0.33599507394407,0.319715491203544
"542",0.548380451793039,0.98557576123513,0.443884823293863,0.0871076700951884
"543",0.511367694949313,0.791773071549874,0.805051046619639,0.0495600478676817
"544",0.412408283567803,0.658337468527806,0.763128337007704,0.0899709620979358
"545",0.0412925555466372,0.482717328270709,0.545901335949743,0.0667992116882201
"546",0.777272493864004,0.670448758160589,0.299367953132656,0.27042774299882
"547",0.884951351550095,0.653036725298371,0.690562377119283,0.141939783169433
"548",0.370616795981763,0.749404251072812,0.285326161459914,0.193441818948648
"549",0.640734545535788,0.695549319193027,0.774843565100067,0.226085308603595
"550",0.529379045971515,0.782687521694112,0.724505484927497,0.302045520634516
"551",0.328754934982809,0.657677909378742,0.91274623847147,0.0543673079355483
"552",0.902762160752703,0.740138424901158,0.64340047198253,0.109016548715776
"553",0.644664278151052,0.561991082766817,0.946750108818996,0.148458519376997
"554",0.00778212366349499,0.997594132761808,0.22153202339741,0.0522268498658355
"555",0.707341634041983,0.576951098716018,0.481593691004073,0.125839783477095
"556",0.249208365834779,0.828171407334285,0.538147836124093,0.187093797895038
"557",0.539140428098078,0.660926202141553,0.508880743849988,0.130977977824912
"558",0.243244009932858,0.832991225897629,0.475134484111182,0.141070532249152
"559",0.483621251221487,0.98207712021996,0.411884817185356,0.156007124165055
"560",0.104480698656099,0.613465666919754,0.569340925087569,0.138520893468683
"561",0.292767425483362,0.663701342394857,0.632484901923253,0.0727243458442345
"562",0.85136512723416,0.722870531472827,0.412930193472208,0.446556535079726
"563",0.8804590806761,0.880339617902561,0.644160467774218,0.0934328071596097
"564",0.929474481840019,0.230158906900105,0.532613916627318,0.437439263712463
"565",0.879911543722336,0.964706967928701,0.745337347410771,0.243293676607111
"566",0.523295699778826,0.832490327142959,0.775257668105103,0.23626511656961
"567",0.521993823907615,0.680043449793241,0.435962430208524,0.389599396722498
"568",0.435551150125398,0.838525508509472,0.252693605466702,0.18403886491512
"569",0.52729533676044,0.638106176038059,0.425019891393326,0.296254715944774
"570",0.578479487424094,0.2862758163043,0.595569718404462,0.149840607911986
"571",0.0169175570570365,0.908051911634752,0.0705878411608858,0.18900732136664
"572",0.0489247670757762,0.898296513240382,0.635935409422051,0.121820762618254
"573",0.216011119777984,0.412293769236526,0.673555395933802,0.28407103831401
"574",0.345204583720028,0.498871412047121,0.728529880678398,0.241375854489245
"575",0.161227145875222,0.791744219635899,0.629883033311894,0.213686934846912
"576",0.1451283222899,0.602035391103002,0.59713618918969,0.288782816203488
"577",0.395396576273068,0.693202620094563,0.763248311598475,0.063933269241744
"578",0.555076881768775,0.742905816027416,0.719889958942631,0.0787509911059675
"579",0.352273005300014,0.789760667800703,0.548148392425882,0.188422894531323
"580",0.263831071715427,0.662407800213227,0.602719394479224,0.0736976691664204
"581",0.473335704767789,0.646137577891315,0.605217965459388,0.316252858711444
"582",0.486177935437986,0.877328193640682,0.581787757041524,0.138672772311731
"583",0.131594539628775,0.644270437736189,0.803172845409531,0.0817964248897861
"584",0.401056318473513,0.89505629791065,0.636442467368428,0.130598416228221
"585",0.255945446027363,0.982575027821031,0.685410868338403,0.074380883305699
"586",0.643259974583353,0.498477450629096,0.915675070502558,0.147501295377243
"587",0.868886998126286,0.460409236838255,0.805593019371413,0.205676998871157
"588",0.332053454187298,0.305134475920207,0.674443268916911,0.608319657765416
"589",0.137536274937644,0.844472417892439,0.441162864271342,0.225700758649035
"590",0.923218936971547,0.773926418351211,0.501398973985049,0.403780190444414
"591",0.293087414679923,0.66300308349896,0.586664586823528,0.0993062137161208
"592",0.75707954482798,0.582210354716999,0.896776502779991,0.400552421210116
"593",0.414587785159959,0.780497301324396,0.751860492801275,0.273096451296528
"594",0.142538684439715,0.561497044787215,0.745461913972647,0.0556681664297943
"595",0.0324972308403123,0.799193989973548,0.254986203968691,0.192716433962941
"596",0.784065424036281,0.546146759842936,0.406358132227896,0.33062107759299
"597",0.29333461609158,0.663226327059946,0.616614789279375,0.0852411778515382
"598",0.00128530067176984,0.999602645381756,0.109207922738685,0.0645776663895468
"599",0.553162497050837,0.613009973944686,0.478537601638709,0.12983992264736
"600",0.540145603017862,0.894041114945557,0.829255004604904,0.0606515885629607
"601",0.857496107160821,0.605161976505002,0.691399579518364,0.133379635860671
"602",0.635612899783957,0.925560183351395,0.932915699722554,0.0647484874483516
"603",0.57398882216565,0.657532191517021,0.6793457977127,0.114539911473849
"604",0.712771652571858,0.976128168399748,0.820569140032913,0.0694816862063175
"605",0.348068981674923,0.887337274402126,0.579433578169291,0.0730403646202385
"606",0.552253517504506,0.653636459257643,0.925033507597761,0.084208047062748
"607",0.287115348361641,0.931455285623056,0.956612353394473,0.00859037008553596
"608",0.418171325958685,0.935408233976603,0.618993200248761,0.0596085908519019
"609",0.929145021420757,0.50718352084774,0.403029908952435,0.403136187797893
"610",0.348178859221313,0.933761162933479,0.815355702723508,0.019876080923081
"611",0.876545701160355,0.684954565725725,0.479422648790561,0.460202703038351
"612",0.400880566876765,0.933374248257377,0.752083524448449,0.0426686309623986
"613",0.35880113874874,0.932878527131769,0.81520217826658,0.031508686529808
"614",0.710376879578101,0.604197436064829,0.867078238881816,0.0995499904252828
"615",0.538126982372803,0.666517380895582,0.268806830846209,0.137294000588099
"616",0.861775815856037,0.923571641043067,0.952517459021824,0.0620874483249419
"617",0.90263033493306,0.516222607873534,0.795862018994638,0.133811762724212
"618",0.287106110784066,0.931458141448305,0.956452644165103,0.00860793122671166
"619",0.560580174217175,0.662276849139632,0.498875228019932,0.112840301128798
"620",0.302656019273543,0.6102183645138,0.931396600665761,0.033243793629766
"621",0.926908844932342,0.688316101112393,0.839224369203834,0.307762611007898
"622",0.664484927111074,0.84662652581924,0.507990949514671,0.114080447841816
"623",0.828568873014086,0.576357300392846,0.331687486575106,0.17557845631916
"624",0.849477498245685,0.703573499290559,0.500198549896663,0.187378301313179
"625",0.545747266370722,0.85134702402573,0.284621181090632,0.139512261830601
"626",0.437350233967045,0.599362982411831,0.548558639945005,0.313534614242975
"627",0.139647664786715,0.531620933151703,0.469385487355109,0.111685510226921
"628",0.894717731445089,0.309788311592386,0.270748001595118,0.595373097798681
"629",0.868855360917159,0.596531631173978,0.44921417751557,0.344002469871177
"630",0.901259445966202,0.312161456670804,0.574476606366429,0.482248625193561
"631",0.906012654579208,0.6437409987656,0.42655241820791,0.368995015568489
"632",0.533687072341006,0.594623057845675,0.673024884461984,0.326521095647528
"633",0.902400628556785,0.60277844566753,0.505255721195684,0.230169814905284
"634",0.913739966131364,0.590169611670062,0.496855110245185,0.382112124629359
"635",0.905891334750622,0.429602451150946,0.638116638795621,0.231585093864427
"636",0.955773858296474,0.474262121342677,0.863356238144687,0.481769442294442
"637",0.156250472514715,0.603316001338945,0.587069071959304,0.241265345857572
"638",0.429587128891444,0.619996534213998,0.126421124210401,0.169669070273957
"639",0.486320805028734,0.522022155047422,0.750439563215321,0.111269831654177
"640",0.916809961764358,0.429227531882003,0.694439324434242,0.215464141790776
"641",0.61900418402296,0.740160723341694,0.882611198804106,0.147075332286469
"642",0.427049795736895,0.268901681083495,0.531064401750527,0.276138794634588
"643",0.84691712357967,0.793216704375719,0.57636829206203,0.138369560990535
"644",0.324145619931651,0.508178983173676,0.681246306144376,0.126636743388343
"645",0.942742281948579,0,0.904370330292761,0.245066222890976
"646",0.275607739888349,0.231681063737395,0.383400025292437,0.787354208407709
"647",0.963100008946604,0.467159879330125,0.57554113244567,0.687299521365142
"648",0.935699237096251,0.871823700161106,0.588713498461659,0.393743246290492
"649",0.615130582683024,0.939513894556636,0.497290925187366,0.724206735838375
"650",0.924409202715389,0.456540078901075,0.399714068061672,0.49656004197105
"651",0.469015599353976,0.731635476570492,0.454834914107672,0.377619076390393
"652",0.950072822645073,0.635002631657039,0.827596868827624,0.345238079888506
"653",0.921055944432479,0.648791318237807,0.738744690926624,0.181819303938399
"654",0.535157563744002,0.719966226086603,0.686325048012149,0.423470983520025
"655",0.213512402201989,0.982500700837852,0.594484596972204,0.112853063853133
"656",0.926088123431538,0.648721656295606,0.953075702510303,0.104834579070074
"657",0.875161644817205,0.370636156395909,0.510344690424994,0.398112902598143
"658",0.707186622563558,0.510308523263103,0.379645211375532,0.390342520035852
"659",0.253577392129446,0.659083893602756,0.67701846613759,0.127346510329963
"660",0.88546853443273,0.633616369033887,0.607415400478981,0.451690970307315
"661",0.350996032541048,0.729524375580899,0.545116872778026,0.356531782860166
"662",0.504904878362886,0.976032072491635,0.748546342280962,0.119155963240733
"663",0.46295615247624,0.846165993570717,0.292657318689084,0.22011164951066
"664",0.842125661201994,0.596529904954951,0.343214423049031,0.385193691409023
"665",0.288173994674969,0.979689344200529,0.304453918428825,0.250158945459346
"666",0.555733505333312,0.982908627848097,0.55085378959449,0.0860880423525951
"667",0.554096855496537,0.897107519304717,0.638427679361623,0.0839401335053283
"668",0.483954484060376,0.979273159368045,0.575772768065883,0.137142581638581
"669",0.558685845365435,0.424034939173218,0.479381635178253,0.148394923461592
"670",0.394742105333796,0.788049029883765,0.636849894180522,0.239389309106397
"671",0.172702843378962,0.994201877522439,0.200057056498847,0.0911898535712722
"672",0.502818336363024,0.836814814502462,0.561740698993998,0.253316844616443
"673",0.928603324245652,0.955779217069314,0.553816178444898,0.435894481110579
"674",0.892922450104483,0.971248912648683,0.317259893565818,0.302346989011869
"675",0.100004231479518,0.665256616461319,0.654405606978169,0.0630451803238308
"676",0.845754839702549,0.807606150951884,0.403872857469984,0.157052413660184
"677",0.756858072603345,0.427831727628841,0.894457283917516,0.117515786631449
"678",0.49684976102511,0.87337743179586,0.633328039937761,0.175818412053646
"679",0.880341315690444,0.982297504161291,0.323604756853677,0.142240633094792
"680",0.749726130548399,0.706123593078369,0.602840905974686,0.124236804256987
"681",0.376400799403754,0.787816855986985,0.298366399365026,0.562041264838083
"682",0.407776895180084,0.623195927692663,0.332953050017168,0.752145978250242
"683",0.48925377877593,0.499505515182342,0.697716907998542,0.485888109718324
"684",0.610981639640575,0.492834294954466,0.640816851944622,0.331572372834066
"685",0.627173536264018,0.535372146076752,0.66150231828745,0.378926561178719
"686",0.49562252538321,0.577876104561641,0.337027854370638,0.630350382173769
"687",0.692324179972076,0.821667757908483,0.437649629428907,0.496061772391746
"688",0.361976381739013,0.867624306170458,0.359527459523674,0.630021644038163
"689",0.362529399790298,0.684075668598525,0.421734851457244,0.580280921933014
"690",0.506665960005527,0.891104413012477,0.85614941593325,0.0653079162697333
"691",0.338009205905255,0.779607644122036,0.405584730476754,0.419242620019073
"692",0.655201674474387,0.676952188526614,0.281423572316958,0.67073689263978
"693",0.31647075642476,0.548478762424389,0.434389256680267,0.336981434316874
"694",0.443729587187546,0.910442590693888,0.434611842855927,0.483142036014393
"695",0.598285529714957,0.459439380834169,0.416914859044582,0.668487183956464
"696",0.215151867807975,0.680893518988215,0.591606543859539,0.353976476250669
"697",0.367499536274984,0.357629932305776,0.733699430127717,0.332714421157031
"698",0.398289100947295,0.606040552121322,0.649682897535113,0.184982647210931
"699",0.388137954938442,0.267375727799613,0.733309611600918,0.424116004352624
"700",0.611927235928352,0.354877744585886,0.708367141468799,0.355334885808336
"701",0.568039187834387,0.697201155439635,0.646651820687434,0.0928839018589119
"702",0.264767140412547,0.989924374880846,0.462325173134008,0.0481773272985841
"703",0.212065221301432,0.799423866561168,0.813826182732442,0.0311436302006924
"704",0.341129618084904,0.803918934877679,0.231195736516264,0.131706677047716
"705",0.186430915634147,0.933689428780814,0.907398223796766,0.00497412699624501
"706",0.226281585655849,0.660905704140252,0.806808293546152,0.0571259114544754
"707",0.553014826670766,0.825797596902705,0.891362346253605,0.0611143614650634
"708",0.503019653395472,0.927740727555883,0.741585116093694,0.116676343124287
"709",0.590890659258094,0.598534033151607,0.889868348024145,0.18569717863256
"710",0.865225059267027,0.737421427435665,0.918605772127101,0.084246642392685
"711",0.437763419471914,0.759955387423235,0.872105650419966,0.0486452988233685
"712",0.429562465426789,0.658312069867925,0.837156013673795,0.0617493292639013
"713",0.499523627629312,0.844753021671933,0.708121903915901,0.0864200484581061
"714",0.507023168643688,0.880563798695076,0.933628129530156,0.0256013270811312
"715",0.857226709762187,0.654404059945645,0.762637727477527,0.0991674232567968
"716",0.438966424334363,0.81971127258478,0.934506177603242,0.145416645788824
"717",0.58161008835718,0.926349338222111,0.973692989162877,0.0444294069769145
"718",0.574662330029752,0.737600617329844,0.651522522464042,0.209298474675184
"719",0.363802996066985,0.979591986226793,0.90054652590285,0.0280608071563015
"720",0.409887010639319,0.752885485796046,0.382219062954484,0.104073923047988
"721",0.68531387497996,0.747276586822115,0.701584463128359,0.102879640989245
"722",0.651842942787027,0.919327960200686,0.824218477170666,0.192066905576951
"723",0.810888070191548,0.975081849420387,0.845543221638075,0.0650209367649407
"724",0.280279447764931,0.747714721366348,0.833181961374271,0.0294867329215667
"725",0.934743591543358,0.63888669647956,0.878859675509873,0.272403841748468
"726",0.929333621137123,0.81455665490305,0.708057594107274,0.475402648019742
"727",0.491819901768829,0.931738015331736,0.516638865954521,0.141577865279884
"728",0.820591538391759,0.735983890552301,0.481329359295566,0.236231069873043
"729",0.317939776142329,0.555986269038719,0.514461191837126,0.426165265750749
"730",0.763829120319497,0.841285039458924,0.323019049353541,0.247227200347031
"731",0.931234479622237,0.447790302152137,0.692065549656703,0.390289370717467
"732",0.356769093260923,0.930253589946272,0.884085133988812,0.0446489338160267
"733",0.738568037411207,0.7179913907963,0.593899538413533,0.463530907188412
"734",0.88406448200381,0.655204645374029,0.447939353268164,0.198477341401542
"735",0.872021646933809,0.705149695745673,0.861371810032993,0.0946571289386347
"736",0.925425975603635,0.875178493940453,0.267316991830855,1
"737",0.350258758079088,0.982293177136707,0.539049834741179,0.121227422610848
"738",0.894154794231312,0.502186152825083,0.354839048247543,0.238346392793043
"739",0.318072578938882,0.893206130913051,0.629422905745312,0.16867590719526
"740",0.17467272603037,0.956518338830859,0.223822461617849,0.625243677984433
"741",0.703008823869535,0.86327017726018,0.449392698236401,0.428714100560575
"742",0.77503029484107,0.398790737916493,0.401949546729689,0.548375936605258
"743",0.885307296062559,0.314312652492295,0.449991828935771,0.497951057655056
"744",0.463824299665904,0.533773757331543,0.30989013129523,0.578020679061861
"745",0.634209697613758,0.82792902508983,0.406627314973776,0.454815346641881
"746",0.402974487584802,0.401759407680732,0.400679853455168,0.514403611593595
"747",0.392204381827425,0.544463610976535,0.393759831390881,0.401391822777044
"748",0.5203120227896,0.430360882421311,0.337429789192621,0.650017455304345
"749",0.603105467319151,0.634340734951564,0.356459854185803,0.562183181788295
"750",0.472095589295706,0.447972039420955,0.421222809994796,0.56623500422243
"751",0.284176260606858,0.646418750491234,0.313370816979218,0.4379229522125
"752",0.794610458441038,0.530421591902729,0.292928248027174,0.597009769703342
"753",0.351058088099258,0.47290151442099,0.35446674114366,0.24419859166885
"754",0.927198759109999,0.400356565200964,0.401307361650961,0.509752853848551
"755",0.429290261963642,0.312976606955023,0.448904777151639,0.566433599035197
"756",0.897524335121691,0.314545795786728,0.212112884324938,0.579242333501521
"757",0.926268947898066,0.314634123316568,0.323008638307148,0.534818570962579
"758",0.949516538951709,0.303368991300952,0.375517247832517,0.675634940604454
"759",0.938035053641536,0.305483490466008,0.443605941971066,0.621800070329264
"760",0.952612412739393,0.302491411501731,0.435855483997252,0.666141944905539
"761",0.537647709169797,0.937838834032144,0.423103138425806,0.0825830653779435
"762",0.364461040919224,0.60929439397069,0.935410334319926,0.0384838956250693
"763",0.869255352861069,0.645379228348881,0.905507470839922,0.17626034152948
"764",0.41845316121221,0.880001568051149,0.78092266134346,0.0354571146046764
"765",0.631473294927526,0.653864729424786,0.93391884676008,0.0692238370139795
"766",0.56076129890367,0.84700505675959,0.56987632680734,0.0973746708035961
"767",0.912774468853921,0.972870029316731,0.935696811852146,0.0533932467719505
"768",0.542268727503097,0.660258745480854,0.588642483641291,0.11143581679497
"769",0.578015352916423,0.656587043899392,0.774637132234181,0.0932901634338627
"770",0.416274011462385,0.830138198926599,0.834482357656063,0.0337854215105915
"771",0.496820721958438,0.653014063524649,0.600795697485754,0.216275783075265
"772",0.374389011709795,0.889343154110092,0.938555820585865,0.0750699683136024
"773",0.430622120883343,0.931858699425764,0.85993232265802,0.0223438549799432
"774",0.415967061146707,0.9273036800821,0.892399312594818,0.0777990854931938
"775",0.571862909246364,0.655788149698317,0.82639369490254,0.0867552473565268
"776",0.568088616589862,0.791603863791094,0.854719354014502,0.0594905525435161
"777",0.859724709583879,0.973064878579316,0.967275180317401,0.0448574543594346
"778",0.398358236335028,0.931752760154309,0.892277725149439,0.0156375784684626
"779",0.865502979277393,0.919906879236473,0.80167849151781,0.16898737377263
"780",0.604080047203287,0.522582340211423,0.708664688880925,0.105682544313724
"781",0.145264956817417,0.978200644997323,0.710269304757842,0.140268448744354
"782",0.540811565322026,0.705413446712308,0.665494484754662,0.197113975375257
"783",0.501774398707978,0.517764677197062,0.38740153567588,0.302131033079423
"784",0.570741370080119,0.517267299905536,0.351953248346459,0.314718453394478
"785",0.891342515803935,0.954409361106297,0.363435784089529,0.528413586944571
"786",0.593912023764556,0.907296361454801,0.269286048398308,0.57212048704729
"787",0.833513291356763,0.840706566309362,0.312019957142256,0.252071232320743
"788",0.747491894375742,0.577349646827238,0.339286607366352,0.167221204011016
"789",0.852848037507291,0.432716391179796,0.530542963009915,0.231280542968504
"790",0.384067709958774,0.779758010226814,0.819872500072334,0.262438935197289
