"","fundamentalism","desconfia","promercado","antidemocr"
"398",0.54452594713206,0.779398349133739,0.780223773218817,0.565094348612601
"399",0.497263238490581,0.655799873918412,0.658943989087316,0.594712483545232
"400",0.919765024164979,0.748678499092192,0.255891842464089,0.708340418190781
"401",0.620276957353288,0.640589351804768,0.903809787153476,0.545150450224821
"402",0.92176274237646,0.847822891511248,0.881347589937804,0.0222114055059471
"403",0.913342125178728,0.00503707640157346,0.82475062668268,0.281743889580211
"404",0.819326732795802,0.865251287116645,0.598829009764242,0.774158183774514
"405",0.962221601529534,0.820900389120356,0.934541774438455,0.0100677571677566
"406",0.657747746677872,0.513062553588905,0.483372502090434,0.349575090674171
"407",0.904713487862927,0.639852544622981,0.938510885634673,0.242896812149746
"408",0.961113451971824,0.818011611934007,0.700489781606697,0.128007946850746
"409",0.889984092290402,0.822796380053519,0.948331869072735,0.0810277420232693
"410",0.423788695092744,0.990457517586371,0.8015071103988,0.213782003891719
"411",0.801285418381334,0.878064083195173,0.872741052969463,0.106822046847303
"412",0.658646146320898,0.479079360736445,0.471104650917484,0.341497927669393
"413",0.937548443264975,0.33519212193862,0.660454487012322,0.214656450592039
"414",0.802897756304851,0.876301814418589,0.7509858161043,0.192550451108156
"415",0.917631505213946,0.356827073823906,0.438235451279286,0.607075985189642
"416",0.913530667300256,0.989569943239994,0.661193031628708,0.697030312913414
"417",0.699370181851268,0.696713603927165,0.840969847948627,0.189188218365231
"418",0.721962965234203,0.769034935894417,0.25861731643048,0.860465650182045
"419",0.942146673136932,0.809692240597132,0.617084585600178,0.294318816418463
"420",0.942354368696043,0.419266548229875,0.509270509035123,0.325583096391425
"421",0.579424285697197,0.92553150919115,0.419347479597636,0.348752051816317
"422",0.474239386619921,0.98557282063045,0.549504297319091,0.543688999404861
"423",0.590867266201258,0.810983487436966,0.699389165314146,0.362926653010955
"424",0.281069416487672,0.984600056699743,0.510465993336768,0.414599943466226
"425",0.501195922960966,0.59483407578775,0.654650392399945,0.447755529973412
"426",0.747425487304423,0.801555021238044,0.419327324775485,0.689954794698294
"427",0.9456424958379,0.632939029647008,0.398279175444824,0.466257389207466
"428",0.881703405276189,0.751536670418657,0.348625250865453,0.476882729961581
"429",0.530534576116297,0.53551467625926,0.36128200737876,0.507946697628742
"430",0.709541826541677,0.708336605199285,0.31843266627565,0.709568370936136
"431",0.952965660039325,0.874669003664923,0.753848986198156,0.185128606273366
"432",0.94886715421342,0.806862416998619,0.66700186060881,0.273416344846048
"433",0.893162770211833,0.652762471312389,0,0.885086863037665
"434",0.651182066404205,0.66560400199552,0.907070493402035,0.0436622482919874
"435",0.526478078657194,0.93352275790167,0.931616141808384,0.190158636419748
"436",0.281490298573662,0.651552732322511,0.476703370032065,0.645085776820089
"437",0.934127385752703,0.929286925574105,0.632240382976732,0.494599488939565
"438",0.919369888326033,0.415824768304097,0.412759911968438,0.544574159045982
"439",0.948465960175469,0.550226013693917,0.839146481749747,0.0366226284217166
"440",0.916183778270726,0.519764338625981,0.514286682343692,0.529691303053704
"441",0.89813006760217,0.877617051416346,0.983401904943614,0.00434639148616661
"442",0.864742942777557,0.51967995063584,0.939983346272358,0.23795542741334
"443",0.892014163340345,0.632145318665834,0.838974452576685,0.5383817502466
"444",0.936577997893051,0.816848961121548,0.95382546170894,0.157833925628164
"445",0.93127772471223,0.996216646765794,0.933311672178577,0.29475121201537
"446",0.692053736934212,0.606740547726402,0.892727159051471,0.0448728742162524
"447",0.543945122213617,0.599987296887007,0.615806443268373,0.324768898027452
"448",0.626549103138461,0.536180259622206,0.557222641330441,0.469025363300118
"449",0.676968598078227,0.535631241133736,0.419681506812283,0.490513569134939
"450",0.742785585163577,0.601012319721822,0.532693433212024,0.38807582511236
"451",0.812020086069642,0.872679518058371,0.78412401523102,0.529753955583708
"452",0.805136211777133,0.754326057758056,0.400124167291692,0.190658282991003
"453",0.563577748950969,0.695612095407592,0.846739980686714,0.33659499623894
"454",0.802584138415682,0.688824152191833,0.618196642954292,0.36314045256104
"455",0.352550649205524,0.898734584410485,0.735490661252576,0.0915304645554695
"456",0.768910344337591,0.659748345287176,0.357162681936963,0.359988854855647
"457",0.74199579751882,0.601628680675174,0.621249120352498,0.383051921584074
"458",0.765255374737825,0.80999584208859,0.504268876449997,0.328758301846442
"459",0.729510703185036,0,0.494660330044806,0.350311522202475
"460",0.819584484066669,0.727786891227689,0.598947857081903,0.0856713062895686
"461",0.956514072163027,0.508983400729096,0.109002918046508,0.377788392969022
"462",0.657515791118963,0.994956865113107,0.885184411955569,0.105578017753493
"463",0.963312096367693,0.985629359704627,0.0263576240183053,0.735751821257627
"464",0.95117094905709,0.662063811917643,0.43992513095842,0.387323612782959
"465",0.986326381789497,0.724507723986461,0.378827023350131,0.113492949164702
"466",0.940506034488625,0.814128398580175,0.557986835427113,0.361936380160158
"467",0.945147724907428,0.999413547627263,0.894468537066142,0.0135616885662705
"468",0.942075435991243,0.787643369540207,0.770110207912672,0.24686969979967
"469",0.939543524736733,0.730064870568858,0.876242658363789,0.161190593632618
"470",0.91983394090432,0.663105289109942,0.622619236016929,0.36728529258524
"471",0.995604455465372,0.932812699046327,0.367781512825319,0.108731602275648
"472",0.817295351070264,0.987138279951805,0.517112362353198,0.73109269282562
"473",0.626323350971739,0.932348839052391,0.843866920736169,0.341269215722701
"474",0.962517517735214,0.999718078166471,0.904772600069212,0.0103128420127077
"475",0.491756166823889,0.716936172424873,0.293224494307587,0.522825249298376
"476",0.944433836784522,0.634888315027515,0.610607410782504,0.30044085370481
"477",0.617923659400199,0.474981852678668,0.521444564419518,0.609410952998457
"478",0.477809618817062,0.925317158433975,0.597088523040225,0.661107627700379
"479",0.898514549127942,0.719155073531047,0.523025468334458,0.860905692715761
"480",0.0753207770283248,0.862205523915825,0.858842105336578,0.441777261054268
"481",0.623695543234799,0.992924685791229,0.798842504519765,0.198779936120179
"482",0.547500290160017,0.417853268195633,0.262271343228,0.883504611233903
"483",0.868905960912448,0.900002060326102,0.610794127886059,0.425192692676018
"484",0.752592193015463,0.665701132871326,0.863669375232846,0.111824782560991
"485",0.654684903997481,0.47216707938655,0.349840518755341,0.565679299966515
"486",0.891628324327423,0.664840111286595,0.467836052136089,0.10612778692087
"487",0.940547064629222,0.785445217373807,0.518190913776845,0.295496125777793
"488",0.907451320141486,0.9330299318887,0.795548213737354,0.53442072795604
"489",0.876460323801477,0.930666862286968,0.485198724007143,0.238932675675486
"490",0.940993345400922,0.541626345243249,0.42937223811528,0.540804642230203
"491",0.953384121040895,0.876474789226339,0.862352095683421,0.090423625380627
"492",0.828528824234937,0.815819046593381,0.62820429663021,0.145001705076842
"493",0.922753993209673,0.783972238816244,0.566718068013644,0.430561922541222
"494",0.945012574468785,0.478849562302895,0.526237840188272,0.307255257843937
"495",0.964995387883115,0.994722069997795,0.512112563054896,0.225269745685258
"496",0.829743275391147,0.725571648123662,0.934863673467825,0.172237098681011
"497",0.739842303320053,0.660279112069644,0.554345307872619,0.393842124434212
"498",0.835630899459948,0.662097631902076,0.519194621461602,0.313633385888056
"499",0.819844754129817,0.663296448114735,0.697640217366143,0.293174232111958
"500",0.748419143627508,0.658586607876997,0.529787299324119,0.53372933316311
"501",0.581976850857528,0.477095277131628,0.86580217090453,0.765836002666304
"502",0.373348588325582,0.900440097992913,0.997367974797819,0.109573362070967
"503",0.672997696031813,0.927480795829296,0.316180704793517,0.217901627294131
"504",0.403065370355474,0.712129828161306,0.368331187854322,0.590570984165127
"505",0.392108959413208,0.573737456089832,0.988564206464028,0.12591610374833
"506",0.925340905819914,0.874702320099216,0.908903602652984,0.23990752762675
"507",0.949507588705743,0.728793819070432,0.933267490049983,0.0139729548938587
"508",0.654863294211027,0.545136390336374,0.773641692562467,0.146111925474342
"509",0.942307882563373,0.543231289406612,0.257909082959163,0.495017335443567
"510",0.903313146867794,0.596220316834025,0.425927205011213,0.671445568910318
"511",0.845083655530833,0.743606503444521,0.327343314293249,0.626461746549617
"512",0.42614170473186,0.427802701130859,0.637718489600879,0.117632802477865
"513",0.408392299256739,0.562588054786601,0.444792050580606,0.431202231530264
"514",0.88790141341127,0.931204246622857,0.438490716336254,0.178661486335998
"515",0.704503066862171,0.441652786536657,0.546845578346652,0.467685364253787
"516",0.891613891412376,0.62362306619837,0.405461021843627,0.548620834850466
"517",0.514052324706314,0.994087809353401,0.992442570776942,0.0968928663954941
"518",0.576947646404598,0.868073427824449,0.922648178938265,0.470391426578623
"519",0.930243518466785,0.759880337529521,0.867074177872653,0.0947424941764719
"520",0.966343413503485,0.93452921180312,0.703805113933779,0.116963782195137
"521",0.927403144940735,0.994286687901707,0.908180100118705,0.442338822358146
"522",0.987315206424241,0.756726428190752,0.415456862217266,0.173707158073915
"523",0.701553334207363,0.995868641235488,0.927633029842418,0.0943269736767754
"524",0.748198505564946,0.873594129156425,0.833432538588993,0.118296065723089
"525",0.951200590795251,0.729541707433335,0.816243804077441,0.184624342492697
"526",0.985616967678386,0.75216704964109,0.0826181145304151,0.379934910888901
"527",0.955732443140027,0.935599722162517,0.853394711258159,0.0967949234927183
"528",0.927540476988218,0.758647841336594,0.939841401640146,0.237421814551913
"529",0.657258457086472,0.548185183908184,0.874838484794043,0.127178116124786
"530",0.596011940636643,0.992871093061779,0.919394518088553,0.242038567103485
"531",0.750039132294114,0.993591598744042,0.896685941173907,0.320197725802218
"532",0.875464767316629,0.930361094852965,0.625810505827031,0.638242333741084
"533",0.808249757491943,0.601114962514915,0.535925474266727,0.445777243810491
"534",0.556962895340283,0.627423046405701,0.498026895559438,0.127470354114252
"535",0.946302125557744,0.877299208048433,0.968997223129955,0.0712812230670562
"536",0.870588869692385,0.868766488787779,0.295745186572246,0.839242028621925
"537",0.945704481812081,0.708188863578741,0.977603015644958,0.00669280731674327
"538",0.690546581507885,0.874736321318247,0.941713217082763,0.319954887536723
"539",0.800691238240071,0.756533280008048,0.571666876717074,0.0913198448702227
"540",0.962879904149499,0.397520906597697,0.437174231252319,0.263316012174
"541",0.913706128089843,0.415908074291021,0.526310322233092,0.594048340754947
"542",0.903625935081541,0.419051218562686,0.800040614855758,0.465012328843377
"543",0.879261122197892,0.657162541685063,0.942102513116068,0.232430319023782
"544",0.811220381296892,0.660564001246361,0.468363542245617,0.392919723251154
"545",0.836079558059427,0.534660479491029,0.866313735820517,0.67846517924366
"546",0.965343876935656,0.931216493884058,0.50657656288845,0.291468442378317
"547",0.71403290820305,0.752982952556434,0.477679492817666,0.258037490125271
"548",0.964027340687032,0.934580520053369,0.511217945080348,0.301878185775911
"549",0.620404284094735,0.658552494851714,0.511042787344084,0.399828766315313
"550",0.956902840206129,0.755394471464441,0.507881576105233,0.308275075244386
"551",0.893597148262073,0.484309211974196,0.926151825089544,0.305306228199846
"552",0.769965755785797,0.665996932710941,0.872947727264936,0.108765034416773
"553",0.799804145321677,0.662419473193591,0.608949245544132,0.29983760503288
"554",0.916717453826986,0.604124222132466,0.454752261387072,0.250976025651198
"555",0.932616953609197,0.760767323328036,0.967268149639788,0.0760583973750974
"556",0.39311102977558,0.776587712949902,0.65601094345691,0.106623644026421
"557",0.634213419704314,0.865559775451162,0.428281549727653,0.471330146199142
"558",0.752745416847216,0.931101826544138,0.817996206676101,0.261710751600474
"559",0.743098747922257,0.539496728668125,0.586706035942782,0.31653783529578
"560",0.174678337416293,0.180428122483982,0.69567721608065,0.201552850648017
"561",0.851200793695677,0.811042977223433,0.68996129285257,0.425820396778669
"562",0.922106964048455,0.753302142191574,0.487070473636976,0.441558786591551
"563",0.966594746514918,0.995287869412989,0.662422068434772,0.260764238515249
"564",0.944953297561949,0.756900728884345,0.694957149810602,0.270022339669801
"565",0.693638560678026,0.924508118018478,0.283980784258018,0.772194243351133
"566",0.918333845568674,0.998518627629334,0.921771937418582,0.0786072978993575
"567",0.908070682918047,0.00279766859643483,0.663589151262054,0.379918587798784
"568",0.922109466013529,0.68551409025567,0.452379811272152,0.67377282998527
"569",0.485798326688737,0.540937008831331,0.519947418164229,0.199429053089972
"570",0.926948024090309,0.98805753508886,0.462211238455904,0.7307382547814
"571",0.91865586313317,0.663994411358821,0.814753119832549,0.395272465599485
"572",0.881314832790188,0.539961763996075,0.839302126124706,0.254649763994293
"573",0.958527875458515,0.661207388242632,0.329139921399708,0.407209144382415
"574",0.886618410650088,0.191578495445814,0.869569296139956,0.046256158439754
"575",0.777734794269854,0.876167355892576,0.98923372612328,0.0126009947920088
"576",0.789933493301417,0.872429033490022,0.534637718036678,0.0955936000075017
"577",0.939057547253118,0.812884662227006,0.752862704178675,0.389501087131059
"578",0.64948477673749,0.716836507645492,0.556944280287569,0.534652987139532
"579",0.669323046216035,0.933740658341481,0.951121443176264,0.0263107357156284
"580",0.660558276260543,0.931052924827793,0.742655522342275,0.133490635747111
"581",0.594994437599817,0.776057359894017,0.778944238674701,0.418936296051424
"582",0.916034360234686,0.760897656394046,0.913782809335871,0.0192106128002368
"583",0.960306754149588,0.822924207619359,0.860914305077112,0.0917183453198768
"584",0.840919107723248,0.667049901659442,0.901770436616062,0.10457320533272
"585",0.895577049984144,0.758454812897155,0.658100587822834,0.0680061817917387
"586",0.920740952962773,0.190876946476413,0.941729424409214,0.179563923120365
"587",0.945278493286261,0.742713504104922,0.374684157616563,0.530781381198816
"588",0.922189530030233,0.811429375261033,0.830839377870322,0.313115974713024
"589",0.943186165559863,0.876498659959202,0.879984656099949,0.0879582994537727
"590",0.89462969246498,0.276507177427849,0.335574333474078,0.358834415876962
"591",0.933444851875046,0.637478200015276,0.90771369106022,0.160553556002045
"592",0.956847541080174,0.82216361780087,0.777070657971866,0.107467619873584
"593",0.958199194444943,0.760642340379625,0.822576887970715,0.0327831238396915
"594",0.764896855779773,0.664537338714043,0.913569935201509,0.250933652504635
"595",0.928358151202292,0.668675038129397,0.964407606414401,0.086230585448767
"596",0.940284054081011,0.666760235589646,0.816147019390147,0.180690316648578
"597",0.806636999802094,0.487528991615391,0.88978081342893,0.108043317708671
"598",0.496890067610305,0.63839054970973,0.896818834703253,0.126235253356517
"599",0.793247288632495,0.815273074193558,0.615757192653931,0.150034525191399
"600",0.846866070768961,0.660608298730286,0.711983455407794,0.557822631357286
"601",0.560732885014965,0.924278310486489,0.488534108812744,0.47543618156275
"602",0.758037470905867,0.991441258953242,0.627436528927486,0.364656227959577
"603",0.793023161071571,0.661098422423448,0.479829352633118,0.335470383757586
"604",0.811368934494383,0.755707898735918,0.756332036237917,0.273680191308013
"605",0.577177707422732,0.987579510315352,0.541317148000378,0.469213568527811
"606",0.963800700073941,0.766808572551995,0.877635631013528,0.0220184922497489
"607",0.825494976430581,0.997877414394209,0.889118953508678,0.0238233122867707
"608",0.939141966178904,0.374284116926713,0.870767691756855,0.0366485205277391
"609",0.663715423571342,0.879435297457472,0.981624380528592,0.0973171725382746
"610",0.937932138648944,0.66703402330312,0.851563636301726,0.174333166108841
"611",0.890064380706991,0.877477777984126,0.618181242557105,0.289527920875673
"612",0.893619569681763,0.66303175979003,0.723321656316023,0.402829049565433
"613",0.757490092952214,0.688201990613296,0.266510933595768,0.433477902544893
"614",0.562496293046388,0.659717323224796,0.644922743596998,0.316224890474557
"615",0.726984010398013,0.931595555854659,0.507427873840493,0.320950382822956
"616",0.17966198072973,0.535579043072625,0.629751826578834,0.415530401235698
"617",0.906112249467898,0.662656004324132,0.574708691265016,0.365929078211198
"618",0.806542950968624,0.541447932765184,0.924324147379597,0.100106623455994
"619",0.756741291393613,0.329251540828918,0.526090906631194,0.470764609427067
"620",0.68408735039283,0.867979688477081,0.459095856496086,0.330394103532611
"621",0.453459771943791,0.599507506229928,0.68511192405015,0.314348646115298
"622",0.0342173867678014,0.658175048103579,0.936955617512162,0.0859629013255774
"623",0.817579509219871,0.746402474098059,0.920484493908714,0.387794533130589
"624",0.91533419707208,0.757742223541313,0.851781924383461,0.25462746773452
"625",0.332581355864821,0.806576695219246,0.809232736120947,0.360733695887883
"626",0.704405809666257,0.755331490358307,0.759799215137791,0.202055489951663
"627",0.68154428646686,0.661613899560548,0.866314084286067,0.392863664769055
"628",0.930309126671615,0.662967285388406,0.659665064564898,0.409746361319297
"629",0.817830837300633,0.661277945293892,0.635021155180938,0.429643916856719
"630",0.787361791915168,0.806399014064363,0.550396587970227,0.386637880165031
"631",0.847214865481212,0.542003027280319,0.869447220359445,0.656932470922303
"632",0.869775972853986,0.429354982196459,0.82354089937742,0.340923590982868
"633",0.585900231046451,0.351502679213158,0.748942334153167,0.310865701153733
"634",0.327194786078008,0.772491783611809,0.671882136520792,0.400725361570501
"635",0.22450897079531,0.296872569927238,0.809288939411276,0.668488899656772
"636",0.603194937490592,0.935900970480005,0.986906480055118,0.0927359850982966
"637",0.762237768364752,0.486406579784997,0.981976544153129,0.0265153403760623
"638",0.648422624042358,0.603324101929465,0.940181733138733,0.320149600002445
"639",0.895749238280204,0.668509164510593,0.89058438634017,0.0277507644251073
"640",0.928295410446002,0.669373562007947,0.944222307651406,0.0153243463475696
"641",0.859892537735957,0.872597216045165,0.835642399823281,0.315250041273161
"642",0.727663327504121,0.923750017061626,0.183832798939026,0.518759035529289
"643",0.880266356543169,0.372589606412164,0.745102525686709,0.281622633143272
"644",0.787094994829043,0.628931987388542,0.869533193141894,0.245126616512304
"645",0.765754101624111,0.716899797966374,0.831506638513782,0.610374523871885
"646",0.479018979111389,0.661211171637633,0.73718257990554,0.156383402580734
"647",0.560981030557093,0.751343360589144,0.799178724282464,0.423185785746821
"648",0.869598747259223,0.725741592642661,0.887661683162485,0.171234139802799
"649",0.812003294586145,0.66526038351605,0.725692696689262,0.132696501188581
"650",0.79025645669434,0.757897015277867,0.839065076395932,0.110764085209158
"651",0.929071489309247,0.991153134332548,0.344827321345062,0.403581870841991
"652",0.925815039648905,0.662052172688531,0.38261923721486,0.331861256142639
"653",0.891047791709593,0.694545914566589,0.729817937129711,0.20622289952717
"654",0.934475071784296,0.932257910787738,0.493828304817963,0.164834015596438
"655",0.968247692319272,0.779610739420178,0.477860393177093,0.318855684694542
"656",0.881897299740241,0.723709903083541,0.829823059648945,0.325600135219679
"657",0.80749965425395,0.666639640482156,0.893420499679592,0.102075756182243
"658",0.489543657490588,0.781064912667431,0.851191609058492,0.406975736770412
"659",0.605378124312765,0.752891056678981,0.870341068920136,0.189382831527998
"660",0.819062980266464,0.873015650344858,0.560788643414262,0.0885072852358524
"661",0.284385195546333,0.565616382459293,0.863726417174913,0.576007241011806
"662",0.946583297357097,0.664287643407687,0.613616377601293,0.287599520251258
"663",0.74211554233316,0.659731136234366,0.274147030414431,0.289496859807822
"664",0.282348554935168,0.477819889932155,0.527380374304353,0.222223277021529
"665",0.70711647919469,0.658576265742796,0.285708237213445,0.36007633426528
"666",0.5960878896412,0.546034792682692,0.814491417402725,0.217700088875264
"667",0.582614068308871,0.754071006454768,0.891676336437729,0.261783096063885
"668",0.929933030956997,0.458181435780006,0.736500781285139,0.272243025649331
"669",0.774476315495219,0.932485454770965,0.941720002463262,0.232545042714409
"670",0.966108089780985,0.937409665135075,0.947890923532782,0.0039044755145098
"671",0.760552230455996,0.604432004438709,0.813589082775927,0.266824561425705
"672",0.954413531083766,0.603225837834515,0.294905037571481,0.277569047123019
"673",0.915499995032442,0.808482619198576,0.281802171076911,0.484934527320707
"674",0.91652750330463,0.667314395775727,0.909150631026463,0.160722452838248
"675",0.908522185421506,0.69564707515707,0.520152406307746,0.311489205906454
"676",0.676466221434214,0.666150496097515,0.934129775087573,0.0367062496726656
"677",0.935311692108469,0.811877517406685,0.656006577255883,0.418941337273448
"678",0.660037610367498,0.869245024623933,0.836714717534689,0.405180271127577
"679",0.95706032143771,0.881227311992064,0.913746147066808,0.0125389930569781
"680",0.587023809427117,0.774741341768369,0.83151637400348,0.552493911708573
"681",0.662962895410492,0.93015729182699,0.933873620988209,0.317275013916254
"682",0.888033113453075,0.661803590005961,0.791740189678795,0.539905377814411
"683",0.952313765896374,0.668904129872514,0.854408146926601,0.0300463472523671
"684",0.933545223288254,0.757065470182858,0.730812437589212,0.264286102199517
"685",0.903254167388893,0.662884758278609,0.803074175423244,0.468624154747355
"686",0.910504184641165,0.66616107464508,0.88504898170797,0.24027768666753
"687",0.93220618810783,0.608036104831556,0.826170878059452,0.319143014624534
"688",0.915835345861925,0.581377466760469,0.963222863561818,0.0899641033300451
"689",0.895997652162714,0.549198303028378,0.927015604424942,0.305059155830433
"690",0.919931250547908,0.997065437357233,0.947109258494001,0.218444824739651
"691",0.947071417310289,0.668987892522999,0.964677852650226,0.0781008558928422
"692",0.979182496381506,0.871617087946016,0.359059430117712,0.255991858000236
"693",0.892459115006747,0.75272777496053,0.391965869006974,0.409311112886666
"694",0.825927526521093,0.863319606611685,0.363495474069448,0.817099327879626
"695",0.966016432193341,0.931573491677302,0.358891068864179,0.180675174581062
"696",0.776458481169039,0.874626151631735,0.903845737370364,0.0964749821327713
"697",0.815662131656856,0.997858782397443,0.901253448019129,0.0223448686680031
"698",0.454727272482715,0.782332911547699,0.954466565676624,0.320603687458181
"699",0.615239970217201,0.597990005226961,0.66182088869873,0.591404031107384
"700",0.658551676233055,0.656256853152424,0.570439821624032,0.666562036221645
"701",0.78823048780943,0.661550486308169,0.709952258457257,0.418102612522432
"702",0.960090517337699,0.666835555510817,0.601366302776018,0.0761660666273481
"703",0.961645063445618,0.935137765357748,0.56442068502244,0.280973208508841
"704",0.866718916167776,0.272773124583718,0.637516762908609,0.292166038547102
"705",0.735756024676752,0.991991920515852,0.52674010941088,0.240336396266656
"706",0.952796054380303,0.815765001770483,0.626720391491951,0.271661685521978
"707",0.684466697931102,0.656310212213969,0.350532218511645,0.567147639301258
"708",0.636847789865774,0.659194711026564,0.858811543694293,0.55162624763106
"709",0.773656585820729,0.727992507639801,0.68982329315561,0.0724514788454401
"710",0.743666928803868,0.659766773711678,0.566379330347541,0.448066347216118
"711",0.73808365618759,0.663616819438312,0.838699192170888,0.262199564617734
"712",0.327395903592908,0.482614583933419,0.897612774917986,0.356288534248692
"713",0.561127479511685,0.875662399451019,0.588157857854637,0.103281154767874
"714",0.765266901898032,0.723009208322398,0.81579694051546,0.262591389966776
"715",0.740527564484477,0.934111744230749,0.775413416602014,0.265782288529758
"716",0.391428223719916,0.66044678258625,0.682497271812826,0.105260774202137
"717",0.618714816865007,0.87425257516196,0.996936487590166,0.0235038051337224
"718",0.771175233095691,0.664062399395081,0.935453840828834,0.309778410967139
"719",0.554121910871221,0.660692189462009,0.771029440005018,0.293589209174557
"720",0.554067378497777,0.984728395809625,0.418439699154088,0.623081326146262
"721",0.803454971319459,0.662607262074847,0.820333330601631,0.403170929019861
"722",0.954694595218339,0.878012016778268,0.947225665530045,0.00664197431342641
"723",0.95274719875694,0.668853673725061,0.847881243207941,0.0312179021075776
"724",0.846060530401095,0.760241461240938,0.938950379542029,0.0199870137538942
"725",0.833267681902867,0.667617566585425,0.970190386623566,0.0859035267495156
"726",0.777763642560806,0.665944162431081,0.855431423667509,0.111394915101689
"727",0.89054388064297,0.427051729239363,0.923595462967372,0.316304273206804
"728",0.903241957047786,0.276078458056158,0.921048825077928,0.313575414036993
"729",0.578582920337463,0.663692466495642,0.882218111743497,0.12188672385231
"730",0.898287967485409,0.548240466021977,0.913656688976548,0.381986456175604
"731",0.857415681075187,0.489473515426685,0.927666359023296,0.309659393837707
"732",0.314520861854253,0.659551176665224,0.884534176005679,0.216563770820794
"733",0.749497210732658,0.543716222883861,0.556469465991546,0.242248660613583
"734",0.951772739860883,0.697470726031173,0.776501936836324,0.111604899740858
"735",0.937304089116888,0.665087917766728,0.736019596228704,0.276983883421046
"736",0.946342536541944,0.934784718586142,0.662722254331357,0.349912805507911
"737",0.939431189563936,0.47929473336861,0.314938114480326,0.629188635736084
"738",0.861302180558613,0.720260548382767,0.549577182582816,0.446950647760178
"739",0.878957578933869,0.662186532897877,0.466521027459357,0.320001112390985
"740",0.762251774991434,0.660944121025176,0.584056286195808,0.375353221972087
"741",0.849251929050072,0.661207597255898,0.410745828416761,0.343868098037764
"742",0.950262364685206,0.544836422110289,0.705342515094276,0.129299532933857
"743",0.926530894189443,0.760312526075939,0.9229812015583,0.0847073921031818
"744",0.749693002815239,0.573962327634996,0.798233270503673,0.0588075657656747
"745",0.769247570896193,0.423839650145548,0.434469896940457,0.203370801151049
"746",0.663460707126079,0.663952822435432,0.696250706841968,0.0816370244206273
"747",0.903955071164852,0.189529875467619,0.697796132102893,0.144637959612737
"748",0.946447006667549,0.708102425869458,0.966421610907828,0.0086998277314013
"749",0.934748620037031,0.757616602327959,0.691560846576527,0.196802191390389
"750",0.811298529641381,0.877284752755988,0.703938866212012,0.275161555155198
"751",0.964584326653259,0.997787699311624,0.769041784267204,0.103223178899391
"752",0.931423720566062,0.995201090964935,0.805375575188407,0.311733001084251
"753",0.965743316999107,0.936288849893828,0.817449254778827,0.0280179210226121
"754",0.912750225412562,0.938362356906687,0.919544737553163,0.151182866108595
"755",0.234699802460331,0.925357683749397,0.683447292367011,0.464615054620025
"756",0.892104159740815,0.930828233674401,0.7652816640192,0.394016543897343
"757",0.943503899317399,0.63408126774616,0.965043368028935,0.011342361402812
"758",0.981545439329687,0.874886295881216,0.54288882302367,0.079218928317596
"759",0.558082683141333,0.750543701828821,0.984117850629507,0.108769719314502
"760",0.93036688986469,0.630902995931328,0.807521976475656,0.184092755892467
"761",0.761451987740739,0.723913442809729,0.230928974944921,0.158129150819315
"762",0.901633921948242,0.548171582211183,0.76009192944416,0.122858051823855
"763",0.429990800451345,0.637894653166597,0.843391637538587,0.0732765995837102
"764",0.569930433146485,0.65344564051133,0.667670628966735,0.0944289848228714
"765",0.78406932012782,0.812991422802838,0.566298841020555,0.309154389586354
"766",0.973002669431947,0.727222022988289,0.715398482177706,0.0523799757374334
"767",0.833920229962194,0.930066805567401,0.56351748190029,0.291140865949629
"768",0.92216128871285,0.729621063529951,0.756830195665765,0.116577784463251
"769",0.914583436341589,0.935579239569057,0.897363360120218,0.379050965058227
"770",0.506665270505702,0.869132811130414,0.867463480195052,0.280009226752337
"771",0.823746439534168,0.933861900767164,0.828897639124352,0.398733150845592
"772",0.922223947923897,0.870855838970372,0.845286954593884,0.234101361514326
"773",0.35743771558779,0.626266820634426,0.561254451248606,0.545126855472579
"774",0.687676578563457,0.813342013601166,0.450910633536857,0.120645990277804
"775",0.411350770937097,0.992986027398647,0.920325103488084,0.0501601527661874
"776",0.67287718165534,0.664827876256891,0.877650596299958,0.115421671698244
"777",0.921026687294755,0.787656833373342,0.616617253695391,0.14082505226133
"778",0.994276153485575,0.817168901853917,0.451844237179849,0.0967101633912046
"779",0.522034120850545,0.660913716823223,0.945522290053763,0.338495474330679
"780",0.470138787991915,0.660495253015326,0.870254140061247,0.28177727171673
"781",0.718160553614262,0.665762192574394,0.82806844722225,0.0530581781442283
"782",0.766070771826587,0.664122839922459,0.770573751448335,0.209237196776619
"783",0.620538335692574,0.68948109056502,0.624547771716184,0.314635300473029
"784",0.663111887190809,0.460969885675028,0.326278458700967,0.436372747438616
"785",0.602498281259391,0.658602976181349,0.644906464935045,0.451137753880883
"786",0.684319211243409,0.689590975268493,0.742029635862818,0.432639339904999
"787",0.743339941079702,0.604071515956013,0.911949632306452,0.0374499521701303
"788",0.908530198125931,0.661016082527324,0.481459150367108,0.457597750640206
"789",0.908642362264836,0.668171547793513,0.832366289087302,0.0375010427247081
"790",0.947673979585202,0.664374908217099,0.610454423217566,0.279476616312873
"791",0.554462226105271,0.330709635520307,0.89804254758469,0.349755432728389
"792",0.955281083902051,0.875090684148328,0.697851793811786,0.120650468406265
"793",0.827103103020275,0.456255412079487,0.73041175368809,0.218004154696561
"794",0.213634016343313,0.770937700120701,0.553665629809206,0.356716751825032
