"","fundamentalism","desconfia","promercado","antidemocr"
"393",0.847219361611737,0.377952272534876,0.373643669297435,0.340506147429532
"394",0.877206110215196,0.929751155242973,0.910193778261206,0.141271037431452
"395",0.669286668072749,0.565506961898153,0.69816230269917,0.0960412882036841
"396",0.713920707774874,0.75209448588859,0.417412010657879,0.305670586007263
"397",0.8365458858954,0.728492587530782,0.291058114082292,0.14450303409361
"398",0.915979701871075,0.387416025280161,0.597209033154982,0.0621239438238038
"399",1,0.28927654100433,0.925376174880358,0.729545041942284
"400",0.786711843249975,0.875755843388575,0.327839137892793,0.455690435013931
"401",0.419975545243183,0.645355461645365,0.409256771562394,0.0699903673904897
"402",0.616606962550147,0.949957695306946,0.611094862532689,0.327281379274186
"403",0.455828435622332,0.533172769750964,0.110117831317907,0.0501622885106093
"404",0.49250367504114,0.840903953804678,0.113034659586547,0.274962384205608
"405",0.70487405774604,0.562912565549496,0.557236642945399,0.0857793974796606
"406",0.836377979108241,0.528563482305016,0.597301220875483,0.0681343843753053
"407",0.568299678030734,0.576548717013282,0.684504921876554,0.392609231670802
"408",0.363681762023106,0.435569152326006,0.430856944446624,0.305794086829088
"409",0.687300447812158,0.934031346922184,0.313470960153762,0.314255998739838
"410",0.445667254038564,0.436558249812462,0.571082687213752,0.59509440796814
"411",0.505098724772044,0.476535641119312,0.696346207663823,0.428569996241365
"412",0.570102709870301,0.468946164551354,0.57517940645977,0.644482192750878
"413",0.533814861004803,0.505576070393829,0.404215843802045,0.485759032321648
"414",0.581438225507288,0.554166548701044,0.589966153763769,0.409628631244373
"415",0.521523955883451,0.356262304362736,0.574303551314576,0.39155640800155
"416",0.534971505779311,0.593278766072433,0.532682272240856,0.562926766709276
"417",0.439753547074236,0.371778169049144,0.49962681960892,0.600121384938705
"418",0.663937426661557,0.68397488631731,0.496877630058223,0.648963959091526
"419",0.453045309009756,0.598334424599747,0.496015598824223,0.637501591739784
"420",0.91201510919119,0.909015614933642,0.10380910511052,0.183562306548483
"421",0.765639469118258,0.765009239606832,0.2327448585899,0.996656204801629
"422",0.685335596152422,0.561029031939624,0.0473004381810979,0.178763075853228
"423",0.83510926137739,0.387614002428615,0.356909241720891,0.0664111359920563
"424",0.375509506906299,0.352866652624008,0.392924228385915,0.0610634300186086
"425",0.0183437104164754,0.469158473253275,0.224400692739514,0.0548866405658558
"426",0.225253282726691,0.641236581724132,0.499823852268643,0.088681590370928
"427",0.945079767692359,0.538934311912907,0.860618437554048,0.26245648450234
"428",0.478450101587927,0.245633027819602,0.738111139785014,0.0625863434417934
"429",0.32919079347492,0.642948106326211,0.481281968910133,0.293427490108598
"430",0.083262536927357,0.528368113586906,0.291024932999473,0.0311200298234368
"431",0.397155758518248,0.563001199413756,0.506645191800631,0.118626022994127
"432",0.83383807054008,0.603814079090817,0.576150015398055,0.278281250973512
"433",0.492136233654807,0.592806452292439,0.53156022873997,0.152940736007765
"434",0.350330771018866,0.589988142296244,0.472234132990032,0.104021414649779
"435",0.554286770997968,0.63558188055794,0.51566940693401,0.157138185888716
"436",0.654599572623193,0.394721872750955,0.540511450493148,0.10250538607036
"437",0.689388895035923,0.545580635330519,0.669668575864247,0.301099376835067
"438",0.991792152671354,0.905122202423361,0.680953284903321,0.650189927421429
"439",0.405764292690048,0.766349123929108,0.609383563750684,0.069498015709676
"440",0.40096958073527,0.491220682413439,0.573028703564999,0.101068503510278
"441",0.507449316855028,0.352569513872063,0.583082423656592,0.13981244445715
"442",0.639738556757363,0.642965484481227,0.554211731925651,0.274462803026776
"443",0.354286196780583,0.659468145792961,0.63306609359077,0.212839566257029
"444",0.784148882737815,0.491275372523081,0.692307503228642,0.0949974229271688
"445",0.674391080003002,0.22902808956161,0.583307496641326,0.0938297566495105
"446",0.754420490758768,0.970033637248915,0.387331669688255,0.476171931768458
"447",0.248995615188864,0.864222957101811,0.102293708103593,0.0534824305753092
"448",0.403808956663455,0.55999222089524,0.564906284665139,0.105136497905453
"449",0.26649479891787,0.573035948212395,0.445422860293386,0.0515073137863558
"450",0.750395392111739,0.636123431493733,0.502577211954599,0.119237902504562
"451",0.664127444738577,0.37112210557202,0.16836366163189,0.155022258696451
"452",0.481754034145046,0.281973857935114,0.626095883814116,0.135433760772932
"453",0.476973965050649,0.246721327923466,0.711701609163619,0.0613954926897251
"454",0.517337434561372,0.765392784798885,0.576502133973007,0.307711567266509
"455",0.540950504652764,0.593441631421626,0.534199847332588,0.154485163094005
"456",0.48286916436283,0.729883979756326,0.396617539931951,0.0859574664325077
"457",0.886554997265013,0.418583005546948,0.671430924159043,0.0834022441734403
"458",0.727174733534572,0.325930588504033,0.618169856827526,0.126056895179508
"459",0.450053866220287,0.148996123350069,0.648200799157347,0.294356325659867
"460",0.838849609229838,0.544570791120945,0.476507561347067,0.145418282794276
"461",0.736096648362295,0.538400074291488,0.548930278674747,0.113633322302645
"462",0.631131866107382,0.604311483445338,0.652162622196472,0.159491528999638
"463",0.236710582807925,0.435727016342735,0.732840438489317,0.207423269057354
"464",0.869196153735372,0.404398812748771,0.660321148118481,0.278701175223018
"465",0.274531461060167,0.478127166319359,0.538010171329305,0.234149606873968
"466",0.683572907846955,0.779877784125554,0.772640296465663,0.110275978583208
"467",0.716589458256308,0.757258557124716,0.543237846909897,0.126000698993195
"468",0.64471128438768,0.572825185801747,0.649703668801327,0.301098478213751
"469",0.82733799031617,0.338673010768242,0.771048573048231,0.387448208095193
"470",0.338852380871396,0.429198105506359,0.147045788475261,0.0510210478768391
"471",0.841823326413259,0.337206154695084,0.659446300981852,0.298244181449886
"472",0.0575838346559622,0.473376039276812,0.126581947960787,0.0549564164815992
"473",0.890855999173122,0.591891813174753,0.488178487100209,0.449106438178913
"474",0.893434252477795,0.25824652805399,0.634850361278856,0.112942127763486
"475",0.51617428326196,0.419874102474681,0.434322943859035,0.0396904868419694
"476",0.65360347690006,0.642719338177119,0.532071140804705,0.255283137523918
"477",0.485101762598721,0.586702048302605,0.563056773905672,0.0798165762634452
"478",0.513809789232451,0.335220349286625,0.614566603894202,0.306897947517743
"479",0.610170946057778,0.631720408871588,0.582456352704028,0.125925057975111
"480",0.314587514505543,0.936649751807006,0.418516665873893,0.0742354439774549
"481",0.825559338174484,0.324073827270668,0.577831674036089,0.0553590250504715
"482",0.451432878938416,0.798440669681591,0.922562280580354,0.523660643857452
"483",0.860159043780287,0.62642664698897,0.721717905298739,0.0764121953707748
"484",0.42554146630195,0.347142425032043,0.53161281265092,0.0440441626996632
"485",0.720779965220105,0.143878262994551,0.82550697549269,0.265282451078966
"486",0.938621175310219,0.308449366799457,1,0.337787666824615
"487",0.221730345767463,0.334856017550622,0.0426599244757801,0.030362869614235
"488",0.110905307621943,0.60614319782691,0.350148723684661,0.116190497432485
"489",0.550740336446456,0.574221113785754,0.565186633506678,0.292222934181014
"490",0.633881332401461,0.636226780457124,0.599881635515045,0.613054095475797
"491",0.652661470260908,0.826526693347309,0.40160664825574,0.400988019039155
"492",0.801239536365544,0.34369639139787,0.0748513869130516,0.0689044210273922
"493",0.727541547124423,0.871609728374095,0.204071431529885,0.123463349541238
"494",0.860221394058438,0.772764850367389,0.716258141009075,0.138766794420506
"495",0.510828481009264,0.536764283297512,0.472349326993433,0.385553365965586
"496",0.637639261402029,0.498165867071885,0.363167474611192,0.125801534771109
"497",0.824975364701456,0.283278379710185,0.583216712904797,0.0630455295552266
"498",0.878963534555589,0.781222409050493,0.0254847921997121,0.0764963997878037
"499",0.479167475618623,0.612498912219498,0.521544415186448,0.448461071865493
"500",0.675066081219526,0.606005021132788,0.634632442812774,0.16646582562745
"501",0.0957810246055984,0.40058606016735,0.820016716775422,0.0513747834536684
"502",0.688538085852528,0.597677529358516,0.293781677441786,0.465031573650049
"503",0.500456584298821,0.510769034403123,0.450382296852984,0.310399196083608
"504",0.574700962221251,0.951347650663443,0.205467635675711,0.123629473610043
"505",0.0256862543145081,0.340500326368273,0.530842172275293,0.0215394097303366
"506",0.473447761022692,0.348276231828883,0.556336743400295,0.0660158921558264
"507",0.849987934681399,0.378389610619469,0.394790004769026,0.355920380932783
"508",0.168898265426346,0.414559491612051,0.546708510949804,0.0891484624285411
"509",0.85865405253856,0.397646780805879,0.584624826474289,0.335592158503991
"510",0.462341949827414,0.928013747654755,0.711168834529423,0.0822476967907299
"511",0.549259639465015,0.0211747001105458,0.620388409436084,0.180675745846123
"512",0.614606880009652,0.739451127269069,0.665833917446342,0.359789986212225
"513",0.615141625971435,0.662382868202835,0.538522005186894,0.0585648257470995
"514",0.342038297014161,0.510407757381757,0.528492407572637,0.0512095913106506
"515",0.763526407897908,0.600161390366662,0.540569868827562,0.629701908946396
"516",0.862147977465158,0.918002356621461,0.174573192348318,0.370344491311561
"517",0.377971343103892,0.320378177979055,0.496245333702977,0.0405250800933611
"518",0.927974060716733,0.732164407690546,0.89984108218284,0.238315526899528
"519",0.714797044499529,0.961808167832861,0.153906966557169,0.225121094496481
"520",0.472192719163305,0.652849204372543,0.463927419335215,0.405508515021267
"521",0.26290713434724,0.868512835445367,0.366773460072258,0.0578418732914487
"522",0.430012555006827,0.649492449844174,0.595843899227936,0.352162913314871
"523",0.525481967358804,0.824525013242138,0.342906230105005,0.361937303770569
"524",0.280676100539259,0.68485287344542,0.212699734898565,0.373766351694678
"525",0.5286135569545,0.958286178166433,0.472048787683609,0.391071086687317
"526",0.292399632845216,0.660049413007833,0.674226865830406,0.25747852788447
"527",0.480866056938339,0.630935976103314,0.464522737020915,0.0717350980582274
"528",0.507277312337105,0.463447759115909,0.558377348648869,0.0638633399946372
"529",0.0339430350082671,0.342424003863778,0.191673005366786,0.267711646404687
"530",0.45266893024073,0.403622052170726,0.543205931308248,0.2788037103142
"531",0.0393445127225549,0.528993024765324,0.511606560083295,0.0866219451201765
"532",0.338718174682584,0.314243769934693,0.961028825888162,0.222157694178788
"533",0.315948732376512,0.716623455494953,0.644666964360458,0.470737088287759
"534",0.730109902266473,0.673413226113052,0.703084309258017,0.393450407533188
"535",0.223976133362687,0.629778345729615,0.504005558108569,0.127410240133986
"536",0.213955007864374,0.626221335655685,0.465614555596858,0.0533740955282226
"537",0.531672864077991,0.850946500443635,0.322722131656477,0.123783067275081
"538",0.695611857146696,0.931278713796623,0.813433127280326,0.144604546368176
"539",0.745066003464002,0.642217950133951,0.582620514506205,0.258711576921548
"540",0.135991219642171,0.744963985518487,0.552897987301669,0.0593144048430502
"541",0.897048583614078,0.962695065375101,0.246099196455537,0.669087981943962
"542",0.491273870491716,0.814541771077275,0.479962018320361,0.0924135737194929
"543",0.291561912802089,0.344241089664013,0.537639554784129,0.0298625404227382
"544",0.344806071651575,0.952231507084097,0.42179666123888,0.306536574112788
"545",0.457653253210932,0.44088412907571,0.430287654628195,0.36759743897208
"546",0.285945311603097,0.800540333430422,0.376745110688611,0.0646850358582589
"547",0.219501889349485,0.654647266637399,0.490592745243729,0.497830941641296
"548",0.236267327104644,0.23348017968096,0.407996866964202,0.029853524487748
"549",0.534793939650032,0.927069070210647,0.596441728920018,0.401189878431914
"550",0.281827242517112,0.445472831046594,0.72020798248649,0.224904564321044
"551",0.557589327132464,0.341554311584303,0.636488754060188,0.406955294733217
"552",0.409609151183873,0.692147120947375,0.48152127708917,0.200017607095959
"553",0.879322409734442,0.809716787463055,0.737225170471859,0.294157599225566
"554",0.171443240010859,0.637441342169606,0.697611804152144,0.365194771928261
"555",0.437495143011941,0.252147593594539,0.397325987716133,0.26729320719833
"556",0.552191372683185,0.890767402838322,0.139006055185867,0.417559240850926
"557",0.459055521541308,0.596902855542048,0.576343667558933,0.247313481249817
"558",0.0329083591314488,0.443334306656317,0.534072103269338,0.0480433648521731
"559",0.518829854745435,0.486742371838696,0.581066746581185,0.427985082066787
"560",0.630016666575172,0.604927838609808,0.611777388732989,0.355753102713674
"561",0.417490187957833,0.335926439069654,0.362636632276535,0.191861731598319
"562",0.400768331407455,0.622296272292438,0.64707310850696,0.0612936937740005
"563",0.258431595226566,0.34986394465807,0.54759363415441,0.12739499128245
"564",0.288128909654243,0.292924465618468,0.480298072356236,0.0460213047837195
"565",0.474734670580865,0.633715739696178,0.369149671636046,0.0603285456067184
"566",0.451069598028476,0.353277039634227,0.284921049599044,0.40381138636285
"567",0.127249089857302,0.344819424564305,0.603698540612025,0.108916139960271
"568",0.500631501070261,0.650336547543571,0.360614303811528,0.302455419354558
"569",0.704126568687915,0.855152300036752,0.597022740668518,0.314015833564686
"570",0.388060195718553,0.948380507772496,0.517577999106822,0.29462175480584
"571",0.0703804047091545,0.32025418700563,0.452942457066339,0.0743076765483907
"572",0.498438141879995,0.304026176655179,0.65172171736244,0.271498611915096
"573",0.949269619450149,0.960510666966629,0.354107899942922,0.274284594958889
"574",0.649293083853575,0.844180107151193,0.496130937356814,0.310305568974099
"575",0.068160920508074,0.344268709231192,0.857575580953474,0.2580128105391
"576",0.74971375519967,0.311645723499522,0.978028197037463,0.111624847203787
"577",0.462467581082136,0.963815351928793,0.193028158850719,0.327699027043965
"578",0.609246994168586,0.559660142319178,0.903548704430805,0.254176884799128
"579",0.879452028270191,0.813120047808086,0.689027941733348,0.318073681767284
"580",0.630615134022685,0.937096776249148,0.534419762790595,0.0853927193741731
"581",0.509951428409497,0.888063881175566,0.140214502934358,0.175667020536704
"582",0.671091689968284,0.106004691698633,0.718587818866711,0.0497406976308939
"583",0.87379587902213,0.361120226490697,0.318312389110919,0.0453431573862281
"584",0.56178529555532,0.319712881025209,0.606552997072479,0.0576157526069743
"585",0.451718018499151,0.72667493622133,0.552535022760683,0.543572149072593
"586",0.485728402727505,0.39987886111311,0.499230857974243,0.190257436235269
"587",0.489684754503371,0.328696630328433,0.447440538481975,0.116691867620339
"588",0.159851552443112,0.633524592928594,0.650336025752907,0.280907499072668
"589",0.11280141930006,0.509759284005303,0.316771559498524,0.051377189708596
"590",0.483256882756413,0.376979451714041,0.465264100785653,0.0365758610702563
"591",0.512215832829805,0.923962062879181,0.822648821836583,0.0750027912318597
"592",0.487163000870121,0.917094338054613,0.70701120019235,0.322763023923597
"593",0.459158710916015,0.953974775476711,0.306045363165634,0.24399030080678
"594",0.908779180754247,0.668570244286118,0.82429784771462,0.35162409887768
"595",0.329778637983077,0.470871789826658,0.692044187639841,0.257644475234551
"596",0.468247878906254,0.422426706645917,0.793126985147347,0.293933552523018
"597",0.130239931823294,0.434193973437022,0.68351644821969,0.0625705872315482
"598",0.475739717779166,0.0222532348012399,0.721048518091611,0.269322613715264
"599",0.849119311485559,0.617152776922735,0.284173423238978,0.30990722496395
"600",0.632045113384683,0.892680796834431,0.418323341839353,0.591302487159828
"601",0.434627602822437,0.48204146663967,0.593064883748939,0.0532078595109059
"602",0.33932790581107,0.364641569631299,0.477322068665816,0.0853889796220377
"603",0.82038544251441,0.504725959675441,0.304924405761199,0.0722180472660208
"604",0.329600567287512,0.572232818229177,0.54720277256527,0.295253944573286
"605",0.353023566132564,0.593842767783493,0.639230143985264,0.0479936374379687
"606",0.121230483837096,0.535083783309124,0.380552818254303,0.0876242915056346
"607",0.35778155007551,0.179012025531151,0.60465227100927,0.0330085976528056
"608",0.748679351760464,0.807276273294044,0.41912619104039,0.310027406663825
"609",0.513591110927231,0.549596646496393,0.312564757502035,0.487890704390911
"610",0.460428412140733,0.657061278754017,0.680072020036852,0.595867030717281
"611",0.49945351160282,0.659329484219293,0.602905289488616,0.581091802811115
"612",0.485939716231961,0.727890035032427,0.460855208199488,0.502610322433798
"613",0.566921459712537,0.317255290069202,0.709280195533386,0.0783293672471737
"614",0.407452759183632,0.128332140121092,0.384394623909998,0.0384756950569728
"615",0.464875428709703,0.848287104965177,0.529935925497807,0.638206106808178
"616",0.720338101210576,0.514453396047947,0.585503165456757,0.0736942802055961
"617",0.0739910321235028,0.63654604551637,0.612006717447359,0.321623126499077
"618",0.348749901712375,0.322763849803009,0.438043290822813,0.0490349593389067
"619",0.784866506311594,0.564669839402049,0.4884053591158,0.0571577558756873
"620",0.0657599980992646,0.323434704032313,0.365324289990807,0.0731371579575594
"621",0.421315825025792,0.349559708745311,0.464731416681925,0.0431290083212681
"622",0.163944213214082,0.950246810622168,0.420023706439321,0.311006457124656
"623",0.175342673996546,0.389449994816246,0.197948847959828,0.333522546525513
"624",0.470701536001276,0.407007474380863,0.851686110018688,0.293905067100656
"625",0.665817860095246,0.471062560997281,0.96747025322019,0.383147371960146
"626",0.00248649319218574,0.360599778235996,0.0283723610303605,0.0452126636030622
"627",0.689154637456516,0.361710025544892,0.596786856734636,0.25057848428057
"628",0.443844958061322,0.979858361644776,0.172932599375717,0.563182864607452
"629",0.430319864202086,0.631127886007081,0.402988339050008,0.0492499411978494
"630",0.218589185493221,0.546511258145261,0.617331614051883,0.050880439681404
"631",0.335113075555952,0.43089054770148,0.443544913811383,0.0350232233349394
"632",0.33240529430083,0.755934327376384,0.605044835809115,0.630451598025981
"633",0.229091901913754,0.616996767903237,0.738387143667871,0.0671397514656409
"634",0.481135700709882,0.320225235531633,0.646814394007629,0.104385450322712
"635",0.265622502927753,0.697005169415657,0.480381527801353,0.0886837073846935
"636",0.247731000039801,0.592239103458738,0.215669890917453,0.097491354462394
"637",0.813800518537697,0.881990059143238,0.304366652717187,0.118017670272408
"638",0.880021636305575,0.873614202619653,0.397802607320121,0.445024887430346
"639",0.876715049581495,0.962086946134701,0.564363045526732,0.433241040406814
"640",0.32670136148002,0.403735580380151,0.568263303714131,0.319709460914734
"641",0.489176356688923,0.561079330401799,0.507864303484625,0.155739001658328
"642",0.261462598200349,0.812511366313812,0.389316963586431,0.0547773298402499
"643",0.52306635959859,0.95309033743458,0.497599969452504,0.32802159952856
"644",0.498545321706286,0.937539913592218,0.89807952625757,0.326985595784212
"645",0.0279416567696648,0.368476417289591,0.528104792244141,0.0332939086302665
"646",0.734644935694084,0.8869966857504,0.839711166820584,0.517033838623608
"647",0.132256497825848,0.9531858566651,0.869320311314744,0.619892767044552
"648",0.286919435810657,0.594251336373273,0.226947212325467,0.0402830784345183
"649",0.359461379969626,0.569734319221848,0.38150900040172,0.239981948378501
"650",0.519140138509197,0.611251006055519,0.666238408496102,0.294884728794061
"651",0.858124692527089,0.600921024048019,0.215053638060367,0.43563770857135
"652",0.632760318519921,0.619818887256819,0.825741644741682,0.0806796040720958
"653",0.865710435610065,0.463134618778154,0.824227860372671,0.141270490926844
"654",0.851626498676087,0.377970975465071,0.415574977089926,0.361185957679701
"655",0.471511368623739,0.616023643910417,0.880722408905801,0.0864229812975602
"656",0.835040021532317,0.45794488656047,0.654244133497746,0.0546232089169924
"657",0.890798488683726,0.414447930402772,0.386731828440935,0.266922725660444
"658",0.396958335407765,0.60384095853874,0.50125372344793,0.111761784566854
"659",0.61561991487742,0.329072548212414,0.410401636024695,0.0763351074288975
"660",0.489546312322596,0.950697196117015,0.626441186316785,0.372319996662863
"661",0.531213107028757,0.738167123251429,0.323107305593112,0.159869838317844
"662",0.548804085221277,0.977429891709149,0,0.406359169796483
"663",0.870834240880835,0.960890281006004,0.401335362754901,0.322606105900087
"664",0.932960473493304,0.744216877889863,0.691800375093784,0.384343810329655
"665",0.362168918234625,0.312208711980399,0.71009774522489,0.0425424026377121
"666",0.214439534599662,0.318152978997831,0.567918922956566,0.0801222298979425
"667",0.258440646305946,0.307530784041596,0.776270112686227,0.0300038835784555
"668",0.386801444541026,0.316692164773474,0.633586684915246,0.0617590521744471
"669",0.501637126669119,0.352742969643802,0.744670007759634,0.236400095591797
"670",0.0482930577871417,0.621839981389811,0.594556097739621,0.0935766284942227
"671",0.0237327810910073,0.102883573519736,0.214083163938091,0.253450688638136
"672",0.0689343626472495,0.418246337526312,0.758023015377164,0.286123527623545
"673",0.0402514737620546,0.374553313308065,0.748791192011426,0.0371013624834919
"674",0.219771751140453,0.526092212643089,0.620867108913865,0.0698664961224741
"675",0.429670634669074,0.550323876833301,0.602760027052648,0.385734255817985
"676",0.323024222073445,0.431786610741797,0.513799102266349,0.301236452201457
"677",0.0425194048313411,0.432242380235398,0.700615064241773,0.0600512947634701
"678",0.0577959032122997,0.417510087752274,0.668686714840233,0.225834319499008
"679",0.475262974214991,0.449528076728608,0.451798815136547,0.0941818192886747
"680",0.444374065466142,0.769629845397311,0.523653147034927,0.0596028289001679
"681",0.608210788227196,0.525779605339945,0.247903676812111,0.187882986881674
"682",0.381603164858556,0.534795458302689,0.397906315362539,0.0419751957698406
"683",0.17216604103772,0.325412134117376,0.688333673711708,0.267721974644901
"684",0.359286834348039,0.31394545093655,0.696498423951257,0.0616435631535599
"685",0.114809762128033,0.314523398374184,0.547541181769224,0.0329672026891267
"686",0.372112310506086,0.496114512849542,0.599473421262008,0.282670470209342
"687",0.685739242511122,0.34693767866988,0.438562081143155,0.34971155390953
"688",0.917990509576858,0.31879394704566,0.835495811843753,0.105072882679886
"689",0.0146083840325203,0.355820184160919,0.209171109406958,0.0713499377234821
"690",0.221749558229219,0.411509952099857,0.672349940896396,0.107474497401215
"691",0.110463618929839,0.323768528202927,0.374424161618598,0.0746298770186025
"692",0.127841609366978,0.407634246503382,0.665958004919441,0.0606719675937194
"693",0.951529505829563,0.957435559145537,0.527147752316112,0.326583115715845
"694",0.506020125561787,0.283037145736963,0.442632585119385,0.0414098501657198
"695",0.702294028298922,0.531841797967782,0.24579144379518,0.0593945992958897
"696",0.695159683092624,0.354134693642976,0.831683461036786,0.355901305312026
"697",0.373141162193326,0.485893514875006,0.449123980409203,0.367995715309926
"698",0.301115024641346,0.581690181756408,0.452904624655182,0.0632280107980357
"699",0.5994745642978,0.350397030828303,0.49634338114525,0.0389251576359969
"700",0.788811499979296,0.953210703576404,0.575168631738601,0.322101079916378
"701",0.251037547862274,0.0776218760515228,0.576043955947321,0.033416231990932
"702",0.771918653188429,0.909830500289237,0.835040408735895,0.439960257896014
"703",0.580490901282425,0.137500254901517,0.565421057673029,0.0467542562163706
"704",0.496695656769287,0.742426032216816,0.344980316078962,0.243831163243075
"705",0.239033785066913,0.671830725714525,0.752344926320943,0.0809578262173916
"706",0.332279439461651,0.556431924888887,0.641043860216133,0.108938578695876
"707",0.0289139148622981,0.320237242047082,0.548948473339432,0.0508579720897641
"708",0.68380037183837,0.560791394741481,0.357240324087612,0.356304529524646
"709",0.57921823671635,0.582570104854504,0.934232400036693,0.0884193395736672
"710",0.458932916803191,0.707690220289419,0.525212194902116,0.355515539205428
"711",0.672335351535826,0.52415831189667,0.752738587890648,0.113704999129967
"712",0.827546411164072,0.649665442269694,0.588963910411828,0.35909571809823
"713",0.547732041989463,0.647920237669568,0.435716388500428,0.299669104116057
"714",0.910307052152716,0.578755885974531,0.551882282328625,0.0727167832407017
"715",0.66450794387887,0.572943371890856,0.672480249269538,0.312077575937392
"716",0.681920905534406,0.656221605636939,0.353246674940075,0.351816995899381
"717",0.609915046648055,0.309255512813127,0.925920480620886,0.0729506407964924
"718",0.578888178433461,0.239201074333918,0.976234729307942,0.0820245586363153
"719",0.587604539909987,0.481210700992432,0.904597169507,0.10576030584147
"720",0.695626295747748,0.950818971229048,0.524027543061104,0.274785186229737
"721",0.151829650556811,0.409358916821304,0.744031104661497,0.129777628870627
"722",0.737525936338028,0.487557284679133,0.744532144280123,0.167087469750101
"723",0.873468350768738,0.34437584616747,0.989854864923782,0.294169081865725
"724",0.736792267283264,0.672923699209171,0.726595535123254,0.398213859531273
"725",0.850308520751429,0.882990060151551,0.380420991837464,0.169686038695944
"726",0.473239732316654,0.280872091127136,0.565624009787699,0.0856625953210344
"727",0.927103527026766,0.72901551202422,0.643398563389471,0.127101371619625
"728",0.615494277824529,0.466468030181482,0.580711512915554,0.101209284369708
"729",0.260810516814348,0.179315888131446,0.335329365629377,0.315437085175971
"730",0.769606847131422,0.436346373086647,0.574256049175676,0.320060992063517
"731",0.872637445711507,0.542961418656671,0.80060930692216,0.303333960003711
"732",0.781421644346424,0.608258011959209,0.583296856792908,0.36011347704403
"733",0.712769086056975,0.475260549768781,0.644877730509484,0.335973524841111
"734",0.58326530983745,0.870331797694767,0.437164327669005,0.686133932217373
"735",0.444922269394622,0.316384415035841,0.613077981517603,0.0338724020823044
"736",0.518339634793268,0.359956302698761,0.598223739718875,0.048529596753575
"737",0.573696108054654,0.563263877911113,0.536651481613521,0.105101472238059
"738",0.739694096270916,0.627651984452495,0.634874500931661,0.0716478982417007
"739",0.591904591204422,0.46472553279434,0.504232544521849,0.334698742556173
"740",0.677296751777248,0.50217811177662,0.613024442320392,0.238695983696473
"741",0.736546876981905,0.889157095583024,0.37429577434487,0.485645720244042
"742",0.638260457919019,0.320849723443889,0.624814680050357,0.0702992249319967
"743",0.157867514585868,0.445087200384172,0.383071157639095,0.0498063939970776
"744",0.465139899725246,0.924646886416769,0.785125471473413,0.0731032729727151
"745",0.408248983759481,0.210799477887864,0.346395891956351,0.0328229238185214
"746",0.823118566245507,0.874505013379178,0.432044474703621,0.0759764053497712
"747",0.496372597387521,0.431502426428845,0.904322917360374,0.0765112831296729
"748",0.0964506304902413,0.612015049585406,0.396605428632866,0.234790933077381
"749",0.262671153236106,0.198344218191555,0.662674058835856,0.0513785322704327
"750",0.829992185106292,0.527834633616663,0.441423637563671,0.0858440472116466
"751",0.170868864085711,0.626092083248873,0.469601802040475,0.0621832289199196
"752",0.501505520155315,0.420205759790843,0.734974683399844,0.220296553099299
"753",0.82924050406579,0.265277774164876,0.497188706047398,0.15316492592274
"754",0.442777493180749,0.459984427366028,0.762023654756879,0.0544938096466741
"755",0.97284624899621,0.448580098778711,0.686742455000591,0.530249222688271
"756",0.538665453073385,0.736706757308647,0.839203612671815,0.349009148210022
"757",0.919799810270756,0.20819728283284,0.719512013491984,0.106983386602152
"758",0.85601834616425,0.829250927886105,0.244647945055478,0.312137069933616
"759",0.302475147590865,0.32495239169143,0.378251276376715,0.0569974617739092
"760",0.786631343194093,0.567987550420924,0.828753687343342,0.302626845294039
"761",0.704667396242966,0.582232026491585,0.427242257318213,0.0943278631480167
"762",0.782680374437125,0.54905270436288,0.29350810781186,0.122170138502721
"763",0.63905787106177,0.873151488026449,0.803881096029833,0.305243896059363
"764",0.526801364972926,0.930052590204611,0.76019325603782,0.128648135092091
"765",0.835621958028717,0.652550368007346,0.85435248309869,0.967130580159946
"766",0.396275603356008,0.864190165976241,0.463622857465535,0.435078723115194
"767",0.556874110202831,0.821289437733402,0.00493324135436295,0.112553007302036
"768",0.619941856497731,0.669979369170722,0.260803398180657,0.109005891305242
"769",0.490004413609401,0.58924847637139,0.461999077358665,0.0594337873998027
"770",0.667155491010786,0.0991107424209126,0.225125382398306,0.0759324661585906
"771",0.600149154749692,0.645307463596606,0.684394203590441,0.392554549158913
"772",0.47394917831999,0.816159607085967,0.109659497723017,0.111209776186319
"773",0.589272634170733,0.897941524122515,0.539028102020488,0.125535245669222
"774",0.830250934164309,0.262432083748132,0.547535676725018,0.138717189384928
"775",0.636325003807645,0.521602270740721,0.352393434669313,0.391709339911598
"776",0.843103793759822,0.80369359994847,0.499370176138948,0.0732990837519193
"777",0.883161039264243,0.523137188556103,0.906336702995689,0.357656995098868
"778",0.884922330062014,0.479479465485087,0.976924891292942,0.356093530650941
"779",0.504578243338572,0.534398944842882,0.449434648720527,0.340562224185971
"780",0.835854899681959,0.329469086648607,0.781769029212633,0.0487732450396951
"781",0.855583422290693,0.0741685245535958,0.726440776989433,0.36186603979512
"782",0.899824651938642,0.461247101327654,0.987142324395846,0.498706271767791
"783",0.863516506625271,0.54721345928655,0.380739941266495,0.424851456981825
"784",0.869189106020523,0.327047080876916,0.926469624483153,0.292125055506943
"785",0.862007023579713,0.79837557726787,0.746239776382778,0.130704924886489
"786",0.539580563593792,0.94919961336624,0.319444954057723,0.163423369884547
"787",0.575714154491924,0.740285407997498,0.380980883621178,0.132809696667694
