"","fundamentalism","desconfia","promercado","antidemocr"
"682",0.728803658282058,0.883465709497483,0.922897310473443,0.330842049233875
"683",0.649185807953611,0.63330325337577,0.944572975455114,0.282257011086759
"684",0.685092641325715,0.578999641272249,0.936405201200815,0.164905134095205
"685",0.71430384165026,0.632700067872363,0.916806776460681,0.286758544928105
"686",0.946140617866027,0.314955223852694,0.41214545158133,0.0792592099337759
"687",0.9271013125256,0.945777450604119,0.0688048195075089,0.123847707007152
"688",0.94259107999175,0.996557654716481,0.358232379405558,0.0548364690540906
"689",0.00232183025800191,0.568910017775486,0.59888210380749,0.014899090733572
"690",0.676681064616239,0.913172168256193,0.650184248297752,0.421172699060547
"691",0.944776609184347,0.996005110426865,0.35379669745709,0.10876107325238
"692",0.953265135701993,0.662243955604192,0.920104514049725,0.0410319594018003
"693",0.827676757188958,0.408990381837847,0.914228714153633,0.30114039613545
"694",0.630164243091223,0.707905688500672,0.815142913822223,0.513514564074353
"695",0.858566368825774,0.509569654586926,0.435501559997202,0.631511177722209
"696",0.267953960324107,0.6946100882206,0.318046719440593,0.333217226704647
"697",0.599321495473448,0.658794637531787,0.901002171270498,0.468806740462539
"698",0.96380197230822,0.493452955531844,0.387236921733546,0.208511407293869
"699",0.953901405462913,0.990333339899515,0.727598861124605,0.159155613584449
"700",0.878616853411834,0.638286473244864,0.310772033566314,0.511885173342988
"701",0.583093172635691,0.580123105405973,0.868043525302223,0.715974500554962
"702",0.430052304278347,0.332597042346343,0.908614003034973,0.338968203536327
"703",0.894045829099372,0.384543467603828,0.902389397962761,0.493673392571458
"704",0.753546108547175,0.63364383525574,0.899837084676913,0.221398549134992
"705",0.802321861751484,0.431758663494683,0.692610637384906,0.456722105799132
"706",0.490311293680747,0.918140785317823,0.40478688755835,0.289835101593911
"707",0.626368048109853,0.413342867929068,0.706453477327044,0.179885663203521
"708",0.971489668128649,0.630389227685166,0.916562276596347,0.47437299512774
"709",0.903362239363499,0.338407149509872,0.523835527592143,0.258628150390105
"710",0.8366682209345,0.963397037992507,0.525617413878263,0.405883346277596
"711",0.917083572224851,0.684103457140989,0.473667410161328,0.625559112264844
"712",0.98709278431453,0.329646206871964,0.963705887709383,0.497293626248093
"713",0.935895053774118,0.945173164205038,0.0897620760895172,0.634953311833079
"714",0.804134450294589,0.480920246610581,0.92979320769298,0.672034094382949
"715",0.934288498061574,0.588035331751326,0.556297945843023,0.370284972920067
"716",0.754763937433203,0.506500774419611,0.884700935938808,0.524022717832691
"717",0.970560906488498,0.586882820756796,0.678822484614075,0.244455701216118
"718",0.30193133327805,0.411550354457232,0.88598399794281,0.143014834000387
"719",0.935678070090192,0.50841452714791,0.545351541182255,0.751485820441357
"720",0.737496211505404,0.883349902633917,0.662524616268114,0.653433393089811
"721",0.194514365298552,0.74246532346077,0.652407875032932,0.0682163620379331
"722",0.446114468683884,0.412333341556955,0.871112676833913,0.0825840357937263
"723",0.863988583545666,0.662023994987898,0.791251427573778,0.298916340477741
"724",0.596306463276773,0.892077922105029,0.347180208406129,0.271692008140386
"725",0.834424969727445,0.707376841284403,0.698221913101507,0.609689617443592
"726",0.980991017905347,0.310144347147413,0.286335540855486,0.652544419684681
"727",0.942330080620913,0.969855369754072,0.336366033073139,0.0569479229372138
"728",0.648922010710165,0.939242442744675,0.757520112145395,0.373877034857556
"729",0.908851447557222,0.333833296958128,0.987083529115027,0.182812777261885
"730",0.892660721086891,0.614209637474491,0.0867581220436784,0.524473970819576
"731",0.664570453472723,0.880092165472211,0.872242024210559,0.693384089204095
"732",0.318825458086122,0.363459570372448,0.623194948082574,0.346396262916415
"733",0.958882940524407,0.909773879072466,0.533148703053425,0.359902132686861
"734",0.943112726715727,0.842952204817641,0.0513771306659836,0.506981581742324
"735",0.552460905288855,0.867644886121956,0.283589815374303,0.610161020115573
"736",0.908998616902454,0.680454955266516,0.742497040339184,0.624771384979477
"737",0.881656175093799,0.712039688903094,0.510129536336445,0.499361569782686
"738",0.967825053236778,0.918492559383941,0.285019532121138,0.372133223524535
"739",0.593061274780368,0.25868596425334,0.77275733242703,0.356341421752851
"740",0.892717585717035,0.911997574011133,0.940920334020182,0.161489050436489
"741",0.796135210547892,0.585373283830444,0.819751176507813,0.297295884083831
"742",0.815042560160835,0.857065872046693,0.696453763296867,0.46871261366047
"743",0.773388561102465,0.985286854755163,0.910705272835097,0.395753503269355
"744",0.967735039633464,0.380872883725874,0.94047074403095,0.361253434739561
"745",0.889088374728298,0.710718371923119,0.889769181335642,0.159144856221748
"746",0.859749110399991,0.739794624140028,0.791992714520764,0.0933463679000365
"747",0.569209412688064,0.963597975419286,0.734670168354841,0.154057235175828
"748",0.671218529341292,0.563358687258672,0.335121313993345,0.450136171351446
"749",0.976155204846053,0.32911600727679,0.958836612433463,0.550610114314715
"750",0.592776098994078,0.737458704307662,0.821114891133349,0.281489945771887
"751",0.958097284205649,0.907487493052763,0.824481761578105,0.211463378796796
"752",0.754015512742865,0.930876363453702,0.851181967382949,0.508884403648182
"753",0.779926478130584,0.834106470514382,0.686213736344712,0.534634762751267
"754",0.89400770818257,0.983835803004601,0.9044589349298,0.523506721819609
"755",0.698195695844843,0.54067534330498,0.241747090404075,0.510475059613599
"756",0.829537197854558,0.892569271689162,0.216996777955224,0.369863418110231
"757",0.970430605420254,0.989961218995774,0.661499091167822,0.270359694999825
"758",0.941336453184018,0.429381575473192,0.941764782063487,0.358012002759643
"759",0.680138811517793,0.963191559366686,0.719437699873973,0.201096600022871
"760",0.79021003508497,0.390030420628498,0.189915405883479,0.389132999675602
"761",0.969635207234677,0.78786883659202,0.299498469483005,0.713156542482484
"762",0.348480634391538,0.48637707295172,0.825185174601978,0.345694386897932
"763",0.6368746841508,0.992248088586892,0.191646273488459,0.654753714061816
"764",0.95218087378875,0.405866005665778,0.940220056454306,0.61537802812801
"765",0.868300393679683,0.885628465763059,0.62754081653837,0.486125462292443
"766",0.967961594557743,0.633150770167516,0.705740810850614,0.484415576362261
"767",0.962991631745176,0.359638010577124,0.958311925450158,0.239376901818133
"768",0.883504216606597,0.990899097715552,0.411851404360847,0.49325900849729
"769",0.598625927309859,0.335557837507971,0.934218821297371,0.0362465802879732
"770",0.492942541604428,0.336723108420996,0.701036608649486,0.298397889526424
"771",0.853114019398742,0.458487285699685,0.496586766207074,0.710923632069167
"772",0.823120588141754,0.988309174719332,0.732185166497162,0.340558414677547
"773",0.781752728947052,0.817509053291782,0.0375330140776928,0.554516668494552
"774",0.705131725530253,0.933899646294089,0.613810510424117,0.5306600295924
"775",0.883883390553128,0.961952524975181,0.631486279790242,0.403018780209892
"776",0.847266453358987,0.53763857462801,0.889838450808417,0.473391616511357
"777",0.933405664811988,0.340647575675669,0.138633225272859,0.52206317387594
"778",0.96462086720209,0.987160487136596,0.759798641724583,0.399609342863877
"779",0.83631699974455,0.607846732989331,0.356869334878097,0.764647072901034
"780",0.639074528024243,0.305303110417279,0.911654988818706,0.349906185700421
"781",0.862951102113179,0.835940794099358,0.941392497663317,0.21662217846238
"782",0.704557417293143,0.639169972696221,0.842448329566494,0.289676650336149
"783",0.971046532428469,0.833371472390488,0.90544681149944,0.479503156370798
"784",0.711659395121007,0.66404208256758,0.537699383053476,0.357535044106378
"785",0.356330949744368,0.892374481751454,0.54625088281987,0.0216669484728208
"786",0.965986746214578,0.658974469361657,0.900489770669271,0.352154683255199
"787",0.876633247136025,0.406669571481685,0.924035356897762,0.49090689560173
"788",0.96241850988209,0.963720971161757,0.418678258739253,0.497776271398968
"789",0.944665593749143,0.387799683265995,0.34548446245932,0.389002144845357
"790",0.959942758759216,0.330398337526351,0.908831273873676,0.498650063578967
"791",0.951017490021416,0.738453843978289,0.360743333200028,0.240495115814795
"792",0.949444429584266,0.309080497389996,0.581715736666635,0.393388115152218
"793",0.751969621041574,0.488172199187445,0.811616746379727,0.177800218242339
"794",0.914333036452074,0.711972040447691,0.406644123640688,0.627608899440855
"795",0.955423881496565,0.541892754885667,0.240090432270082,0.388597183021875
"796",0.9742713032591,0.658292558001822,0.71897629325447,0.629923093407522
"797",0.947898823264018,0.663763821705628,0.603586965194232,0.365633994770605
"798",0.950412609846953,0.413109223218447,0.356889690967113,0.521949975778785
"799",0.965071971291793,0.857742920835441,0.756677776231537,0.404889775617408
"800",0.6770364226799,0.864500027233412,0.617444623708454,0.478293754788151
"801",0.897234346687645,0.303956632461677,0.767623289293023,0.625216653968163
"802",0.948364894815806,0.665419477904143,0.292951712048707,0.515027242825467
"803",0.963140573567973,0.966942590186966,0.0203060029010718,0.692380325827011
"804",0.931573817402738,0.557343143020956,0.617852962060085,0.624195838535331
"805",0.650202872828374,0.586199492723645,0.607852728017207,0.488458358294671
"806",0.959704504036036,0.992479206894798,0.294565633536689,0.489971724431531
"807",0.969068670704118,0.604179816581131,0.905284435920457,0.420426146644785
"808",0.880191477315881,0.338001785091189,0.335174156869639,0.522613464411752
"809",0.838574451572538,0.935141383003575,0.796356658276983,0.676746537670994
"810",0.94052242636327,0.584866239017161,0.681594457084278,0.498804319155654
"811",0.971271171731876,0.507514148522997,0.707671693052998,0.555633139791137
"812",0.968080941690284,0.60642346154542,0.674808553315126,0.499605760387035
"813",0.976803088104606,0.983155056069812,0.84298531803472,0.652121763610317
"814",0.95771730383119,0.339488486763349,0.330385501140937,0.392272410383933
"815",0.977960482772386,0.955615232541311,0.874082011566794,0.66435716891849
"816",0.893735804624255,0.717344232367546,0.374110782361884,0.11631660903881
"817",0.927918283379722,0.966439549949314,0.366108873090522,0.323395496373279
"818",0.970880338227692,0.330928537121525,0.913700549149597,0.445333575512346
"819",0.537382685894415,0.66394997893816,0.456191190869429,0.474796546467327
"820",0.81988506994064,0.661096166758237,0.904404540098412,0.169687798732004
"821",0.982669909550965,0.688052182556292,0.642191039413227,0.554097650649834
"822",0.906081088176472,0.892726778752252,0.03461593446195,0.570261578607883
"823",0.9745578190171,0.630889028024821,0.761620605912107,0.616314680101072
"824",0.9533850144378,0.958799034829485,0.865868566018392,0.394997720820991
"825",0.864537196357018,0.665691432297696,0.29124339719141,0.498469947548879
"826",0.810446751338995,0.387035746855916,0.311456720623611,0.505884165023761
"827",0.941145535895213,0.669327111771326,0.064803400380564,0.445047540541064
"828",0.951962600301133,0.985660841156231,0.922174720510835,0.337532401853907
"829",0.952273538632808,0.333499949659958,0.788834187967759,0.369805217619671
"830",0.707906732526415,0.933198070550069,0.608178442693591,0.599129100800603
"831",0.882671171507408,0.716194153292493,0.728203931448242,0.354341214140866
"832",0.957723750605246,0.657821298607519,0.883987602420512,0.474226094707158
"833",0.270563810479657,0.883576961193888,0.842486260361556,0.447058653684234
"834",0.889651559324667,0.666838158727973,0.23664949217715,0.461334717235851
"835",0.899902968407341,0.960248075066586,0.736785021951303,0.425765942612814
"836",0.960394372955947,0.636445231016485,0.560045017488464,0.369441771739962
"837",0.882094072527749,0.692678001979578,0.289691178090927,0.498321995973284
"838",0.966336440578559,0.685668916816921,0.281614909779123,0.637257731998764
"839",0.798451276549011,0.910677318741817,0.899076163713526,0.334269970893488
"840",0.693983457141325,0.661148863581228,0.608692155557627,0.528522120090478
"841",0.949814345033511,0.987342353195376,0.793804856557155,0.343647361648248
"842",0.898447211791824,0.664378968427385,0.341833471287539,0.551250091883617
"843",0.945524086640521,0.693118822796981,0.296294826676658,0.447437972433333
"844",0.940483289163933,0.967739508149734,0.22995360910773,0.371576525213346
"845",0.949452922525656,0.960718672818023,0.765937684982425,0.346044667708506
"846",0.507086972047972,0.942166028801663,0.629751486812365,0.278677735965638
"847",0.962358138349088,0.995121668624065,0.314158414893992,0.233192125676212
"848",0.749396318196974,0.666427253856448,0.351648304486399,0.368356036871739
"849",0.68965486722987,0.94073468714911,0.943371783167652,0.0162811505908352
"850",0.789182234367297,0.561514338666683,0.897444258230793,0.335066155454531
"851",0.935120750675301,0.995629807807578,0.2904843130519,0.218574835111501
"852",0.801944380682767,0.710318284078376,0.603825389036305,0.465793923312881
"853",0.547776561683005,0.746619457479858,0.300435345246053,0.10220041505657
"854",0.966676950555261,0.612990830981934,0.592186836892569,0.503324054005887
"855",0.827822537445991,0.64030260969462,0.39439275820892,0.23682056049725
"856",0.861402643630444,0.663178606384967,0.36726800098424,0.62892679127566
"857",0.85468032006266,0.390015925338162,0.406669204299461,0.125766840218191
"858",0.815552023206828,0.99095152271372,0.203477984695114,0.743430955387156
"859",0.972278194205034,0.990258251255111,0.56865510181935,0.355630018887738
"860",0.972885182995442,0.603821162736081,0.826855074710895,0.546076260074275
"861",0.873648887168126,0.716667004923626,0.26335472010906,0.310449864173013
"862",0.950391754033715,0.996827579091147,0.0809859541229381,0.363744124549173
"863",0.959944912521578,0.765066567320867,0.427776094765953,0.424401661829349
"864",0.773904784108172,0.335107246416772,0.683260534549792,0.366368015529621
"865",0.727517668455027,0.587834911781956,0.591712744503578,0.358657020208975
"866",0.969210237716169,0.986196891027142,0.727551736764928,0.523059532927599
"867",0.714436461213021,0.664786188446363,0.364104913942606,0.500366274023259
"868",0.54093984643965,0.665208556050208,0.243181345906427,0.619574365789979
"869",0.560914478052786,0.612394978013841,0.899081714471231,0.213048828016476
"870",0.745255859795933,0.339922573189514,0.469792609774431,0.20006131263806
"871",0.956441869340144,0.912882417687354,0.247621440806738,0.429057274066976
"872",0.277541683248361,0.915550862444318,0.401591150874101,0.535747559281744
"873",0.755513163233938,0.623024729023279,0.0783022029408359,0.249513181965921
"874",0.846315023055849,0.665885395884075,0.383665599681107,0.37145144881717
"875",0.74982749127597,0.341354726111362,0.25435396189393,0.332384047022689
"876",0.559465427254479,0.770219281582124,0.277505914784796,0.426827633077756
"877",0.804158444574636,0.989060937729584,0.467168889610805,0.593985690793825
"878",0.965624150594835,0.808080516631827,0.881646564361393,0.359792639201697
"879",0.95863658752799,0.635192449731717,0.761494436580072,0.237931539084065
"880",0.9398882560643,0.882977075001331,0.928810249695594,0.353296344630118
"881",0.64730288070163,0.659595525423585,0.883962807267267,0.337677590493405
"882",0.54865861341673,0.613667546157561,0.546441570777323,0.0418642372425052
"883",0.736934428756377,0.688807927135692,0.180301284357282,0.496878089032796
"884",0.876061461046059,0.82158589194354,0.307859869589607,0.114600660520474
"885",0.297879575674661,0.268500430102955,0.441371902050899,0.236426828483643
"886",0.945591234737088,0.717912689199285,0.649690259294827,0.293097377301176
"887",0.71899540077489,0.666855548966533,0.438277783186086,0.228412914643152
"888",0.963090099325142,0.335283018054342,0.651439072848585,0.376978870121785
"889",0.920024396543479,0.630194092901106,0.820057917641095,0.610869790479903
"890",0.649915302573992,0.992612250560507,0.198065044647026,0.614084355195009
"891",0.349325890138437,0.437358699938677,0.808726919398798,0.33585881539277
"892",0.887200647688952,0.995353986529367,0.187270329627269,0.370024841364666
"893",0.760200622118731,0.995386066485578,0.197156391994883,0.363457634630774
"894",0.758940423342769,0.410873403245187,0.660493983702116,0.444425105722827
"895",0.865287893795001,0.767846700405851,0.395275416433494,0.474930912283816
"896",0.785335776160795,0.410176173656161,0.781195449785422,0.359159387782367
"897",0.70851639061486,0.888625592876682,0.646738297952052,0.208956428765145
"898",0.895136298164635,0.983215676377182,0.846284518310704,0.648046873134573
"899",0.806024716960996,0.493258532509992,0.206466233761759,0.453040150040619
"900",0.815169942799714,0.687582076383328,0.799895590707325,0.416760683654722
"901",0.953289668749942,0.793117148223798,0.202572140558444,0.367804089419696
"902",0.88651716774092,0.906077822520855,0.77632825645806,0.398258843516503
"903",0.899738379565062,0.986945218437145,0.677079853760717,0.522173814268738
"904",0.924702690922464,0.741944243797236,0.551357421054859,0.188800653947297
"905",0.94056301595478,0.491148337349581,0.462625361606022,0.244764163974146
"906",0.925218337603476,0.782613691133049,0.493069381848306,0.54046374860052
"907",0.952685360136837,0.0991887730128017,0.898990779014844,0.629520183443597
"908",0.941934240523027,0.664922963301814,0.553452228941694,0.246143118444399
"909",0.941641512765728,0.540392101793221,0.335090073364582,0.329764775711432
"910",0.796374158737202,0.820632907152218,0.318521527872963,0.190948642896291
"911",0.761077317265942,0.791796623950263,0.463237616952664,0.183311610284067
"912",0.757111540787326,0.717234802589985,0.346889455044173,0.245340130505197
"913",0.898838338843617,0.962486335224039,0.413779926798899,0.616633728204726
"914",0.948624098102039,0.964268767506889,0.378130675536621,0.499079004338278
"915",0.806970449793457,0.654570617620558,0.611352759468287,0.614710820000995
"916",0.795773781468447,0.761389573282167,0.70380342931409,0.349591083336788
"917",0.746796637512538,0.589587801159851,0.828751565349784,0.401488190393925
"918",0.937074462018522,0.466086911580736,0.351134378235272,0.210078493018974
"919",0.943291995078231,0.93979260437252,0.256485881489738,0.425095796142656
"920",0.891387130361648,0.986166601898638,0.667477380131048,0.60292317729847
"921",0.777867804103465,0.966091275996616,0.371786834907368,0.356910699710856
"922",0.881377427294651,0.936096101135442,0.486149211311875,0.479066487765799
"923",0.890103426446939,0.95907389031972,0.675564779273889,0.603534711140147
"924",0.878671142334889,0.962492320502217,0.637190879739887,0.348887612363997
"925",0.741342705815539,0.0131926822197526,0.195737137319836,0.522989338384253
"926",0.774752583999701,0.911109838438443,0.868305612319657,0.334624317827374
"927",0.94234195097056,0.944846510809956,0.336022818010208,0.367376276492405
"928",0.324432912140235,0.967424336232659,0.31390788734229,0.337976674625065
"929",0.95812660284372,0.436673836829811,0.178685402999513,0.785956722086945
"930",0.8046803885767,0.604182333032823,0.862054497854299,0.482702609286915
"931",0.950466249533227,0.993832606729637,0.0165390691547346,0.705348631530672
"932",0.975695128302337,0.776786603348977,0.863787940799948,0.60561141978394
"933",0.816998962284992,0.0128868270026569,0.0953482377102631,0.665768465096119
"934",0.572199233958938,0.903883177496658,0.904731051305702,0.457655579459209
"935",0.968803977983009,0.384685315073473,0.359373441092572,0.645444365082519
"936",0.961354329874956,0.738732613781797,0.64141945949994,0.361468507612241
"937",0.944086643359298,0.590615548311802,0.358047006174196,0.380357521696675
"938",0.856516105087457,0.936461724887468,0.308649269185179,0.661745524768631
"939",0.841380371382189,0.989018520909885,0.944553612896246,0.0215843762786023
"940",0.950096059363632,0.935937349249531,0.491611764584086,0.482096247348321
"941",0.966720888864241,0.784691923637161,0.327733904345395,0.631111584991444
"942",0.973065867420289,0.330375992831908,0.909264867201129,0.499258179710635
"943",0.783192500071374,0.329794646106583,0.866682505037612,0.613886502954811
"944",0.919265482124134,0.908571516334655,0.63988021045064,0.340211684476563
"945",0.88325771957,0.987032550183562,0.870435008641238,0.283139886591488
"946",0.484610879523141,0.338802294709194,0.206912835587771,0.631530332037375
"947",0.954099701488675,0.78788280529464,0.353349472968161,0.319703008960911
"948",0.847814922568103,0.659991822782005,0.612268914997177,0.616408107939104
"949",0.959810107229287,0.663531869866285,0.666640347204682,0.309545878983947
"950",0.638753577868767,0.994611509075606,0.268183310443909,0.354195111248508
"951",0.809438265627966,0.991670580792175,0.36005525262984,0.492217194813212
"952",0.980306725413355,0.582763977740648,0.954906521126909,0.353183374683826
"953",0.976939797062849,0.710625186875085,0.922972616079952,0.605384055023861
"954",0.97739652209623,0.329614902357191,0.861558292506217,0.623444798527597
"955",0.956989283299869,0.659549757037044,0.808510817751466,0.490433313629213
"956",0.964903294947975,0.329144217492715,0.898763524194682,0.62104373898546
"957",0.946362019935981,0.887886710905161,0.563703221552478,0.358670291761242
"958",0.269220213619363,0.41715849809886,0.297429519277664,0.357849472264361
"959",0.617027742873914,0.494464812860633,0.121646921600916,0.460709504548485
"960",0.614189265981086,0.759392062619997,0.766315266580915,0.540175983435424
"961",0.98042782577725,0.658193190686178,0.947885578618905,0.363172602989051
"962",0.958219225116697,0.342657023726385,0.356434663091155,0.0814719504850675
"963",0.828469622903041,0.61783389515818,0.687656733014181,0.0481868911945944
"964",0.919490877750929,0.724686221248133,0.902792107517599,0.805328282444336
"965",0.951560713353473,0.98953681938477,0.894216455280252,0.0293046115492504
"966",0.957308220425342,0.837164078858892,0.896101815984647,0.157113072383811
"967",0.949883277798641,0.988446540500203,0.662891097476007,0.403596809471916
"968",0.889122788027888,0.659598360345296,0.638342036988169,0.617125473054488
"969",0.953681952139234,0.665977188382111,0.471698414565373,0.25066627100464
"970",0.970995441833045,0.334625244325534,0.479059147769269,0.641665328014801
"971",0.506197940065929,0.935727700336284,0.853767977971077,0.577347021818538
"972",0.978152904766501,0.864965208661623,0.552618111138446,0.495869250593356
"973",0.831881586715198,0.81341792283192,0.264601159278293,0.639227125958479
"974",0.829556442273911,0.609990308849203,0.415524613952627,0.505524060981475
"975",0.962206768875288,0.963886708007598,0.406025589083953,0.498378987362437
"976",0.88433959125262,0.51195881880436,0.317242244626731,0.638440417513965
"977",0.980193448348027,0.963844284669951,0.255564362943503,0.68180245201562
"978",0.884898389503856,0.637205757589579,0.287316390003789,0.634990656516182
"979",0.871421684588923,0.919789189589341,0.148763496629652,0.427716582139776
"980",0.329009768587892,0.540782856567248,0.336330119920518,0.488160457559216
"981",0.843024588440096,0.613489631018896,0.309536764028776,0.323408983005827
"982",0.985346675898117,0.908564595538196,0.890511729760728,0.518917715144596
"983",0.794476728007262,0.563305002118732,0.350728241521055,0.428209551448224
"984",0.746033821551599,0.709472982327843,0.730514688312591,0.469563545754638
"985",0.578338201664611,0.593540306825492,0.275421121686803,0.245157638498884
"986",0.48633450815443,0.661457156895972,0.765804077241491,0.40371252412958
"987",0.787368078466319,0.662248036233869,0.562043904680037,0.481653514492891
"988",0.532534736103395,0.639367400588234,0.378168310256634,0.357739989453926
"989",0.914902271087855,0.417193855506731,0.231992591624686,0.391972919217264
"990",0.967122705450714,0.386882183559853,0.259113597082004,0.65018526574516
"991",0.966925267900764,0.530923164578482,0.619802864203012,0.492606225213404
"992",0.585714485698089,0.659233114001491,0.812175394155654,0.459870488706488
"993",0.716288264278825,0.633239645752053,0.839822782566014,0.33156622053913
"994",0.847282006980163,0.692324232900055,0.414665759964238,0.38155278245329
"995",0.952024342089586,0.736658646969243,0.867848710479082,0.350018972144071
"996",0.784797965087073,0.836206196364901,0.802119607646712,0.287719695644368
"997",0.349010838949371,0.416855863011928,0.475718554313264,0.165144145734568
"998",0.591588501390852,0.999135981439891,0.0432230673620987,0.228541022738367
"999",0.821534961363925,0.764673108116263,0.957056094126559,0.0824542841916988
"1000",0.918025480827684,0.918844619514104,0.531320754820097,0.0482528101989471
"1001",0.890450555878682,0.839406195938783,0.684677526895493,0.21775382498115
"1002",0.828659785318542,0.738899238291845,0.909954135385911,0.0325371925823235
"1003",0.976675127877295,0.986816622591767,0.831395654969021,0.343114247121921
"1004",0.501992819958242,0.735580159633009,0.927105900751183,0.325608829692542
"1005",0.958326095027772,0.6609112309855,0.916037589613042,0.163139782631158
"1006",0.974761928651475,0.6354488155484,0.634841047588796,0.366507597671498
"1007",0.556185881521325,0.335630100100606,0.932816583371438,0.0342799367784765
"1008",0.959268995322909,0.992820094290868,0.268541633922996,0.491211390085326
"1009",0.842790594193343,0.641398656785146,0.948071056034657,0.0351947429072167
"1010",0.715536943532978,0.610078720479564,0.419842051463419,0.499848868950495
"1011",0.953374666482988,0.639038446850862,0.478859883116371,0.23874809992809
"1012",0.962611919183286,0.964727726472751,0.295202645506602,0.557371399591788
"1013",0.510361941344948,0.665484412965916,0.668876981607659,0.0855731664649033
"1014",0.368913693993746,0.079930368644956,0.957081850565874,0.477865852199321
"1015",0.976283324672732,0.379399484382217,0.842930981203477,0.607887369149388
"1016",0.864650437552331,0.994216099859066,0.160045149593786,0.504552090112941
"1017",0.913043506352621,0.614858773424589,0.419031781336553,0.550123732808315
"1018",0.855845683074596,0.58701016517967,0.536826346048416,0.48913581465851
"1019",0.842683101182636,0.66204007546953,0.946438370696474,0.0344551328396897
"1020",0.905572206302509,0.837180863413958,0.783419126991046,0.29438053021607
"1021",0.842744756482307,0.6657786184697,0.508603144153791,0.23093902472951
"1022",0.94871910838116,0.695025149525115,0.384659303911078,0.172894924489615
"1023",0.568605750895008,0.668805107825397,0.18738848326672,0.367645359272981
"1024",0.777145101842461,0.636342667973695,0.807600987551577,0.0927080135257024
"1025",0.830590443611509,0.365990477160608,0.496370169719931,0.242783675623362
"1026",0.952018824519057,0.691284206816279,0.716868043112599,0.103356694125187
"1027",0.825617467521335,0.69321308910072,0.581654957319117,0.103846462783536
"1028",0.848149654237244,0.661820708645068,0.799781328851481,0.229715483930186
"1029",0.860578564278374,0.657622185647936,0.897709014593782,0.481525709650243
"1030",0.951062468630195,0.665126200913337,0.653450386298815,0.107447464533001
"1031",0.349606347734459,0.360713391990623,0.897756411287909,0.334537892704595
"1032",0.791599446584077,0.661273549756482,0.904531360023519,0.155704286293635
"1033",0.775868769039344,0.713392078420709,0.512333134826682,0.306323722214172
"1034",0.962051206300064,0.841349743944282,0.567026234520935,0.105251755401598
"1035",0.847110802710893,0.665262512239552,0.431217735404784,0.369186280115346
"1036",0.814152549605741,0.711907475992425,0.911607115958988,0.0328264624694671
"1037",0.95444981642923,0.694911392410194,0.217366079950907,0.383625766575142
"1038",0.800931761425149,0.74035058307742,0.696186136852859,0.163230567408405
"1039",0.792871474548725,0.709813560391201,0.900742140204947,0.15403559790996
"1040",0.967450052248843,0.358776913468767,0.918240049559606,0.363199838110298
"1041",0.961498126813164,0.662487863545475,0.632270499624517,0.364931436365245
"1042",0.950626842817614,0.414759741077802,0.568995326892158,0.12143897075732
"1043",0.955309971717354,0.688708114617208,0.913531877464431,0.093988518425504
"1044",0.926800337183639,0.942669623414444,0.620416611014014,0.218566248207282
"1045",0.737841366446921,0.744960068008063,0.186946740373008,0.372766987481927
"1046",0.884277632772742,0.331902067259098,0.917624302022826,0.360307209027554
"1047",0.963801217021981,0.659527013651273,0.904925452617739,0.29823007905691
"1048",0.485890263720554,0.659716606740346,0.831377572064682,0.400549855234969
"1049",0.68715930577964,0.73651960232316,0.883754211370114,0.282980544793242
"1050",0.892228942312308,0.68709924727122,0.93720104760043,0.211486158602248
"1051",0.954650050779237,0.988276833829651,0.943788200512586,0.0806565461533301
"1052",0.854789702752752,0.658979291112642,0.921867189390017,0.333167087850964
"1053",0.964463287083514,0.932312531122027,0.872874795931138,0.342649277928955
"1054",0.957066420048946,0.464474888909431,0.320499384814514,0.387793977833114
"1055",0.816964177147274,0.39096416312103,0.698239135437874,0.177682572982048
"1056",0.617847759973262,0.509344540548884,0.61060029930302,0.611420405935921
"1057",0.955585769918779,0.896384944201781,0.332403399829219,0.370099708509619
"1058",0.643494968820244,0.616313713365228,0.292418172962657,0.436193967885587
"1059",0.763707633006223,0.99378958777427,0.224351097967067,0.471355354984875
"1060",0.908423204412525,0.961737662782474,0.294661707382227,0.82521584906707
"1061",0.82432637836852,0.932394062634413,0.926730068104398,0.279717547040908
"1062",0.94228817040161,0.611308955082036,0.734105231466046,0.482659291238625
"1063",0.848908530203422,0.636948792147326,0.532371446954411,0.365437614772061
"1064",0.845279578033142,0.991496485179928,0.532785416465825,0.297674208838099
"1065",0.906546563833526,0.662120221134837,0.665721655992888,0.360676774191075
"1066",0.706938976083029,0.991602816367609,0.527153192193507,0.30393637276181
"1067",0.952828930276389,0.940260992288515,0.312691955267126,0.315620546785121
"1068",0.505088587292151,0.687521724918518,0.360186984848892,0.408986968795967
"1069",0.909556660339922,0.663546342227125,0.507516199566433,0.502738906254436
"1070",0.9658585932432,0.737835633913203,0.60408694255693,0.485160953232291
"1071",0.986618468549299,0.302838205454978,0.960886404420207,0.485850902580554
"1072",0.960070096886359,0.965286467013276,0.310141559264324,0.490299597798135
"1073",0.948842573561758,0.633489879063131,0.96019752301627,0.227802427177214
"1074",0.683446525861021,0.886831127179281,0.821921546369929,0.158285492725743
"1075",0.877561483638274,0.992376643561473,0.426814928752416,0.345338378262509
"1076",0.683413312491657,0.71638577226611,0.151384792393791,0.482026776492567
