"","fundamentalism","desconfia","promercado","antidemocr"
"97",0.976425031125717,0.639680695326162,0.654078990583158,0.286234882911348
"98",0.982902094947217,0.945130384166524,0.787395609422638,0.432229107139543
"99",0.999271780365938,0.997429688932488,0.934955651594295,0.366271053888818
"100",0.976862912279871,0.88505033459532,0.578719806708279,0.284618174284341
"101",0.46949068630371,0.990795721531692,0.724959233212265,0.320671287208478
"102",0.120853904237733,0.982740869055135,0.311378816015664,0.412231478695168
"103",0.952555539794134,0.960263015434301,0.17003342562945,0.537092790703722
"104",0.930328958293993,0.584457386564589,0.631749307662739,0.327241468018367
"105",0.996676590884099,0.994637386742917,0.839294132945533,0.249374260413815
"106",0.967600773943066,0.910956804877339,0.692416919192662,0.160213977922079
"107",0.988325872869397,0.889255732418807,0.875052436514391,0.173036531601242
"108",0.800835126308674,0.935046160525855,0.566616943355679,0.368791633218146
"109",0.868300078336677,0.989094665376025,0.501335372679919,0.355553570004503
"110",0.8040031286708,0.98811669796784,0.516414731217869,0.256048246953247
"111",0.969913942791354,0.912639335851773,0.782825667373193,0.169193352610526
"112",0.973643002199549,0.969357721972969,0.911935484183999,0.109297546620064
"113",0.839041861895091,0.939173760939595,0.570518340623461,0.276566804528318
"114",0.978672275597496,0.994963406190809,0.940235569781122,0.104922878399928
"115",0.922053095307828,0.98996711379794,0.521198295306585,0.384041365551026
"116",0.970730112285773,0.971016027622332,0.952043530402977,0.212106421751278
"117",0.995676065147511,0.995455236879608,0.96837805739516,0.0961091896323578
"118",0.986617776214386,0.831660655517448,0.661851143173599,0.295564788032251
"119",0.986790026308001,0.889914373911755,0.98174565966769,0.0448724330609255
"120",0.97788950988778,0.964560299777886,0.594065869349266,0.190225615695866
"121",0.792165632367379,0.611646148445998,0.755344320856598,0.139254821844159
"122",0.971562371171861,0.879086098165708,0.81163648569621,0.138536445572186
"123",0.944374205406147,0.746855303414061,0.86507435389577,0.113403863010098
"124",0.839399356554316,0.993501955972948,0.83932559771882,0.208135440023783
"125",0.814303845098143,0.858100186535779,0.648392884592613,0.300730430036112
"126",0.472391499405641,0.942260513593202,0.966853711493427,0.0506572372650387
"127",0.823537495291335,0.944113891728897,0.978475489229622,0.0485474854951831
"128",0.55238412249478,0.964340687211201,0.657956611054931,0.262609230307815
"129",0.472925222134221,0.99257314046902,0.968820269662889,0.0531157414445407
"130",0.55238412249478,0.964340687211201,0.657956611054931,0.262609230307815
"131",0.796700660382342,0.942593960203651,0.883047910916806,0.0785706061981826
"132",0.495041846807572,0.938062875840075,0.671478539422138,0.144057251984524
"133",0.977401526374394,0.909397186831668,0.596747875469399,0.16797749357102
"134",0.902978902214018,0.356868997485236,0.555828987705246,0.259236707265567
"135",0.0158512273335535,0.959346754837489,0.56455532965589,0.177238962981659
"136",0.972608006502637,0.970714508272475,0.858028110687875,0.354389883197001
"137",0.560969674075781,0.87935435222171,0.868200687983213,0.268857683534823
"138",0.965663289193676,0.990986669427373,0.574846744585871,0.370292860684484
"139",0.989294988151725,0.910553540928723,0.575256957379282,0.324832141918526
"140",0.912932796939662,0.995016188088132,0.868584783201204,0.277276227091491
"141",0.985496085734888,0.990740048166193,0.5533466474365,0.374168823281006
"142",0.926590756254371,0.802274116722864,0.385307819042656,0.646557266826316
"143",0.752405386577608,0.877068610732528,0.575730627946222,0.474669214464618
"144",0.300519095176627,0.93182935478437,0.37681621962559,0.633554170478051
"145",0.442782080647846,0.986890862627022,0.577330019968978,0.194671498105688
"146",0.812323794490029,0.991573203346224,0.641278866624829,0.386153636088734
"147",0.786241020884141,0.991674249168906,0.72944621095715,0.245701253569096
"148",0.776449474244054,0.985079174361316,0.304535892258976,0.342346685784248
"149",0.987827189654691,0.937388780418977,0.667733200087987,0.334680304120483
"150",0.801618372515511,0.993261976216327,0.857532108001636,0.167785251016658
"151",0.986789982632552,0.747767099552178,0.867185927214068,0.184883086594058
"152",0.993083694526516,0.969901595134585,0.868249370816204,0.238673627027549
"153",0.991415715443502,0.994244304788693,0.789823708803883,0.302503195695335
"154",0.991270598706221,0.99483153100237,0.779733324877336,0.383745645901382
"155",0.890224692329673,0.968897080377929,0.782764692238884,0.34327399445772
"156",0.559632421782575,0.77875069497518,0.861154685083947,0.11499987262751
"157",0.623486309429163,0.45216698124843,0.845744125697617,0.137663631800838
"158",0.907703601869579,0.665468995039656,0.793761165194535,0.130859738936035
"159",0.482966282887369,0.79928171386519,0.827933962671987,0.388810489236789
"160",0.0941114619658979,0.94038008128894,0.837287764105412,0.283447554150828
"161",0.983302142924342,0.669042594385111,0.589457041106447,0.349036318528434
"162",0.984902743671457,0.995322429145438,0.854270500988347,0.300148480441047
"163",0.57926689400214,0.82507014535341,0.563382446576392,0.399670040761421
"164",0.580645782749412,0.634686287347329,0.540524418285151,0.167326533858768
"165",0.985915565411279,0.853679611670827,0.6171921043533,0.463984334790804
"166",0.894883625500465,0.937702769100978,0.829330695429757,0.113714866751722
"167",0.27916330185144,0.9139004555246,0.915284928726175,0.404905855837485
"168",0.992243266962938,0.967019597188331,0.671837625202733,0.299171032400324
"169",0.975347838700431,0.945230509788312,0.990598229863391,0.0678920206827708
"170",0.690029767084859,0.994662947515913,0.953561515997467,0.193886739325283
"171",0.990413715667913,0.943501171384919,0.770128195946815,0.287611738438634
"172",0.482040961961433,0.959244660812915,0.256892407978523,0.504561608711506
"173",0.979957175362558,0.98973081158172,0.495649408562508,0.37734138182935
"174",0.780230685722371,0.98376193282477,0.178107898394477,0.436224701602675
"175",0.427188527028233,0.991500761390062,0.800761329049588,0.275597046572098
"176",0.907214254078838,0.992557423807894,0.690167786156273,0.351637735211766
"177",0.727522246628925,0.710360851989783,0.584928403530399,0.199008733749341
"178",0.633004534526961,0.468034329919517,0.561178770895981,0.341235437501669
"179",0.965851228131,0.992402584429066,0.696144074023381,0.294453611856706
"180",0.987314212339706,0.990865113830349,0.632043975114717,0.23983514232036
"181",0.993139263600188,0.748696923326397,0.960821968518561,0.105875911466589
"182",0.992782846551454,0.946043640972891,0.85749906939972,0.393546188468781
"183",0.990454942082537,0.723515368067745,0.854299671753429,0.299918326406394
"184",0.981271133393424,0.807018577442104,0.777115910316697,0.39243147605859
"185",0.983240267576395,0.836269570324194,0.854700544126109,0.180850299321017
"186",0.754673684060151,0.966109527288272,0.636148558835656,0.388982557449557
"187",0.686458687083226,0.966496668549524,0.649256910425423,0.440095886613738
"188",0.383375117354477,0.963219573140042,0.584293469569427,0.36618484916489
"189",0.578177127690024,0.992505837823086,0.743499076159341,0.412849629742638
"190",0.646819736583624,0.993003965166563,0.743441156945551,0.431203973177431
"191",0.999941797239364,0.996749865464905,0.968587138712235,0.231048130833931
"192",0.893691558996745,0.989891459390407,0.594115134364787,0.254402760795102
"193",0.931298324917951,0.990546218919326,0.565645696415801,0.358018906118359
"194",0.533649692103829,0.988374462013243,0.547482145479662,0.361988239587851
"195",0.562241340721514,0.991982097598307,0.884367754375094,0.102687379154789
"196",0.505290533270499,0.965430010815982,0.794644669587191,0.14726696606141
"197",0.912563894764749,0.969476604851006,0.865584430229785,0.239157405262375
"198",0.840335220599547,0.994496497648189,0.856818244057875,0.280670123263116
"199",0.804950182968091,0.969237286635371,0.884567334769148,0.232682881665992
"200",0.365650360759486,0.99202753795393,0.843609080596429,0.282732027451149
"201",0.975313066775596,0.996682764888261,0.960439556044852,0.251543051206465
"202",0.893179412271778,0.879606255284691,0.774262925831625,0.30300991976236
"203",0.981226251279636,0.991277701255884,0.541271803968833,0.455928282341749
"204",0.970005354162278,0.912088468473683,0.612289178064161,0.42853975869683
"205",0.965899663657753,0.79840002847449,0.65702039567963,0.369982570134235
"206",0.993634570856578,0.995069449627482,0.88157719138124,0.217974041381111
"207",0.988462602464797,0.915809256575763,0.861434402919022,0.349925028650401
"208",0.963616324261518,0.70042914991079,0.769862856217529,0.272708113041213
"209",0.540532988565529,0.970017524669269,0.937873319903993,0.349655698225718
"210",0.989200951106395,0.993870010088157,0.873420339765181,0.108043559060995
"211",0.970961601070732,0.769223548222797,0.38053176523656,0.452705232001703
"212",0.983196927354136,0.749193703384772,0.879032515772119,0.316111181661646
"213",0.98561169607882,0.994485049998199,0.890609287713332,0.143127808646431
"214",0.991263503722557,0.993405437578901,0.788518808181303,0.215929595793066
"215",0.975523719344842,0.933137944411908,0.512987067592763,0.17793421779405
"216",0.974824759119129,0.991068899190917,0.440754186756992,0.624357883674601
"217",0.974971319906549,0.970668651694529,0.961653108112218,0.155163172819086
"218",0.951294036238429,0.992766913743217,0.769514958727758,0.203723718818402
"219",0.835778588933877,0.657662333795613,0.537694347841802,0.476637408828031
"220",0.927895669976631,0.584614155925226,0.580293383314417,0.44103513819687
"221",0.965313238912433,0.667805860365893,0.850798442570954,0.243617785392131
"222",0.965494654792055,0.991378854256778,0.56497206874374,0.430432818058291
"223",0.971999655527551,0.942982631665875,0.68049398160013,0.408925725526857
"224",0.972117162006125,0.91556297251797,0.860511184426497,0.333743459700958
"225",0.757307971572241,0.833188904846444,0.668344954820552,0.315134939051959
"226",0.87525928236091,0.583841105394728,0.569766932319619,0.405135322130704
"227",0.890817429746255,0.643390817962889,0.936723527322482,0.196576151295181
"228",0.984150314051509,0.641069872856166,0.804948979772792,0.148625870614744
"229",0.928500862971261,0.587754624126854,0.942818077938682,0.0984588190679005
"230",0.974985663946639,0.997137003661225,0.943227172810388,0.332030908777952
"231",0.982931404583968,0.986560700724889,0.289818928501014,0.422874312926767
"232",0.850699088286468,0.991238733338358,0.674490735002394,0.269353237215743
"233",0.904951734705636,0.642196536469135,0.850155992266707,0.223982832065658
"234",0.957741435375778,0.286090792628594,0.800572945730413,0.353113340368848
"235",0.989899274359078,0.995404835403524,0.894164332768365,0.232012435359295
"236",0.745094483315816,0.661186424872609,0.419772847082409,0.455302521653351
"237",0.568426091834255,0.610121603457138,0.386324206095358,0.520565579500365
"238",0.962903243189606,0.911695924179611,0.660356700139395,0.300837980021002
"239",0.99009155632073,0.830811400559651,0.795872589164019,0.36859019050286
"240",0.98578456094832,0.991607929409339,0.560424422633893,0.452993731616662
"241",0.904656260048204,0.909730664729146,0.629018281957948,0.179959674695516
"242",0.983300239712931,0.597347153021689,0.947816683332569,0.172607902400744
"243",0.936162664246117,0.969684610382122,0.883735766994128,0.215498048479181
"244",0.9706456025281,0.993012824458663,0.723832356656908,0.30522448680793
"245",0.984756369236258,0.991879114158541,0.691785353165148,0.237445422041235
"246",0.885711407077727,0.969225991074819,0.844634832343805,0.265150687473508
"247",0.755701194949013,0.968234477944137,0.845568745885586,0.223748041640436
"248",0.661864236014561,0.964215876732058,0.600791154172142,0.300648043649407
"249",0.860103228158656,0.741025281884848,0.834952517628203,0.254145063818485
"250",0.707718998953553,0.939348989259331,0.628727670709202,0.252962790432756
"251",0.874172442180729,0.944019707705159,0.868170460806446,0.218600359180374
"252",0.881793389396768,0.96692375973861,0.688008831120249,0.31460627567362
"253",0.969780485133256,0.967155788692796,0.701160427517563,0.27031367561846
"254",0.791017483306994,0.99175493483678,0.720876248777586,0.267833358777459
"255",0.811663440799062,0.967758609451344,0.792579918038146,0.243737665792702
"256",0.895887120998668,0.666464125863025,0.804895676280794,0.221746563536098
"257",0.985717688583544,0.992133934222011,0.732192419924869,0.188699062997476
"258",0.946867154368411,0.995242107129333,0.860326451990819,0.299531011882979
"259",0.951825823351603,0.96866112003645,0.918861927157084,0.0334247380101219
"260",0.980343042671188,0.666477895584246,0.804237959807185,0.18180017218316
"261",0.997799542088853,0.944303203889987,0.909900774524349,0.108508992709444
"262",0.987907224287594,0.994532527382899,0.812628400930012,0.292372434626025
"263",0.907567622677464,0.993088143751763,0.824344114757727,0.157705042075354
"264",0.890355302417549,0.941983494779227,0.810368265200362,0.101944104384456
"265",0.990143088916389,0.994708428201177,0.909266500964433,0.129783466273067
"266",0.986960143689923,0.968058336751446,0.790308994454996,0.191307585150774
"267",0.995988716771728,0.996801934710085,0.973458993587698,0.229491696657897
"268",0.76298032878109,0.664752678442559,0.644919924160949,0.405299730729104
"269",0.972281848457415,0.992062103781504,0.679327884702854,0.286396759751203
"270",0.992044169000042,0.996239060834168,0.982626069132299,0.154620960560742
"271",0.710613612375228,0.98767809488416,0.407561698690426,0.459525009487167
"272",0.977556580900068,0.992143711729771,0.553344000974398,0.527242721893755
"273",0.986312560542342,0.990922375056637,0.587882957831623,0.328740711932479
"274",0.965394154879209,0.988776932818279,0.399126265453672,0.463322233354242
"275",0.987678878048225,0.996798342204017,0.966239579594389,0.246762604638203
"276",0.958580752076049,0.392138168258001,0.638478047923804,0.235446256070717
"277",0.993703089778301,0.995588368368805,0.881263391963566,0.273630573779645
"278",0.907886767086121,0.697586405952074,0.774974672746462,0.40421948084603
"279",0.655795364097692,0.660816434453059,0.472245562523345,0.363278606482556
"280",0.563515233926851,0.449502375969973,0.803459588007505,0.378583479522965
"281",0.628095185533723,0.964019406392297,0.672025505985479,0.1640455514934
"282",0.988650796756457,0.990977995286192,0.689764266157155,0.143553266642606
"283",0.97396217067197,0.994376807051589,0.916081067209639,0.0900327853218543
"284",0.979709611701112,0.660542086897927,0.458307433401145,0.196609056614169
"285",0.901789617544921,0.944457036317093,0.93844750266144,0.120099414785505
"286",0.900426614741625,0.942996255097046,0.888169083169556,0.0593832936388927
"287",0.985934053792872,0.860941654364748,0.786839322784811,0.257762812520722
"288",0.983553662982404,0.563113253685282,0.812322903890066,0.119030763413901
"289",0.984203570491807,0.611856386845855,0.487745696740185,0.305842047738312
"290",0.97060165685974,0.991888618374344,0.606970393038992,0.403701030443832
"291",0.920086113382933,0.992405056397554,0.541756223362815,0.605608416449974
"292",0.903544604286152,0.993167821703877,0.647935159682239,0.497035427468706
"293",0.909210698412755,0.991449983015246,0.550539978164744,0.493301700890128
"294",0.966617153206155,0.99144767083462,0.557676767070471,0.450773020161679
"295",0.645784936899259,0.964672320395828,0.551086517741132,0.449889600515073
"296",0.985745493914214,0.941909273254037,0.576170043449131,0.482468974717795
"297",0.951748579734023,0.96875805006567,0.792755585485521,0.2788278487653
"298",0.928888669141944,0.91223745486141,0.660212837572483,0.375784680438203
"299",0.932699728244401,0.943296901126284,0.7508625736452,0.330966764071032
"300",0.891879106909944,0.967468436684086,0.686166803193681,0.370790061450318
"301",0.972013496697339,0.96850783103924,0.79017228674045,0.24684142306172
"302",0.824923901985123,0.968130204116974,0.874716941384153,0.123395847940277
"303",0.986925762544014,0.995598247918358,0.762918156769767,0.498704508848136
"304",0.991427750050879,0.967959417014556,0.808232868402807,0.145136253939906
"305",0.386102367183573,0.966525302715235,0.860501255287346,0.200987613839298
"306",0.942160468987176,0.747170273966487,0.766272974115062,0.332141869253811
"307",0.839348995317653,0.914398452383205,0.864071649603236,0.270464657534577
"308",0.839686272242292,0.994666355407868,0.844443975732987,0.32210210627972
"309",0.836459876637987,0.913669946582628,0.742395488713138,0.421372565942813
"310",0.876447985146394,0.879222032906311,0.840600920234729,0.146995521688608
"311",0.556944868846107,0.886330910905354,0.877340940413772,0.0759393731080352
"312",0.815438573182466,0.970073412360907,0.964647437256934,0.166905208343703
"313",0.55238412249478,0.964340687211201,0.657956611054931,0.262609230307815
"314",0.970033952610005,0.00924234922648928,0.649262876762417,0.0962213557361996
"315",0.55984441824139,0.968724364887976,0.956188111238128,0.16844086652312
"316",0.99087199464408,0.915286731183495,0.970114348957678,0.0906328126701517
"317",0.908941854767596,0.968404863982343,0.892098281462914,0.0777495641243517
"318",0.55238412249478,0.964340687211201,0.657956611054931,0.262609230307815
"319",0.984276953044682,0.914406338213636,0.865417500756278,0.195631406435672
"320",0.0390401370678652,0.416212944801155,0.817418896101568,0.254430993669583
"321",0.994578669918077,0.917973004504254,0.93700347923025,0.435749253113314
"322",0.992774497843371,0.969913750848012,0.854652655235231,0.265465773862786
"323",0.98433046927582,0.724254261748204,0.440866069398115,0.490978936737938
"324",0.529268631689462,0.984200546146615,0.20450118040151,0.560293665400316
"325",0.901505813867086,0.966913784276569,0.715672330908441,0.2520291705731
"326",0.569642821181225,0.962841841924003,0.448636340910887,0.484915107128218
"327",0.936619987748839,0.336339752362345,0.540643094379781,0.34394279926395
"328",0.976648587279595,0.96358914376581,0.367955593041177,0.509205653772606
"329",0.967588034696448,0.964769118932533,0.498410206649791,0.395909945536025
"330",0.991276874413462,0.945710770927235,0.971822423780372,0.145851121769518
"331",0.950061527697446,0.992847974204931,0.659172230896717,0.418640332043857
"332",0.909604532223396,0.990362282195333,0.574697217087751,0.332564612297118
"333",0.98716441267521,0.887672818090835,0.656318369185995,0.413261499731759
"334",0.908117064707603,0.967859450275839,0.68146740216842,0.412876272574601
"335",0.903286445688751,0.967395876939528,0.651258926788001,0.422396660596068
"336",0.989353459988776,0.852006488806646,0.600133646327573,0.316370942799743
"337",0.793853262832461,0.786545137071502,0.968786670484623,0.119860675226226
"338",0.970473309898071,0.994330193206853,0.763832891171175,0.370644740867307
"339",0.504981393802531,0.964294290424116,0.57147229242742,0.44282439520582
"340",0.98537660703727,0.967312765433989,0.54777961426343,0.565022688710914
"341",0.929812452656646,0.996336535162615,0.941951407267628,0.272208033033606
"342",0.930068772018594,0.836824180084493,0.851161964620208,0.273184620040175
"343",0.860077658155748,0.878820924872771,0.783641014685152,0.218841257670374
"344",0.9702954546353,0.607854749019068,0.865931186911737,0.10173137612868
"345",0.940260164706864,0.776149422941181,0.521640208046412,0.279490710553643
"346",0.655225076975073,0.605564551205312,0.144089556340586,0.444357090892297
"347",0.969098431721739,0.667848980166684,0.837978817396506,0.270182678449623
"348",0.537650020689721,0.963636255472459,0.552362193477344,0.392075748296384
"349",0.523846402785805,0.991975669213594,0.752129650028149,0.367887818202498
"350",0.971026860344444,0.946190891677886,0.973591004714119,0.203762950738233
"351",0.860587871435427,0.968289995405097,0.764458421690767,0.327890326132106
"352",0.594899544426375,0.986582416490754,0.322051446623984,0.560981435357253
"353",0.800055846325779,0.663776946018479,0.603621771867682,0.359948800300535
"354",0.790625041538773,0.966020527659485,0.595978508991841,0.436262172486929
"355",0.875484616220214,0.988148537524473,0.482493412764532,0.286576059783026
"356",0.910310006195086,0.967338420587961,0.780673809476074,0.171511473185127
"357",0.478534483133562,0.638184725243664,0.776252867976273,0.15097417424195
"358",0.879968581044699,0.912619056548899,0.787728430838663,0.20330656678833
"359",0.966861642856328,0.967929113937187,0.80258870277941,0.164840705543185
"360",0.216179239950321,0.777030940513126,0.745686294699012,0.320993307942654
"361",0.981583700027675,0.986670015328955,0.408242030348218,0.214414605567871
"362",0.991685821460967,0.970292123548522,0.982685328888782,0.0675348351437913
"363",0.988459547014653,0.850976691706215,0.567616673163374,0.268077515302398
"364",0.98140865081374,0.660019259908751,0.357883340458879,0.327427409694884
"365",0.554520841543292,0.96354131626097,0.634369298566641,0.220610332154007
"366",0.522025663828253,0.331012877590748,0.335817134410513,0.36936254946105
"367",0.261244227814038,0.639918424961432,0.915282792428069,0.185613509590148
"368",0.998632268889201,0.857458726737339,0.9710617157066,0.19924820642286
"369",0.954867563777688,0.987100103334565,0.127607715127304,0.796695447720152
"370",0.985496130449705,0.795368077460287,0.464905316780385,0.396229681049168
"371",0.767228584461924,0.910141740744093,0.55799328921229,0.425384606060542
"372",0.968314225574796,0.993950122569181,0.849900890889093,0.170936827195203
"373",0.970485970337705,0.966876991777186,0.555738164132492,0.511427794992637
"374",0.957876678928017,0.983597610919424,0.103469304150283,0.468227519643106
"375",0.819958904403071,0.995703352127563,0.970540045854824,0.207132306568144
"376",0.183069146168915,0.63730664252823,0.85103801646912,0.0674778751942569
"377",0.94756820667177,0.800484903549772,0.976661448006409,0.00480586193922926
"378",0.985218778918767,0.987904764305001,0.381258611660697,0.394001691011077
"379",0.558811971673729,0.966148215267008,0.571383106427086,0.61269224725522
"380",0.841408809223274,0.94139510074351,0.603905889910986,0.44902877402698
"381",0.987510878439416,0.996027128493971,0.963812878301007,0.16947249827843
"382",0.802043759536787,0.8288764354935,0.630424496316275,0.151653938736579
"383",0.982336945060485,0.910891483956843,0.624964555077424,0.271573966309165
"384",0.979598680068704,0.991727098808178,0.645289066338521,0.310578158680773
"385",0.983059878434696,0.887722535073367,0.832629909576091,0.091956614953273
"386",0.528711896521514,0.709408450028512,0.134511407224342,0.376673909087396
"387",0.987197200157806,0.965318194980218,0.640103941235569,0.180192983585593
"388",0.977046681554214,0.970442453888863,0.875791266417419,0.290146845234452
"389",0.938713309917659,0.943585931272982,0.889843691263206,0.0995541928231248
"390",0.910875317367278,0.996699264948282,0.94593643942235,0.31285924213445
"391",0.982934199813239,0.989557991797994,0.448871044259509,0.444684086979521
"392",0.98013226015955,0.661953418984614,0.467785584127718,0.328603117088536
"393",0.941996750101896,0.855652578605799,0.390026125924836,0.457960206278487
"394",0.682075894266685,0.93809398603232,0.489015893444049,0.393065881902343
"395",0.636218467296845,0.986550827698315,0.377010211825276,0.434321605830042
"396",0.983529679039216,0.909295848153338,0.50924542226672,0.317232782745546
"397",0.556790836353286,0.855172716270827,0.604954263662961,0.20081911502472
