"","fundamentalism","desconfia","promercado","antidemocr"
"72",0.86846858077508,0.562144056767754,0.417502889277184,0.112460499356675
"73",0.373973363196873,0.879805679173478,0.781068461105245,0.137273656205666
"74",0.5253514838825,0.66427457214075,0.695995125459047,0.157461637390812
"75",0.54011578040947,0.894227223738588,0.209235896633939,0.0431624813612686
"76",0.739586373524843,0.461982100954748,0.905341541333012,0.0614872855086472
"77",0.533452198800476,0.492075141062024,0.844899664605654,0.069160874032831
"78",0.607334525563978,0.926708103674478,0.668815119602378,0.125041609369229
"79",0.74299859566037,0.760571498199473,0.617522311882976,0.400872546679056
"80",0.431206560308689,0.540644142347653,0.721603818888586,0.0720585563990544
"81",0,0.995875308473262,0.623288429760952,0.198683117790445
"82",0.346703128485922,0.823830750676898,0.440446157902494,0.0525825723119583
"83",0.900359721879456,0.980295870313069,0.27108170594416,0.068399070027337
"84",0.205655563395181,0.610302649812045,0.868556440053462,0.397054950522673
"85",0.674093840700353,0.55558993444228,0.516875653493649,0.332290992781018
"86",0.725706358699708,0.931628033252242,0.459798923463915,0.0229118365642388
"87",0.793030690359205,0.966868684993602,0.49834118039802,0.323012926412023
"88",0.779352812978429,0.715550546088198,0.203086565376925,0.0528315233361383
"89",0.474771692689084,0.923073823315263,0.758145928369636,0.231361552950758
"90",0.657722440890945,0.437363056750331,0.698647674210988,0.177068092079999
"91",0.692438322182416,0.587191694554894,0.544091485958524,0.060641330824973
"92",0.824645592563567,0.776768903745311,0.79810297410354,0.0255008297629725
"93",0.718230856846675,0.401036484794063,0.466109911654112,0.185658075257134
"94",0.922056152578263,0.93332254555284,0.205362223749122,0.0218286108323255
"95",0.918421300221586,0.238477997027638,0.799092742071333,0.712744730826617
"96",0.0166708121336824,0.953757127417678,0.417494745857324,0.106297854339563
"97",0.393267539041561,0.666469772199948,0.614775107176278,0.268377873765922
"98",0.172027289993873,0.67405375731452,0.761859343074303,0.170088130404096
"99",0.884973211377587,0.610744601434517,0.140195005488296,0.32033425128978
"100",0.896733895620406,0.634899663988186,0.833932656046782,0.459294169898256
"101",0.807766675587048,0.601163262986557,0.783307338530533,0.149277395144846
"102",0.936497325297031,0.233499501037286,0.888036144916105,0.0790082243944309
"103",0.958422078171677,0.56467671543159,0.253272715911446,0.0603068763562064
"104",0.887296785067915,0.541761937869395,0.686848003281233,0.3720130147112
"105",0.63914319447549,0.445929818326959,0.565174908932838,0.0783016880872695
"106",0.883098459815946,0.650437952916785,0.77423123973289,0.140638360525748
"107",0.855039001308638,0.454337025715686,0.533735590842394,0.171449172733094
"108",0.766443153402961,0.604051944505056,0.357576612298125,0.430388250275272
"109",0.830066900009269,0.367654385720775,0.86022485174253,0.594358497461643
"110",0.913225355457837,0.660176288156887,0.456649237138366,0.0981944914136736
"111",0.517664464408437,0.562077977673761,0.526106848965562,0.0718295467539637
"112",0.924159506546177,0.497750263965977,0.653399812885708,0.220675990025964
"113",0.677733659974719,0.662512207629099,0.736799108579236,0.0468408746976367
"114",0.885203941129336,0.637596899046727,0.830729887614985,0.406669936074381
"115",0.879260715800537,0.575732283485494,0.845820584441944,0.682980854008552
"116",0.642487813182568,0.538165137988836,0.872631826226175,0.533287843659254
"117",0.922197026844359,0.658624483440776,0.585216207186474,0.0410589735160921
"118",0.932438617685597,0.498461939074709,0.871464098025742,0.0498143678982398
"119",0.654799182509803,0.689226411261576,0.684851119239375,0.685174077469356
"120",0.833980107806304,0.692178307825725,0.562107484850535,1
"121",0.679908205282754,0.661951454869349,0.59519499513339,0.153944520356192
"122",0.908492428630575,0.65000281269624,0.837039823745783,0.0877875805227283
"123",0.811651835238812,0.686052771639364,0.826971951519276,0.507360130041021
"124",0.715622353940301,0.915840204162123,0.462667649300629,0.405321632781602
"125",0.935059976521206,0.604384074843247,0.670834868025784,0.043955022190999
"126",0.600479077070092,0.189306227531446,0.626660231907727,0.906346014151919
"127",0.684488968706399,0.740863224884457,0.835510431658048,0.293096952612666
"128",0.90627655641842,0.85162549954802,0.638582680921049,0.0183483959794905
"129",0.757372893358596,0.296197650710167,0.69139583646808,0.0860113820038046
"130",0.706291325712413,0.272711149419997,0.917501689875529,0.506062254362826
"131",0.804299448591103,0.411878022282902,0.804751676935567,0.592235770019408
"132",0.483594583584109,0.338243407768733,0.910887580310164,0.353121388399806
"133",0.708423262523033,0.868827069333706,0.859538215206963,0.07133640581807
"134",0.950722781821115,0.560540812430132,0.414879414890792,0.0561184003468374
"135",0.869610756651329,0.855776413639173,0.502464390696406,0.490799890513971
"136",0.486404711523787,0.504507713331319,0.785112901734818,0.330155830813276
"137",0.931664142445737,0.283162446044686,0.879088495407331,0.126832280724636
"138",0.855217584845003,0.541693365464771,0.443797421954968,0.11454533242696
"139",0.916102372434162,0.722869648737389,0.0782432884873359,0.0497650676192657
"140",0.595756508029793,0.439594410824587,0.354694381893838,0.406820847808979
"141",0.691125362062476,0.563386841215571,0.540842993024213,0.116419132300666
"142",0.907949082550941,0.639474555875102,0.557295650535565,0.527743695552045
"143",0.38250306785759,0.771354748282598,0.83247612880356,0.0447785965254355
"144",0.666365389767756,0.789829821464858,0.828341489436825,0.338428025207319
"145",0.831504610222147,0.594648954002932,0.625434907577196,0.420260595231443
"146",0.884461010065946,0.634592474202591,0.2741275696155,0.854349637902971
"147",0.38759956706178,0.727846050710878,0.532216010101276,0.0587461142096912
"148",0.884862516286708,0.468759643760499,0.845698697669429,0.36435737347541
"149",0.933009829614703,0.388475560032581,0.669748901830368,0.171191951822753
"150",0.759256204809645,0.270451010786781,0.886978218108332,0.565807305239875
"151",0.910279984837733,0.00301856155755714,0.9119371495198,0.527552660195319
"152",0.925296127958798,0.386777596356177,0.901219290031612,0.0618106582821825
"153",0.724012002244778,0.40658767427317,0.414326144367466,0.0836180815655675
"154",0.787734448784624,0.763419097215875,0.199568202072517,0.100100355287984
"155",0.0834637427059722,0.979142807981926,0.901863738987294,0.340811077990973
"156",0.908973510671284,0.646555718878528,0.721547508620344,0.247418286849979
"157",0.608172330826051,0.766387103953727,0.591024154994047,0.362095043727276
"158",0.638980951520376,0.518084054626979,0.615093181490027,0.224317098288585
"159",0.546108143942322,0.869138161685939,0.871769959525182,0.188899647693167
"160",0.695080580377334,0.868185148441608,0.485376052893743,0.35000184714794
"161",0.842500018233661,0.647816922067428,0.677847772882328,0.30141797996734
"162",0.919818787497811,0.355203073090676,0.712693030152776,0.174205417535163
"163",0.900017260570326,0.911624754965835,0.425195342589274,0.37966621708976
"164",0.912756823798907,0.862021822558891,0.609535739861689,0.2343855831314
"165",0.313016784530189,0.543935358178618,0.885357751717677,0.657679204976003
"166",0.907223960559235,0.658212306349644,0.618450496412036,0.0407456736716765
"167",0.910438884032554,0.963917236887146,0.435862484365864,0.339100591520177
"168",0.40603910519543,0.344268765421656,0.535792945041624,0.526305143644278
"169",0.906691314548137,0.337266646396769,0.768364683269214,0.125268504289974
"170",0.908311541233938,0.970565177237648,0.702102561192496,0.00287658228181841
"171",0.925115065249725,0.694821198393818,0.708549799056102,0.085964592485762
"172",0.914301803081766,0.695380006878504,0.81829810585049,0.235571042435021
"173",0.851155650069745,0.444619924716537,0.896293754833705,0.161504437449895
"174",0.908837770646913,0.483366312079813,0.837635659852375,0.422798786477809
"175",0.914719710353043,0.59348787517266,0.600537329150042,0.367624277903049
"176",0.54178901982372,0.562643780425089,0.576249272025864,0.232805314876921
"177",0.347172388601626,0.754915147610918,0.630087281909841,0.373827729065783
"178",0.882615629237629,0.806150375127177,0.415853162940422,0.727939202262325
"179",0.718274960870874,0.615867394795119,0.509302318939625,0.0573298429785246
"180",0.944406338690677,0.222516141154518,0.786886634725977,0.402380978800926
"181",0.665515362568757,0.915209177169721,0.658170046539456,0.32958675323241
"182",0.985372471798264,0.174011247581938,0.106091158147176,0.313238482592292
"183",0.796086147161077,0.0245121069524677,0.75415670869999,0.215746069534271
"184",0.944977233023071,0.238054732349256,0.710044568432008,0.083621358953096
"185",0.39597256724138,0.663310701037414,0.473602831219691,0.436647093548319
"186",0.845273624299253,0.610115287656848,0.61274199280083,0.0491120274388372
"187",0.721023407013743,0.654433175699934,0.486023813318057,0.372935189517195
"188",0.590055160716096,0.75697648938286,0.757433708056499,0.0394597176773211
"189",0.841005885588532,0.871601903498408,0.63498807098778,0.01911890449371
"190",0.679884375664565,0.937931822505399,0.123249925371424,0.137412715601826
"191",0.612869972292165,0.879592190420152,0.36874512879416,0.253233630361016
"192",0.830755368560216,0.817230012683376,0.428873296894523,0.29850926801229
"193",0.505005068136588,0.663780022224289,0.898376518201477,0.0494080612068938
"194",0.733868601560298,0.872775226452091,0.561323403046518,0.128803493504996
"195",0.549079295103876,0.780402183813339,0.500435304763181,0.365953089178952
"196",0.78436607753961,0.336356173903068,0.789758237755238,0.232925694222198
"197",0.47606200337925,0.564991065692457,0.823309003373742,0.0641648137322482
"198",0.94878065625207,0.48501712627171,0.521820942634731,0.114349888251715
"199",0.850457884504776,0.551750045647834,0.859534818323076,0.0478308104040421
"200",0.483368504772448,0.79825502308111,0.41828093024305,0.0500545000512068
"201",0.478552983265961,0.899076360737852,0.104875077960834,0.0485906229275677
"202",0.742293483512463,0.916773889088488,0.408512042930036,0.397725248120872
"203",0.885683461009892,0.680077366571569,0.637361826117253,0.202322660018445
"204",0.934566180658666,0.478641247123437,0.856013132079696,0.052433091893636
"205",0.929390909562928,0.222081207619163,0.821010111592097,0.402044633246625
"206",0.526238523607234,0.783937415420471,0.584296208144027,0.0446215401429915
"207",0.918552521870976,0.63514135210353,0.845897688170669,0.19947453331982
"208",0.868141201259622,0.212865792953952,0.677911518910126,0.0908852854698962
"209",0.450018888478738,0.978164059867375,0.815199287586953,0.12172975766478
"210",0.821194004070949,0.870691873141892,0.737115833051719,0.0169467800598312
"211",0.734012433912374,0.91463026176111,0.641623036784945,0.327107238400092
"212",0.954553751409986,0.331345086809616,0.656647449218249,0.0743225363253024
"213",0.888455648697768,0.0322241116921298,0.518385901759257,0.115289218415963
"214",0.656982761519677,0.74296779381136,0.873398878057551,0.23998152561148
"215",0.506411056650476,0.377495872933437,0.935195861918738,0.346923708047286
"216",0.942127863038056,0.426740707618436,0.664704138922657,0.219558391340938
"217",0.852046961329906,0.806413826916778,0.472575663253066,0.0310028678156382
"218",0.857585158587197,0.652822256166432,0.794583478322461,0.0910544393554976
"219",0.904075653636696,0.802847866084239,0.762801971870654,0.384422305614397
"220",0.926024232750783,0.600792336541634,0.858735025075674,0.0389515326663362
"221",0.686868756593314,0.722199327358317,0.867946860424918,0.199311160676738
"222",0.94700305652989,0.457874206248373,0.487268356408236,0.271141162458954
"223",0.175378760759799,0.535536301369372,0.898922833811702,0.284081334098007
"224",0.598258997161331,0.463651450901464,0.31612005201222,0.0858305173592838
"225",0.809938347790135,0.860394773183125,0.843334113034216,0.171016282497667
"226",0.915500502591844,0.703047093299195,0.20531891461366,0.686813715425381
"227",0.763629998415542,0.601280932142677,0.380791001884971,0.483041885568124
"228",0.741894640318497,0.654648385588682,0.629787697840276,0.253689782529271
"229",0.83091479627238,0.695188162973325,0.68649310757462,0.140633008456003
"230",0.83544606286719,0.546161853899038,0.746955613326164,0.269213799695601
"231",0.915374478421555,0.438516051024136,0.884028965867755,0.262464138634291
"232",0.819054866400774,0.641404040649466,0.847676990043736,0.358844179209254
"233",0.537696828716438,0.839151266091746,0.388777113403404,0.0439296488523774
"234",0.946199373430411,0.495731138994986,0.332365419313954,0.438474666385953
"235",0.955851544039434,0.517407847865779,0.100742344325466,0.0704713170922845
"236",0.781838816553881,0.672822842749561,0.14930473778289,0.112137303563603
"237",0.470845755453081,0.384404633158801,0.918325742422349,0.451010821315255
"238",0.77182611133937,0.614468189290562,0.496264140117458,0.0555012752866645
"239",0.758982667224856,0.625239909319046,0.777435150113684,0.840570043181377
"240",0.935516013813861,0.44399064048172,0.309235894318107,0.503303025271538
"241",0.675052902589558,0.859822260882892,0.817525532882452,0.341565340485441
"242",0.964875138062409,0.493738992228099,0.148514512564614,0.174018401193441
"243",0.342904271384017,0.555958264423191,0.743013206863245,0.442791491926618
"244",0.647850206078893,0.646658175239958,0.848212135787494,0.373850776377658
"245",0.908630215271732,0.864962522816562,0.805187911911315,0.0645193414116596
"246",0.688751102041493,0.229999516491511,0.901770921610913,0.356458262293671
"247",0.605802390851749,0.648986977783309,0.493874704107957,0.591939360419566
"248",0.918092159180044,0.867523363433233,0.572508724687948,0.123938700154251
"249",0.835244910027822,0.730614983130139,0.574890224414445,0.139895597133927
"250",0.744037861056957,0.869221515788361,0.630043039383848,0.187534536683454
"251",0.563443506150856,0.801359470815742,0.649935408155776,0.297414503841673
"252",0.854092303560234,0.657035008600295,0.528730542134118,0.201715619389316
"253",0.926195494198863,0.600884334654825,0.855140281345024,0.0390447002019072
"254",0.859995669561478,0.563961552091592,0.316058523904665,0.11577130942203
"255",0.736767529193258,0.527539177180634,0.865816149641313,0.48553248823021
"256",0.732112365971436,0.822020492551504,0.740551478182213,0.0263057994640396
"257",0.606098463981163,0.974595593730766,0.51656159286906,0.280095483986804
"258",0.915914698963258,0.808939249663697,0.581981416390436,0.294018172802822
"259",0.922408145718056,0.879914813044021,0.47009160918837,0.122406582908689
"260",0.947329815704289,0.604823980355355,0.238337560581937,0.315183883362084
"261",0.90948185589566,0.597091480662509,0.855347506295745,0.142969496823097
"262",0.910576258629078,0.425053927118983,0.764871251934335,0.218058402711863
"263",0.894061619767105,0.550553296509224,0.653890948358395,0.208071801277676
"264",0.853688328521187,0.429678496461808,0.877558560185337,0.527972072448468
"265",0.472035725550206,0.613901629454387,0.763696427268346,0.163428800403176
"266",0.936283004849285,0.0197607551914007,0.919736178680094,0.10214685261699
"267",0.872341014070856,0.741008360768513,0.830801541017363,0.55924404391371
"268",0.91908808540705,0.646877701837112,0.861958338747546,0.136720504013723
"269",0.760464121579137,0.616655685515619,0.880850066755986,0.202666805225195
"270",0.929416113546378,0.981902117653656,0.259121786133026,0.0143576307820749
"271",0.764183359401806,0.779755388874841,0.805738942463653,0.0276258478462157
"272",0.531416086465387,0.0818794614368369,0.971905891900078,0.111593116930137
"273",0.949337709177432,0.703937750005197,0.0893275336782746,0.266675255010836
"274",0.914903677429616,0.772553172621212,0.844535967510387,0.020512474762562
"275",0.767569841469708,0.651918640014024,0.617131946318469,0.306176976000036
"276",0.0941250581893028,0.316833648373095,0.288748450563356,0.925008420711939
"277",0.614025573637619,0.786315674163646,0.219176307031704,0.10466276130694
"278",0.590677359637577,0.553644052907338,0.701512932703382,0.322546001716114
"279",0.963176309892907,0.11472228492637,0.783910545816025,0.0944363316132656
"280",0.522108134566205,0.25336832982112,0.768394096214843,0.254650498736118
"281",0.480798013820037,0.335745145613292,0.941258161263884,0.394436635707325
"282",0.91647479924678,0.92269331289497,0.603561113924908,0.0109601494441872
"283",0.915767693079709,0.863903040326575,0.553842504436893,0.224676108538779
"284",0.645432453153474,0.580301294023293,0.535270738462167,0.269304076388035
"285",0.960717246447969,0.434280862939538,0.204955353918711,0.334856138806401
"286",0.926875990336184,0.924501087160656,0.277742659638336,0.179170516089035
"287",0.949207907082881,0.338472390768477,0.754925218427076,0.0707173545493181
"288",0.962695469363096,0.248680695640273,0.569426091818127,0.1389150637196
"289",0.842862223790107,0.273719294639252,0.842655478839311,0.449235642216313
"290",0.94104432710473,0.112860360165374,0.774881824006554,0.362337840987606
"291",0.852006980455932,0.331778158936107,0.704779969570651,0.343785587042906
"292",0.842319345591168,0.34339963629924,0.872787164725695,0.276800933086658
"293",0.814290000135085,0.966139028684649,0.4995802761352,0.322108226627981
"294",0.857536110305131,0.786416910139741,0.0935101659888265,0.0447382437746765
"295",0.826646924762562,0.747676701811528,0.69975455205488,0.134492609471316
"296",0.831626524590993,0.594902042156882,0.665866719254334,0.358066515172084
"297",0.839871363531602,0.439964075578256,0.675040443998331,0.430934882156693
"298",0.936144533761936,0.879740413454408,0.265259321003086,0.0253913036047918
"299",0.915513163492942,0.537999152754249,0.850972172230378,0.0996772763847352
"300",0.553565615151835,0.386545878193398,0.799289093454118,0.184335249320611
"301",0.797187056095958,0.615558046533469,0.742363456741898,0.0995682185070799
"302",0.558047962018498,0.664594048216081,0.226081976443752,0.440035389752441
"303",0.932222607749464,0.0790715052313056,0.892557260885088,0.895752301844738
"304",0.892071101249313,0.859916589784443,0.801804987015799,0.171799221576386
"305",0.920509148617759,0.69990029867267,0.721735308390367,0.187946917961383
"306",0.478623368501417,0.560684809423764,0.654718301320025,0.278375527559649
"307",0.946712066794152,0.284874678939088,0.880116124374827,0.0730022908388301
"308",0.944075816934831,0.417788127090191,0.637747413993275,0.22131509477528
"309",0.910512478929602,0.820083373211658,0.596785681888971,0.0230101009737533
"310",0.618592505593929,0.338366170686488,0.743590307570126,0.352257963095983
"311",0.937346258195022,0.559726421487689,0.378769417209618,0.110857644989018
"312",0.845410733883356,0.599597116206164,0.299473271304569,0.482097621697003
"313",0.917672271129896,0.743032510998098,0.492288801785634,0.509663295757562
"314",0.620226629572365,0.722428089875058,0.653286282885548,0.364589873951879
"315",0.948837391893061,0.242496266203901,0.896137555542526,0.0771921506622207
"316",0.526591076941225,0.44412193701141,0.767469810933965,0.0772710741027556
"317",0.761314025775129,0.446348835080013,0.402433239253772,0.0778363364630454
"318",0.553218340119407,0.447990428462791,0.433254679872333,0.188741479252693
"319",0.686921621211458,0.609756397949283,0.415394005723978,0.320771558667557
"320",0.837937986856083,0.647811970579442,0.843165228820518,0.193751219125495
"321",0.911702738657162,0.492652180331562,0.499747422424173,0.427208193517394
"322",0.853375026265779,0.662549640308851,0.204369297519974,0.260982216848626
"323",0.897210436971481,0.466235729224674,0.861819687985785,0.374677960453425
"324",0.921405327344111,0.869379371645578,0.467479525801829,0.176654080869586
"325",0.841295467475579,0.58158033437202,0.524093532202422,0.313698863668021
"326",0.690866468750509,0.93580589857557,0.347939102012411,0.0274551580452652
"327",0.766014707768626,0.973695535945167,0.676157293725759,0.0626094209708613
"328",0.829479570681806,0.608002249527428,0.627375468782408,0.102536117304571
"329",0.755778820469515,0.343179795684489,0.699873244628466,0.183278299981254
"330",0.677753715121671,0.936753678065819,0.291334559492092,0.0826177674020447
"331",0.495207708904719,0.462819815083261,0.427086705166772,0.459382379152159
"332",0.366647989979864,0.780235582809249,0.913061694750803,0.0419918122909019
"333",0.911692326919197,0.737422100965691,0.847925367333504,0.180204808802334
"334",0.923563545347893,0.656990612735145,0.289416301611451,0.0503315342109979
"335",0.942419084675516,0.268360599891586,0.603768736620441,0.627538942551187
"336",0.940928767793969,0.079700961481869,0.361218623683532,0.26814467133456
"337",0.874702462161782,0.812403540378288,0.680941524518563,0.178562497526048
"338",0.908463380076761,0.53542219516491,0.772690328732851,0.418952422682926
"339",0.919519891156448,0.745332427982183,0.789020849705496,0.0250940694981774
"340",0.862115074990789,0.781357155758056,0.790178118196933,0.825939747931338
"341",0.870311084751331,0.790917312085667,0.727180983402422,0.662777104660169
"342",0.893902997667451,0.0617212424156139,0.559198534086507,0.601457702131436
"343",0.912627405671728,0.62725697825552,0.836541337739108,0.398456821499255
"344",0.857712820022211,0.764288416508833,0.0831740478019914,0.100479701789675
"345",0.588272488227145,0.823365214242906,0.610205811986837,0.200271563971648
"346",0.951890200099879,0.329866711987353,0.412874810700372,0.504263876647387
"347",0.912351990907856,0.63791418356655,0.851321372559007,0.36293775474251
"348",0.942463818078925,0.421839989283454,0.513130571451424,0.438275480550812
"349",0.892656189861735,0.81422926895521,0.542152975030512,0.242757702348552
"350",0.823594899812747,0.870252711160801,0.590760669023136,0.124173562082849
"351",0.887890261971145,0.862927873193964,0.578647758127665,0.225262874155755
"352",0.912375466494403,0.537528153314574,0.615393449955408,0.529272701918277
"353",0.841470303743872,0.661046024329545,0.593369704816818,0.0441359950176816
"354",0.669274050767028,0.671970126481737,0.316436661348465,0.112087120885339
"355",0.961101567518082,0.119978977479177,0.51057840763747,0.155323831560701
"356",0.769285991265161,0.544431171823165,0.61592394558911,0.481929318780757
"357",0.951998794293941,0.311484890591122,0.311807293309723,0.303943468532978
"358",0.931927071215518,0.520743665519052,0.850775932103948,0.0479637294635326
"359",0.930332973322429,0.225296783341278,0.87830201729424,0.286024731717165
"360",0.899559702325973,0.681197566080544,0.749821127153817,0.403613750496872
"361",0.872791046173481,0.756597848961752,0.759790614040432,0.235437354099453
"362",0.867500875561048,0.686715377088142,0.812629430015745,0.455412816395202
"363",0.913791472710718,0.823106857611254,0.526201947179605,0.0247059227169995
"364",0.934517128807849,0.745787760700507,0.25804352831941,0.360155034583725
"365",0.831934328032396,0.861946238791672,0.550138161974311,0.342595484506407
"366",0.924929709170344,0.821459043313148,0.573459973229202,0.0229330458521711
"367",0.935946881338583,0.824855320434054,0.308136854170718,0.0831984606444582
"368",0.930831697349718,0.682964348311086,0.376528340516864,0.0443829626306256
"369",0.947593817908081,0.607487717139725,0.26687107343945,0.261055513575384
"370",0.685958269607205,0.482675721021822,0.892277636572876,0.164707786452064
"371",0.838416475304951,0.380098153200207,0.882807650887591,0.333435107927616
"372",0.472180715786665,0.837679855008756,0.521965551677135,0.0428996376356975
"373",0.911800353827959,0.275041887469559,0.870456135626166,0.342392717686063
"374",0.936543646484509,0.597580198068027,0.423504644513503,0.371664503259641
"375",0.631587425430281,0.391578925414571,0.345372346516589,0.563507889219336
"376",0.447298265568249,0.605820192033505,0.886801477440401,0.26439411000902
"377",0.200009042257697,0.462709240168927,0.875740970605655,0.0863990040435004
"378",0.77442283784036,0.677013216673264,0.0861499512929821,0.0610154085082832
"379",0.113018985849691,0.644111414190623,0.288333893210019,0.0879876373766244
"380",0.906180722896919,0.774608103405348,0.0610529643234787,0.250418547971374
"381",0.485344263160412,0.949267269810665,0.0624663996426226,0.0968713601722495
"382",0.833722891733056,0.976283964506851,0.581419114852996,0.00929276269418469
"383",0.91648246405684,0.768587650410481,0.474719271512019,0.135085491872803
"384",0.526711927083429,0.763150401815677,0.801121350282343,0.142996205481662
"385",0.904638457274143,0.700189536839722,0.845130201228589,0.0820482982087477
"386",0.907154789263479,0.655729471400419,0.550341063423517,0.145893024893658
"387",0.923751463477871,0.598311608225591,0.870606825999774,0.0918991419144639
"388",0.894524726788122,0.628747579360274,0.739074997592483,0.671645372295147
"389",0.94040765274784,0.384818472938709,0.795517459620709,0.16738426154514
"390",0.90981640072714,0.541306439057015,0.853326174264436,0.252067141080242
"391",0.56125191285621,0.613518533168613,0.543275897946446,0.219242101259644
"392",0.201742421776478,0.939823718565434,0.834457623051006,0.0337804303120671
"393",0.53345701201125,0.877066944440599,0.849268930689735,0.0255987429172555
"394",0.895259718437411,0.498861416653072,0.774624749918177,0.107357239460661
"395",0.892081221250117,0.931220644617719,0.274193589848252,0.0212743203125646
