"","fundamentalism","desconfia","promercado","antidemocr"
"399",0.848041430786899,0.912964058096328,0.791123559595689,0.27721121574906
"400",0.449543832892662,0.741033607763175,0.781274736660367,0.301775770288795
"401",0.396305606016742,0.736868092291023,0.833820877514818,0.0740811579895195
"402",0.929915377455249,0.328364323894178,0.740990572650579,0.238854786523268
"403",0.268604834532125,0.605884467364494,0.795442146603578,0.0944506083128094
"404",0.781463289900619,0.841776575287723,0.5685359461322,0.386476773376223
"405",0.87854671889854,0.913483912110706,0.556472268028643,0.497300305632688
"406",0.862662261638226,0.549983547653459,0.280759447418446,0.533733406738169
"407",0.800703453048918,0.655033737468181,0.86619700989014,0.234507766863318
"408",0.701816283877286,0.99177499799614,0.663998279424793,0.54486278846901
"409",0.869104963367617,0.332548580818506,0.423185090766978,0.495880582904966
"410",0.179098804407678,0.335934711017634,0.494791148075596,0.408251967934411
"411",0.498805088302334,0.728806260259353,0.38704614654049,0.556901108521379
"412",0.478485764706878,0.842763200483914,0.462187320650451,0.358862822530395
"413",0.881722679061046,0.71961186366392,0.266842132124395,0.835474467790688
"414",0.724054304235467,0.776730951663878,0.714052297443723,0.31371875660508
"415",0.0711465343039179,0.914049800582762,0.864316431766021,0.178194114956822
"416",0.489791976741827,0.666217319417465,0.601720690500312,0.599014851476642
"417",0.263539597710869,0.664441557643827,0.59836729976276,0.44063520697301
"418",0.674297694795315,0.986163044356276,0.643607002241884,0.275647692476787
"419",0.700250494084377,0.946749345514605,0.484645954228606,0.244757714220038
"420",0.109643730132927,0.68266428061643,0.740219798573165,0.149722062199984
"421",0.661972125911345,0.54013390093284,0.768009716509687,0.214195301614116
"422",0.82340425228457,0.579603704948494,0.765362725167131,0.733688368408019
"423",0.151541930514161,0.877152735237798,0.764865005390894,0.142812997746658
"424",0.00535179758981748,0.448747443696998,0.344382166865077,0.161546216201042
"425",0.152817840549649,0.568333471993796,0.688880844251827,0.217893745092147
"426",0.606375685142581,0.84123589298774,0.804441051887709,0.243584363909377
"427",0.157855290044387,0.87200019471266,0.350850558575172,0.339759449643381
"428",0.599510008935358,0.56737224033274,0.633532330490596,0.335030752453066
"429",0.731512476450091,0.327159574498705,0.616336832094385,0.147094597132977
"430",0.537887712595815,0.327455615425324,0.688740715621729,0.0785002984524641
"431",0.439793170257441,0.523100221776243,0.565769241080876,0.324594791071815
"432",0.49040619535312,0.621452392759843,0.69301686702915,0.117570511399048
"433",0.438413727145582,0.328579126915281,0.669965769348662,0.103172318676059
"434",0.487032682143081,0.659346881432959,0.78660753903353,0.227185733251772
"435",0.594279605599494,0.448202940755686,0.916031864330963,0.188745105146306
"436",0.395524777891044,0.587190495491167,0.46466001100696,0.307248653903731
"437",0.915501131937588,0.581467411021307,0.797616192627836,0.12657101281518
"438",0.765796724680521,0.700075720771814,0.651884070029887,0.160533581476435
"439",0.735484335935144,0.333763119412205,0.312866553341515,0.536405646403006
"440",0.914275081007786,0.802027414478965,0.67253154600617,0.309474030255433
"441",0.718656898889346,0.987203711866506,0.596060385944329,0.351488666099566
"442",0.559344909933362,0.451325241844535,0.676875517984373,0.38451735882753
"443",0.100856331748502,0.683365042386355,0.542897572492558,0.576727038615234
"444",0.66284329957559,0.987226208583619,0.912294606769516,0.254799174536961
"445",0.423633107584153,0.514664931615825,0.616782012900089,0.290997886979172
"446",0.860025574652246,0.987146036851742,0.551399379297727,0.407004510975162
"447",0.928898882860932,0.657051031318328,0.898120338769746,0.237881052196301
"448",0.713130202985249,0.983133092464439,0.616562298212176,0.152182914301268
"449",0.728535406334884,0.585766160364719,0.611615305572433,0.314012425895184
"450",0.763797962175552,0.923296378496401,0.30886329594557,0.731476122017948
"451",0.947065722682655,0.584111119134334,0.867709317436213,0.244442595572587
"452",0.895119012531211,0.80514254415236,0.534583885319951,0.4848211379357
"453",0.640035564648469,0.587353844439118,0.646016556139421,0.350956032102087
"454",0.566725691432012,0.793584435996452,0.955278468031574,0.0587122638727404
"455",0.952990618597016,0.329342976015758,0.839742614016591,0.268052899643312
"456",0.982673290369901,0.333709752721871,0.811998214900019,0.491206224407869
"457",0.861174545530973,0.264496984643433,0.820281016984491,0.617691923361936
"458",0.472649857674244,0.986952072708735,0.912163915813127,0.178566647161222
"459",0.85166163817011,0.912841147745731,0.832628833199239,0.135593584178049
"460",0.265068131768817,0.912500603521052,0.826605807445244,0.1789908635801
"461",0.828109145399053,0.878418856645613,0.928544490757816,0.26025220018458
"462",0.102521445960515,0.450696078982634,0.868414895826095,0.154766113416134
"463",0.428978280235903,0.589925004817196,0.851665712200667,0.350696546311692
"464",0.648116564071011,0.792552603106897,0.972302425538467,0.0327907556058365
"465",0.922426267778125,0.663212088293004,0.829178554570559,0.544091192269809
"466",0.959880145980641,0.740275995058053,0.939324286305361,0.269669076807408
"467",0.844664886129189,0.623356003229299,0.849213021892526,0.41296033839858
"468",0.836520399532645,0.663608775392324,0.679217862151898,0.571781919157525
"469",0.785973802621863,0.661006177872045,0.485750983363481,0.480422003825802
"470",0.81684591015812,0.911608835617098,0.956352941438356,0.161426545963783
"471",0.552262586723247,0.83914623106621,0.944632406887418,0.0917377316002267
"472",0.445739062992015,0.987926555710147,0.691630060877667,0.270865108570719
"473",0.416624367284401,0.985581888446239,0.931164878058591,0.0904195070734643
"474",0.618433595488558,0.910446363096218,0.969158662747585,0.0372461890444035
"475",0.424560914055761,0.329719040923451,0.858662529457375,0.105178401174876
"476",0.595064904308328,0.985296416056165,0.939300409637915,0.13429457472138
"477",0.772212531521521,0.911643894509098,0.808950850018794,0.185129089086416
"478",0.628373419673156,0.912253550771097,0.94269251138287,0.132569109978374
"479",0.673569565037014,0.919099980400358,0.186857911311525,0.533709863376602
"480",0.746215961439795,0.918200096365688,0.562012882643887,0.548073653159369
"481",0.935979735322926,0.882546362226621,0.714340934142676,0.544810000021445
"482",0.477724504136922,1,0.332804697082309,0.941808077865348
"483",0.611449492493153,0.451410096760957,0.379079864772329,0.480428131580754
"484",0.74649497071071,0.876617737041208,0.881938220360773,0.159651194959307
"485",0.858825703950688,0.485810309101405,0.631395190812824,0.342050223187299
"486",0.617420907656416,0.586003632321211,0.562563045143804,0.300525199745615
"487",0.869693706569578,0.842445670749245,0.522773101718033,0.458918789479088
"488",0.930120260410754,0.743621293043952,0.582513258509849,0.507156571278558
"489",0.9114803328015,0.871944156460569,0.812124763049771,0.137852521097431
"490",0.603043822258077,0.582949253142528,0.893646141342132,0.0685321020935943
"491",0.376241311004799,0.838941559400967,0.771372529474654,0.0668499387752692
"492",0.415465956792294,0.621448356524034,0.871610721365402,0.174344269563202
"493",0.568414623057921,0.951625683013313,0.607118916074006,0.27398752297342
"494",0.457400525986405,0.847248430570885,0.66255303117608,0.513603054852995
"495",0.608778016927374,0.914983008972502,0.656372565121703,0.326694070498725
"496",0.823365646459695,0.989138149073569,0.776374499058624,0.432601332064597
"497",0.720813345997507,0.987921098822865,0.45237288088201,0.422076244873866
"498",0.920899863437308,0.919683618834228,0.776914938750156,0.495891186711639
"499",0.544959405855098,0.992760839581521,0.285307626190006,0.634037207785697
"500",0.853747995427388,0.542885345106017,0.344906882353652,0.513966628842138
"501",0.441283485998311,0.804330349138483,0.242719429726917,0.703086601516883
"502",0.389553867903938,0.875071738453265,0.421083324699705,0.544432553932867
"503",0.629056674231743,0.334965968792116,0.618195096743048,0.481368449382873
"504",0.459073938666327,0.649853056352326,0.448263741629668,0.665940609877893
"505",0.61590157436227,0.739271600062011,0.485241779459529,0.682660205958191
"506",0.307961701216448,0.998878623746086,0.304921215496984,0.839293495938315
"507",0.574443030373449,0.806338793742034,0.471068926176036,0.785140680372451
"508",0.548676331923894,0.335487217476648,0.469970022131316,0.516349432525353
"509",0.545598015939684,0.338532122432785,0.447781301032785,0.664748931171562
"510",0.519797278167165,0.336331935647482,0.549946540204344,0.52662514437322
"511",0.964649967783874,0.328581948085464,0.952164405392566,0.207830133422237
"512",0.632008567320672,0.991404170647166,0.227896750615704,0.613286676930154
"513",0.790080899586207,0.657837004567768,0.783190163500368,0.257581243445219
"514",0.437340705130027,0.954053690533875,0.205294204990014,0.572301643299391
"515",0.786636481505538,0.953888848917262,0.752098856997917,0.417265475700701
"516",0.855803642038742,0.248190598037469,0.916644215598621,0.282584687473011
"517",0.731580439546524,0.91345941023232,0.835797333369639,0.250663423138422
"518",0.500999871048721,0.838389363238314,0.684282134684914,0.104093535143027
"519",0.619375800182481,0.655848833554658,0.761222722427126,0.112316562868602
"520",0.789396882222214,0.654865180705804,0.92793161596883,0.0806998313596781
"521",0.665865257363459,0.370542294891318,0.552938930319566,0.534597756033248
"522",0.616994580590373,0.73396409638191,0.478408341429207,0.433960109026451
"523",0.805242949669126,0.909499268405606,0.987247422354464,0.0501541466987926
"524",0.0895977450583017,0.330125716003217,0.910144716040401,0
"525",0.434636667103055,0.984871375171967,0.942051885020352,0.0601187323734146
"526",0.305768691994546,0.810219398381328,0.802287743650387,0.0783751240544148
"527",0.21866222486012,0.878100256775079,0.793698825632284,0.0760829922241312
"528",0.214038552881169,0.993708906652453,0.398804355816628,0.540258654540775
"529",0.96838170034922,0.6037170008086,0.787091615710305,0.48032377398114
"530",0.40977314888936,0.995078554260562,0.274814552494581,0.701172705722984
"531",0.513463404862911,0.838887740838281,0.747507392619665,0.115961173624757
"532",0.467139641703656,0.577087280361108,0.7322510173281,0.725278148182201
"533",0.217875859483859,0.989145989122224,0.528819888300588,0.293391385573489
"534",0.921052111495796,0.985342296708087,0.891661349975773,0.256905690945149
"535",0.737281003913712,0.915060235394589,0.903642318337105,0.31121282233352
"536",0.549021632205332,0.9985348119132,0.378347569001137,0.884910826130243
"537",0.431226479481753,0.992542691595809,0.50022984718815,0.532061625986496
"538",0.386125350935361,0.992162472255362,0.492263794200018,0.501077502158435
"539",0.392629222983242,0.99353657900843,0.455905394406356,0.577270601414645
"540",0.714189824066849,0.756843558225517,0.492158369760412,0.397333770858976
"541",0.90330854494892,0.998830246813192,0.665049739918525,0.945027484707575
"542",0.510026766534188,0.984051118702999,0.734799073616786,0.098346753949067
"543",0.238506390622234,0.839581262487164,0.830387186973706,0.0364504160550081
"544",0.697623671868815,0.872644931572938,0.509448018466264,0.175552456472073
"545",0.905084668610308,0.990136465374363,0.550852994311035,0.563435865415257
"546",0.419073668135112,0.877133035871721,0.467501493953112,0.640032376013376
"547",0.88302147307467,0.917854944214953,0.649392591960121,0.555429520452071
"548",0.947713241855718,0.959782096110015,0.448317341797703,0.952015420667588
"549",0.665513763272771,0.989126106117053,0.43990243858257,0.463725465510386
"550",0.798298450788361,0.882032824113721,0.558028948545839,0.513848257260445
"551",0.556154673409139,0.8245798856912,0.152154185581033,0.876389505249178
"552",0.870021265262264,0.564807191448458,0.622704464605623,0.306594565337613
"553",0.879077449300123,0.567950491011287,0.655295052969348,0.449967877086008
"554",0.332381258106638,0.846181493095989,0.356094456944809,0.498299635766207
"555",0.623485856938809,0.586729801751131,0.573546704959762,0.334105096288597
"556",0.762322772989212,0.840704366556076,0.499592432633968,0.346705093585743
"557",0.603744097293736,0.404394505476633,0.276803554014134,0.272979955462728
"558",0.640186413324325,0.583123630047585,0.449385350136968,0.200361337468249
"559",0.838067529246864,0.87667965767984,0.241057155380515,0.353512078079721
"560",0.639705196553137,0.775735295859181,0.762892706006991,0.226368584224427
"561",0.78146727705476,0.660159820465582,0.613574851334675,0.406930027500113
"562",0.528812768631255,0.917470157284572,0.697128450032635,0.280762622847855
"563",0.433216350043768,0.335116525843804,0.694297681498268,0.404236628408197
"564",0.525083577055001,0.528890034782838,0.514838098572797,0.639301361691691
"565",0.330842260969346,0.430645222642814,0.491467367346507,0.556785856115791
"566",0.384459977998211,0.955846527294324,0.525248266602315,0.559304130006716
"567",0.54017721297928,0.880556779770794,0.530422573229854,0.491717351389873
"568",0.695098123410711,0.646125240325027,0.411790388635098,0.704129146246714
"569",0.651708084715148,0.76809264479076,0.294816246009964,0.704202621168741
"570",0.4004740684859,0.511834232040996,0.44048439183245,0.654947145521519
"571",0.438567808312654,0.746991735574932,0.333899681016035,0.565019738874125
"572",0.385394957660105,0.342361179621333,0.297607267509239,0.829937037005513
"573",0.902566267825526,0.843517302981234,0.697395996159418,0.476776359389658
"574",0.77395523065518,0.799191510203816,0.754633789628833,0.108214455920102
"575",0.722180454016498,0.513116036213376,0.689288016307628,0.299043230556201
"576",0.929549299083964,0.56365682704595,0.920850358938385,0.197412582278037
"577",0.802814418893379,0.619728351755607,0.896366630100829,0.0891962031454777
"578",0.926614339522502,0.946989705004534,0.810897449720214,0.249786784469235
"579",0.519289061626707,0.331692307557704,0.611864941472409,0.291735720692899
"580",0.736883810852755,0.644910097144254,0.231777842266941,0.83231681069303
"581",0.878771851092104,0.840697225274934,0.546125343264894,0.373481787794993
"582",0.944014063045991,0.870191758645473,0.973348643454594,0.152143032248075
"583",0.959539768738824,0.990371108630999,0.747600958131986,0.543391697253137
"584",0.399755737380881,0.67359714688138,0.687120666691379,0.0844241443712018
"585",0.395183786201865,0.00168693834461037,0.774530752327998,0.108688142419194
"586",0.921210871161344,0.906294840368613,0.916314987768379,0.0817345791614432
"587",0.692204122747231,0.983992299608129,0.440021422463821,0.230012762762649
"588",0.727241257630285,0.329954383256171,0.720723143994885,0.251590641235713
"589",0.701826145643611,0.655335830052167,0.886507583298545,0.0841575803262703
"590",0.737349740836821,0.6580483431394,0.847235671418325,0.233978841433899
"591",0.737892255848956,0.62049718356853,0.563232978078678,0.31393909442557
"592",0.774701806851364,0.333549795144246,0.713779702447977,0.439007901816415
"593",0.540315917852773,0.659002913546135,0.882935380634992,0.204553960739862
"594",0.888356716849516,0.802184191574387,0.638687803326161,0.316726943576719
"595",0.924569303406096,0.766709249799326,0.884138330636602,0.247481860505006
"596",0.908048344878054,0.326841001852294,0.677085587377622,0.175599337869324
"597",0.882520031209274,0.328696776466184,0.56112470812394,0.283817179324749
"598",0.767723362939135,0.991578605620489,0.438818295493475,0.613899346937373
"599",0.894392053484006,0.765208018933644,0.905642179368307,0.161120755141589
"600",0.74763014605537,0.585252812403031,0.748612378724368,0.261814738309282
"601",0.0318328433747992,0.669101478267666,0.0525374846151983,0.72033537903239
"602",0.905445507090657,0.984987969186231,0.669929826785797,0.290481898131085
"603",0.896565427270501,0.845127711356398,0.704992972974095,0.165853070642633
"604",0.961352719208862,0.706313906162175,0.753398372069251,0.494964627838825
"605",0.793943310203486,0.480185580943521,0.755424120139635,0.150260417492299
"606",0.851932009453825,0.36526930292455,0.436589683213433,0.376521880146198
"607",0.744040705294337,0.657977453672158,0.893532311756273,0.221265797230928
"608",0.542538752318207,0.658969463733323,0.910539870151602,0.196802330147991
"609",0.669631687750625,0.402951641621109,0.923430933347256,0.191472250171786
"610",0.664091178672936,0.658353211628944,0.922309797999211,0.205201232756789
"611",0.719673396411386,0.330664989591028,0.645345619445483,0.30151856416818
"612",0.725961053445006,0.329960873694469,0.72059918175618,0.251502183023944
"613",0.501439070448943,0.989259905143654,0.591980617349337,0.377354774810489
"614",0.820594979291321,0.783056924582542,0.623460094703863,0.667433056587594
"615",0.786916035719095,0.838761894920786,0.728373670537611,0.205833739771371
"616",0.475287022988693,0.839636883152441,0.463442847358481,0.336392004695935
"617",0.934989499437775,0.826193684736725,1,0.0545521615034093
"618",0.872390760707834,0.987664722228166,0.464977794973564,0.457264765963275
"619",0.613183981981285,0.334071488522651,0.624426315589244,0.432261219561449
"620",0.649926305353959,0.768226382992203,0.703516174177818,0.272961322725748
"621",0.772485451472261,0.955016084214469,0.643507100982022,0.493002872946776
"622",0.637430914044631,0.685852856516984,0.442052093032002,0.342701306341897
"623",0.741938980684317,0.583869153101489,0.791757439926446,0.183741707952202
"624",0.886543884873102,0.985707904658373,0.652889351290788,0.322472413531404
"625",0.634993798978881,0.586753731262149,0.662673586376189,0.316752613865294
"626",0.894814050027398,0.329481846124334,0.46098228996129,0.350075332066965
"627",0.703542818160437,0.657769021517714,0.645063707391013,0.260143430520381
"628",0.897219864563101,0.66376666007026,0.361200148749209,0.679067219664965
"629",0.898198148670992,0.472822553449942,0.759200394529875,0.553881891068857
"630",0.851720164530023,0.619623448581348,0.940564412048712,0.216078202129187
"631",0.841119956269945,0.685982601097153,0.916514620418812,0.297849457190239
"632",0.751940312195358,0.471192790838562,0.586894336034082,0.471328840792951
"633",0.766717855735255,0.987025822865103,0.519495343110884,0.378251300769668
"634",0.530727756980089,0.293985629298266,0.452743165426259,0.336709639367011
"635",0.577114453866947,0.609355883921478,0.816505852405214,0.388350794690357
"636",0.605474651278825,0.328834409147989,0.835957878848892,0.129288217613664
"637",0.5323692086033,0.951224175786586,0.657579889552263,0.357008204021358
"638",0.507418173594538,0.292439667827657,0.676759154599919,0.19981992311844
"639",0.8179151575809,0.908844590967417,0.670842920371436,0.229279183471662
"640",0.892398683546234,0.984890551879451,0.870640459721054,0.231285678211
"641",0.720192857528763,0.289269873276067,0.823493068610806,0.0841429716125156
"642",0.283847441100994,0.376983662872532,0.47448209922961,0.604797105720817
"643",0.93501273935074,0.210529291100566,0.761685167166355,0.224595921426157
"644",0.403541923834337,0.0378905097614338,0.617437226024574,0.205076048164481
"645",0.905444327059407,0.330166719870646,0.494820593831645,0.377501848092661
"646",0.835155351644101,0.674824866332564,0.865808108226239,0.210180221444877
"647",0.939762141394964,0,0.763871143949388,0.212932632474009
"648",0.315753635944971,0.951658226355929,0.322057167627296,0.389410617158429
"649",0.38846057309185,0.874603533475431,0.751914066288656,0.104474626469183
"650",0.917611608380299,0.560922998676324,0.841068590221039,0.084242067113006
"651",0.778724724894363,0.84105026752584,0.726827185946531,0.311617700981235
"652",0.911030475041477,0.530449996398813,0.429909380958393,0.528102642225008
"653",0.859933740813522,0.986745156285392,0.291526246929671,0.453094961883131
"654",0.922683230266498,0.843327944498136,0.556156711130387,0.509886880584805
"655",0.525702758128486,0.606804629093693,0.754577712319198,0.26619654071768
"656",0.976145142895297,0.915868446434105,0.790669619529691,0.583822437520774
"657",0.97722010061268,0.777648001579942,0.536288397791215,0.868942992983949
"658",0.132601641938155,0.989653602301112,0.427596509670984,0.314331582594001
"659",0.570010986290251,0.330068416855776,0.793555173748579,0.186404655112106
"660",0.657332886163107,0.921096607813796,0.65662591107468,0.505031869610714
"661",0.672728668137763,0.913404150782016,0.599267112725223,0.414303692204784
"662",0.395346332767611,0.915327958217481,0.600858203081857,0.285843039516615
"663",0.377938089436655,0.603190664927068,0.540564132750017,0.320625990708764
"664",0.863283584562025,0.585636273987733,0.256249929815666,0.441700943073224
"665",0.609572335982347,0.386463468569451,0.618329080633349,0.790480219726547
"666",0.714424866338123,0.983009567980837,0.761115602389279,0.110586863575298
"667",0.470353330520995,0.570500645984471,0.780943776440791,0.402944590005148
"668",0.939103183566243,0.658335740455375,0.759739078584625,0.336624624321192
"669",0.894113227001055,0.331561769458301,0.352922531302678,0.475170564391441
"670",0.645575104480313,0.793018760485628,0.412336684899934,0.194164206796946
"671",0.937087931740813,0.00118550858480417,0.827365122346112,0.252160184301163
"672",0.389117400088391,0.332553010414377,0.351362882586441,0.35429066828812
"673",0.901430923691087,0.660303474071947,0.831450870937155,0.399103848107378
"674",0.614532724018436,0.780092771490691,0.132068052139491,0.96492420093884
"675",0.934095982172428,0.328905661621212,0.740752897869914,0.265883672956274
"676",0.921873650433273,0.915788539130408,0.855369466241163,0.292534329421621
"677",0.730077010149345,0.8399655053238,0.855256516429338,0.21201578124727
"678",0.70659241688656,0.986062664917878,0.56850711457061,0.300457420042043
"679",0.738901060112417,0.609156519349876,0.506177675902879,0.510481633400898
"680",0.498454904507865,0.701841968456918,0.87410635652572,0.0993571322683278
"681",0.732294123722406,0.403278713488479,0.888784363684331,0.23645966897577
"682",0.522267628057945,0.913889602351327,0.839241037466011,0.200450313916843
"683",0.765551666762312,0.841142480025472,0.883759847588636,0.27229962244373
"684",0.616084722752919,0.258329335027844,0.619227705819395,0.295025303549682
"685",0.83421929303387,0.257210355835598,0.846096315132794,0.257969104305108
"686",0.750652598663911,0.402044856095574,0.788321557131514,0.209424315537249
"687",0.526040348538521,0.655764278771293,0.685456166433431,0.096220479099445
"688",0.921900102716286,0.919593677630363,0.532052297166999,0.679902738843386
"689",0.69549902651579,0.875455189420228,0.581526483682552,0.289581664528788
"690",0.956583410161937,0.885705357813762,0.554724247897208,0.867514266637614
"691",0.758271344353485,0.986477812617565,0.492799104292411,0.356230305873294
"692",0.756447252435278,0.327532894789226,0.757119950463356,0.137787367516359
"693",0.943199224980127,0.915680421747764,0.857434422748019,0.294007861699562
"694",0.886543884873102,0.985707904658373,0.652889351290788,0.322472413531404
"695",0.553601587978978,0.986730668384243,0.686606994916511,0.251523925219478
"696",0.304762722706721,0.74248898346796,0.544000412501663,0.255125859713853
"697",0.912705577031942,0.916003496017704,0.646440408265802,0.351946757764035
"698",0.94709356866347,0.984546716073126,0.958104325343072,0.211349263201534
"699",0.935049832639941,0.984674317114161,0.874770372734764,0.234232742766882
"700",0.616942877460091,0.841777465343899,0.826015982358079,0.267289296664541
"701",0.527027755509307,0.987981313652806,0.816975823467826,0.269130398975518
"702",0.929053422864001,0.584821632408605,0.856822310474453,0.274743370272637
"703",0.949966067857135,0.987386280217279,0.835053841363752,0.377279449009862
"704",0.749001899901267,0.950522068229948,0.856835688589417,0.219438037600843
"705",0.59057192549923,0.991736688117332,0.513370592927097,0.543732481989537
"706",0.781497065257247,0.913366479639788,0.642884498660665,0.31118701634806
"707",0.667763093966761,0.986182822329923,0.659461174040348,0.270437635642497
"708",0.901101298860749,0.583724958007998,0.872401454877407,0.209721224038716
"709",0.943257435214752,0.912997096965605,0.857446201729109,0.293863620929221
"710",0.515102869931925,0.91878080948462,0.802249583986782,0.311807637312373
"711",0.663659676851869,0.986808632621039,0.667439765078681,0.296643108910839
"712",0.919205101272191,0.985479688354735,0.733388760284266,0.302407867576897
"713",0.66446288750297,0.776965723119999,0.60183930437993,0.333068228966458
"714",0.921786458809872,0.880845799857403,0.568685513105095,0.496201759139211
"715",0.892748369897977,0.877100001480893,0.70925011832291,0.274357820441488
"716",0.901181649395173,0.988582818175517,0.603277988238449,0.475602967876673
"717",0.917456965937191,0.950276723453672,0.588672905480222,0.457683599178417
"718",0.743984231378677,0.781833159797706,0.465602326830553,0.623630222458933
"719",0.903900984676234,0.948239717089485,0.603470814832083,0.353219467302456
"720",0.505785704071359,0.918459755047713,0.500665343661781,0.369041686855782
"721",0.76224656623307,0.782077496986227,0.430535846331512,0.650033497026763
"722",0.925269945309889,0.777380827766709,0.622946965729808,0.434215799665793
"723",0.855214585230033,0.98540233310247,0.467860748761617,0.343929440450903
"724",0.558698213384667,0.989681885506115,0.411974132300622,0.46142040730594
"725",0.827611707122899,0.98545913436308,0.56785399975467,0.312390184822225
"726",0.71368582699432,0.957845157543431,0.537285275194508,0.633694391856987
"727",0.921309909135622,0.805475266501906,0.81940753230796,0.311327598669182
"728",0.768285848820948,0.985519784860426,0.858622607396036,0.222709859178664
"729",0.917745609539866,0.885543592997331,0.588157387777718,0.7119481085595
"730",0.958413149540224,0.367697009266736,0.851020497431827,0.296293215225556
"731",0.89815074455609,0.915791846180034,0.709211098484688,0.448010044357037
"732",0.83028068036069,0.517268386188931,0.634993249436947,0.161702266210921
"733",0.929868782909823,0.809979013074742,0.781611690088652,0.279947282918639
"734",0.46527568151582,0.874260984069899,0.701448670495964,0.126494684706226
"735",0.884559949041308,0.406567275157029,0.614771803721783,0.511130519722031
"736",0.837614650948052,0.330997143195646,0.832526005222342,0.309610625407759
"737",0.727208196624481,0.703137511042724,0.638109629281182,0.295803460357349
"738",0.90371002932194,0.914645237511419,0.667855271853441,0.532662345454699
"739",0.514160589894515,0.841860367270646,0.601693732575499,0.293153329422174
"740",0.740761786014913,0.585902254528347,0.682984612369605,0.306644595353632
"741",0.828818732047919,0.758512941262147,0.471458922431297,0.392927214788735
"742",0.884387669836384,0.657640441896785,0.44464228730632,0.364446564246549
"743",0.900897569025083,0.33053239113853,0.447548826219767,0.405100976109119
"744",0.689796353016187,0.956053053211466,0.339848861798893,0.717121142717844
"745",0.636805233593846,0.843512407713535,0.640959538546817,0.402206683371922
"746",0.692575822577362,0.876012909734096,0.666310993624586,0.293733566241707
"747",0.615757287687308,0.949431414743512,0.467242920613045,0.347713589938284
"748",0.870715185633926,0.87179833076677,0.704090104916361,0.271064023933815
"749",0.647314448695673,0.841029785458883,0.806619938224579,0.24692836580786
"750",0.619080185135326,0.804074613932377,0.719498922116288,0.296177532928706
"751",0.658560638079084,0.829705633350071,0.823100625646449,0.17275832818455
"752",0.128452333529087,0.910268143844659,0.896182408579995,0.0106124681072853
"753",0.943176042859226,0.875543974925348,0.835441589501114,0.312654096759624
"754",0.933695054405972,0.909778201081601,0.822637958815613,0.273929173773035
"755",0.80505385808192,0.874166617805588,0.829945812788359,0.329596331088532
"756",0.209572437379111,0.335524406969482,0.624016785969544,0.36665654660441
"757",0.16979190500163,0.916672140718503,0.520845818563007,0.294302764789502
"758",0.888012231322888,0.99200377080916,0.619608063913391,0.628767573167924
"759",0.928819854922976,0.47393676080079,0.902725671126769,0.197673418797153
"760",0.642443084322015,0.562467861022571,0.629444477506358,0.118618468099078
"761",0.827582771296065,0.836640040299502,0.831483681312671,0.0933005780266094
"762",0.625280406892016,0.738764842647634,0.609525726304126,0.296078123352574
"763",0.905843574088728,0.288854730586253,0.947309988189588,0.0953292124612527
"764",0.679498599426917,0.65384010446556,0.692676676223875,0.181205222276981
"765",0.696188766290117,0.757635797147376,0.733008179813227,0.241850492978018
"766",0.90776899078167,0.984217721836191,0.72313911029145,0.241540292933037
"767",0.908191787817128,0.508679591119337,0.736420996268356,0.13954531310952
"768",0.180047275704266,0.657622587215882,0.739407543339542,0.181964578896702
"769",0.708086933574961,0.591693916326442,0.606761173020027,0.205387803970697
"770",0.653440678987415,0.326892085039342,0.672386113839625,0.0944344273788319
"771",0.849292590958755,0.456177877977589,0.524741979595157,0.748407733640021
"772",0.199644863103339,0.985723514776833,0.582733121984211,0.112115917776379
"773",0.412116491200802,0.732999277660037,0.727675815091026,0.25776540054802
"774",0.82197717409186,0.87434851902193,0.952429142052493,0.0599113668274599
"775",0.174185445793781,0.450758485812737,0.539249017900981,0.263981175323804
"776",0.337011235990599,0.984865274587539,0.79584867517391,0.0639361055367212
"777",0.784449384760417,0.291507441787026,0.977507583902444,0.0460727734926819
"778",0.616160901223983,0.840604528910387,0.76830002702112,0.226058659281334
"779",0.584658735715465,0.588354666694208,0.506944998874368,0.4146280437076
"780",0.592702382789221,0.587083977659792,0.515540151911867,0.355114844166853
"781",0.480815469869497,0.259104799076107,0.68500834886641,0.270167204919171
"782",0.407174586856238,0.804518129971043,0.722470666460097,0.245849027306105
"783",0.958696529152464,0.986656283284617,0.927209844426964,0.322621662466525
"784",0.883892360245957,0.951553863912234,0.729412885774026,0.471618283476379
"785",0.432819126206666,0.76709234818406,0.857900834961495,0.108455441860746
"786",0.462607034874269,0.773810949937003,0.442839850133583,0.539734636553787
"787",0.729119943333,0.589257772583061,0.581093934441739,0.486823926177333
"788",0.408677413299117,0.885248417330011,0.21139210003898,0.749491669801069
"789",0.904240497954671,0.710410813160665,0.58973123850607,0.32738990755494
"790",0.728627659497711,0.840547686225534,0.900751805384434,0.227650561938236
"791",0.496511546382886,0.878606850678436,0.561811820924501,0.377190639999338
"792",0.908166837792949,0.84146111357514,0.55634125306969,0.416802305374141
"793",0.742120746172874,0.839837904282764,0.938590469037645,0.189132301681923
"794",0.670561154807164,0.917425431701833,0.634136558415203,0.341606067364981
"795",0.841420522248685,0.918012073480398,0.874893197979511,0.365924680735308
"796",0.637143543814908,0.740660318215856,0.753440907973989,0.226931845349158
