"","fundamentalism","desconfia","promercado","antidemocr"
"397",0.364629794058571,0.975595428813799,0.670905648783239,0.594269196787423
"398",0.945626526105169,0.903684755758321,0.38335474372896,0.306385399795292
"399",0.597928927205742,0.329960600541023,0.90006429137834,0.538923666027628
"400",0.953101198380872,0.325155645601849,0.933637040281642,0.637660886682491
"401",0.83842175781399,0.9803163102921,0.746734013591457,0.291522980931005
"402",0.593289275005254,0.33111347985118,0.887698017483116,0.501184293394945
"403",0.930505795611249,0.926612549991855,0.397768347577195,0.301129889532353
"404",0.936398322714073,0.933930156455958,0.231539991177914,0.0904164158484657
"405",0.980447977091108,0.0579373043230129,0.557387482221768,0.645367822554527
"406",0.200094223346556,0.995013070202515,0.347377315661194,0.0225534139941749
"407",0.22706152875231,0.672816797358368,0.229868176967927,0.0835286223816866
"408",0.0967618341117142,0.924114834369603,0.624971886238647,0.24179352900216
"409",0.957217694111373,0.235373882223042,0.534908802341279,0.269279780571352
"410",0.571964915795319,0.351336177188401,0.303621633121016,0.174171223853798
"411",0.207474924625674,0.929679883097052,0.0263294539039733,0.0282502946952774
"412",0.215968798583849,0.993112418056414,0.0252363012539912,0.222766210568152
"413",0.952849547866793,0.654956341140986,0.68697264229714,0.431697484419617
"414",0.549208998692252,0.655972945891016,0.623469579404703,0.49823068803982
"415",0.953225940562914,0.95652934622518,0.347083093725677,0.466800556767008
"416",0.204329538033958,0.940973947934415,0.435312345422091,0.108956530831542
"417",0.797710527224757,0.887017806084654,0.317968483172559,0.127134668522559
"418",0.217068252387591,0.750728953538016,0.798930709698949,0.388957118895843
"419",0.873414517703148,0.609463833557894,0.9001823857334,0.576241131938434
"420",0.465252190149754,0.943542153909443,0.863186415219673,0.202728241545658
"421",0.565605380007321,0.639803998411306,0.857697617759938,0.370687895607924
"422",0.658565452777707,0.656143537853191,0.697873176727146,0.439989509358265
"423",0.650238241272898,0.643764398045477,0.693660893158667,0.270861258470556
"424",0.902306155384832,0.611247947933537,0.844613215379682,0.300683194790282
"425",0.00826487845454238,0.950082973524515,0.583408655374197,0.158528779952023
"426",0.298007574376801,0.631588165761823,0.292160627471204,0.0985009707204765
"427",0.213566733626446,0.977010155255347,0.42515192982133,0.0288522900641272
"428",0.934393144856863,0.885380428256905,0.459341658523276,0.104752866831215
"429",0.666161629218005,0.919042216055953,0.437175755378234,0.623807268471766
"430",0.943960917904796,0.977849370521701,0.658020679353008,0.400466682272977
"431",0.479464261674674,0.862618984106998,0.775824038803009,0.285967726093722
"432",0.222249436624838,0.864390809901666,0.785597847781456,0.265292462585362
"433",0.366673873492307,0.882503041925755,0.818531483179617,0.178755902601898
"434",0.867930539878916,0.612347640488512,0.896237555747103,0.469639364282269
"435",0.589707940746005,0.724584979098577,0.677441950264218,0.489606697421596
"436",0.914201968286706,0.942072341408834,0.829895256633686,0.408862558080191
"437",0.430295953511493,0.965959811412006,0.775524838486266,0.26229989703077
"438",0.243454894150383,0.969460736350954,0.889325672851982,0.761495446546309
"439",0.850579783225111,0.992152136985677,0.180787310768375,0.071275501168965
"440",0.947201126468593,0.337422581395341,0.823697711399383,0.218757371477472
"441",0.300276845301638,0.872327371301906,0.518903077512543,0.0579217648991663
"442",0.278157811407711,0.989730968472163,0.759916453811757,0.0392685626326666
"443",0.279582369302348,0.949664486412968,0.76501236754308,0.0471491429326657
"444",0.27842177194863,0.775103014520777,0.671223198410343,0.146890364543653
"445",0.296064098319493,0.941690314053725,0.737309462805261,0.357398227055981
"446",0.926865683611738,0.964977851598957,0.543080604472133,0.296848371062059
"447",0.853898963548898,0.645744038796577,0.708626734168282,0.149791618902359
"448",0.309957410353622,0.650409148138652,0.170466238940909,0.29904329770248
"449",0.301409997321718,0.625142919906026,0.535500535502271,0.242902696563632
"450",0.288680503337118,0.919561965079903,0.667313094924864,0.359426710126831
"451",0.51640613036074,0.653831515787709,0.905895895005117,0.470705035541718
"452",0.605963716414792,0.324793936539675,0.950845193155279,0.712447102421352
"453",0.939732443971592,0.956577328445519,0.636896151237544,0.574434776739613
"454",0.133868490343146,0.969874844221235,0.622745625382428,0.234350804169152
"455",0.0255440810522681,0.98880445427062,0.524639327493478,0.219826176935709
"456",0.85607766500876,0.951004515709444,0.0651059823288059,0.393483493455666
"457",0.00368554356687462,0.914689231571273,0.502066898997022,0.025738482074678
"458",0.639365620189057,0.976185916242551,0.224279031216297,0.0584378251955036
"459",1,0.0430327455166773,0.248718319159333,0.91549474370169
"460",0.744189650475932,0.0162903677481947,0.582653091235797,0.976471961837858
"461",0.289074895953125,0.936954433172751,0.600524982958961,0.593992089290273
"462",0.327046198820412,0.910753963233378,0.417489289445831,0.562586203388577
"463",0.524099550745887,0.859328698887041,0.778480782229498,0.400818773292908
"464",0.846000019701933,0.97141113101585,0.509937357342104,0.082422319943868
"465",0.30212100395784,0.974411605473482,0.424688871496689,0.110145867533392
"466",0.284570873040241,0.63217848883532,0.249077598110355,0.0963255461233308
"467",0.128439716199462,0.996746660628401,0.241502538343136,0.0140650292238199
"468",0.926560372075869,0.985264443721508,0.735278049832208,0.0913880071425718
"469",0.930562633322128,0.913664535047111,0.200916671082394,0.230431800827228
"470",0.275797370849003,0.950047796107978,0.476991265522981,0.150758088047133
"471",0.278761674573467,0.943062690295032,0.821269817744285,0.0496349202968728
"472",0.574127723210925,0.879818690391466,0.587852710877285,0.558738955074347
"473",0.456185922225425,0.944183166320465,0.416304566611876,0.362356104532595
"474",0.927564841201776,0.952493030885383,0.305251015712545,0.225172884976759
"475",0.638599668970412,0.949692658900532,0.446686176440012,0.105402984653521
"476",0.303136049815865,0.897941091097269,0.286556228006318,0.0479283875352465
"477",0.21121121036433,0.948691307773976,0.415669914861978,0.239826237784463
"478",0.217456194757338,0.667271197977814,0.402759802866762,0.225102212816229
"479",0.932372026446036,0.77033232881028,0.829137772404795,0.135042672892728
"480",0.501594873481364,0.667715937694247,0.500541087223032,0.112659217072338
"481",0.283504808477762,0.936718691611205,0.768988467821404,0.118683298731402
"482",0.598971160544893,0.509762506335954,0.534978376933394,0.427642784264492
"483",0.222061112688002,0.755113800619327,0.808265960472446,0.218003823206591
"484",0.942342781460923,0.899151331524549,0.704880830042782,0.347780525042521
"485",0.949568783884658,0.639706545142833,0.697613838250857,0.364312282447239
"486",0.947086180110846,0.894949112400954,0.42820874950261,0.618865029765558
"487",0.494994551133927,0.978077284051293,0.766503453732265,0.435680657006934
"488",0.659674258226337,0.652493714924714,0.857336701916885,0.513091817361144
"489",0.670041206408701,0.32860636735877,0.898575455764501,0.576705633965831
"490",0.925498232878758,0.944889288303675,0.450056736097065,0.229782253574705
"491",0.283339530021772,0.986197044097421,0.80921183957767,0.152082487621021
"492",0.933139526014363,0.970181395742228,0.476128601505619,0.125711680136876
"493",0.839418016494177,0.324423433556788,0.674109901638809,0.793487231495567
"494",0.614177897269271,0.324048325686646,0.69994664633988,0.841353632713983
"495",0.841855229931882,0.175339550183754,0.719927534033656,0.786332937956051
"496",0.933100462811929,0.932641476608124,0.579032897488541,0.41493945892422
"497",0.256914452006652,0.905004843126579,0.623778135306448,0.29346058689569
"498",0.577411971889899,0.831379598948268,0.777354937847642,0.336661650395212
"499",0.243167925693702,0.61852739684344,0.881562722150473,0.588909883594649
"500",0.17313466158365,0.9308101945852,0.675307533238342,0.177496614437373
"501",0.236532406880138,0.750035777382576,0.687683591107485,0.456750304404677
"502",0.032795886674679,0.686222563297299,0.714675079610078,0.282537586840821
"503",0.699187946934887,0.973963403147607,0.221088306508764,0.132228690955405
"504",0.632735034485918,0.971404421621841,0.647288762073626,0.0685273729513013
"505",0.282345780609687,0.661881013751636,0.436656167924219,0.402825742614218
"506",0.245929344575072,0.0213073820016358,0.554998559072971,0.253752827895801
"507",0.914557380891053,0.983820308093578,0.391033347090139,0.288777958012999
"508",0.660319853002255,0.550525805465676,0.812580562505672,0.462927173405533
"509",0.659904475538835,0.723909624249488,0.691572687239556,0.495671268183367
"510",0.643614520451685,0.769546129132949,0.730640073021538,0.486552310804043
"511",0.95084039433715,0.763687290970066,0.683756838887164,0.442496477736631
"512",0.314279132305067,0.858012309268711,0.888645225408824,0.446961001928593
"513",0.210262441358547,0.636105583595942,0.475246562943166,0.094825513436725
"514",0.293175774825961,0.954292649979082,0.468841014475787,0.214735920622146
"515",0.2027554239526,0.953156479536103,0.711956947210239,0.176438915457623
"516",0.344448887246401,0.936497171152916,0.430361237621197,0.253142303311571
"517",0.885594956412857,0.861696178185082,0.273486027346697,0.446018606180859
"518",0.742240025331391,0.939134448922604,0.834495399290469,0.327125072184294
"519",0.848104244592864,0.981468134114999,0.799121986391225,0.224621530983859
"520",0.504826130932096,0.726661995866267,0.835334878164742,0.588119749116091
"521",0.240501595811495,0.971780445586981,0.847534775090513,0.691199843702626
"522",0.41487149639213,0.989114156095266,0.407318449650915,0.179539330562956
"523",0.630599949504305,0.987303168786486,0.746524138135379,0.0675983219114532
"524",0.888029537533206,0.925440380286429,0.84661015918239,0.17094231786834
"525",0.198860623542869,0.661642234033393,0.670578636154416,0.332907770333438
"526",0.796068501632557,0.622611692999876,0.758910076591894,0.150739187684362
"527",0.929024887679605,0.620518632756401,0.6974821918164,0.229015181942383
"528",0.497412379071826,0.91538159995494,0.561630235288449,0.103305237183902
"529",0.496396558279428,0.759077408290465,0.822883883003158,0.649628886801311
"530",0.219347131265143,0.65724188552762,0.871565862799277,0.413726770373835
"531",0.863832459755942,0.762622867083274,0.832774772865645,0.439163927011081
"532",0.143601504653224,0.322281580115236,0.618776675688192,0.392094862638026
"533",0.246003195856647,0.984646623157684,0.036147256002465,0.53324915413301
"534",0.316761793611085,0.911857160467829,0.0709072426593653,0.247385217378399
"535",0.0225589040877556,1,0.0244787929287704,0
"536",0.852926705215282,0.911760511826469,0.213954415292551,0.0875731090018157
"537",0.761163635980529,0.594838501093902,0.485429392437739,0.455020910015488
"538",0.323675547490092,0.901054675590885,0.775458138450453,0.368239254635125
"539",0.865189253528834,0.623391965944135,0.401149776088823,0.253428452371901
"540",0.250308723845363,0.605482107168251,0.596380952964182,0.106653212554806
"541",0.251204581983552,0.982343392241184,0.385983959302816,0.476925110736673
"542",0.933918754826072,0.949580487683072,0.35275225254664,0.0900115533027665
"543",0.314631740041707,0.686643598960832,0.907058935114568,0.379679898344983
"544",0.949235260176202,0.631187149545158,0.843888309211662,0.402682829510687
"545",0.882334219889382,0.653444916667955,0.790715490949728,0.460522809577172
"546",0.294506934213421,0.626674720400628,0.639093071813618,0.143984799520846
"547",0.940843851791937,0.57676345841301,0.614392273785992,0.410587306429487
"548",0.919282346566674,0.6367619168004,0.611949411027893,0.291830073843419
"549",0.400921286683602,0.94674901766831,0.663850913647292,0.399993440920864
"550",0.41356740045893,0.669816649171868,0.895460361056067,0.114283475636066
"551",0.528076239601412,0.612581649169283,0.697130275110337,0.60858798909849
"552",0.226224221801953,0.625351053655527,0.724960576607378,0.17254256785418
"553",0.0121959386431251,0.931029940123041,0.599797616300294,0.231514495004382
"554",0.557181628682608,0.696941091596409,0.491328516893809,0.111311447487566
"555",0.813354285876588,0.657891574620478,0.842075120541922,0.284608791698423
"556",0.90013662917894,0.656787184161822,0.883144044318361,0.292699255922874
"557",0.0723122167031003,0.662660631212585,0.491289940512862,0.392212433207171
"558",0.501435029265566,0.618015781800692,0.47538424232001,0.498260707850725
"559",0.941798293286645,0.923691623158321,0.249781128349444,0.469923901168813
"560",0.91033000037917,0.922343130253397,0.784617517662374,0.309209126096959
"561",0.612860689292062,0.908451710193279,0.657686263824403,0.0791966114366756
"562",0.938779409919234,0.616488630254118,0.64761278665157,0.400149481043804
"563",0.838735601433531,0.916984005181345,0.614191642580126,0.370877223934722
"564",0.648503875712161,0.90093442017241,0.557887847600586,0.39775788531213
"565",0.661050341033899,0.622178946214711,0.723922175551993,0.207883531346921
"566",0.935247806112104,0.654932180052467,0.786002574957809,0.395702849167556
"567",0.59582935834159,0.658533765961698,0.765855829714276,0.334006347547873
"568",0.932164909490542,0.936990783167687,0.488655087161082,0.095393586223447
"569",0.130147444810485,0.94513925236597,0.464043873332543,0.370620254698285
"570",0.254508597467087,0.0196032606177374,0.784367923067026,0.22316265673147
"571",0.314948921746446,0.744686413305482,0.428179865957879,0.799544242474911
"572",0.534134054088887,0.510552122620749,0.903960643979765,0.260046547792362
"573",0.168556268838296,0.953845831494245,0.470014582505553,0.0307063830118831
"574",0.222185831952735,0.952610028815447,0.543852839480225,0.0369237161884691
"575",0.78539868167033,0.17203700329629,0.607248711826046,0.918801237660256
"576",0.679820266778948,0.762616131696562,0.699057744216264,0.11334250373986
"577",0.516239686008566,0.647224934724718,0.605859363882745,0.843391755987086
"578",0.777533385290559,0.579793170042242,0.535643328431824,0.35990355513152
"579",0.857478556114687,0.602101321946018,0.469513669021739,0.39231059091581
"580",0.871381685522142,0.442534062878011,0.383675988749948,0.55923330371685
"581",0.742895726857545,0.620049676729759,0.461357979808625,0.379537093449555
"582",0.804677727303379,0.98389757890467,0.357324341064959,0.321142287527124
"583",0.636785376032203,0.982864822058038,0.812317499101255,0.207765241236421
"584",0.701491142685328,0.861089550666262,0.767387323218445,0.303814536711832
"585",0.735544044690509,0.779010917406477,0.661900541090308,0.187543328199765
"586",0.906349433731511,0.982350747995859,0.684471897056417,0.226478184284509
"587",0.561896954206382,0.760488421754483,0.352950089238508,0.133244768156639
"588",0.796344763137638,0.98060615791078,0.748332881418279,0.288140777154823
"589",0.93796414751971,0.952497729729145,0.0946693996641083,0.0838558101149365
"590",0.349799374611571,0.668126475169895,0.165374187474887,0.263485074874303
"591",0.855022579424008,0.979057932179518,0.37212694308195,0.488637845023597
"592",0.354675777607992,0.325259303934659,0.600833049207861,0.886761668826408
"593",0.00659650913576736,0.667405742930693,0.845142992698929,0.0810567079363515
"594",0.5469869546642,0.864653861894241,0.554310511178885,0.285893845899586
"595",0.243111494068274,0.777263323009302,0.50466992135402,0.13983342455379
"596",0.940680907904019,0.971170277602004,0.225214740614677,0.189025744672238
"597",0.336469609870854,0.975436304812854,0.48417201803645,0.0403317112653262
"598",0.781388787235215,0.991023819659647,0.323975206917959,0.0692456206942069
"599",0.279709422152438,0.987678046590541,0.460296155889545,0.238882257406722
"600",0.294811247534518,0.909376265766593,0.780675369435,0.0564180290644415
"601",0.261244193140802,0.989091574918068,0.507815088503973,0.169569039310215
"602",0.852542186695247,0.980219041636926,0.746197456748156,0.292657999442922
"603",0.631425871874459,0.666815421241458,0.496148476581421,0.123108790504111
"604",0.791413009585759,0.878157796450197,0.610349492643188,0.098167436916113
"605",0.21544087194101,0.995800061735649,0.268611942530117,0.0218225336384338
"606",0.845827377045308,0.667641705902821,0.286290807436329,0.135274331849407
"607",0.287007807202039,0.989171003620861,0.558183369890922,0.140976094463675
"608",0.0063393662876427,0.948694434641173,0.706250048269136,0.161458769523398
"609",0.66831023319908,0.61550094464579,0.506792736678703,0.27341414874318
"610",0.508633402125688,0.983815426108898,0.480521811145083,0.332112797645712
"611",0.638036802971823,0.792331881687885,0.696861940132759,0.104278492505933
"612",0.233575685726478,0.901604824519407,0.659166991269635,0.187533871122857
"613",0.47084074045212,0.531394618397844,0.695074466477623,0.209349759553976
"614",0.193798719159823,0.955596382581102,0.822962096276792,0.0404889606136152
"615",0.25632095703493,0.994440121285497,0.361498097407012,0.0274814856536655
"616",0.302377036580401,0.927821162957485,0.491228333090911,0.115517013236376
"617",0.929032053925719,0.905066270755684,0.751422833869881,0.107268047108528
"618",0.881010920927909,0.970624204789351,0.856992604367837,0.605523361804578
"619",0.919053410678083,0.337684285899969,0.818828671214043,0.216345603328112
"620",0.481060029817237,0.660119252569038,0.700600731422684,0.323031811843241
"621",0.944550655505219,0.889628343655895,0.835763706111205,0.429958248594777
"622",0.932356173545447,0.931015253403465,0.489415917748963,0.096567223469217
"623",0.805299108452049,0.750501907737056,0.678675255544543,0.331191252548946
"624",0.405112245775596,0.775573125958919,0.548806595710952,0.154118942355903
"625",0.623729925363084,0.755595453645629,0.304997689090278,0.101156818811775
"626",0.422120580483096,0.908870411529762,0.743335817996572,0.0658346510265409
"627",0.601090907282495,0.926640222601931,0.561231043522667,0.52300140657569
"628",0.65316096189866,0.969015766829384,0.598286694889681,0.175014077636495
"629",0.434006797601018,0.895148819773681,0.791792254796684,0.788677870292945
"630",0.460751610825787,0.952065025138889,0.267342399337723,0.123482473218697
"631",0.0654881059740125,0.00711638900263429,0.564400294586493,0.82309988215016
"632",0.570916527936687,0.661231718264465,0.545548609485341,0.326444434135699
"633",0.575935348844861,0.65902044653715,0.895463246308136,0.266639533667922
"634",0.620690342913181,0.915253294819974,0.667176033103042,0.907496796676047
"635",0.459304605729122,0.971703885128203,0.732280572251936,0.0565567872267227
"636",0.931038240221813,0.93225764644863,0.588402233794881,0.650999501173578
"637",0.652871578561025,0.993083950960646,0.225967609186898,0.0563299228190281
"638",0.866425868578634,0.943176832253983,0.195994208464115,0.634745287607389
"639",0.946262678330623,0.448986019253871,0.645575728640692,0.193294583570457
"640",0.947999515867863,0.669361555767002,0.0701468547004082,0.138153621889009
"641",0.496703371913589,0.585928834405545,0.501091831263155,0.19655386146595
"642",0.667905040145552,0.45955215181583,0.421159489372897,0.163876251567519
"643",0.639418730627276,0.952672345499231,0.270829690255821,0.0639996271137245
"644",0.890423077445111,0.0949254588818953,0.592811609794488,0.563264575087607
"645",0.687482693610083,0.362374931808466,0.188996362992689,0.421505226615903
"646",0.947672741781712,0.854381813093473,0.477703039194901,0.627793036984349
"647",0.277804728499591,0.755542900471761,0.850344643240486,0.223343498226363
"648",0.358333326770218,0.971003069047959,0.379990923193128,0.246508262451894
"649",0.00124016878087965,0.992517336179018,0.607846835378561,0.0499754294150548
"650",0.218500367588829,0.343170730986946,0.701960838069447,0.193480130216601
"651",0.578544702685772,0.328541083927701,0.714104283456451,0.672314374001762
"652",0.351898647646573,0.827634075932205,0.6163608512648,0.588456618462017
"653",0.229860296930443,0.626609997871489,0.815873140875461,0.311994333103849
"654",0.230434175612034,0.33943625748867,0.947522225861876,0.232574982416323
"655",0.850331180787235,0.679622402001558,0.786435964268022,0.392732740895371
"656",0.943019573709514,0.948908552134542,0.449791936160302,0.299067078209499
"657",0.190383145807379,0.863977083790778,0.842266889503017,0.264124491205377
"658",0.83193394966407,0.67273428717687,0.487050889198841,0.137798184422413
"659",0.930612948868693,0.592312105851289,0.879173139365818,0.307354381826744
"660",0.871568716384645,0.749883593829557,0.486827527317885,0.194889170852954
"661",0.229801812203759,0.630167259991254,0.46034125628976,0.0971792110943259
"662",0.957182508925647,0.621645138004802,0.261821957517411,0.35836934172082
"663",0.638868338353869,0.993265727537128,0.219027911033964,0.0550165820929481
"664",0.926560372075869,0.985264443721508,0.735278049832208,0.0913880071425718
"665",0.940495449560541,0.659500758150354,0.779083492298536,0.224361858204543
"666",0.214830776609829,0.98512464236316,0.468647465333101,0.344968955532417
"667",0.58909462205383,0.985040399728422,0.492893809666242,0.264865511610274
"668",0.925431074439607,0.907574990102633,0.651896407673416,0.278397345880025
"669",0.201910880933701,0.873352256743933,0.492225520395689,0.049250742327008
"670",0.0317270196532599,0.933642372080647,0.517951496687822,0.162041226630769
"671",0.289523039534465,0.45260860578465,0.418746739554065,0.27728635809747
"672",0.686524368878482,0.63634519004635,0.11449471837142,0.506347145228357
"673",0.71067799161528,0.428676610176113,0.56262087777758,0.176436478384968
"674",0.861289283242126,0.37813886340644,0.815873583504385,0.203936374860229
"675",0.228527057653922,0.662809377651739,0.708809498031067,0.26727601448511
"676",0.28116518151086,0.669704864949573,0.0631402804772725,0.258801799962105
"677",0.193427107791827,0.972766818247304,0.809693610376944,0.0368764888267487
"678",0.000490102638542254,0.970813612181175,0.582034514074968,0.0166023812376988
"679",0.228737631319968,0.984873359598819,0.481736243669461,0.346428962951102
"680",0.649213080225085,0.947443035280908,0.50967553430037,0.387828519139445
"681",0.936130805702337,0.33971936547757,0.629647323653194,0.212981102122197
"682",0.292727077504371,0.901631568933058,0.499682552138269,0.464849288606903
"683",0.934145033380737,0.990733948053827,0.251401408934944,0.0798466734092953
"684",0.222467714702221,0.0877131075069478,0.878053436556755,0.209747139756033
"685",0.550151513694243,0.661800876733724,0.827963851775393,0.193841013692466
"686",0.581624107053986,0.735304508439576,0.833759861110036,0.662851320327625
"687",0.584596383439066,0.933510597711198,0.872090859175327,0.555846890433311
"688",0.936567894213132,0.900817383372711,0.403200758483272,0.408735907199496
"689",0.228966797882402,0.64340408622141,0.835899385932682,0.309176000915916
"690",0.415924090077331,0.924988963511413,0.869954060982826,0.271140312656438
"691",0.916439461766642,0.948135270968094,0.456948779482323,0.330668295255137
"692",0.201013343917077,0.954685588108921,0.375655432765528,0.0309753770941054
"693",0.22961898741627,0.610151383567766,0.930114076699426,0.664269321170469
"694",0.58873732251244,0.330299023658059,0.479763231110812,0.699209223052166
"695",0.852701575744022,0.897970507097026,0.857767130925853,0.347798959924658
"696",0.508139778352894,0.330836948226718,0.946727163710205,0.504306972900662
"697",0.6662043135857,0.616996790136828,0.855518934340477,0.349619980818345
"698",0.0159496664422063,0.583271162937874,0.882675487406797,0.236044512090637
"699",0.670743356653074,0.927027719053944,0.271111734434718,0.38797319408487
"700",0.512469615853709,0.629569250717945,0.534944524034742,0.258916525946713
"701",0.950826116256944,0.900819481092548,0.39387344751718,0.409661250313753
"702",0.203292745300291,0.990152493582069,0.514131128209179,0.138157380356802
"703",0.856768715791617,0.974727316401689,0.0531313818978329,0.140825484869149
"704",0.356340407869035,0.611829315488027,0.390967518424487,0.795572035065392
"705",0.496791499772201,0.20132554057,0.550909579084253,0.75498094184831
"706",0.627076362459316,0.884335258224667,0.86582927886812,0.263893591737435
"707",0.948040911115363,0.857268432000167,0.687048944689022,0.433003121114246
"708",0.956498035348939,0.0141446662194474,0.493304142206375,0.410956896711086
"709",0.199806948315521,0.912825338836371,0.539534545639765,0.0426316693896818
"710",0.491370544648371,0.790956981323552,0.839951334001152,0.302073204249523
"711",0.975081088102852,0.298424538173138,0.498867046499278,0.907346298069254
"712",0.843002965796788,0.66560494658832,0.466479028440884,0.139572147072648
"713",0.235506104980791,0.810008368120386,0.511099413513579,0.40592231075508
"714",0.349052775441556,0.723957537441197,0.47838467982262,0.641722278806893
"715",0.791939695452795,0.980542318918235,0.499870172950734,0.392693261558758
"716",0.950122687089189,0.510495051688685,0.630411456704673,0.292105267887777
"717",0.203942536085317,0.946235039816092,0.431947078706599,0.102772339088257
"718",0.298095755543143,0.935296683410635,0.521195544841387,0.0457774811322553
"719",0.209449163903388,0.991479279072786,0.650863363120398,0.0309399219191964
"720",0.304863162786358,0.328720551843846,0.507473744827358,0.16181529154021
"721",0.016122105056273,0.954367965400478,0.522040576720206,0.0196152279840717
"722",0.226094680585655,0.663220751972671,0.751953324061946,0.234578926723324
"723",0.298903589263816,0.495091819890119,0.525792087860388,0.129994487769846
"724",0.0620644337848717,0.906769435883119,0.839290506185974,0.176970769533618
"725",0.293649388767636,0.948744342256464,0.440019711971419,0.211721254521086
"726",0.9219370785769,0.660847119283602,0.832544578784907,0.155190371233563
"727",0.864235584272886,0.915985115483443,0.492264800795491,0.678353314198895
"728",0.569637086464017,0.663273939795857,0.845931493109744,0.126872037834561
"729",0.673889975188151,0.576523621715031,0.57998957228288,0.661305119498693
"730",0.200835158766606,0.913566809192224,0.473938074128639,0.0410670748103041
"731",0.082367682734535,0.991730268856293,0.710377523134615,0.0220990080554368
"732",0.945289436851701,0.76629918515166,0.695654224401395,0.339755291522598
"733",0.218882419738425,0.643366750594821,0.8016075735793,0.101617126316428
"734",0.387142141565393,0.625116306384238,0.801797668358236,0.118556342808728
"735",0.560203743894669,0.620441620032533,0.703662401026908,0.301760637249842
"736",0.150334202921022,0.769784181713247,0.900235850052202,0.28023721175985
"737",0.241235320460197,0.943995013670269,0.485001332206654,0.383650266504866
"738",0.245474144044226,0.906374717140184,0.89735806077022,0.773885996799516
"739",0.561109308769092,0.610005951367614,0.652659172117568,0.717843222047629
"740",0.453271787643659,0.618573053680969,0.61693801290355,0.42889475812123
"741",0.857707356274493,0.753107739804837,0.253613068871681,0.395408097813241
"742",0.905408856164556,0.933059375158314,0.857333961355879,0.516032370869498
"743",0.223143394326149,0.914961671889401,0.741241053263809,0.291555351636177
"744",0.0832932027219801,0.965777470371268,0.491575655591039,0.228080298409228
"745",0.202953500661981,0.989907855101277,0.535773829106356,0.138673597947881
"746",0.56998292812757,0.945875573062141,0.554317676418855,0.444575351868746
"747",0.206507742041603,0.77201248139,0.53940593672034,0.1069139377571
"748",0.846070282239599,0.910032418742222,0.112817126533254,0.195628016622493
"749",0.211091623629709,0.951673416401254,0.632994802493276,0.0382612032267737
"750",0.264175741879122,0.718103251024823,0.679105546199513,0.156815227162935
"751",0.0127910447808963,0.648320919948892,0.499890764306365,0.0772733018008627
"752",0.481287674567248,0.951615089750272,0.464830094176866,0.0560124626101058
"753",0.935008860050288,0.90698726815306,0.493725131951921,0.138330352501091
"754",0.942443307158191,0.635689497882404,0.487516624136922,0.153715620855762
"755",0.578734909817049,0.926579745460846,0.752116515982585,0.451876831243547
"756",0.286148516315473,0.913409227764964,0.433028625050364,0.0469782085840434
"757",0.556219400816848,0.325518342327515,0.522746105297659,0.869238321641025
"758",0.620217080967663,0.9834759483089,0.44671038089609,0.336871040457462
"759",0.577092991250736,0.915625506616303,0.452355088911454,0.314714729999618
"760",0.0105863242104564,0.983743436812958,0.814231594653581,0.296520668462761
"761",0.924855144839206,0.611725667839441,0.894409915279391,0.482788662908934
"762",0.958404363054381,0.856066584260742,0.474728786521925,0.563053813677501
"763",0.460191317442829,0.394567672398553,0.948683794041343,0.719216118276628
"764",0.674404073141038,0.888677275900547,0.124484978413226,0.392223359371667
"765",0.327617051392736,0.890389558625198,0.894060860244685,0.723293056579953
"766",0.663453884550904,0.857228928733294,0.873010209370771,0.414528525449308
"767",0.242858060201226,0.984776090943644,0.481199686826159,0.347563981463019
"768",0.494448789578698,0.95082603392675,0.525494631783296,0.0586072380025707
"769",0.93909274582173,0.92252494025933,0.750249673018702,0.31068502352186
"770",0.470075413912574,0.341102014025338,0.488486144032728,0.309537709083744
"771",0.300556439226584,0.660856062795963,0.751826152438309,0.309637483679675
"772",0.843854135585907,0.857236257950547,0.3023060729489,0.611473718447621
"773",0.198282037717432,0.970154384033297,0.512927776941798,0.0309535765931501
"774",0.852678698809264,0.976227307090618,0.0838594242361896,0.0722595900107979
"775",0.210177741327266,0.992004675951585,0.604382500979144,0.0298312692237741
"776",0.0689431040933382,0.992329333933177,0.666521105368491,0.0199051367449425
"777",0.0218715184492919,0.908624913024919,0.702565163107189,0.170266173528018
"778",0.27984469210115,0.891424955017575,0.872168117744645,0.0607484747369012
"779",0.280864781213275,0.909598983527195,0.770113682625945,0.0550182973528802
"780",0.0733147360561598,0.943166591924142,0.498553487294361,0.0257867881656943
"781",0.94073373001366,0.582141431569295,0.707510302841022,0.168850851439602
"782",0.215244012427843,0.942595591578393,0.624228916452845,0.385034569903948
"783",0.664616530354596,0.00589022437654526,0.524658027017114,0.768243414918864
"784",0.316487818307628,0.72346882278341,0.403187834059003,0.500171561205981
"785",0.680380094411743,0.660123286884346,0.409188447425765,0.402556075201319
"786",0.678876713406565,0.962401109752376,0.082623657600169,0.405887014908354
"787",0.945293878241211,0.85528747232349,0.862300677910902,0.43718319216851
"788",0.472124339895787,0.336320320513604,0.947422606190326,0.500397003859559
"789",0.379349341295497,0.852959346241796,0.892892326554671,0.623954233691623
"790",0.313268948575696,0.73120560425799,0.671448654539012,0.295377679723233
"791",0.924446196959629,0.967682506874909,0.467234263034576,0.225740484244156
"792",0.938516831311836,0.662523335551694,0.675111185370579,0.152583116199885
"793",0.217509487950126,0.743291911320554,0.675217455275333,0.079528741336908
