"","fundamentalism","desconfia","promercado","antidemocr"
"50",0.741167838633387,0.88710452292477,0.309396661883669,0.339363430186094
"51",0.268640505501243,0.74783110421541,0.610764429240799,0.0972141773506242
"52",0.685164763768736,0.666927101815264,0.415200355094942,0.70042470193133
"53",0.134905925888595,0.61482270800547,0.764499868072302,0.105866613323849
"54",0.0735134264260905,0.899642937864664,0.429897025999506,0.298735460380214
"55",0.587140769999601,0.640784303230006,0.722009225161579,0.254287703492057
"56",0.509042681792895,0.348469782417358,0.572420490854202,0.333772857070137
"57",0.864310571988134,0.557231150368216,0.32391191465172,0.637607567445535
"58",0.742424375835674,0.602929516055692,0.86567835879112,0.100152398946771
"59",0.160647496713116,0.713936487056003,0.446080303380632,0.209008352373623
"60",0.893982167212408,0.933532478830615,0.510990944458807,0.212835994351118
"61",0.883059454838024,0.58827215151353,0.99062811201089,0.0776604598956714
"62",0.500079259460971,0.336901658790942,0.712332312838644,0.386444091365544
"63",0.510808364261242,0.906237529658454,0.528168140657649,0.227736907940233
"64",0.553518721141482,0.732213320696317,0.739879746218512,0.157142297158838
"65",0.551572879063505,0.663397696048373,0.561684717441477,0.471411657919719
"66",0.500232843044345,0.357366196147828,0.656021840785713,0.64503132900574
"67",0.883059454838024,0.58827215151353,0.99062811201089,0.0776604598956714
"68",0.902688508059282,0.936324550409458,0.583126508781247,0.365760358192918
"69",0.906117965531311,0.993224751604868,0.480815129899085,0.409454682234767
"70",0.469145116740584,0.969558054170137,0.341083331634246,0.558951398265398
"71",0.262657338318571,0.633750960348726,0.658837515344114,0.133045867068123
"72",0.557979284100109,0.770068763780733,0.382767502009049,0.28543486269371
"73",0.787289994094259,0.340489771686557,0.441701333085236,0.534107211484323
"74",0.136164023173592,0.340952615560216,0.54292623134164,0.20602191661381
"75",0.913285110209265,0.993652442414554,0.403930286998409,0.492222078883155
"76",0.842207927507745,0.628221504453842,0.68409525512155,0.383797821811452
"77",0.616967254376454,0.340993161517747,0.604787058814152,0.649419078119861
"78",0.764085745444325,0.646943075198534,0.663097958519913,0.571503880227972
"79",0.367359645723801,0.812110745432368,0.766871775048179,0.128542184926149
"80",0.803045968536139,0.991541012433596,0.673888792740148,0.253447500949645
"81",0.489899834803088,0.950506089726531,0.490940348890549,0.31554931793513
"82",0.25805934574944,0.94550400869065,0.597429114753069,0.116663279094635
"83",0.578184517347245,0.952286711745465,0.577966611311267,0.285645099562103
"84",0.465252314511918,0.661994097537137,0.217148318118207,0.722093394682913
"85",0.790383216758803,0.560642993358215,0.363949549683583,0.493017578411941
"86",0.780032424156327,0.913167303505161,0.794984899014216,0.252219916017092
"87",0.479326004842878,0.86875836360144,0.655986317319431,0.332771446264436
"88",0.625550463810486,0.644055752809489,0.595834257364186,0.230355361918834
"89",0.468052172800045,0.332458326532998,0.62194994048865,0.14592288199767
"90",0.545161781598906,0.868289402078361,0.754179545692783,0.145547888697151
"91",0.208089531932296,0.748439415746696,0.679391543709826,0.163621015801009
"92",0.784021693200534,0.668050471676134,0.6056819249058,0.529187546724647
"93",0.338807328450382,0.943982786732942,0.345887238703435,0.42190620239339
"94",0.564988731830365,0.912557502118512,0.888709753361924,0.385253604449811
"95",0.279654430553466,0.329342640615998,0.548975471295588,0.178184121937431
"96",0.582077795092229,0.337298331371324,0.59781114525479,0.407762174551194
"97",0.556355027783375,0.718383872557463,0.321743590255787,0.186864310107012
"98",0.929836448072651,0.977695212177514,0.796042337617841,0.312396858533688
"99",0.35210451839237,0.617769575943183,0.797024667670912,0.0572749079626501
"100",0.674422312530125,0.909897897076001,0.245340475978495,0.534469855597512
"101",0.336093850908767,0.903642544197774,0.233748970477614,0.451149794122384
"102",0.429004517193989,0.329121524971811,0.302336609137396,0.172182392129012
"103",0.524898304084518,0.91033200204232,0.550991927958999,0.512860993669231
"104",0.753815537243248,0.958021940766317,0.845750025059278,0.325657202186996
"105",0.822991156300195,0.994480430719651,0.901381228701987,0.287851497655
"106",0.630179153763399,0.931695371951009,0.712063580257615,0.555175700782556
"107",0.435332707329932,0.907368885097062,0.606559800514803,0.344936234846766
"108",0.841567619084166,0.960451522234471,0.302596963004662,0.820966323588812
"109",0.919325242883785,0.78031723431893,0.871387363824476,0.293878306975379
"110",0.0971721831040827,0.978381289062229,0.227550818822411,0.388719030759636
"111",0.703497258644122,0.931235575758433,0.385763603251263,0.67927028153585
"112",0.900575784167721,0.667461499940573,0.652506895578069,0.312063492853068
"113",0.975844644794989,0.780019285007672,0.434149958028219,1
"114",0.235103218214583,0.615041139265203,0.683745962836125,0.0666640260801151
"115",0.619412629815298,0.620713704408871,0.580412004885994,0.137400612229696
"116",0.68549282163791,0.956852188652859,0.546470451447324,0.539489008335552
"117",0.449360776262893,0.749769822234603,0.962279437482734,0.10143913844874
"118",0.606887244635285,0.92015828331487,0.444697559904427,0.214063661102455
"119",0.884651601964303,0.912254532310351,0.47135542661888,0.302506449550267
"120",0.686308101466877,0.932947515388325,0.383889550004045,0.505324503891155
"121",0.594152996359841,0.911155378135515,0.732731722810263,0.359400168454136
"122",0.337579270147547,0.905325077926451,0.212077003769571,0.596698830670821
"123",0.482740754770957,0.943059802084363,0.915535882681853,0.0821993234069814
"124",0.599503171995913,0.910008410860797,0.698912784597491,0.289309014431817
"125",0.79559028615165,0.955164692825892,0.648964546827904,0.53119478324601
"126",0.426083034066815,0.988965371227665,0.82130417241477,0.382058924610133
"127",0.52235775408611,0.969979757817057,0.782065655218678,0.526612060864812
"128",0.73704594525233,0.664334929976894,0.659889798642263,0.25399872922706
"129",0.570707061279226,0.666586448096182,0.476020875160719,0.151866561978539
"130",0.670699772652549,0.991059768382244,0.165502827229228,0.752916332682447
"131",0.554554762930025,0.644137969254806,0.499021239226077,0.392456812323738
"132",0.880001972852388,0.544991830863545,0.989042347542309,0.0764627722780767
"133",0.0266410554925502,0.327130379192504,0.949490075841943,0
"134",0.419703316857831,0.659479582054823,0.819983781612638,0.126012454356131
"135",0.670971639433105,0.924508998845398,0.643270638570658,0.328565837014897
"136",0.565834221233056,0.730440198289413,0.522857498389719,0.167997261089291
"137",0.702268849964233,0.774905811266599,0.17615964168124,0.648986154560231
"138",0.652024077016013,0.988713147145793,0.842100283261295,0.0830474259163822
"139",0.928440062339011,0.960613198359025,0.959124271554563,0.238255940823679
"140",0.513177182268906,0.910171032078095,0.672567191928437,0.422552794067685
"141",0.586620505729372,0.947684818765049,0.792311770216942,0.0849970178413545
"142",0.796301104280129,0.91251686122701,0.775933053725195,0.196927771878216
"143",0.656857127687096,0.952908786811556,0.557639857478285,0.257531481170035
"144",0.768840607204639,0.628353035084073,0.914438645253576,0.306392725667343
"145",0.649818792018772,0.991038828855649,0.324770375115604,0.655845753142101
"146",0.89388537614455,0.629660028346396,0.812808303174581,0.338632429085123
"147",0.543842477860313,0.687481281782902,0.74591388974449,0.23009122841221
"148",0.871110729294559,0.521430390149585,0.769779095330096,0.122988888823142
"149",0.731396560296071,0.991093516980672,0.508706561588797,0.426508651956309
"150",0.93580144691046,0.995848970674396,0.785626144217461,0.349789015970881
"151",0.80062898038579,0.972961391254984,0.572323359777806,0.591692129670603
"152",0.73093753163872,0.910930267062936,0.843194656215157,0.0991135338573231
"153",0.517619606759048,0.934627948274327,0.858632750832605,0.475903325909886
"154",0.642586944244218,0.88720858797251,0.492695440829995,0.324641857198414
"155",0.69037431821184,0.623798467805933,0.619009652273606,0.265671749037192
"156",0.698541604237711,0.99300552539911,0.669062735297037,0.493069247198986
"157",0.750305492614144,0.818676729153931,0.752862627236771,0.484421369523441
"158",0.198330160633646,0.790529627786427,0.711140517646107,0.0644422097891987
"159",0.880298948218925,0.875044919034674,0.720740723261135,0.305404576451967
"160",0.424379133596733,0.92428339250086,0.916482664579919,0.0646201157154676
"161",0.778446279697872,0.521543294921234,0.739900500622664,0.262418863884482
"162",0.0690102619460244,0.961236493572423,0.657010717657926,0.140541868839457
"163",0.880714456604585,0.629584433763017,0.788221322171917,0.366617887919686
"164",0.323460879862399,0.946911937055367,0.624156043462331,0.129818832024672
"165",0.90130993625355,0.777620010132138,0.655251327452802,0.26753240386787
"166",0.583655731362738,0.936529380012421,0.615949406661863,0.40071965551114
"167",0.647559617178377,0.953342630993953,0.393691815873542,0.425492500840601
"168",0.655055167639883,0.625611863020663,0.503831173576654,0.534711685200241
"169",0.554451360920202,0.887790689031771,0.652956744689364,0.352272015724595
"170",0.61701363403367,0.813366366780679,0.824350365284106,0.172835338404436
"171",0.752935036263289,0.911230276111391,0.596913225963203,0.282064397401089
"172",0.877714324382936,0.997054283284263,0.547772635463423,0.690354155564479
"173",0.832195772923992,0.994641066091284,0.70455794355605,0.437678779796707
"174",0.535689266082843,0.925600684792433,0.834769063201285,0.0987104697803772
"175",0.561805373463249,0.624615465523659,0.916893505468137,0.255253167947714
"176",0.173101934977859,0.545045251712494,0.963047182263712,0.0149882785899714
"177",0.478812415556616,0.464905933032669,0.349694354892547,0.655007046031553
"178",0.0988298866225234,0.962872717231926,0.708968514176808,0.194022085169615
"179",0.438445238539359,0.885182488411034,0.692706702403386,0.254738800876885
"180",0.69134168882581,0.3194018485798,0.714279375863995,0.176114839109971
"181",0.855920659400691,0.974859832732778,0.59822809237625,0.655451810725368
"182",0.272525992638057,0.941192618117397,0.597806002498608,0.0925548804799901
"183",0.46278982216973,0.948154351528018,0.623647785850056,0.392974103244413
"184",0.5761585768793,0.989722871693207,0.793868218856643,0.286489966822058
"185",0.892117130672156,0.99263727929595,0.693598714212999,0.219991404952936
"186",0.784350745332416,0.523405601156783,0.677189693565929,0.585351917386767
"187",0.5311349804603,0.512993239656494,0.923115371253182,0.214037235085776
"188",0.186875994382154,0.760433032486999,0.466808414857062,0.233966648503512
"189",0.513923918283302,0.990513900718295,0.650015156683017,0.528930988895944
"190",0.514247086492128,0.662522223514212,0.444925505174953,0.534663887515601
"191",0.317659600093392,0.888167610524218,0.777036339733907,0.235980595165433
"192",0.465984870610678,0.750023140332104,0.779942292988233,0.238923326792976
"193",0.520029574569311,0.942302608149182,0.170850803692579,0.53994155573142
"194",0.918390538317524,0.994744094132677,0.547776942923065,0.463030846317252
"195",0.652299515738918,0.873119606702425,0.497196840350553,0.589828449306069
"196",0.887252857015974,0.914102215893469,0.4625881601268,0.449901394448388
"197",0.424187741393326,0.922790731405247,0.741517565456884,0.0802680158129327
"198",0.560619138445989,0.645357382778426,0.684459825760572,0.340803207313884
"199",0.454814680557107,0.333538829952562,0.4828551676001,0.350126434516373
"200",0.360097731235575,0.940158889285906,0.77024759814106,0.108827352449838
"201",0.577411593128586,0.931261504691404,0.91510453677878,0.101561680359144
"202",0.29248298585997,0.907431434304811,0.514560491903865,0.585757793725671
"203",0.427348860170345,0.87524237223984,0.27539948196507,0.555381814894416
"204",0.88360658632829,0.342169178680907,0.829730061560772,0.260509761617905
"205",0.800681949619564,0.340076688687272,0.525775370620173,0.423070845726465
"206",0.455956699366831,0.525796049667955,0.416389052447389,0.302956819703239
"207",0.916871604671016,0.958577662235682,0.335740955203529,0.562259714467651
"208",0.360354365417657,0.332456436632315,0.885734233691508,0.0730471158801573
"209",0.808992150824575,0.930740439246674,0.79820561795314,0.207312931356957
"210",0.825913880017477,0.933473553485908,0.455092893142759,0.658441862963622
"211",0.498185787334149,0.771534921020143,0.696815397507441,0.233112308689521
"212",0.905398667677371,0.995111318760834,0.975480791086072,0.185029142900074
"213",0.768963072256563,0.911019703386693,0.695077752783492,0.1731157508052
"214",0.700845704890807,0.33778725561899,0.63698555148046,0.277719903918958
"215",0.475424816226389,0.581497009914249,0.566364671574091,0.345220583953885
"216",0.500374884935941,0.904936475293088,0.775334708149225,0.281382448751934
"217",0.803686159288031,0.626549686232598,0.721883028664733,0.2701904123551
"218",0.498409124855318,0.908055026529986,0.553453558211144,0.364674202303164
"219",0.368212394198024,0.293425124918335,0.768483307742053,0.195692937043893
"220",0.539678510395346,0.33796879365972,0.539494769637855,0.553316743791516
"221",0.336638398836536,0.637860519247347,0.704068246236192,0.332579478348319
"222",0.116605133662373,0.32754608039194,0.634360539059119,0.164415537463568
"223",0.943922070223635,0.997270661788489,0.52702010390643,0.645528506198395
"224",0.808737853195692,0.935421203690616,0.173305056607122,0.713404041793526
"225",0.6770722318237,0.990837534542148,0.732309424555917,0.301779623833774
"226",0.0476853522162015,0.32843751082025,0.736695800999293,0.237272772180339
"227",0.605017582846692,0.992121920385267,0.780799285116178,0.449393210867066
"228",0.619651294197151,0.912231979713112,0.929027241282359,0.265777210437026
"229",0.0508184508154889,0.788223817242863,0.675322365960138,0.0840727792654504
"230",0.672519222239035,0.990295138310347,0.670467104133498,0.311393334250668
"231",0.246201658005865,0.790055128500163,0.446915791091429,0.170396963241941
"232",0.876175705642167,0.73721424717622,0.633920661049352,0.249533428713202
"233",0.649810450877009,0.383326054029048,0.345809371977278,0.552947743517947
"234",0.96382776728694,0.997277836752949,0.423505980910115,0.700723689869406
"235",0.900051549481116,0.564100099314467,0.8563131031679,0.263733751324559
"236",0.061047305836929,0.978157428795002,0.694630173123922,0.0620841786973337
"237",0.781267249561472,0.775491998891985,0.765841797429518,0.158799988440858
"238",0.496892969950961,0.951532111303271,0.569544727462297,0.328126129544457
"239",0.393768058468243,0.335073651704263,0.904069592241414,0.223992480886828
"240",0.580314032226409,0.947363849065079,0.651342811320161,0.17342029880771
"241",0.70752125339977,0.670074211541673,0.466520814352439,0.552024643950364
"242",0.532796233834302,0.641882475807534,0.524970872404407,0.222750827079157
"243",0.768067937187248,0.666730248071732,0.872415890705106,0.244375775473326
"244",0.904576447557309,0.916125568278445,0.52649534457767,0.539115083340153
"245",0.605379459231069,0.336864174691238,0.395233711817882,0.499160739776697
"246",0.783514626376815,0.969456144689582,0.474184662653214,0.412625565371907
"247",0.0591111471522394,0.722499731596575,0.622561116197149,0.0663320537632664
"248",0.279337205411856,0.534965269253004,0.76388400624134,0.495132881375746
"249",0.619537342543895,0.735738796841338,0.728764633672862,0.362889261215273
"250",0.618259051887751,0.685376138669919,0.640976183816754,0.668179470621427
"251",0.898524095829044,0.970935327199998,0.549117348999554,0.337158287161878
"252",0.347424971830014,0.771389288363996,0.747993600483879,0.359252110254025
"253",0.6791231924796,0.341920209297295,0.522720357728412,0.710771642570119
"254",0.633816339980773,0.95427924518375,0.744523150418933,0.250522697784362
"255",0.876506315900618,0.912892090240944,0.497150174552049,0.342240907314489
"256",0.518068973918796,0.989739281840323,0.789701319557439,0.35870785501263
"257",0.142502867275933,0.886260236185869,0.771122451634929,0.625089046510717
"258",0.720674778180247,0.966784009364467,0.695906038674212,0.111162558897369
"259",0.0900360884777231,0.650888447615344,0.691299280990452,0.405200018642667
"260",0.918418005968477,0.775027903554788,0.655348662260498,0.512066199138284
"261",0.773174519393813,0.929704326936616,0.518703771927311,0.37872779578245
"262",0.537977633632683,0.623162905712321,0.448670456096852,0.522225199608809
"263",0.809272010640379,0.917008746112318,0.655522811411307,0.293359144774106
"264",0.807524821857958,0.670658168984481,0.504337786534413,0.499794090315704
"265",0.926911652667006,0.974660250901548,0.757142624488739,0.437501528479327
"266",0.891368520087909,0.641376985195131,0.456256436926418,0.473922178466543
"267",0.341043895937632,0.556820116730336,0.682385292424066,0.480362644514303
"268",0.537442797255718,0.661106768329511,0.81872658115272,0.116196385603298
"269",0.56033074915713,0.29731084847026,0.594695978833072,0.404667951589016
"270",0.813998992134875,0.53934249274824,0.446518307682684,0.588218005984513
"271",0.525749611546073,0.967633079331517,0.476276554625101,0.570011551281303
"272",0.550724880587012,0.33681271838409,0.433706349875016,0.530008942385733
"273",0.859295915241894,0.737508450837537,0.735464051672518,0.215750061018893
"274",0.825446506987416,0.916075962538198,0.922566513818258,0.329661644993843
"275",0.324151630786371,0.639384054922627,0.73628012978077,0.112835955585525
"276",0.438749120157385,0.661658718542073,0.479093541153253,0.529864833257592
"277",0.313596748292058,0.960344443909193,0.341979146714732,0.351283528202252
"278",0.342972268899478,0.529369195372557,0.574837563176642,0.127435160371415
"279",0.80894822168317,0.953411904854328,0.834763357414782,0.239380999869332
"280",0.0592976009748341,0.580383397483967,0.43846907520659,0.21134539399386
"281",0.455866088899771,0.985695004196688,0.697164540914178,0.18609543493539
"282",0.912094036839833,0.933475799855611,0.681245493801386,0.387891525148386
"283",0.212816755420392,0.984835397716996,0.914171048288521,0.239630013680007
"284",0.735556658185497,0.972887622258879,0.465820094961241,0.742026314165569
"285",0.725534198273496,0.936805478437775,0.628306750751799,0.575996016510582
"286",0.599016263955202,0.887866287726415,0.809635207585649,0.188271894732346
"287",0.721252655702416,0.950471904161081,0.594388909149069,0.293704946346179
"288",0.768812308141919,0.471889280075821,0.802799671944792,0.190579785006933
"289",0.493760283813644,0.876873910648328,0.677669748148782,0.302251450371485
"290",0.460905951542138,0.731838466252762,0.725629375854625,0.246784737470164
"291",0.715001387258559,0.623965640989572,0.568089507756786,0.288245683329657
"292",0.563421979823781,0.949850531511799,0.924318836187166,0.181362566050118
"293",0.0566847773744382,0.612009178706794,0.579656285726643,0.117201950322754
"294",0.912587682696012,0.977627956056749,0.815878285555535,0.312372791375699
"295",0.412931697536573,0.881925829961574,0.317559070489986,0.313216771644046
"296",0.753799043072138,0.89525144210928,0.980117266330016,0.125569942153054
"297",0.827080025811644,0.921960564561305,0.678476081274171,0.640787311284595
"298",0.48264266253863,0.905628214017035,0.347570016543571,0.349041168427643
"299",0.799450344360393,0.86131413598086,0.353670846121159,0.683272048538733
"300",0.198027909728779,0.981375741066557,0.830407672888464,0.0505837009078178
"301",0.329941107721905,0.968310346912694,0.463272336085502,0.532388530996195
"302",0.127280650818821,0.756709959129696,0.557896836375815,0.0828520728287282
"303",0.295341308731066,0.632764506196288,0.460251227302333,0.167495900354582
"304",0.794611832963416,0.668476830931378,0.628706447123671,0.532695768367292
"305",0.741669976588799,0.646415136276884,0.864279935958423,0.076536714260556
"306",0.647204293282048,0.298937774697917,0.490807745756256,0.508067694820053
"307",0.529226928098279,0.817295156531146,0.633035543648674,0.115183532515553
"308",0.703403653375762,0.872397471406428,0.722871238958098,0.304190095972865
"309",0.438357468357725,0.336818111146588,0.531340361556845,0.588142574336094
"310",0.498901158277901,0.317604770692305,0.822371990886447,0.508219187046073
"311",0.9517325648008,0.998526089752191,0.234451304950395,0.954236543731577
"312",0.546445367236631,0.732481873463642,0.63052488506043,0.268570323505096
"313",0.540543990157577,0.661596141727704,0.876639708953432,0.107105538203725
"314",0.814893872618864,0.969519184929023,0.308372123646336,0.50564300151628
"315",0.945839578474383,0.942347267981982,0.33872123725127,0.639412872418891
"316",0.734022602790896,0.991912319765747,0.413774225353088,0.558600226576674
"317",0.802708549806345,0.892250547967372,0.482195311913556,0.209448039721763
"318",0.263692102186363,0.584560239163379,0.527702960821952,0.0931126825997726
"319",0.713862326464285,0.83874394685945,0.760816099313607,0.0965647343246865
"320",0.682138613944534,0.62784059261089,0.761499178784798,0.482758262203419
"321",0.724211866784631,0.624065592368024,0.763791451427351,0.138052526363595
"322",0.685483166987968,0.400041965405187,0.590286358376262,0.718343503985339
"323",0.731799583211934,0.439827102018379,0.222976022475342,0.208109201377149
"324",0.805489751743592,0.699861281179316,0.925725876183839,0.286788587432095
"325",0.840771714374594,0.338290921175055,0.547575003041065,0.220860278467993
"326",0.547831601446045,0.659872284769685,0.613191313801723,0.162590049371621
"327",0.881772211214138,0.342432812671878,0.9435676861775,0.197535994755253
"328",0.668957584148705,0.98878015887944,0.373883134604849,0.420729438408484
"329",0.753380454683765,0.53848897632125,0.499206918128425,0.552895657967394
"330",0.338874744666357,0.806551713730281,0.448653898956355,0.24962823728139
"331",0.963005573943534,0.898323219306073,0.432639738108036,0.861044426845391
"332",0.0738846908820965,0.936153950819814,0.75849105346648,0.139986193445694
"333",0.511778018022842,0.932767500342935,0.296121612836137,0.432370876420617
"334",0.646526617053042,0.610126592743798,0.429534074028814,0.771772785899227
"335",0.873568657885701,0.561024608648003,0.76307020826035,0.125374717567299
"336",0.100196077080536,0.981305217114104,0.887490186165644,0.116346811576752
"337",0.61674223186512,0.588316200695042,0.649008269804278,0.648945628090069
"338",0.36594834339889,0.926194693657688,0.756004589289808,0.0736486091599934
"339",0.437269926216143,0.984646586450094,0.236194940139274,0.472965288061583
"340",0.792282866435377,0.937765949377837,0.781393376848401,0.457687994756297
"341",0.741435111587196,0.684299228541711,0.331057234193657,0.673713449204028
"342",0.838367929618804,0.338306344717075,0.613454841948175,0.175306594132265
"343",0.590267607778423,0.339260373639483,0.881781785968613,0.337314868706594
"344",0.790778469172588,0.870680274390145,0.295761650911606,0.389829708338135
"345",0.705581107511519,0.626807045136712,0.468496884079385,0.266668433444838
"346",0.211778264300105,0.96107945552606,0.443318960810001,0.451114326610601
"347",0,0.347364963644601,0.185825308892892,0.146715316601011
"348",0.865391365849059,0.964174186209629,0.471103488293262,0.956190044210285
"349",0.944407253460715,0.996702626197812,0.779143538603644,0.411074695431922
"350",0.727169900031182,0.966908986646025,0.55995448339987,0.215583979005097
"351",0.705434684774837,0.990716586666905,0.652407437206412,0.319366663555549
"352",0.722780940314662,0.910420493742324,0.382921241026965,0.415205576475387
"353",0.680694249360199,0.951793310722562,0.453101928328897,0.550201780283193
"354",0.926960557485352,0.632926167196788,0.784167435918017,0.57582877371128
"355",0.36602878631989,0.835418601545545,0.313008498815795,0.580588022496203
"356",0.709271554844562,0.338247802915091,0.535934026638818,0.379755980836
"357",0.487365260762084,0.947164145528697,0.772495290058995,0.175228750484872
"358",0.38564504007978,0.906570058511133,0.793072307611928,0.200438852943735
"359",0.619807262677568,0.910697900016258,0.75732216161734,0.275342900729625
"360",0.791751617281746,0.949238757032319,0.225033229844732,0.393277501302365
"361",0.234955887974179,0.902898072903859,0.508788398523821,0.304342528326457
"362",0.581440771790366,0.987997668206585,0.496285509112255,0.369889120754641
"363",0.889711160605476,0.958035729894837,0.491378347742227,0.434692302687141
"364",0.261758802859117,0.948530100959296,0.732062448914996,0.246633762202521
"365",0.335554482251812,0.950034877503306,0.662045916593978,0.658997252814404
"366",0.790448433314445,0.99673848085457,0.536220273845297,0.77632272692877
"367",0.588495560813162,0.908765504513486,0.857611232343521,0.0860158297840256
"368",0.88508022404096,0.320290903076015,0.76796727568034,0.307481268839077
"369",0.58212618422349,0.709198123987928,0.225147340361935,0.424696900236718
"370",0.498176260662792,0.66245420417605,0.5393983213938,0.477057491795356
"371",0.586503088706621,0.930123072317192,0.767264125764797,0.113544111752068
"372",0.681948939025763,0.624654031211905,0.707045765255029,0.2758810864649
"373",0.813515784735603,0.930793101124801,0.694843230792378,0.283889850809073
"374",0.589673856461487,0.776320098161989,0.178778680527743,0.88854104007071
"375",0.515128584081461,0.33152219004284,0.458529434925147,0.141035661496061
"376",0.410255848126377,0.963901303223129,0.196584598736405,0.624724091442096
"377",0.901518599249568,0.992813815672709,0.495712097673522,0.371626672993898
"378",0.660573558746881,0.972119209036834,0.766675303935418,0.214716496656127
"379",0.473732601327402,0.767864310945052,0.644665625176116,0.343830927859206
"380",0.219789053049679,0.903079306471903,0.782911820035218,0.129936557155235
"381",0.823782998801457,0.891821207208871,0.530461063367241,0.443804967156685
"382",0.890518579087034,0.703123604122142,0.129269610200329,0.459020649897665
"383",0.840517161437362,0.338728061577448,0.664461285692083,0.167255876429093
"384",0.486003114655509,0.751849360974251,0.480985345713636,0.253933213995641
"385",0.304741003550067,0.369020273623832,0.324936927070356,0.32414307711052
"386",0.894209306093049,0.895302811473446,0.792833493472095,0.106563595733588
"387",0.901885521639376,0.911769086645699,0.312415823336963,0.364167043055741
"388",0.466735231397094,0.639263092720242,0.544737928378074,0.409769333453125
"389",0.610063044632439,0.663577110582944,0.730619870657225,0.290018343275018
"390",0.467343669608125,0.787519081735669,0.680021956391313,0.149369716037216
"391",0.626224755950754,0.926039103120468,0.744493933703084,0.0950736107194113
"392",0.111888910375249,0.94766096897268,0.563294375745765,0.480873243949959
"393",0.567333932708842,0.734764252983995,0.66787183328228,0.393767910873255
"394",0.807228918750505,0.916507636252225,0.551343651606503,0.66379481941844
"395",0.592494874898074,0.908573472581962,0.643177288931636,0.227713294417579
"396",0.552720559432086,0.687641863899172,0.717251885808642,0.253790858421156
"397",0.50942816776032,0.376253373913105,0.418264020274411,0.578083519156526
