"","fundamentalism","desconfia","promercado","antidemocr"
"32",0.373969357854799,0.970331271514912,0.747600840923819,0.191699014063074
"33",0.491601909867967,0.917579916825672,0.343350800305093,0.268346433461147
"34",0.38738001541875,0.901600545601894,0.242549146916023,0.260541378168997
"35",0.581790841317398,0.309437033837891,0.319542821565127,0.49894982515345
"36",0.370769792555732,0.327933813857322,0.711276242760181,0.179102218613927
"37",0.667977488775862,0.785355332056407,0.744407831136509,0.388074825008577
"38",0.578878459222277,0.723203590986056,0.707530070704887,0.249915525846264
"39",0.678815599744715,0.77657436273015,0.880685613237158,0.148154307516104
"40",0.476252142825768,0.423629086929554,0.499773067082265,0.1257434726929
"41",0.50407397693097,0.341523432115902,0.14913172887472,0.432704455436466
"42",0.66688875496543,0.710054285289118,0.64885868168002,0.343748748153623
"43",0.329963306193473,0.2535923235423,0.609961864921097,0.049196646548797
"44",0.841750536769243,0.527347924948666,0.747705208817,0.394744952395637
"45",0.503971392205136,0.383484000652634,0.767353440766061,0.113283015854411
"46",0.672999709602212,0.934677765322681,0.188514529791537,0.460787656390617
"47",0.501933553301171,0.5910958332466,0.754115433431782,0.199593116600733
"48",0.580014608103638,0.652475421071611,0.615088723482945,0.251089438611926
"49",0.525929809521564,0.22976703131171,0.985495075721217,0.178103487044708
"50",0.263197578878064,0.329919020882529,0.903060245916201,0.264286384957529
"51",0.558548494613531,0.33015148257366,0.758468037863183,0.243787671311139
"52",0.207224928407167,0.515913446622159,0.902503083544892,0.205272250770182
"53",0.678477873751146,0.705287126610407,0.851829794092839,0.145895539993258
"54",0.40249888213244,0.360982850322443,0.830292804254684,0.187461853758713
"55",0.675455502365871,0.395555025455284,0.679382112326423,0.409659652110189
"56",0.444206410812228,0.811862420135712,0.40749550505065,0.33542405558535
"57",0.434940131887409,0.926549919186982,0.47255743228024,0.300824582048674
"58",0.550073423998782,0.530174220860781,0.426359906553365,0.377355324984039
"59",0.2964597113251,0.721749676177047,0.572110327883822,0.412561247079548
"60",0.503891919870361,0.630800025669136,0.556414846403024,0.325421045683722
"61",0.824374982969145,0.633480629073107,0.420538263155485,0.369685279612416
"62",0.489948345502114,0.98197590273361,0.596695275065173,0.466387544159681
"63",0.733851657026143,0.623435309458045,0.537111623829985,0.35272684855273
"64",0.453935791640377,0.597115893359982,0.540896631206308,0.318666610678629
"65",0.784688520965548,0.818880697270876,0.235401666259316,0.485592474525654
"66",0.613725770801655,0.339720328993793,0.52714417248917,0.451084217503358
"67",0.444443092623244,0.790034153551008,0.386566712154401,0.33538671008546
"68",0.929366949938989,0.880307952798381,0.0945811603549869,0.771118838098118
"69",0.760680786893968,0.983248122426904,0.317467629960409,0.449563729162425
"70",0.651240088873958,0.343446816300659,0.395326397410915,0.524495758231674
"71",0.240572514296738,0.855791318091722,0.439324349196566,0.312429571842625
"72",0.470856546715379,0.587350677570234,0.833710980127973,0.116606582869166
"73",0.7756711755152,0.809138552434856,0.522897586383007,0.516762079089109
"74",0.617012601687714,0.382556045955295,0.412611359919608,0.559597933392343
"75",0.501783084991942,0.542459160569323,0.73075389588646,0.449407300768636
"76",0.623344088576161,0.330222994947784,0.34942346374837,0.47335704025831
"77",0.476599183362017,0.982388251203077,0.54201231013502,0.467638637345559
"78",0.730171920447025,0.970910911302416,0.956657218775277,0.241251100049575
"79",0.474877610561916,0.652282863198237,0.781886439916588,0.275553227493776
"80",0.400616904355408,0.385648310314984,0.82482782297751,0.179780198420748
"81",0.586056487591307,0.752923217444088,0.527560968290103,0.342745207223449
"82",0.56909584943244,0.651014327091621,0.576139870859714,0.206562861637229
"83",0.613466542773081,0.62424981110492,0.579717379439208,0.381785707855119
"84",0.562416862468568,0.911488891451757,0.0390642762815663,0.480358484456733
"85",0.59131243004426,0.95672356534534,0.320754464194565,0.409571798221562
"86",0.259599973689752,0.6900186693759,0.574655467324404,0.237025597419735
"87",0.390986617410251,0.852112350731543,0.606057906104157,0.132596706446865
"88",0.102886888742646,0.480325599564143,0.513129378627391,0.0846374063172776
"89",0.666672811352828,0.478174541177645,0.563675025074091,0.38122602392644
"90",0.86892130281141,0.924155033586545,0.30422279843177,0.652344919650597
"91",0.37451467610606,0.716083908366876,0.285442530822468,0.328582666614859
"92",0.846182535569969,0.953619741636189,0.815613775460958,0.413851431203163
"93",0.831095176395521,0.763211115591526,0.633835446914667,0.40389947789839
"94",0.431238754443665,0.809601184987852,0.459583536523845,0.285989961849924
"95",0.403307629792328,0.70714622121101,0.851804055595955,0.195347143873925
"96",0,0.179309125615145,0.748368404013426,0
"97",0.730972118957248,0.527733948262728,0.603603312523797,0.344063004346004
"98",0.00336558448643177,0.574717591792323,0.843695984856644,0.015992624069668
"99",0.357958786226049,0.547990348424032,0.784813922454716,0.25643319977962
"100",0.117516478367358,0.351637628928442,0.72119623190494,0.1504133139753
"101",0.614381957575751,0.336519353747324,0.533671184811513,0.369353283755348
"102",0.0596534686571755,0.747607275896844,0.660899678820477,0.230819042158723
"103",0.139219513326334,0.875665023988211,0.432868224094129,0.0682185133718557
"104",0.754956678872914,0.338212637472942,0.298520687183332,0.371706414333337
"105",0.331575621720983,0.616957963449131,0.502346981369441,0.180969898619678
"106",0.421175686758,0.285138384997611,0.578760214631565,0.560939345861658
"107",0.088823353538378,0.674488020620401,0.691461110638302,0.191302897981159
"108",0.570421134047809,0.650380477634609,0.73520362320173,0.217746337100749
"109",0.00363688768073892,0.537069295893999,0.808953263932169,0.015843466384919
"110",0.46399457906513,0.694684771361999,0.625937122788715,0.365720186147658
"111",0.48175701027915,0.626114962163752,0.805286921225441,0.247430445710319
"112",0.215612287820579,0.327367885707262,0.330340667657102,0.0991109553246975
"113",0.145968577532041,0.121336638508735,0.75933079053006,0.0133960885773424
"114",0.294744608051517,0.573902314851206,0.620900929624751,0.377643695357016
"115",0.295791961693268,0.618469748242238,0.510275231261835,0.221652575650782
"116",0.486336741743092,0.983443006436067,0.591639080795621,0.503505103115532
"117",0.110788352093645,0.223454838565981,0.924774525725793,0.00618057681474297
"118",0.376356053998868,0.6344718000976,0.483473057466485,0.408430078358243
"119",0.199700687359094,0.770474689577291,0.534667876316597,0.154953305888258
"120",0.0708367529380794,0.330545603674883,0.928494882425999,0.285849917883695
"121",0.607344648093889,0.535571926717141,0.678238349056258,0.137683346479565
"122",0.67668890523763,0.868836878286482,0.517592795699351,0.125974634532082
"123",0.381378273816578,0.349338156268337,0.765836681364477,0.097357527089527
"124",0.119701966345531,0.969815129883532,0.594162397209541,0.152947068809083
"125",0.23571858997071,0.937331126157002,0.328622123876002,0.133076848495119
"126",0.106043995150675,0.917626667253627,0.64306490245577,0.10101282547028
"127",0.432435555062477,0.313828788609154,0.813659832222342,0.0538561039707599
"128",0.0375513781387817,0.968154302034659,0.816888008515964,0.148995618189088
"129",0.570734708901819,0.32289260386554,0.835875405210826,0.0692561498758019
"130",0.795427626668801,0.330895631011423,0.397873756399531,0.199340912006805
"131",0.363740567228213,0.327948087076962,0.504526150126523,0.143634432631228
"132",0.375008329902349,0.3247583373128,0.515482521126639,0.0629112227045061
"133",0.187110540673583,0.360905085606794,0.766645228425234,0.175448319705233
"134",0.363613788643475,0.0723324451135176,0.315531096718946,0.292496185472374
"135",0.431800397214775,0.167664574710118,0.412408616671471,0.283421885757992
"136",0.20308936478688,0.0926319392371476,0.716727766433136,0.0207109985804829
"137",0.336176586967182,0.714691218911426,0.392919994057073,0.311364563892147
"138",0.171955654189433,0.74963627109218,0.320339908927475,0.223710620002989
"139",0.132387060272952,0.299011240881506,0.758519131578519,0.0849958333740953
"140",0.46615020848449,0.538622896353448,0.566770931994916,0.434623204010885
"141",0.309112685737351,0.644077397560517,0.756384616184645,0.0595248126642397
"142",0.232706008113342,0.648848030991489,0.644213099020613,0.163925000580411
"143",0.167355489844607,0.932299771116279,0.669837603308246,0.0623675368458713
"144",0.368307574085521,0.743261195757153,0.681951565829438,0.120475527119215
"145",0.386918899032582,0.585571838949515,0.791978822441888,0.0637253630329985
"146",0.0143688960277802,0.618633195114677,0.818850728270892,0.0583732589644526
"147",0.73550982816604,0.382197703351532,0.839015052782149,0.0912988274854633
"148",0.764235645027112,0.301841142916057,0.689614756704079,0.143237666059435
"149",0.855814815332971,0.206449703774845,0.564155171843856,0.44404577928873
"150",0.571530388780379,0.598038236835382,0.498092692846615,0.334546710579079
"151",0.363149718230887,0.0662366353859086,0.538854898851395,0.173449598557928
"152",0.268666208217559,0.329489123471113,0.443262177952649,0.173356355547333
"153",0.767199803667964,0.361867507751586,0.884883852786477,0.218068637024394
"154",0.264198723746947,0.687264028568805,0.531909965957217,0.158280548465321
"155",0.700804504360329,0.391051796294388,0.203324063816009,0.210370341394419
"156",0.211775474228148,0.677634207200496,0.959212422334017,0.31860484548306
"157",0.681111253316382,0.648033919044425,0.702672017679604,0.150823560377758
"158",0.370364736823817,0.359653848655918,0.563376625083358,0.106904796613414
"159",0.210508690194611,0.582632275414549,0.693957610838603,0.0480700370233772
"160",0.581474948765857,0.585817823153749,0.94669077311379,0.394995253531853
"161",0.576097583458943,0.324926834843447,0.604511660208291,0.0817463782494036
"162",0.419682500924629,0.314291533625493,0.474672968415364,0.429902447588625
"163",0.234790488453222,0.597713870484047,0.237907359129141,0.282637515284856
"164",0.266127076397037,0.427033529727966,0.835264048901009,0.273095429876208
"165",0.763045469399786,0.571430930963207,0.160278458309566,0.453895282790992
"166",0.604085681705087,0.325241285769315,0.945833358749145,0.148970325183194
"167",0.344908912509721,0.855807079459194,0.601911071763591,0.227741685291357
"168",0.669711131651005,0.418026627401213,0.545127750959895,0.10045130910859
"169",0.29790331918414,0.322766644598061,0.703262390528699,0.0443075018602746
"170",0.573571382113278,0.497320027399714,0.505159813712383,0.221891959130906
"171",0.594270863414158,0.587685204748814,0.660420157257376,0.0946027888930076
"172",0.356200877643902,0.854725597222094,0.447492197489108,0.172900093598451
"173",0.578217623247196,0.356871979807403,0.729565838874011,0.248923026342033
"174",0.153623464274242,0.265164333772206,0.515086633159876,0.0341400046094971
"175",0.128392968227367,0.856312035842976,0.427010637622953,0.211515436475804
"176",0.70048454682166,0.931770104524277,0.11524149859654,0.5950845347371
"177",0.69082861950778,0.982812872537066,0.218677818846235,0.421494836004816
"178",0.728905634477446,0.954202384566394,0.179365771832513,0.319111789714905
"179",0.760431454321127,0.984055058530837,0.156703897403009,0.44256060654591
"180",0.776052179852558,0.960993533062222,0.145998036749726,0.488889446925258
"181",0.810113082069741,0.991168969627875,0.24531040013573,0.6418436149843
"182",0.751036700451951,0.924384794296114,0.118275925732517,0.404190789369339
"183",0.420452450240461,0.463055883328538,0.818080852585984,0.257607072280435
"184",0.679815609451985,0.319327231283184,0.737537027168508,0.258374808191442
"185",0.418894133628883,0.646888905630209,0.69313353099636,0.120797900174792
"186",0.567608391455143,0.827988826121747,0.965589447966219,0.214891989409457
"187",0.232259714886272,0.613314908015951,0.792548001035363,0.137496757429275
"188",0.673409185757919,0.324969380444078,0.652085298753865,0.0906308278868525
"189",0.216751831242782,0.937404244405245,0.309974669052104,0.131826025804994
"190",0.51734741472362,0.651378438324412,0.229221941213671,0.156048161157581
"191",0.145547772763561,0.705841749531829,0.903222998664844,0.17174834317464
"192",0.236160444474995,0.970906654132533,0.329947428992214,0.134797105579558
"193",0.155459680305436,0.885027796167458,0.757471526878647,0.14441251463171
"194",0.498809389054476,0.547908984054424,0.230331950873345,0.193651222451646
"195",0.306748943800375,0.919390952402677,0.95075317127146,0.199095781841456
"196",0.407080416672182,0.771424900986404,0.612837129994226,0.192109206572762
"197",0.70079949743412,0.158758316887976,0.818003380102164,0.121944319158121
"198",0.484678888131131,0.384678975286892,0.981781854365945,0.181512876959233
"199",0.485343330795225,0.286944446967795,0.559158458418587,0.0715485350394104
"200",0.419012800038421,0.675911399533111,0.428512553439278,0.180928668690283
"201",0.447579239401282,0.321776558160112,0.897986901532962,0.0517386750789465
"202",0.469806583297204,0.685449353130901,0.499457033517806,0.43989049989408
"203",0.539289080446718,0.301650283447334,0.449928225282758,0.210599802494661
"204",0.510653346503726,0.323856239102564,0.776240513134038,0.0841448082997479
"205",0.46394645151297,0.65159764654629,0.393402906212656,0.412876805631064
"206",0.734222264376239,0.977007439381413,0.736809781940186,0.36090207804613
"207",0.219909502915707,0.43068655640105,0.389671377882245,0.290570441276785
"208",0.190023296962428,0.329716931318807,0.408474711401909,0.173598316538237
"209",0.573375262800246,0.853905557214031,0.944079559840705,0.236779822785134
"210",0.369978497915434,0.322850435135999,0.732478229832941,0.0511966562852794
"211",0.273415379398808,0.267793136585625,0.723129824038853,0.137704890627395
"212",0.812578638105084,0.537125253647429,0.504274568637827,0.27053578266276
"213",0.0756951426550887,0.32140126720944,0.740674223268715,0.0165298048554494
"214",0.101150025023842,0.588002275187871,0.720444134250393,0.115611114177956
"215",0.779911649457882,0.771261360507346,0.646915801643533,0.53821365624287
"216",0.157943593744827,0.347218716627035,0.88942255449564,0.0650174219557467
"217",0.649545745738873,0.927906529690637,0.19424059265389,0.509025248260366
"218",0.223696665063659,0.963383590778681,0.988242521090429,0.0543306237321285
"219",0.121494282476192,0.424305609569654,0.593012743886882,0.161149886912597
"220",0.257838922509143,0.444675300291112,0.834520717336652,0.084449302117347
"221",0.413517114489832,0.471952421967681,0.558543770631791,0.406697037828841
"222",0.168802091484754,0.44595255042575,0.615016623304406,0.192658740518408
"223",0.615188390048911,0.981359783141231,0.145532884525179,0.371555642333228
"224",0.705946695786947,0.70229515030299,0.097360050532912,0.469842464341024
"225",0.262977982886804,0.980911390429527,0.318183389593424,0.3916080876729
"226",0.739001573811772,0.978820314026009,0.53062205225296,0.372033173074003
"227",0.683220828368498,0.332580220290956,0.823092932119174,0.317266898322777
"228",0.557018151052666,0.566370148064364,0.269525639556426,0.34284377645847
"229",0.853124415627211,0.601706452676138,0.51256364178282,0.43064980553844
"230",0.646293612231335,0.338130435553175,0.164035685767238,0.346771180177358
"231",0.837086424977003,0.659350975968763,0.60943061728284,0.426843736780157
"232",0.479111005033367,0.529824457442917,0.790813609180581,0.43187776086583
"233",0.428116892842231,0.298649307356206,0.647978857838948,0.277427145857315
"234",0.186015481505566,0.294434128700702,0.300615287686667,0.185808192141383
"235",0.631347914475898,0.783142495934952,0.310605308935386,0.441907200080988
"236",0.275527966789841,0.109439269846197,0.45063298188731,0.296466223762598
"237",0.223017071123685,0.968601725368047,0.386972326658282,0.0850893622169674
"238",0.296818157464457,0.588379254053082,0.822733259791606,0.142169853626946
"239",0.724486622287758,0.922374894663905,0.953320968024499,0.274761749857026
"240",0.30954053102872,0.00366918709381406,0.770024535487163,0.107072839390028
"241",0.724887108616443,0.980280346024148,0.35487852101259,0.379404135936746
"242",0.378779773333332,0.621799055339287,0.483317048698577,0.0803455846117467
"243",0.365502650686253,0.402349622272741,0.521513197228844,0.337243425584642
"244",0.156874881946897,0.713628474559401,0.450845180255409,0.294772236589043
"245",0.555872533217137,0.595006422054271,0.442490202882101,0.246494093395977
"246",0.112823218355116,0.292741853192453,0.671883604398958,0.130180598524193
"247",0.68029148997894,0.746406848303789,0.286622350424828,0.131803913770454
"248",0.668410607871859,0.916232213836463,0.905572950103374,0.107739853681149
"249",0.205348463597106,0.981253394326994,0.727749152137306,0.471800006962953
"250",0.68404062042865,0.343359788925844,0.453364469792096,0.532153880148386
"251",0.800141296987612,0.461116318098059,0.870914164108773,0.291319738329724
"252",0.825712136023911,0.358627384933341,0.742703938236143,0.331653880771204
"253",0.158115120585057,0.0325749269175663,0.864775882801695,0.00485576367393983
"254",0.167867495710075,0.642913500822569,0.814252017067075,0.0401198617336861
"255",0.308602878219591,0.426067671992333,0.606952326580972,0.208275511996138
"256",0.383721085775836,0.325813342469655,0.600005731109241,0.104843673109746
"257",0.207795304313372,0.576288266847756,0.63296538014103,0.0956907529942935
"258",0.463797600247505,0.841694089769646,0.14952726932209,0.118559810935436
"259",0.355142554691606,0.419586452850069,0.698688257218732,0.0561941876326454
"260",0.0134296263926527,0.965374533851343,0.645590177915647,0.0474352019384311
"261",0.0399156499422253,0.32632327689463,0.834294064280116,0.160356829508824
"262",0.275286265854084,0.382053555857257,0.607449596320955,0.0496179321636467
"263",0.01382011803661,0.175987579245263,0.146918293449883,0.032010122008098
"264",0.386401067565261,0.290046584093208,0.818846361400682,0.0845852233399995
"265",0.164727608472787,0.873512463362939,0.753827697728736,0.18086058338721
"266",0.0496797496211138,0.624520630141554,0.723670063213748,0.194090153039353
"267",0.1248940689467,0.380095993770481,0.751780653717021,0.0247139903621237
"268",0.493632054367328,0.979871131120931,0.0823260230193025,0.322642351120085
"269",0.630899989322273,0.896753223149408,0.126655190003467,0.558598355719417
"270",0.419202162084454,0.985755568328965,0.239251822629629,0.50255337589175
"271",0.519021892836383,0.851088421406822,0.793010433640761,0.137908111121032
"272",0.741742751209931,0.683481318357422,0.46040485369704,0.380854485436641
"273",0.520822511575394,0.509983024810801,0.817864566620662,0.181374608350795
"274",0.219027408599142,0.860868369635537,0.822633209757797,0.397662497378944
"275",0.259905011687881,0.608598957839497,0.294804972800964,0.227928787000004
"276",0.329086852732536,0.519850967893385,0.292431742447192,0.124170089198227
"277",0.22611193663008,0.15891981828646,0.231756063945088,0.249118181568455
"278",0.254476309245463,0.450497896327342,0.363511998824827,0.153468520914118
"279",0.207869846545989,0.773573392801545,0.182236126726032,0.173979420107
"280",0.208865189087003,0.385781792443646,0.645110650724666,0.0401825894612381
"281",0.230204720447278,0.43611643019366,0.261902784779651,0.109908684970483
"282",0.049487192796804,0.356042960913616,0.688584754335293,0.0367102190107174
"283",0.100628436035731,0.502809976234517,0.658462857677392,0.392891346277266
"284",0.0444818032047865,0.0589648719412346,0.724388368494243,0.0189456673937844
"285",0.421943191603765,0.978476546672451,0.845415420132842,0.419285705599388
"286",0.15374333100368,0.532226148565449,0.688769058796449,0.291716135984802
"287",0.0954236272792413,0.335045827920756,0.785962241503524,0.37749387964782
"288",0.00288492378800451,0.450738716265056,0.78888385666362,0.0123119534659277
"289",0.00685288474881647,0.35512562073995,0.77123314859875,0.0275099027654328
"290",0.0128908581879584,0.00241870825382645,0.592939307015759,0.0454142741757346
"291",0.67137483472272,0.326997679859608,0.417415828968781,0.102429765790354
"292",0.700200179612682,0.356405771196008,0.400953982170743,0.215458928816934
"293",0.390443629059005,0.124843879930835,0.185782778062394,0.116290018485324
"294",0.163016316259029,0.885748736584323,0.839649908205099,0.177296156575766
"295",0.157750022056356,0.346861090708475,0.72918515041843,0.0279595848474937
"296",0.0665001145258074,0.647546290385035,0.427410789908955,0.093417252941602
"297",0.401426625761676,0.38475546708998,0.364324416949932,0.0767665594858084
"298",0.303600806089779,0.590383628200273,0.192941142260797,0.0847527500269239
"299",0.131695117803533,0.656275489488449,0.658995512557008,0.35924522222563
"300",0.11670614454202,0.618897003098012,0.759922692763969,0.0544828562166854
"301",0.0657280974110138,0.646138539101084,0.672838414312372,0.099561904742173
"302",0.091915466475581,0.646462631656019,0.44832180327699,0.0688708233192016
"303",0.315291278450589,0.660278902867422,0.467689303506205,0.428797002057898
"304",0.146110132800158,0.557139694276708,0.691825350898315,0.291962688222224
"305",0.776292065181786,0.183195838494945,0.2165757354902,0.117387744328269
"306",0.680444991289354,0.446942334825084,0.0972118784700368,0.125964651719805
"307",0.230381065976657,0.708508570704957,0.121648300821606,0.104767186061017
"308",0.2958649608591,0.321851602182056,0.807536619061551,0.038722297339414
"309",0.534031565272767,0.723321070206019,0.101806892085331,0.483290391469922
"310",0.527610746889018,0.911914190378177,0.620546532289162,0.169603254096354
"311",0.800028091185355,0.858329155431127,0.110716754415828,0.205602852528642
"312",0.780178154745405,0.231704121303323,0.503230098775134,0.143343115465141
"313",0.305466719784211,0.755619115900368,0.0658082890873259,0.333774545940135
"314",0.712239644796494,0.97503908098819,0.473226065515332,0.264323737918056
"315",0.512560604460644,0.973036223938092,0.596196344219678,0.234779709034379
"316",0.383921331058963,0.623749337019151,0.261501297112846,0.0923203622249699
"317",0.549714358645988,0.392613629340545,0.103121285662696,0.234145785000611
"318",0.688238344913005,0.973441555087064,0.0804928939266212,0.154946991675221
"319",0.57899383982412,0.975801302438991,0.152476485656758,0.229049121619588
"320",0.687293893011764,0.973083308162923,0.12123819320937,0.15274734672572
"321",0.0158546441274464,0.618746008910902,0.840513155522425,0.0650448035534139
"322",0.384807248294384,0.292817417751576,0.53275911139497,0.106682194320536
"323",0.355507508844289,0.549488894763085,0.494965265096247,0.244947382013959
"324",0.24511192850237,0.783731971851178,0.553793939157165,0.278818616670249
"325",0.189676095740206,0.577346168966686,0.339968248091776,0.108536871361484
"326",0.30641364308338,0.0380229951618066,0.206991458879838,0.253450604459265
"327",0.16802241010769,0.546968962708782,0.74898131412943,0.038494465961765
"328",0.195707247440297,0.851631879347464,0.757403613166928,0.14736289942699
"329",0.180752669380372,0.383348956696469,0.608616373766879,0.083810511812309
"330",0.0573824424084313,0.453475397342853,0.704439015740644,0.0682384916354091
"331",0.708563189682029,0.879786660383015,0.165062501384134,0.238490910714071
"332",0.101626949986187,0.347755878440191,0.998513337226864,0.0981222202393995
"333",0.232322319523514,0.456584933617458,0.608150595850326,0.131178979676152
"334",0.533458303064013,0.293830050636101,0.601070101122721,0.220618731439707
"335",0.709016228907805,0.401387808952988,0.528603154729451,0.421524117618847
"336",0.785211917181943,0.127547842470308,0.766988891430421,0.285213748848407
"337",0.41722364114415,0.59349225868369,0.57594573505457,0.231124193904439
"338",0.388209891993207,0.39011139911793,0.444550564447395,0.116593204943887
"339",0.340796110872051,0.42110985170543,0.203837583836657,0.232251575364407
"340",0.391603553391961,0.527979457024632,0.381492535958312,0.127322795516166
"341",0.188455745953934,0.424022072620061,0.299330468342888,0.102532139051878
"342",0.399430641033055,0.425094968190267,0.490858704497513,0.162514292991858
"343",0.445160570580672,0.305614393736815,0.561445261621933,0.220218421087783
"344",0.413279337882746,0.912450429685172,0.89181252747111,0.231102443512225
"345",0.659353637913659,0.654992694088268,0.815787310030283,0.35068875133122
"346",0.614063367555737,0.46308218586472,0.577768093918315,0.328456382982608
"347",0.671188507425517,0.81147896527879,0.92080389800716,0.537278039242624
"348",0.340718151831393,0.448568425620134,0.430891546862295,0.114795418806968
"349",0.450957198703867,0.977487805384041,0.730064247048646,0.373537305251744
"350",0.555750531933729,0.560915740207578,0.907423688497964,0.166513968000975
"351",0.785537683387661,0.326609046975381,0.926361426342588,0.180119554206564
"352",0.83255407889037,0.760863123536093,0.711657290292527,0.356614617613852
"353",0.836447581950008,0.778275695974853,0.619204850647492,0.368475235294639
"354",0.162683563737935,0.640046996052646,0.720248975266356,0.17204353204499
"355",0.0575988435683206,0.650373865151617,0.776712542988205,0.227258801740784
"356",0.546430551613109,0.799371649696548,0.388433483737266,0.241716586582646
"357",0.0135887877804781,0.815522793720007,0.547237606198746,0.0447043882489591
"358",0.723824220535516,0.751718906695289,0.740533650353572,0.347854686107531
"359",0.672634490463232,0.857139758819637,0.541430714928764,0.250159906576984
"360",0.728707281624522,0.64624372644592,0.790268566285133,0.341860786066909
"361",0.466888892915969,0.321278808164425,0.965718492429645,0.0505119840229509
"362",0.675004527358147,0.85993997852902,0.899960383939003,0.384839846432981
"363",0.904109778720594,0.620974102634562,0.372465106210588,0.682446481674922
"364",0.27906752538292,0.335219251368227,0.301260110755278,0.296998214736559
"365",0.486577066904989,0.64048481601599,0.725160917093322,0.605482135667707
"366",0.0378223629718913,0.542261351530292,0.250520545371544,0.129781724127311
"367",0.548222142152576,0.411573655889429,0.0810374358993478,0.262089886638764
"368",0.556682652663954,0.985658052270872,0.398484531036925,0.52699072575709
"369",0.126255150759945,0.380612275618672,0.693061214689854,0.0278839736428276
"370",0.293525605019308,0.330908405176055,0.417150099501877,0.205445002210632
"371",0.272835053346707,0.330535280783281,0.3652292399353,0.186878161143925
"372",0.558199081298469,0.336799957544827,0.327589522077195,0.341133563341123
"373",0.561232877485577,0.450768878085337,0.463865513384292,0.176409983804227
"374",0.353630613884244,0.593559699017037,0.340536323037819,0.192334017826221
"375",0.294128299653388,0.653809802233615,0.560088573253747,0.27747211404757
"376",0.482903236357009,0.365024789236898,0.618447776604343,0.477357097203122
"377",0.434811125383376,0.749948953227456,0.316450882337954,0.229857844860342
"378",0.381507150836687,0.367599405205884,0.553084044189609,0.310743169074119
"379",0.851056940199997,0.0208918891791229,0.322186476031631,0.472577503333347
"380",0.854462827162956,0.0749599785715167,0.841388840387559,0.449373515396188
"381",0.238569424710754,0.664419109127653,0.409417098343328,0.303820797332388
"382",0.436468102195477,0.334194479973396,0.50414417505018,0.304909840219517
"383",0.449430951543112,0.979589453301399,0.285906095776303,0.350886051392944
"384",0.292167849220985,0.164995324831945,0.559140224206457,0.240459674113302
"385",0.815917389664781,0.635748434117256,0.154824502573163,0.382328921927067
"386",0.669695317346662,0.938125539926125,0.469414036179069,0.598788728735664
"387",0.626057367879996,0.585798606408978,0.64407809543236,0.377987406937452
"388",0.595975214761372,0.33367992571828,0.649409161780893,0.316021764223148
"389",0.59251471786462,0.659204819193047,0.209334016614954,0.354826913335152
"390",0.626758096279524,0.863423554805238,0.271470979927011,0.366205590965417
"391",0.760116226251026,0.658649343137234,0.564992230401344,0.401343731556806
"392",0.568993718167937,0.42147542576618,0.657422577644543,0.209697289136066
"393",0.664994396322447,0.150240852508943,0.788139354376558,0.118864037217827
"394",0.376804594718639,0.428361859034501,0.580853362750507,0.262804410684192
"395",0.717238003136568,0.661934722302534,0.331000878918348,0.445998657593528
"396",0.470228434238459,0.597820057884939,0.468592724665325,0.324270934814537
