"","fundamentalism","desconfia","promercado","antidemocr"
"399",0.476161928066505,0.722436769409895,0.767217691980619,0.493095325686729
"400",0.976899360309326,0.91292583358623,0.996344903340428,0.149956219119028
"401",0.749599289392072,0.66672019724434,0.966281497825242,0.0896879476846034
"402",0.676762404964283,0.430905812444902,0.257570790208487,0.479529941298242
"403",0.681762474456299,0.622070238848942,0.667965628188103,0.420966926367281
"404",0.66883424946481,0.432139169544364,0.379310863395468,0.140074398400175
"405",0.596160394576598,0.43179629796212,0.531172382880071,0.112777179592309
"406",0.717256316682613,0.475579972343104,0.704466177865642,0.115195205932036
"407",0.540081276817834,0.664969905120753,0.651483378784847,0.48565930598513
"408",0.538840671528767,0.43151300695778,0.639697915542785,0.0923524071336717
"409",0.985062221784058,0.623652697021006,0.809314379055016,0.66692737295301
"410",0.956975357325625,0.66912007891028,0.45355662465177,0.175337042703115
"411",0.966599546994807,0.494201752351757,0.847536292255177,0.143152558042923
"412",0.96888105271244,0.766427986785931,0.841090443975249,0.136607285548043
"413",0.97715330651417,0.710446632281453,0.930920617929116,0.293810284024831
"414",0.820370230592889,0.809765432617069,0.977136820089659,0.0967152392238838
"415",0.930505963940548,0.621545816594312,0.355246987326282,0.613840973856746
"416",0.518859155078039,0.57579994742516,0.775000692171281,0.666746288226551
"417",0.977354504311197,0.62337936984549,0.934529179644762,0.32721009438472
"418",0.97300482129363,0.666081660031811,0.448832737330901,0.641960513699021
"419",0.979091411243382,0.379058350079054,0.770313746013527,0.63143696711264
"420",0.992917909128146,0.998226760597999,0.953073518617547,0.643737776420795
"421",0.985401043037318,0.668319384838267,0.909924771871168,0.567434309330254
"422",0.972447487660779,0.624100683963393,0.996194446189643,0.12594095352913
"423",0.973732131501851,0.7553110053985,0.997505078263679,0.122383956564999
"424",0.991854205864757,0.868511532993197,0.935402621282034,0.648897447060317
"425",0.962131567041336,0.571104822677558,0.664171526024939,0.158258964200241
"426",0.986559691141648,0.851757633164036,0.812625542573599,0.629217189860013
"427",0.425760519666909,0.53440190859816,0.677935989897989,0.0664521090380045
"428",0.968877076410704,0.75510803958892,0.850104798677784,0.136036082951345
"429",0.982289785127851,0.581766874421319,0.960906492078895,0.458375983656168
"430",0.96699971509309,0.493118711883345,0.594016070137882,0.393802563846885
"431",0.973045058735273,0.622560660638621,0.651712174732093,0.486027781446833
"432",0.62551125049172,0.576540814784377,0.760105268754267,0.68637739825199
"433",0.980177998909715,0.666927284742994,0.817130592223105,0.501066677972912
"434",0.991125724176686,0.851836361865849,0.949739902675604,0.647828844550592
"435",0.98778557340093,0.666557280488493,0.906832487490674,0.642821436100193
"436",0.69624830214848,0.996697306324861,0.543901162368928,0.336777067290164
"437",0.748491288580407,0.665565664476995,0.466345969355515,0.301681236742589
"438",0.970679666025242,0.809195502595671,0.867033943026807,0.133177565474012
"439",0.97619630103938,0.955757957600389,0.997752886020595,0.117207849855386
"440",0.695341277439546,0.997758895880761,0.787276922125873,0.0888102794972149
"441",0.960452560060811,0.477509466000362,0.345186146889553,0.447081280537326
"442",0.563195374054573,0.664765397204151,0.918249003391483,0.225725953413789
"443",0.695905979733858,0.666311551426632,0.942578554239704,0.0828697686259905
"444",0.978721590956901,0.753936560958962,0.770590764542571,0.4716701966184
"445",0.898061657657292,0.667417620797378,0.750032249709876,0.16752300972307
"446",0.978809550456212,0.581896985323886,0.920031189907058,0.404662869979637
"447",0.686246761992465,0.910426390990432,0.519986228855604,0.115934475569354
"448",0.754313253734947,0.666161364536677,0.544634144964992,0.163212131558561
"449",0.466581505123609,0.431865164572357,0.807687317285903,0.301207899586809
"450",0.976394471665647,0.999995056870024,0.996340254155311,0.116150662352269
"451",0.972699159506362,0.668340254798016,0.996611687246704,0.124713130868127
"452",0.615690135280536,0.66531672457193,0.570897567603988,0.105715526286258
"453",0.983486886994652,0.999178163112983,0.971210014285033,0.357535742704392
"454",0.971697812141677,0.525055432934024,0.845671393891669,0.306404728902322
"455",0.420924869365661,0.994747160193792,0.549464237467386,0.289329919648127
"456",0.814962766229269,0.378155657603086,0.953306509008003,0.141430569375877
"457",0.968112728102226,0.580246686158338,0.635356741340083,0.356211249605963
"458",0.699246787656429,0.753081863661194,0.946986231954888,0.143193771910044
"459",0.93524049056673,0.667651090270898,0.916383464838081,0.220120857878555
"460",0.971340793882158,0.999592078685925,0.771791513325472,0.168649896515922
"461",0.957143093950383,0.576697535757562,0.458141751405364,0.208784115270481
"462",0.966660473763684,0.66806128911379,0.790073823844318,0.14397273108452
"463",0.973478770288928,0.665971525641719,0.429259005213481,0.669796814116776
"464",0.98323848608106,0.580145637315946,0.956243544683769,0.490340298399776
"465",0.985269196410881,0.519936889432091,0.840518759382139,0.696308203660062
"466",0.967719127810538,0.576566482463395,0.684444652620545,0.32012650800786
"467",0.700434959497909,0.955145593215372,0.950029891975146,0.106181001553978
"468",0.982271520607152,0.81234592233443,0.605435733686459,0.724554980052405
"469",0.714892979015473,0.909339669285851,0.901076200178645,0.572599363975675
"470",0.973789604168655,0.62256307541719,0.649195686001349,0.48640180840945
"471",0.973719324421612,0.668233856702586,0.993794148289948,0.156466307556433
"472",0.715160485112056,0.90935202711079,0.910225564790367,0.571746188186244
"473",0.977893728213081,0.99764891258841,0.444273966116382,0.659855348493794
"474",0.971384682721883,0.668274200578803,0.946989729103258,0.129363592630649
"475",0.964377745201916,0.667150700360952,0.510884061825253,0.334081985725894
"476",0.972972955029886,0.668342242986112,0.996648909456143,0.124756114928859
"477",0.909086447326221,0.666480843187515,0.771914341394007,0.462095382434032
"478",0.546082703087476,0.662912489939158,0.464136531326572,0.611064569231114
"479",0.986969199261034,0.953765054107999,0.751113614319783,0.64998976963242
"480",0.979521547951756,0.666170181975717,0.619518919950739,0.669636576514632
"481",0.596385267848838,0.665294344837,0.901718590765184,0.144565475891009
"482",0.972972955029886,0.668342242986112,0.996648909456143,0.124756114928859
"483",0.97648866702404,0.912922851304086,0.996289070026269,0.149891743027931
"484",0.970692969677636,0.521939969805915,0.985958579615383,0.129486739629469
"485",0.970051337656581,0.668239255270118,0.924704198166662,0.131325574842682
"486",0.00702171688182197,0.850306580316663,0.856719545364628,0
"487",0.989137718208169,0.622329432749488,0.949305187016629,0.65391232197416
"488",0.966535884481529,0.999550285586782,0.668479648664774,0.146677120618335
"489",0.715586075414241,0.996326699406936,0.918326780868403,0.568605521069376
"490",0.967612750492554,0.999600032945129,0.705311107456528,0.143242596991383
"491",0.544569972879215,0.909883580767019,0.925945617548662,0.0519226633914904
"492",0.537413878330207,0.577559983459008,0.689555845945765,0.189080657893723
"493",0.972687895533173,0.493974092812597,0.93747878632574,0.241292376955621
"494",0.685923496969022,0.577961491028232,0.797181578308281,0.424015482473645
"495",0.969442296356267,0.809138340542361,0.824712865468019,0.137123994574623
"496",0.28901464545107,0.661812514818592,0.542698600657555,0.378983571601631
"497",0.897867365864445,0.422217295914055,0.690859728726649,0.311874277574584
"498",0.354554304481708,0.905870739993521,0.336728899884055,0.641287675068789
"499",0.973920320724749,0.667596863314454,0.841927177766792,0.303189076683543
"500",0.979250734373668,0.853003604751546,0.9415528467335,0.289161122139267
"501",0.493530224671246,0.516329438629943,0.553834221754455,0.57987057260925
"502",0.979422514414178,0.71192013332113,0.979551834449455,0.320680368864948
"503",0.686362348236828,0.665870669783837,0.616162949505468,0.113307935981899
"504",0.958854534826107,0.825338712541489,0.465304963847722,0.170161292020007
"505",0.972055551617396,0.422960316959133,0.879698144426858,0.305962402926358
"506",0.988521194203051,0.911534368282003,0.943671553697307,0.55789166142441
"507",0.972144443087604,0.625598222018421,0.985230744171602,0.126924261579033
"508",0.977353299491208,0.912771587082577,0.992314280959709,0.193761984436823
"509",0.585577037291796,0.332916883208136,0.913883379460877,0.345123832856793
"510",0.441885254419456,0.418121991747442,0.773103583987102,0.495130962168825
"511",0.976541660851354,0.37992624255067,0.908440959143446,0.411028618842442
"512",0.972972955029886,0.668342242986112,0.996648909456143,0.124756114928859
"513",0.983798639392673,0.999238942177759,0.979846349186686,0.342937550692483
"514",0.987506991074677,0.530883462571646,0.780786543564706,0.796149841513388
"515",0.976927210884158,0.766323122040111,0.989168860197877,0.217340021406819
"516",0.756229451105302,0.666749595139564,0.950779465841843,0.0923401490164791
"517",0.722386217602885,0.998140140305775,0.952695105454538,0.077168242656652
"518",0.587635121617006,0.663849772511198,0.698873201766269,0.489146909492402
"519",0.702165877767727,0.476713918272938,0.467316169721447,0.135877865092595
"520",0.361527080584794,0.663620663313079,0.76382702557717,0.0747705689750132
"521",0.58446573837728,0.995553503793906,0.553723882861509,0.419011319486229
"522",0.992600575256483,0.86840314670967,0.932547860115838,0.680607639687891
"523",0.975581757566586,0.765948390806875,0.883147022670463,0.296690722780532
"524",0.963647236136673,0.667763232153253,0.644640397155581,0.189048028459878
"525",0.988093116489774,0.6780037303253,0.952600532520755,0.620563381310655
"526",0.974601455348939,0.433592557254953,0.756509095985574,0.481255249426114
"527",0.584589367220736,0.387134124264809,0.73472107397225,0.255114361508687
"528",0.835072768777878,0.7228985313745,0.969269657457719,0.102409955532998
"529",0.982499521709337,0.665922343804272,0.619998157142646,0.746504992822259
"530",0.800666455178144,0.520087503661169,0.422287827111233,0.155892677347856
"531",0.972628541706034,0.998956771506651,0.668657976590803,0.328270369262258
"532",0.977595337542338,0.91084412615655,0.50428900830828,0.63049377261886
"533",0.973693386394678,0.999870276390815,0.903956512972876,0.124765421372033
"534",0.981178093297021,0.66572179870037,0.543891990649045,0.78328538216151
"535",0.965714248663626,0.336533485031932,0.884370777009873,0.143767345140497
"536",0.970506092912393,0.629375393585469,0.937000221192516,0.131276017434155
"537",0.987780272925351,0.956056827800601,0.967405812392943,0.479569180336329
"538",0.972530581084249,0.665868544681062,0.399065218891482,0.690100914806528
"539",0.981654489092029,0.910936925952714,0.639983393732641,0.643688770257211
"540",0.817848616307983,0.867460559199771,0.497780410561513,0.46786792824608
"541",0.990349559116577,0.955804135953902,0.960706539893224,0.555300058585357
"542",0.818496207951786,0.435044433008933,0.957481637712083,0.202640908363737
"543",0.994467030404122,0.99808046684673,0.949191785074585,0.687715477981517
"544",0.973674044182676,0.532942200187575,0.970302869860204,0.225125345102834
"545",0.967850567052316,0.521003526112989,0.687626591917864,0.321381001667287
"546",0.986101612853826,0.998865202918665,0.954100367275476,0.448099924214313
"547",0.971540782481881,0.99803901856569,0.418374574200391,0.529546652279875
"548",0.692885527869751,0.808413686471598,0.587066595560465,0.113315240788009
"549",0.98132214060494,0.56890686184733,0.951550748727802,0.45948715944465
"550",0.975599612415021,0.755036552843802,0.976129600175766,0.199436932016386
"551",0.990171675818639,0.82437537797186,0.937747085867571,0.618307616941916
"552",0.969585203691846,0.423630010205674,0.977666520314002,0.132844903847972
"553",0.992590853601175,0.580583959404076,0.922562472698014,0.807543405200667
"554",0.974590155499864,0.665947699374279,0.455516831051332,0.684906499687232
"555",0.983527786920037,0.43349067228905,0.938853942343291,0.570801801349414
"556",0.973148127478377,0.668223459725478,0.988248696208756,0.156913736938994
"557",0.696827197713364,0.66395469410932,0.384732813774718,0.627043704619303
"558",0.982729256966117,0.999334370464468,0.978844549196282,0.313324230979727
"559",0.984348565192054,0.667125280082333,0.964437816285402,0.487307091434737
"560",0.986502960242298,0.388971749075891,0.946926664084775,0.660183421279565
"561",0.127515866243385,0.466208286806988,0.171962323571787,0.0984690062240322
"562",0.690974780123846,0.378843590548756,0.906379936282245,0.0935744620167
"563",0.686903039489953,0.665556244663795,0.568062523304272,0.192760095613992
"564",0.759603831999962,0.665598752081992,0.929549840817159,0.421146796103355
"565",0.971408288618071,0.668280621179718,0.952460736765572,0.128830195126624
"566",0.988024611926414,0.666654151688699,0.936089721834065,0.622488531076193
"567",0.868615910692219,0.956491074058671,0.984963139668883,0.100096092739687
"568",0.959714262966425,0.75372608945488,0.297889577782802,0.38309533014431
"569",0.811729233522846,0.99839559261153,0.620701930694765,0.124999399120529
"570",0.516796829205195,0.708283434755234,0.0740597036898836,0.136444111924628
"571",0.851390157641778,0.70828408516463,0.924041114677117,0.630511672879924
"572",0.993289452172424,0.998279641590919,0.954427584039261,0.629865109101163
"573",0.490727699013561,0.751106574530397,0.418563888040652,0.128277504100972
"574",0.973637910577906,0.29180194241745,0.960028137655457,0.31948788181627
"575",0.966999587544712,0.668082285050586,0.806335975010081,0.142433062350947
"576",0.95213890812052,0.754175939918336,0.235245080356877,0.224885255774835
"577",0.98093377146597,0.666022894130401,0.615618575303057,0.713592786044988
"578",0.624105740581875,0.996357801983143,0.507638750406719,0.267217636370783
"579",0.969325542991449,0.723716123503347,0.849893936360094,0.137005905613298
"580",0.972836057268124,0.668341248892064,0.996630298351424,0.124734622898493
"581",0.982443193505248,0.666299821458219,0.714782735645866,0.660776478831997
"582",0.862426035891926,0.99847161283372,0.661860733305523,0.22350031520188
"583",0.97277489787693,0.73889989638134,0.933478997939325,0.160263724531022
"584",0.966687054488418,0.99910202099556,0.565184618178906,0.250757452735304
"585",0.984152950185434,0.999171445644118,0.978074393711416,0.362444710478008
"586",0.963248783775461,0.623713047393196,0.714221608578985,0.152072252226983
"587",0.974999805836549,0.582520793512261,0.986179798079841,0.234442873150442
"588",0.964184977005999,0.336468168243657,0.83672956360995,0.148186647966632
"589",0.977434715510541,0.809052313617876,0.989607787948352,0.216195685703963
"590",0.972562261744601,0.668339260703968,0.996593076141985,0.124691638837761
"591",0.97103182265616,0.766352498227513,0.858287857552543,0.166586983338834
"592",0.984625623839004,0.624060948842044,0.896257714877495,0.569874446253092
"593",0.981082911670069,0.955183896770361,0.968435736639566,0.283993323057628
"594",0.985241132143048,0.765269808140725,0.920468582693772,0.51857547103765
"595",0.970036152604044,0.998922840876941,0.601073441470353,0.31696793319633
"596",0.987962388085471,0.568053089274038,0.896964375069306,0.703688698883278
"597",0.986072858916522,0.66686020307043,0.952155869495052,0.563442415005595
"598",0.796863675758376,0.665044855338301,0.904356586745553,0.6538740667592
"599",0.989455470126949,0.666550735875413,0.933328016191468,0.654306183855597
"600",0.973993119945136,0.668235844890682,0.993831370499387,0.156509291617165
"601",0.960236327474264,0.621570908919728,0.0957288473365437,0.613095387645922
"602",0.958968948463844,0.434464670781727,0.610077827311074,0.166829839546042
"603",0.538906256081464,0.663164874954436,0.365461456614954,0.501567317079466
"604",0.695123120675008,0.720168123734071,0.880731800223108,0.550653794107734
"605",0.86878675712041,0.621416128431748,0.625523630427855,0.57677790016906
"606",0.961323393252892,0.58073284793447,0.599596055657474,0.195494267021503
"607",0.973660180048831,0.669737331981637,0.986508803221315,0.157129837320929
"608",0.729326962520118,0.851701433399489,0.949415092214763,0.114044305349231
"609",0.676757327511521,0.708490972064718,0.771109846329333,0.584441210865353
"610",0.980856533725229,0.476581936091089,0.948865514864399,0.462237886800321
"611",0.976698162512299,0.999993096022193,0.992736341624781,0.116556408759139
"612",0.967083475528576,0.999554261962974,0.668554093083652,0.146763088739799
"613",0.709252234243728,0.663457176063541,0.563283077071286,0.835526639169198
"614",0.97324556577159,0.424510838708699,0.905809828545347,0.303558123722637
"615",0.534213317550199,0.00189188599930945,0.931257220370347,0.0748751482290663
"616",0.545779282783654,0.952634533052783,0.941060750887332,0.0494562304862756
"617",0.896722770286645,0.665736288945244,0.524322037212278,0.590248086869681
"618",0.957479029448903,0.524398576026451,0.359354151582916,0.351753680958428
"619",0.972575448316894,0.623969059500928,0.976852217617628,0.159165370547315
"620",0.980150586585571,0.334063540653086,0.604288591256646,0.812229022627474
"621",0.708150188258973,0.665113394288973,0.921421143021907,0.444482902306015
"622",0.909933179130716,0.998650329733433,0.832956010565679,0.315254268652942
"623",0.977774978373207,0.667403551032006,0.879190761717589,0.374820430391843
"624",0.987193660423133,0.910794781713135,0.711543336639728,0.71223813527081
"625",0.538265821775452,0.333547198788474,0.929211747670768,0.0665477909621922
"626",0.768803605322721,0.665511382538719,0.716167276300462,0.417841757417837
"627",0.970414385824304,0.999342084518926,0.692567861097835,0.219606756709933
"628",0.462480850882546,0.430830340595455,0.613789800037741,0.11319228345054
"629",0.653004969727263,0.578258728913433,0.855201812759353,0.280937953405816
"630",0.977871008499174,0.622756951793239,0.793453352625057,0.472926592282281
"631",0.680435702675309,0.432523409413864,0.933231567285513,0.181546761463986
"632",0.685389760815751,0.667171207710412,0.940342091926016,0.244329226127351
"633",0.783231625046167,0.627919131467113,0.827234740057646,0.110156557785741
"634",0.676181782784047,0.664925278244748,0.543394854010515,0.342627137776022
"635",0.544288180932999,0.664434529055433,0.800325536906697,0.251588493549976
"636",0.53651922306776,0.578054223517189,0.800568540986958,0.0720856840864624
"637",0.364765953380951,0.907653089274173,0.595657725789109,0.216810977239444
"638",0.653109402237022,0.909927821718876,0.793141310129332,0.246530719514295
"639",0.78027051550071,0.764740486697455,0.63392754871752,0.15613023304368
"640",0.764009122327122,0.334484238516888,0.848838895167553,0.27597088745077
"641",0.966373291621696,0.625358265925641,0.811161349786583,0.143040048237183
"642",0.589562996106843,0.51711164756781,0.695153527874855,0.599847364739735
"643",0.984909077883341,0.666572592656241,0.841495338735676,0.617446893222498
"644",0.986479794833279,0.869073719375178,0.957363056764245,0.482751530428888
"645",0.965114853409262,0.62511995405035,0.707091854589885,0.184351080168744
"646",0.70992423210073,0.909029632566585,0.714714966545696,0.607558947171316
"647",0.009493869468801,0.525417917258048,0.825643044013027,0.218890021652152
"648",0.966154566897766,0.668043248118874,0.777434196313804,0.145128145441588
"649",0.979407850411639,0.814152643664209,0.966987019067649,0.287770298286711
"650",0.989173050424151,0.998676755795778,0.957885913704475,0.509083467323912
"651",0.965328239413386,0.0477479677837168,0.990236767281148,0.1413332887678
"652",0.833549855638455,0.667285800325483,0.939186828284375,0.106650242351775
"653",0.969500246589683,0.622370252530671,0.507152764466029,0.499624045131004
"654",0.97564077705077,0.248897835708748,0.967292799129753,0.377438584506838
"655",0.978883372610831,0.492289308487096,0.661901699502641,0.670199352892756
"656",0.488809125896628,0.664807701055811,0.914423957814998,0.0503569516590217
"657",0.648253727820322,0.534606714770055,0.534457222014984,0.462093369288098
"658",0.969212426691546,0.579576041312292,0.502473318983695,0.518722028740029
"659",0.978827817901898,0.636278732800718,0.975170929706418,0.323111824351847
"660",0.974963927794254,0.666834609278354,0.671842624680848,0.483147527445316
"661",0.98871058040811,0.53675337722236,0.932960275204984,0.687350029513606
"662",0.976901281328242,0.667761223497747,0.967201482342078,0.29139114391854
"663",0.974140511661933,0.766644304514499,0.997658699277585,0.122123475402632
"664",0.972810879135743,0.99889749725308,0.658266213185683,0.343125164553517
"665",0.974437843238506,0.814728181965178,0.998115430266303,0.120792697896217
"666",0.705950925427182,0.533419223335033,0.636199041004692,0.519105312985246
"667",0.962983945448179,0.622895677952297,0.504048641831406,0.33574570927053
"668",0.995458674976569,0.665894087960506,0.915954682125471,0.849638181762546
"669",0.973314920563267,0.668220504783598,0.984626172573506,0.157297991315499
"670",0.500304545577669,0.750672829977922,0.889583540462677,0.378484306857694
"671",0.966198468487705,0.667584698017493,0.665806694757651,0.250008705755819
"672",0.985492619294936,0.666372996432868,0.802452426220832,0.666487069912064
"673",0.96934468183011,0.346426682130326,0.611151333209555,0.497055687543814
"674",0.97278316376722,0.623989315397722,0.993283851709289,0.157586670065607
"675",0.609577843343908,0.621941237907092,0.270195120819548,0.210035209809508
"676",0.962327821763205,0.433919712099196,0.573118233544638,0.320302837418153
"677",0.989305765284948,0.579472593085451,0.929598475113017,0.688367042816665
"678",0.975842041730814,0.0903317629765699,0.811793132504269,0.591507350829065
"679",0.972205785795246,0.62175885853234,0.988851000084634,0.126685946108673
"680",0.982814515218865,0.912129546342015,0.959432525390505,0.380268236643208
"681",0.697850065791123,0.824050051324443,0.960611719050711,0.0770456779189076
"682",0.973656162348399,0.999152439878094,0.736851176079075,0.290444157322263
"683",0.991723825756294,0.955598057231906,0.948207082553328,0.613897444188354
"684",0.779872662415755,0.62241713336392,0.907421753240007,0.591034081690618
"685",0.981401954946954,0.247203648500187,0.686188871330182,0.8068144818569
"686",0.986424344658285,0.536962107582306,0.942039672546555,0.625236516389901
"687",0.972516602738384,0.622795152601438,0.683813174335365,0.425649012321127
"688",0.959926743370189,0.999223646532986,0.423776300046695,0.169588552110445
"689",0.963625774142746,0.667915766751833,0.681616025526737,0.154109619120087
"690",0.740713799012806,0.910897430709751,0.593470686510574,0.117994404274754
"691",0.972254797837159,0.00425871247775917,0.969662799822079,0.369627275157009
"692",0.974252524991526,0.621647120152035,0.444858698410329,0.700928593860993
"693",0.855169984516481,0.719136881818006,0.343586467566856,0.642753257731555
"694",0.604660619822333,0.290544190414266,0.503589409442622,0.195489801147991
"695",0.901723953252708,0.62097543724594,0.308119524391449,0.702005455744776
"696",0.61692051182962,0.71890281131701,0.65604688069799,0.259131464711018
"697",0.717699131262898,0.49111339897102,0.426641025485047,0.379805991259469
"698",0.544559644325776,0.996079357532674,0.715996131461378,0.219397193922283
"699",0.611863870045811,0.665009612192163,0.78671914599168,0.233133783267815
"700",0.546982254570841,0.621928407232543,0.921142712516005,0.223867509456798
"701",0.549378885167279,0.762689308172354,0.86932386005578,0.286278127549185
"702",0.593183808643027,0.862764440571204,0.399962362179641,0.857528800774468
"703",0.887721532546361,0.537428831602379,0.684434622694479,0.219142829753436
"704",0.981464849963607,0.71170546573716,0.966794080158476,0.383113660274059
"705",0.531959863338361,0.664750638113895,0.59619958643195,0.0889668508377048
"706",0.970761176171499,0.494267129134583,0.97548267664074,0.162595896492568
"707",0.970430968187924,0.766324740900009,0.837737161031271,0.168503330262579
"708",0.719165615124472,0.665559267385816,0.739705502583246,0.301136116756447
"709",0.995547455407857,0.667425717208207,0.932383240628438,0.847997486353057
"710",0.538909393256639,0.431851704541584,0.935618100735646,0.0632957858104776
"711",0.973255776190486,0.66972398006265,0.977340827504873,0.157961521079995
"712",0.979732437783531,0.622471559489061,0.762543637759378,0.550915087770827
"713",0.959303046646925,0.422433564336019,0.455495719143319,0.331656626362302
"714",0.962459774360088,0.667888552196702,0.665054113702039,0.155537875389234
"715",0.981016894843838,0.911982171161883,0.878793700078276,0.399913074430183
"716",0.986619701850948,0.855654310055856,0.815793137535156,0.615006456445984
"717",0.843191373234462,0.486932743583595,0.588823922194852,0.786140444636606
"718",0.985995818731,0.0913266869692774,0.933143445324381,0.787680435373064
"719",0.725208830425738,0.62210143016735,0.880788466634594,0.12646343252268
"720",0.474063885308272,0.664601402638392,0.922221325213177,0.0783818239952035
"721",0.466797566431919,0.431193943667113,0.808468996808689,0.0635016037481989
"722",0.972398558210192,0.668178172120215,0.953284332548785,0.160220609468792
"723",0.991823056549739,0.911369366751282,0.955127944290365,0.614464218248178
"724",0.985945024941538,0.666388565862796,0.813262180829001,0.665502290712882
"725",0.981418568455149,0.667138120685094,0.897270794608058,0.462103183714929
"726",0.961531205529628,0.753888383479661,0.385988876782161,0.360947873035646
"727",0.71047551002462,0.62197379870182,0.908403836363932,0.565313024703215
"728",0.994411647525419,0.997951403187225,0.896098276266561,0.712194178900011
"729",0.974881868955712,0.00399999395231408,0.962803934219889,0.447156740065814
"730",0.957224928859673,0.667646721056771,0.486009558153113,0.172233732042287
"731",0.350516393735539,0.663803477318516,0.895623208357328,0.0286459202970993
"732",0.881226216769174,0.910456926496389,0.84443069136844,0.606498136492951
"733",1,0.95478237141812,0.933656801268281,0.859914698089418
"734",0.968048890363355,0.336493141155715,0.931175196196563,0.170870060066282
"735",0.438517888820506,0.664305828580657,0.787998323683467,0.0542087879678609
"736",0.969859340915039,0.625524639028233,0.935056413919637,0.13146363931599
"737",0.910502427118275,0.666551586482657,0.825007951351525,0.457121190073507
"738",0.987477020879367,0.666650175312507,0.936015277415187,0.62240256295473
"739",0.832263182319304,0.666278359882438,0.665682173600691,0.327673349179647
"740",0.988155688165581,0.577477540870475,0.78179451792871,0.789397010681422
"741",0.9774030063997,0.666947285986671,0.755265095282178,0.475368404497214
"742",0.983990765407673,0.711474231294531,0.967728429613378,0.454390568176525
"743",0.983120684826479,0.66721142228097,0.950823721150497,0.457132615228139
"744",0.983610977676174,0.912102008511117,0.967517695416022,0.391639585726192
"745",0.71257135039317,0.70738776433397,0.906302475672737,0.577304068109045
"746",0.962996648257585,0.912365022458247,0.179037346833897,0.522674064086434
"747",0.989069457193694,0.910069849245272,0.944869101605244,0.545879575692336
"748",0.624648589204209,0.32727181640647,0.594522906644741,0.440434799845137
"749",0.972908567749246,0.336098012636727,0.961964685561718,0.300444025877691
"750",0.97293095902889,0.754468859238245,0.768988168274361,0.307767981382455
"751",0.990306246253853,0.232086980520032,0.911498478514358,0.861256022935449
"752",0.495602806393038,0.576598904279937,0.788318841796971,0.39246539945822
"753",0.538821595868021,0.664262490758729,0.629772822235699,0.249911040045956
"754",0.687770319354799,0.332846681525791,0.393413122769353,0.470793618322569
"755",0.971186273545614,0.616596834733258,0.988667767894417,0.1266735603258
"756",0.97300060928664,0.85256667535281,0.694737186071784,0.343643830545319
"757",0.976785093814869,0.619726761380953,0.966250332748011,0.278998397232843
"758",0.978735349229593,0.667515614321549,0.928665951212289,0.356321116128749
"759",0.975759349467424,0.678874707769997,0.881284576723796,0.330623930644445
"760",0.976290595856938,0.465697521283834,0.960591132000728,0.328852644742208
"761",0.977676789437672,0.997490694819853,0.403808074826435,0.695095996401222
"762",0.973287769832648,0.0912294630782431,0.970556190839054,0.367298100853881
"763",0.852364324605992,0.910337928458856,0.919765283007997,0.594181443155402
"764",0.974726700975724,0.578979268986353,0.4919865396409,0.697567658616252
"765",0.992986901920577,0.666008418685234,0.897606718045996,0.807686938504954
"766",0.971321574298786,0.58134825420669,0.979268051033349,0.128599513622597
"767",0.990275853747318,0.492201302230045,0.920792728172362,0.77847968399831
"768",0.981450255224067,0.955141688718212,0.983236397253709,0.300101703671301
"769",0.87149078821665,0.563527138384342,0.890657036130423,0.641241958662281
"770",0.970720641412853,0.998927811347182,0.601166496993951,0.317075393348159
"771",0.966408633963111,0.575767559003823,0.813354460850341,0.144209237921323
"772",0.987969165613548,0.623908356382118,0.935195681820596,0.62922437518421
"773",0.970970756983992,0.999606964862271,0.787117112512627,0.167081423448101
"774",0.977786497437406,0.999762971536152,0.977858843575948,0.180808477773354
"775",0.687372668150169,0.578862106267604,0.666099984581195,0.142294718616944
"776",0.976262794958469,0.580257136511889,0.824197483603965,0.41368484655555
"777",0.822616418951415,0.998882551361995,0.979079490859732,0.0916504705491171
"778",0.971611823618115,0.433300920895331,0.616546676959151,0.525797149297447
"779",0.354064688882078,0.663496157480272,0.894527305385876,0.123265893791205
"780",0.976272691277411,0.622745482751668,0.750751506072659,0.463045989351548
"781",0.978184798725802,0.666861856487771,0.772276397812276,0.505133181984346
"782",0.963362313439163,0.623686311500006,0.690122832841342,0.154458821648696
"783",0.963186359408911,0.754691622750088,0.617758638468927,0.189192741842441
"784",0.918277257899368,0.623071131385654,0.84946422514498,0.694939292148602
"785",0.759331774562376,0.666546728316333,0.753989547324135,0.112199354653862
"786",0.966642933530948,0.624554927374253,0.609941661811255,0.325925069464846
"787",0.558718814167506,0.418501421023318,0.882006225782043,0.667408957879464
"788",0.978293316091298,0.579551134561735,0.697195068304085,0.589579444533445
"789",0.977035066535146,0.912296484215906,0.851572108266594,0.295971003271631
"790",0.973672112629236,0.668221015500755,0.98285213296532,0.157533102564482
"791",0.497155041556503,0.344490981857526,0.846705564119273,0.0673343178230539
"792",0.392541948322476,0.576703562612542,0.744364411369436,0.127715584715114
"793",0.944160624564577,0.4338125597365,0.131578598469482,0.211310398883641
"794",0.884402293515231,0.911775784391266,0.885868078457733,0.677561864901102
"795",0.971671946208706,0.768052463435628,0.921956128047702,0.129097210574046
"796",0.976958684218154,0.625052798533933,0.981420149075078,0.291191890388672
