"","fundamentalism","desconfia","promercado","antidemocr"
"399",0.624189967640706,0.918165590255988,0.416004140464726,0.408677900152385
"400",0.76112377614727,0.00847271124966509,0.668084612723284,0.303543714943501
"401",0.629845026542786,0.994621546016675,0.267453034614,0.913125214837221
"402",0.631458796187438,0.731772844446171,0.710234391844261,0.330692085875872
"403",0.573930901225763,0.659624238592199,0.7089004259836,0.376721988910114
"404",0.0696460330065082,0.987587251625007,0.749498132732992,0.332093272605523
"405",0.674276761080627,0.769971545678134,0.907620222919723,0.165829422161359
"406",0.15315277185781,0.840253331958344,0.791640028493798,0.172856825517237
"407",0.936027830060465,0.978404004279131,0.773933053979067,0.322260361360307
"408",0.676368112395752,0.586775306254625,0.765106752201786,0.0800071911165179
"409",0.316540149047864,0.369964749246922,0.531020566748098,0.102717649752607
"410",0.873225933846503,0.982647226669677,0.644175797827615,0.484298793581334
"411",0.796536063849387,0.635826027832703,0.677910228008504,0.32743278127119
"412",0.608179569160677,0.839665741079929,0.731122148914138,0.353072158728193
"413",0.682206855114788,0.821050445712262,0.914619098855805,0.133257546771209
"414",0.756965173277558,0.746272408454238,0.442624136302007,0.159671184778366
"415",0.407245750061489,0.922170453148041,0.414002651439202,0.483363437251079
"416",0.921566544701448,0.975282093227346,0.973278048394428,0.168801670207698
"417",0.719133242094491,0.982975504955892,0.67592311540733,0.427959562843114
"418",0.677434833923096,0.525505147797412,0.164138178835224,0.380949365627043
"419",0.866787594909982,0.808793564888755,0.900687002698208,0.0739609954997711
"420",0.945155021241724,0.261527030162558,0.659589627407301,0.140788912671039
"421",0.458526973815651,0.978642600146566,0.612354308732834,0.13323607955064
"422",0.604491593840261,0.988444460904534,0.38061390630552,0.631129536221271
"423",0.450361302539561,0.990819751318037,0.424817711712783,0.660926850990753
"424",0.674378546302767,0.630544763099483,0.521610886654972,0.439596521137483
"425",0.671834895930267,0.525206466286441,0.522591203529445,0.789499953242415
"426",0.901566250842277,0.831764017297866,0.848516592087616,0.138129854226008
"427",0.925604153412517,0.975548047003095,0.756905243219119,0.197434535237104
"428",0.553406530186812,0.667037903536559,0.706513424883534,0.13080332723828
"429",0.936904342311106,0.447289701314139,0.725194790763905,0.338552119422007
"430",0.457136240319651,0.978734671988823,0.571453262789134,0.139475223855681
"431",0.635571880769955,0.90888779322112,0.334170408837867,0.577339163333354
"432",0.836347327331168,0.696125990561392,0.623156958558041,0.429817269820706
"433",0.941609794529748,0.660217007664261,0.592138102372896,0.572614487962899
"434",0.18993504205599,0.847810247565297,0.745795835232597,0.513738682259139
"435",0.612816573224164,0.83114286062973,0.603825541396036,0.691209498471952
"436",0.499755873139831,0.909737968465967,0.398947058424537,0.548888502438119
"437",0.783496703375645,0.986824636391557,0.454770033164368,0.635936751706232
"438",0.807765463384951,0.991781837934918,0.581455614114814,0.848351793455787
"439",0.944405555942655,0.880555129652255,0.845529331095761,0.161483673645284
"440",0.606178943633893,0.990200817179531,0.344876952563413,0.709129072552861
"441",0.673890278427805,0.806676121542721,0.499439636373834,0.61696742383729
"442",0.0946278247077875,0.982845133314146,0.916624862661981,0.129461188176262
"443",0.394355338747849,0.981986467350256,0.543262816079452,0.252068052364802
"444",0.424094763340828,0.819524601730076,0.267120635998238,0.69032170804545
"445",0.84244378904527,0.975246371057873,0.751387466905231,0.148294075436117
"446",0.761506708064648,0.918956843054595,0.56985297614109,0.491888751527738
"447",0.785931768739865,0.992272461452269,0.663153296901071,0.85370953885827
"448",0.930668015519527,0.979535715239388,0.628057863012474,0.378497286967385
"449",0.919506521609636,0.165350933732482,0.777953618964024,0.275123430267124
"450",0.493971479120655,0.748048090090707,0.655056800241146,0.413768831658596
"451",0.804384302052452,0.347091348783262,0.561912632450213,0.411983233027639
"452",0.638061162497572,0.432744809980664,0.841878509215116,0.132037139882384
"453",0.378789759284582,0.827467358467198,0.751170911650565,0.283939508009772
"454",0.17139004383515,0.892459208601465,0.830408201403906,0.327562431275573
"455",0.377806297041023,0.980500937462928,0.817505417181764,0.161894259291666
"456",0.613357958482169,0.672423882645177,0.262656026772382,0.591031953747231
"457",0.292296928462056,0.988070068896707,0.807754063786984,0.44672187092701
"458",0.506407180226533,0.747808624228676,0.466714318263847,0.422602808816779
"459",0.720152810854795,0.639789931766245,0.914122134894762,0.135377096186215
"460",0.955838800117073,0.720259485539636,0.695367599871584,0.364789897312906
"461",0.774175935483641,0.816871203973976,0.223522195616601,0.425214844770097
"462",0.498524374937366,0.98251590907377,0.336932923696948,0.335383714124399
"463",0.873484355855725,0.979388428988652,0.780387418623126,0.336051173848528
"464",0.553048774661787,0.98261279533179,0.675713921409695,0.339238476431412
"465",0.829768244280785,0.983995153632781,0.560022098118084,0.528480019322813
"466",0.591346192172613,0.752131468321549,0.935959841550213,0.300283066626067
"467",0.299025194098225,0.334216882551269,0.950874256962617,0.165786298199276
"468",0.499446809584589,0.840583017605861,0.635353874073102,0.350961107479886
"469",0.501253215031332,0.641900892620391,0.31298503719724,0.171695816793484
"470",0.669626857898031,0.335603229573775,0.485727168090175,0.421738257616481
"471",0.920778688996955,0.973979984096103,0.929615186659096,0.116218678909946
"472",0.631392213731232,0.81165392361202,0.438103991507566,0.434849494462784
"473",0.943614274665854,0.585207543147604,0.756117968006073,0.131951110481399
"474",0.52189752593511,0.810005823978108,0.737161024648834,0.294952645794651
"475",0.827944107023792,0.220894926427187,0.972512905509248,0.132681368348109
"476",0.572763911372913,0.725844670704523,0.104049209368499,0.47567308714921
"477",0.606937823224422,0.816339365771222,0.81030991963367,0.286631062250205
"478",0.728311898873654,0.839142410462095,0.747396112217878,0.382677159982551
"479",0.368322673270171,0.995811177941829,0.471773460134328,0.833598286972201
"480",0.899890480600038,0.650573833943073,0.893409416970702,0.12249040652559
"481",0.941457459085639,0.57601597004171,0.730509652210007,0.294264373666151
"482",0.740513524212947,0.986141233900281,0.811124540264335,0.562306745536897
"483",0.92459604078175,0.984788304474391,0.522880388303743,0.606734341288993
"484",0.890278779369926,0.649676696121401,0.930715072632713,0.0774179684817185
"485",0.696296448915186,0.983388169164883,0.506215306928747,0.447616696718639
"486",0.957961139326455,0.687975313668338,0.983829196954676,0.110991766890454
"487",0.737649566522589,0.977128819269322,0.587654990104031,0.193846406338374
"488",0.679539402491872,0.498289977434969,0.713873344222726,0.186847554185664
"489",0.788205033812512,0.838642749311823,0.729409587658025,0.389159002268176
"490",0.635422406600537,0.658583384810285,0.504077084410265,0.374315174795647
"491",0.503223001974095,0.984898109552567,0.787486701679843,0.406397981597351
"492",0.748220533475077,0.914433152916713,0.615898440062701,0.290349867007545
"493",0.267300332979741,0.645771850021541,0.532357345032121,0.354364595033871
"494",0.778516022063988,0.733811549324038,0.498499220162983,0.324658197331727
"495",0.964302335756856,0.65404388904545,0.8456555321105,0.301914493254815
"496",0.639128377888287,0.913484114272907,0.799464767085533,0.188652992220532
"497",0.845856063577388,0.976276344850522,0.870744899934949,0.185026343926738
"498",0.529985555854491,0.818963498149986,0.84705884209704,0.67154851817559
"499",0.839554277675915,0.648634588262923,0.307506599119131,0.43491664097894
"500",0.756383451222682,0.73558825245409,0.82996489164953,0.366633974801902
"501",0.645821909690145,0.43815262319486,0.957678541071071,0.114752913864244
"502",0.932058758457038,0.836135554836602,0.812426698515311,0.340078614045774
"503",0.818897330194479,0.989857028400628,0.661308034980461,0.765678866419709
"504",0.90793261226026,0.676826828145911,0.573450664222628,0.576035547294539
"505",0.521605146409521,0.825180354026959,0.507202436564164,0.404335792974706
"506",0.894760105392,0.414976605084274,0.517191173196651,0.444820928517657
"507",0.894945920472171,0.655347407859658,0.763375034783278,0.332640669845097
"508",0.199716006357921,0.904518038458703,0.734866281737271,0.17034483992475
"509",0.642174456556482,0.994579568567272,0.466412343571196,0.902492180416214
"510",0.941064214107455,0.913644001492313,0.842021774676847,0.325674325759844
"511",0.154697371449087,0.839362149622923,0.763395252865377,0.137670391850507
"512",0.961247398007549,0.738649993453075,0.836037429857306,0.207384413307915
"513",0.505641169995937,0.916391824633267,0.499544188643933,0.274920198317915
"514",0.57470800104442,0.978736937428961,0.648812591414149,0.185913086752509
"515",0.813990629367736,0.653834507768207,0.525135558332789,0.249682421439275
"516",0.868775187371822,0.976078706252984,0.409429748036424,0.219872948205277
"517",0.94346621990767,0.981783866339895,0.708101448794646,0.473998565962408
"518",0.631161158305822,0.991902447108536,0.84891766177439,0.756314272774416
"519",0.812770240185986,0.988097555753722,0.739642339419041,0.68252746349421
"520",0.723357339746242,0.500946665011834,0.879417316728925,0.307273029890762
"521",0.873169773108994,0.836607660957927,0.401416996649098,0.363681150806714
"522",0.605959010835313,0.747462451505314,0.504102634380123,0.449140247440219
"523",0.618108744052459,0.898090969809408,0.335487337411725,0.489850181283948
"524",0.81650043201062,0.00731967087219206,0.722578808774217,0.275041429561783
"525",0.800333057908324,0.662245622338724,0.748074469764005,0.585318140936172
"526",0.298719837512979,0.991131630721588,0.424770376705948,0.607255944686389
"527",0.697917303023306,0.757771580910535,0.65275678640062,0.607508394963478
"528",0.665446009724475,0.984388480615247,0.395286575339903,0.48450395986364
"529",0.693776738285754,0.679252048798125,0.63278610565848,0.200931233847936
"530",0.882209663540624,0.720993757112151,0.526428721565183,0.375647455823178
"531",0.95728251161441,0.911569366052201,0.960664650522777,0.236089230500435
"532",0.481877786565916,0.979621695441415,0.401693482068583,0.200309682053226
"533",0.339245925354935,0.984764078489823,0.9263982260985,0.318339110214354
"534",0.503138808000597,0.840514207597114,0.870058306880131,0.332806933603697
"535",0.479858345504052,0.988827037378528,0.437514389198686,0.588296491264587
"536",0.558112517264821,0.913331047984296,0.895933496200593,0.139453437886565
"537",0.380633109053656,0.893457581257701,0.845039602912748,0.151394288051076
"538",0.784251418355472,0.661200101985156,0.807940024975501,0.70230921277959
"539",0.797795572706607,0.405042582005015,0.813945839931118,0.647644231634271
"540",0.338535636606809,0.985827049919717,0.859148500458213,0.36805798410601
"541",0.887806270674387,0.914014713861585,0.943912758479823,0.31061140856627
"542",0.881265401619385,0.689745261771631,0.914965455323819,0.157349189749951
"543",0.649877262006686,0.982352868204801,0.463761231330662,0.386150384389304
"544",0.713831445592093,0.0039675296007811,0.921977082375216,0.0728523480740917
"545",0.0816350170257089,0.905100358197067,0.596669340150804,0.152910989372506
"546",0.69749991933364,0.981758165455232,0.757546800658012,0.36078107269959
"547",0.512885301639253,0.985535247247008,0.476170490189106,0.46011738134504
"548",0.487907613815089,0.983910499155651,0.546175970386028,0.374972342506353
"549",0.545802381402124,0.986150317049884,0.570602196844866,0.494020290944228
"550",0.416329749371706,0.985440664532011,0.575129003103656,0.406366523894799
"551",0.767633028704197,0.905285838250752,0.446912489588061,0.474364380072009
"552",0.541041652423065,0.675365521919358,0.531362322963905,0.182116740760956
"553",0.789467167175359,0.501779437275091,0.480531551695902,0.400518160474336
"554",0.499715412935002,0.978942560681234,0.714165263084412,0.156860256990373
"555",0.86118321212846,0.793417698418481,0.72110141915788,0.119914623902622
"556",0.826316152909148,0.502367837371623,0.61555667264035,0.189750702920971
"557",0.635088464243633,0.982473885998319,0.48249670445262,0.383422907553743
"558",0.721968971430836,0.654485692135117,0.669471177071054,0.226386907624957
"559",0.308064707369729,0.983272954634011,0.809767222298852,0.249543293247158
"560",0.346185169550998,0.656493719916315,0.86055905264728,0.132175474588575
"561",1,0.00154944614067793,0.98424397358603,0.0918716004780637
"562",0.898946708540911,0.715486317595399,0.952090300777717,0.118261831958421
"563",0.905926177634865,0.512479029873265,0.612943309492897,0.34511588102122
"564",0.876659746548735,0.981343831163157,0.385693880210019,0.448954104414796
"565",0.966106812840011,0.651585583038581,0.863334177902038,0.196903400598831
"566",0.57407652829453,0.982955918660033,0.350261879312815,0.386487302051321
"567",0.852753063533511,0.655404807967133,0.750053949581677,0.317413818576907
"568",0.1517775779903,0.98347264767727,0.948194298623448,0.179105070211861
"569",0.892767463813733,0.654993570361365,0.743665805160812,0.318047987854386
"570",0.330448813774278,0.513007685278097,0.156603972007682,0.456284597710116
"571",0.719270247509465,0.911246701905057,0.904323654471504,0.121352762688602
"572",0.963913369800014,0.829535687636372,0.99493199050521,0.0603761768154901
"573",0.387846373935579,0.662227017188224,0.426786187907282,0.425525993295652
"574",0.439705125584086,0.839524613388943,0.641906532300703,0.279111662550896
"575",0.824402622581852,0.839431123926915,0.521308768935777,0.45360921578896
"576",0.81322013710597,0.841315756579961,0.501042300270838,0.530271509618694
"577",0.567447866677197,0.821057040119066,0.816842452926121,0.0899045271809729
"578",0.927246299661511,0.984744697084746,0.259632082657321,0.624957784757266
"579",0.491520687495144,0.855690543451819,0.910496492619388,0.417846124609896
"580",0.939645934773719,0.909691956976239,0.739089000865361,0.164383401176678
"581",0.378407491963752,0.982743518389039,0.941294112004099,0.248632714321027
"582",0.357428080289445,0.732209119729713,0.51300740346764,0.379534809761436
"583",0.62583810663225,0.407919751593454,0.612583167010227,0.708552397948131
"584",0.929767566739907,0.918971081288475,0.23589481044983,0.590753769718589
"585",0.800500627974741,0.984861924656142,0.537265284586361,0.554054248483874
"586",0.655884057605468,0.667600162875273,0.567014401515478,0.382817397367533
"587",0.945916389139622,0.701008046584542,0.415508057560393,0.527853682622077
"588",0.856784518212327,0.910842506331811,0.295681927200879,0.20858146341851
"589",0.936802724693329,0.513719848352905,0.298461986474769,0.744033359287117
"590",0.924660204596191,0.979482237255186,0.444542328512368,0.386752340127494
"591",0.905308896062808,0.809629730644676,0.243126622269648,0.173751898921192
"592",0.75252611650643,0.977310579827628,0.408344530824047,0.221021454915815
"593",0.166412544743187,0.904826030369482,0.924104980272831,0.155149180204554
"594",0.573172124852453,0.512223390660711,0.601839160408917,0.188160024534626
"595",0.443126357016005,0.885519665165374,0.832329136069451,0.152273367477464
"596",0.424916453380898,0.812406153340687,0.485525869425624,0.372290027973995
"597",0.114091881046273,0.983833937518671,0.889039063251359,0.182082518801567
"598",0.1139337894264,0.985829090649616,0.571234449974024,0.289681794689379
"599",0.482844488702595,0.669597337545491,0.72434764069615,0.38006317284413
"600",0.545970266570545,0.770697573901007,0.803811947626801,0.147523006530838
"601",0.515036915386584,0.658931875293755,0.800968561576988,0.314670181718707
"602",0.555265079597735,0.656177547210224,0.953128371726005,0.204372542057523
"603",0.828524280108244,0.503316053015064,0.758790370441528,0.220759805899129
"604",0.364779411465955,0.727924527002504,0.167733884103793,0.467735998097568
"605",0.971208997234312,0.327074069852363,0.914434959309862,0.161371996308569
"606",0.675560086605801,0.845428310991494,0.383742454956283,0.65281512244693
"607",0.647189866382882,0.694469031490951,0.728012801027541,0.128793501100095
"608",0.896728052925247,0.739939948967024,0.856207429498644,0.0952247557381079
"609",0.935610932185447,0.770605354198213,0.137350655567019,0.363463493601664
"610",0.586896862192647,0.920510969825369,0.453007616831511,0.489294094807781
"611",0.95107175358109,0.273647426606919,0.951797571596234,0.258382622932742
"612",0.705316884595047,0.279810311451441,0.482279026537417,0.135763507125804
"613",0.635890448940151,0.733012921161356,0.520585097825818,0.399003390352869
"614",0.929649237095207,0.979782977518801,0.257630089497118,0.415168428473121
"615",0.954880920314443,0.465111607726223,0.638330405000962,0.28167943955743
"616",0.310049706377331,0.66367885557441,0.559024831004233,0.443425753855026
"617",0.65029246624669,0.412806779902044,0.668574224768015,0.370851421000433
"618",0.557794223191761,0.993485949465702,0.641371651515957,0.806173526908496
"619",0.527079883205472,0.979024028284162,0.518031480278486,0.186491110093707
"620",0.943063090901925,0.822658409292536,0.823480470811464,0.460412647354517
"621",0.880932130440528,0.905841725504634,0.395174859087211,0.551731090642586
"622",0.757605311405632,0.663326538923739,0.766634247155751,0.231647816093236
"623",0.537172407857669,0.41910261623953,0.71624809931725,0.205778771774186
"624",0.678005534159156,0.992249925039745,0.595066396573528,0.810001345972051
"625",0.947962424188663,0.664119969072559,0.501202279035711,0.747921000193143
"626",0.686329193451614,0.663077280497575,0.508083291562203,0.587598372164523
"627",0.920302120519365,0.650664387439017,0.485967367882718,0.164615883201427
"628",0.688316128983921,0.83112727642799,0.562369083120541,0.416915701383319
"629",0.275646439074685,0.747873704041512,0.794314949828754,0.679420870739645
"630",0.702264788524104,0.992856585638479,0.384017072910295,0.861666312874665
"631",0.703493520512514,0.981540567076412,0.593341664317386,0.365967634276606
"632",0.0350462490678816,0.661118773784386,0.593152015187344,0.210718197159156
"633",0.942405856080506,0.0894866190474011,0.518998039779027,0.527086185625534
"634",0.476578883959365,0.928866920049859,0.448802659511574,0.796231397135569
"635",0.939374346701027,0.659560341369032,0.514218438332244,0.549300051714205
"636",0.865985354382767,0.894903741863145,0.736894136226638,0.744835870134994
"637",0.704508900890232,0.688978259223726,0.794056355092955,0.192480013449907
"638",0.462453056615612,0.980656385549447,0.646293838212837,0.218166276840119
"639",0.582851932123837,0.696434666539138,0.730144608845939,0.323362470895629
"640",0.891561095491424,0.65022283509482,0.634789440833588,0.12246322297867
"641",0.610541426176314,0.918516963487765,0.744517233312705,0.393999512393024
"642",0.577329555031346,0.984399073220644,0.471028446742051,0.440618303210345
"643",0.875886946471693,0.973623193910759,0.931739591032262,0.0810779507922584
"644",0.668169503465468,0.749063640190733,0.584144270400176,0.229005992074578
"645",0.657146775073077,0.977957260812206,0.546753518635618,0.196477990455209
"646",0.921599080959376,0.99350963760416,0.563706322300325,0.973348016150193
"647",0.0865833744669011,0.338395354147782,0.367530543159357,0.29159708316083
"648",0.887881456255454,0.328298082554982,0.926919233293915,0.175743635575603
"649",0.595132287149337,0.511262795654726,0.628202372888646,0.155111343364304
"650",0.438274732672957,0.660640675944726,0.790892151326666,0.354175587112845
"651",0.671418037590238,0.887033220789218,0.902364816393791,0.312377270840999
"652",0.895145924909265,0.897490287524834,0.752961360954704,0.177167678615694
"653",0.908374792255896,0.742511710489603,0.607389972936871,0.364685361009566
"654",0.782186688818755,0.65648121438322,0.575645276533899,0.344565254139453
"655",0.830077517496556,0.989862016992377,0.596469395862661,0.775483173223604
"656",0.340195825276044,0.807654422989171,0.896467365169309,0.172819336525688
"657",0.598581452797398,0.499666720603743,0.736696152112757,0.208017356983686
"658",0.937560401635719,0.762636709689261,0.542269811815414,0.37582100431027
"659",0.662225657315543,0.754933455292577,0.563774600906014,0.477455358267918
"660",0.399259367479788,0.520612635226314,0.486153103270176,0.476448668323002
"661",0.57239006470812,0.581267653762714,0.727958443214723,0.354860219551642
"662",0.525159908868545,0.434965174115717,0.710629651440663,0.18604740525907
"663",0.830350382518099,0.843524103972747,0.524725474175329,0.630040506713615
"664",0.551900374029223,0.979753637819685,0.597525701264232,0.222763685893602
"665",0.541470791687934,0.703729478245941,0.58182664635426,0.176486486038385
"666",0.09673904894403,0.565262037860943,0.600348489246379,0.162815498928317
"667",0.0887625229077483,0.983357978423606,0.92367612977239,0.148174095621917
"668",0.646677143501586,0.982260373092017,0.530564543284313,0.376006326604293
"669",0.770809271574236,0.928712752012256,0.19807658552039,0.93756166043687
"670",0.856928059021722,0.898404945589324,0.290913776416196,0.232379804222063
"671",0.927108433354943,0.750564565575995,0.485414722128625,0.171866393291675
"672",0.894630202637247,0.845393456103415,0.612854729933913,0.179286046154833
"673",0.859584294468865,0.673612512013337,0.296743559308989,0.195525651127823
"674",0.929416864632515,0.905415235405107,0.542361254927186,0.544425011017241
"675",0.873750360830066,0.767591240573147,0.612778655889871,0.173836260083868
"676",0.877438095617182,0.824172260917552,0.127040522987347,0.40875688071782
"677",0.914082236947535,0.897325069793693,0.296782198823788,0.211265991827751
"678",0.887312209226772,0.652211224741966,0.535662138767947,0.212262530074854
"679",0.649160383043774,0.637837830266139,0.438232552050714,0.365144539421924
"680",0.918764779283742,0.705697799468365,0.858578562390329,0.304031551279568
"681",0.884831037241469,0.413459674221222,0.634552224798473,0.125145875596863
"682",0.973893585002067,0.544776729274393,0.927109257781282,0.104880236764455
"683",0.94394341734114,0.65242246534984,0.545162962064976,0.245560842918775
"684",0.813096455006,0.512924460340279,0.677696148513954,0.318430204402313
"685",0.976989450342324,0.50728623500665,0.979572553458329,0.129330738412502
"686",0.942625545333054,0.573246351987374,0.724124066379175,0.17746245664109
"687",0.853127487624503,0.601055600947991,0.710873111277379,0.389744958424785
"688",0.547616708424452,0.979778348563819,0.687347217911899,0.215472140702453
"689",0.360246985171316,0.904592459726057,0.208798458115634,0.282155402011886
"690",0.334340427606867,0.342173461968322,0.834686431252598,0.148626626995107
"691",0.732786830582652,0.978064569006303,0.557721397461928,0.233642058708867
"692",0.807750061025287,0.576788141332645,0.877908521895701,0.257493030675282
"693",0.507195664501669,0.515882533363662,0.60609747872975,0.314333812119489
"694",0.81148769966037,0.769015639973427,0.592373845143861,0.208389835440592
"695",0.696867200403866,0.576205985509104,0.572530478497853,0.515661198310769
"696",0.929287551724143,0.979175889291285,0.580631189550253,0.365993016674181
"697",0.928299489213581,0.827356162815862,0.744322386877505,0.522264557111303
"698",0.556303626805588,0.984684876163693,0.682586111162207,0.428295483898381
"699",0.76526093817125,0.729324286554647,0.802282956386032,0.348526104119736
"700",0.502183089492418,0.849528051592186,0.56876210848913,0.185042037399885
"701",0.868453863054198,0.909230721301214,0.805241840354129,0.66088451600449
"702",0.703013400353715,0.610666780263232,0.709083726094981,0.180028412199788
"703",0.749059201994827,0.653542354524076,0.605175284222283,0.202848213846445
"704",0.971522179418417,0.329136509587552,0.955167335588483,0.246288499469958
"705",0.553390828155484,0.811993808807108,0.475719608460509,0.412170166929764
"706",0.395363976716004,0.919440760088981,0.584101033814291,0.349822845451153
"707",0.277226857756823,0.553811334550677,0.484707671849942,0.213327656267339
"708",0.934407102845032,0.98309173035507,0.452390532546415,0.543982369124437
"709",0.254716364963257,0.728954424155108,0.457810399355017,0.442113340124847
"710",0.942234840376945,0.893462943402663,0.531155156927853,0.422066492916349
"711",0.837645644933508,0.991207130008419,0.0348390036882622,0.876363311748798
"712",0.792127355952134,0.985667735303443,0.761468311348717,0.568521221069712
"713",0.679038085962604,0.981989607451013,0.930329549229572,0.350063449069195
"714",0.815862041046389,0.890766279715407,0.901015791417582,0.225044397018744
"715",0.943345934477962,0.652635034767295,0.873395860461219,0.230760968985632
"716",0.0654222742801494,0.987013435247944,0.434701169893272,0.328438148111205
"717",0.799333209437743,0.510865763557162,0.571170997651816,0.23246141468054
"718",0.330673957894181,0.981351181676194,0.552336217971442,0.196291349676083
"719",0.736390966959971,0.97704806553002,0.829610627039187,0.172478244748226
"720",0.531596764979685,0.65508247804484,0.608550770387931,0.482042721609129
"721",0.710272847429882,0.842498801507378,0.424951292293375,0.540602544679338
"722",0.218906826652325,0.900852516612635,0.398543169694749,0.426540518390054
"723",0.696131904433044,0.79660522002822,0.26974134124794,0.524960322747934
"724",0.95120556588759,0.737074444852633,0.84999672354219,0.134950004961409
"725",0.936490868304781,0.984631854865228,0.539065464746522,0.604169474750156
"726",0.856197531365191,0.980239555362592,0.672468683696265,0.372365424508863
"727",0.711789262268657,0.464894549323698,0.445960354225452,0.421318241492059
"728",0.765824770760038,0.568258785006155,0.655780114164945,0.202171187667012
"729",0.848615176128439,0.887904205531862,0.571682537645652,0.451384180475001
"730",0.776526109094535,0.740760024355546,0.481833292992902,0.241014298412439
"731",0.417661966939547,0.987124495780076,0.579389497731711,0.47825238191983
"732",0.915120266581416,0.978047089620524,0.81907615843741,0.294611467244699
"733",0.657711973935897,0.982318749357605,0.928766501149418,0.354758598420044
"734",0.395277083758841,0.809427210164853,0.516738182329246,0.230287344848957
"735",0.569569745156485,0.752216981175597,0.447060672601597,0.63935779047277
"736",0.687770575282074,0.749032790133613,0.593890252300058,0.54558164039299
"737",0.836651961745475,0.48417721481646,0.671121161722871,0.175661671159487
"738",0.493779242410197,0.983745969284787,0.845717751845627,0.349052887059138
"739",0.631162401419921,0.848453104675533,0.79524740539039,0.732288110781735
"740",0.939659338793576,0.981000996241048,0.923669238333829,0.423543843471261
"741",0.570855631199242,0.980225286740027,0.951561167888977,0.225758579500508
"742",0.421765941432831,0.820962014449725,0.903018088356191,0.152453521435426
"743",0.596949506303365,0.983440078872895,0.867988912005596,0.379986332083445
"744",0.953024799493853,0.746478059207314,0.603938543243633,0.243373450929656
"745",0.869066934117932,0.980410195107917,0.483844622809056,0.39885053818556
"746",0.050186801958536,0.522421808139538,0.580466226450595,0.392522696193908
"747",0.613277860228285,0.690801178040417,0.601929137011298,0.48588356420399
"748",0.792050181543151,0.739963019691882,0.650591347807663,0.201853615106602
"749",0.80664850465934,0.018209949255401,0.296463044277621,0.764400529812233
"750",0.862334943941298,0.713530583619987,0.514687717630438,0.429793116573857
"751",0.534999303506293,0.979304394002506,0.763115032938237,0.184305963150273
"752",0.377971072468078,0.748169099094574,0.58299136779754,0.372886514701577
"753",0.242432644344208,0.424291662804347,0.674644129452996,0.299325308984902
"754",0.84060296921001,0.739519873209405,0.394675322244135,0.222822328739478
"755",0.86205559617107,0.748705416787557,0.742397615473766,0.287990315552632
"756",0.0903093989415968,0.56960258110446,0.273035688151485,0.81753531439726
"757",0.947779251731639,0.660211204112177,0.779672511383955,0.561621221837059
"758",0.957555571818762,0.456445957760028,0.644587442010175,0.0867593043235569
"759",0.119399422066238,0.187172617979732,0.803336186275965,0.226275889388638
"760",0.767590883919145,0.496839825651517,0.821952523823166,0.156285179878795
"761",0.952233002325284,0.734731746920923,0.625631756933065,0.431338854832371
"762",0.691993604119012,0.658542208686397,0.673456625933684,0.385369765869112
"763",0.945849035260252,0.842945191243325,0.648476598057584,0.647516935614569
"764",0.597662143674785,0.918917788552508,0.358904527282857,0.433056075144488
"765",0.569217815685844,0.668077995605225,0.244208992517237,0.767508708745711
"766",0.812172500656381,0.983060489249966,0.52177868332439,0.483713869338366
"767",0.457881003884981,0.920893368437186,0.779241827740808,0.425173893439264
"768",0.518483731628545,0.901314855880668,0.154659927085767,0.216514022259479
"769",0.854002966653638,0.897244944128051,0.184404737430594,0.189410401469437
"770",0.353883803379636,0.98723817643046,0.411652823803636,0.466981737259206
"771",0.386693769690284,0.986974392287127,0.612995134750621,0.455785769205515
"772",0.79822668860713,0.982675094769999,0.558487749795096,0.45853268852278
"773",0.809752633478409,0.977462226501841,0.830129483799961,0.22243581681712
"774",0.749307513286525,0.659877347179889,0.481328992135993,0.481244522966097
"775",0.268137204366241,0.592436166171751,0.765274240567731,0.140520361578415
"776",0.736818642661755,0.246547009269453,0.79571879760791,0.264260024367002
"777",0.94914492176452,0.974898181490599,0.776607542543138,0.178775546764063
"778",0.335155862922258,0.65702510158422,0.807099444056849,0.153743396516202
"779",0.96477743864497,0.283509929478156,0.984480230109961,0.0949260168865743
"780",0.413480999884812,0.85427135505117,0.293387542087486,0.367372404334616
"781",0.585824494422839,0.51693543200631,0.485171871885664,0.402501100464936
"782",0.938226021743462,0.495633003210446,0.534274736021803,0.338034982335928
"783",0.573543068778118,0.98247371435503,0.608195490638786,0.34722018130375
"784",0.850465078109946,0.827571208154583,0.852551212823402,0.316428687248582
"785",0.633301249372016,0.983498086078106,0.1967095621085,0.446714255642281
"786",0.860211304521312,0.457220006832129,0.550334091325918,0.739537825516674
"787",0.89952557691969,0.847456195386258,0.285636357969432,0.844957749073825
"788",0.601237721395503,0.850266816524016,0.27550181588912,0.833536829205083
"789",0.741629800493323,0.834377623619538,0.798860643940021,0.182240000292583
"790",0.819159900151207,0.255730851092026,0.599915261456316,0.774713691920178
"791",0.266893280025959,0.983669602943568,0.83034069620768,0.24675912588419
"792",0.932989240017507,0.276533779062751,0.568581741043746,0.780107520261192
"793",0.420079449257235,0.891632941727301,0.559593057392984,0.421652585830967
"794",0.909506126380546,0.980479307805338,0.685145328630973,0.40518142886117
"795",0.873332339542605,0.804451856646846,0.665558867386733,0.219045215704322
"796",0.469015866579792,0.429774695253318,0.293670758661958,0.659868425365798
