"","fundamentalism","desconfia","promercado","antidemocr"
"45",0.956997345040589,0.688453132793239,0.466382452896453,0.464571716242419
"46",0.95296859323569,0.755356051350704,0.385059684371031,0.492941901724392
"47",0.614405207728808,0.950586236492197,0.494474161790157,0.543499858644624
"48",0.93561847095087,0.65021769743753,0.589253989747052,0.469324712146786
"49",0.574288883579596,0.569093367761667,0.518669446883402,0.459132575366869
"50",0.639488600637499,0.83403720407016,0.694988567792017,0.357360963702406
"51",0.383049342812141,0.307266480473566,0.462508353780794,0.700340627228175
"52",0.887068101937068,0.72397317455788,0.56927262784373,0.35732820615722
"53",0.565551456752892,0.777104537021574,0.516291755141027,0.292066509695151
"54",0.438545973569663,0.652049928071254,0.633864881715466,0.391185523341616
"55",0.828609794536341,0.619801530946037,0.564719307150146,0.321361698519055
"56",0.397389651877096,0.714210836682342,0.556256574498144,0.243003628458795
"57",0.587919599405321,0.974263279079489,0.693992332118264,0.253380595840733
"58",0.577556653238173,0.653337794310453,0.514149402944909,0.19310388370404
"59",0.877601160510318,0.631884039947451,0.690413860604538,0.173582764165011
"60",0.901611763901889,0.398765968761575,0.286269610836783,0.550778491027992
"61",0.833023707069652,0.647215184108069,0.544843020301381,0.450712196719585
"62",0.580671429205747,0.511458097044247,0.745439765665707,0.317306524549804
"63",0.548553004494128,0.712439253150793,0.518091318134422,0.310523738956459
"64",0.236180830252187,0.309554889596997,0.512334930780572,0.463431430385599
"65",0.242107948947937,0.783758059727742,0.491815100999108,0.266351486934813
"66",0.626652214381633,0.801729847111318,0.161328339720791,0.508610103051414
"67",0.908437301421589,0.531054173867752,0.490951357487412,0.233612815113259
"68",0.687774677256317,0.386998753778488,0.477510264307308,0.199765165607018
"69",0.491346282949996,0.730605372585917,0.686364995894844,0.339494540656897
"70",0.622153708528149,0.701127797871263,0.525641677668233,0.367155052668374
"71",0.921550321203702,0.538027442932202,0.645260562310352,0.477352465009376
"72",0.851444198006838,0.359352414331425,0.674229604137794,0.529580532719195
"73",0.259924992096709,0.692137122905188,0.703473976524085,0.630247040181445
"74",0.1053231701202,0.769469270563762,0.543150225171603,0.146563845071452
"75",0.30045934155915,0.309335223235907,0.360758425919398,0.778301808850029
"76",0.638707964167837,0.757113888767688,0.721792024114484,0.211699917329031
"77",0.169241705014376,0.852080907182024,0.234374328438017,0.197512172120606
"78",0.924393626690977,0.970332146678562,0.961141817979036,0.250799588921391
"79",0.551288846806747,0.764191909895333,0.469166298210838,0.128313478245201
"80",0.961963741652464,0.654756935352699,0.686269435012552,0.242859890142727
"81",0.713314760539853,0.719438248741069,0.63463755432699,0.109353618231075
"82",0.515463250198283,0.90909199637129,0.672330355502352,0.213346998808625
"83",0.574735374386985,0.778530270833871,0.620546922521071,0.501776602562209
"84",0.417115775256697,0.516335148540727,0.559119121576435,0.278614197526232
"85",0.317172711261068,0.662221267291519,0.620703687420336,0.35779159486329
"86",0.949727696639737,0.742169234740065,0.830304117451291,0.274276351146536
"87",0.888925080373094,0.291088593472805,0.64072403965004,0.497141723752152
"88",0.537846111903129,0.505925083825411,0.448252492078517,0.629184949761621
"89",0.953396259743869,0.901661210627153,0.599221479081058,0.22412161975154
"90",0.733484780276702,0.337537749190102,0.412965347248834,0.727766682945821
"91",0.920025581465731,0.498756196939121,0.470895081963803,0.320919063788226
"92",0.547082587789719,0.574478122969285,0.402126712383282,0.305733608527748
"93",0.729219441168027,0.297573346808434,0.496362846175652,0.449759692602051
"94",0.89961551212124,0.473223543255516,0.449547513927854,0.649983575615661
"95",0.599902189112467,0.978285545421467,0.596069772784636,0.196200041775755
"96",0.96523228461126,0.557656582798138,0.488432626221442,0.68277151901249
"97",0.911380584730908,0.742749339805146,0.515267517975734,0.336861537267068
"98",0.968481929645594,0.345321152722366,0.482761733492063,0.668960372088925
"99",0.636693739965548,0.756129113874827,0.668380737895367,0.222692945034226
"100",0.974032606297837,0.557508096247164,0.489001949934857,0.683052052472408
"101",0.903073002976711,0.389825512967773,0.651729415846683,0.355819029208038
"102",0.890558088045753,0.393176984290311,0.815157323016512,0.321336375504089
"103",0.443791233416999,0.464721822068116,0.731466061436512,0.627840414865957
"104",0.92171708051781,0.416357929023713,0.467724251149228,0.336363921410088
"105",0.694165563195467,0.446946459219052,0.424205542850644,0.704264519019577
"106",0.443181771533469,0.453219253111959,0.636157175160643,0.77134895718709
"107",0.7649182378432,0.421496995723205,0.587985892988766,0.304302893638831
"108",0.925026090994481,0.391088461370609,0.738574027273553,0.338790983104166
"109",0.857280385559653,0.496069311109104,0.491314123566533,0.367646730327429
"110",0.920994951437254,0.425475014426929,0.943862064029058,0.237519802171375
"111",0.650617085647736,0.788128768835336,0.58830233358291,0.363911677717988
"112",0.416476285351442,0.516022495360303,0.542161735042717,0.282104340399934
"113",0.602668082211364,0.657143907301779,0.625562988425844,0.369717036175517
"114",0.63415623901092,0.71189346083497,0.605814706305104,0.219364454173379
"115",0.960684761841955,0.654131628991851,0.652354661945116,0.249840175890129
"116",0.515565445926647,0.91133632978566,0.690541009416,0.185335188336705
"117",0.552204235602529,0.759767858186856,0.459027424577106,0.184266767564417
"118",0.638707964167837,0.757113888767688,0.721792024114484,0.211699917329031
"119",0.90031202606782,0.830205757948532,0.289585092111264,0.342931332793324
"120",0.762078880472846,0.756554226364989,0.654206141312931,0.344827209849158
"121",0.969955641012191,0.719304949118476,0.70296239745424,0.228252642884989
"122",0.418078445277452,0.500729616324726,0.47108625227373,0.474491723517412
"123",0.941196196639958,0.7379980967959,0.604073895488521,0.320838702923399
"124",0.943140635267719,0.734077158115696,0.621222388895194,0.371175748877001
"125",0.464455059861571,0.765657043783693,0.463548715604862,0.125545422308485
"126",0.51509029758735,0.622126131132655,0.511189345823366,0.27361125118926
"127",0.51072275719985,0.897901140232849,0.601576411628904,0.128738502671523
"128",0.167954467299629,0.340050059391434,0.805191967362818,0.578398238734572
"129",0.552973456908116,0.653624123011201,0.714046663828381,0.42714793362285
"130",0.041646847906199,0.455247395120553,0.0754393217080659,0.79957288079927
"131",0.354443015783661,0.340229500619648,0.550465250406226,0.532093967454193
"132",0.144042218045161,0.889308245023528,0.730621974037856,0.311385450458529
"133",0.971756792040872,0.0218638734495167,0.888306652992238,0.567179244170453
"134",0.795450048372885,0.600086886339371,0.813238406479622,0.495640762247658
"135",0.935295081962786,0.954930433035009,0.298380973345208,0.421167108934687
"136",0.943735195688739,0.86056949256866,0.538038861943106,0.267445251258307
"137",0.367511082744167,0.80441324373164,0.731093686888616,0.213837539629775
"138",0.557632028533307,0.832209673390258,0.709094356221503,0.396437287177258
"139",0.101683845157668,0.960203478209418,0.104248726612452,0.501734418220179
"140",0.943311602902325,0.887470385920336,0.266392383411113,0.395017951878444
"141",0.427617394080583,0.718956753902534,0.744740027103503,0.427831366102587
"142",0.934619614785629,0.960933192291647,0.325205044819841,0.345620526630359
"143",0.899499502823847,0.853523286475131,0.347591032854425,0.60282050107736
"144",0.528771747684731,0.674926646583506,0.747805315650205,0.0864471560966596
"145",0.381704419830474,0.64949419422574,0.43510069583622,0.50151491612855
"146",0.958394254174,0.807060016081693,0.787457647987194,0.401796136219324
"147",0.974195008604464,0.530572270048028,0.916507130310937,0.250455832184624
"148",0.962987462365477,0.633959053801136,0.514650602804642,0.594718420135033
"149",0.303279803469607,0.789893354451709,0.848785660391827,0.189708528198409
"150",0.93671139839209,0.696868001975105,0.259307539403723,0.353298825554407
"151",0.584775675244202,0.7828257012037,0.844127044973538,0.378843734317606
"152",0.830991509031231,0.970841407720783,0.712096184217142,0.252539809651523
"153",0.953014398804739,0.974315328807801,0.843981922838085,0.190319233826847
"154",0.610565818461607,0.556963094170524,0.649013695420928,0.208087815921345
"155",0.721449827945546,0.975108932922491,0.644320591475592,0.215930445476035
"156",0.786769348743316,0.773760478028971,0.718533016871332,0.215618419102286
"157",0.69862546093468,0.895046893919439,0.518840726821815,0.353017830250769
"158",0.961231946933813,0.427375405623713,0.703792110543858,0.433796343892369
"159",0.910773444717747,0.8967447475402,0.58820092665171,0.294426992493181
"160",0.957939018388092,0.882669428832126,0.693206910614569,0.232421690467031
"161",0.551336831707229,0.963817536058604,0.61988345922931,0.390859856318946
"162",0.56349171712131,0.927774844504269,0.733582752373042,0.297653044405346
"163",0.374365523445801,0.786997332272271,0.642643394382965,0.357317011387483
"164",0.341727120024068,0.968411346052716,0.661608969935483,0.372704682769694
"165",0.973319866255613,0.57323582179574,0.583662225264592,0.48581048409944
"166",0.707610572071741,0.961440989929677,0.643603753366259,0.393016970360486
"167",0.3424225447797,0.593444327497948,0.536164238084718,0.343328880367409
"168",0.978524145800876,0.654661050530867,0.69449959892102,0.570878778606551
"169",0.925532713163604,0.801937747351143,0.843264927192375,0.38993842949661
"170",0.969533867378255,0.692075577448406,0.579758820472887,0.420136230115819
"171",0.83234758520253,0.81743287792765,0.581712883044636,0.436634388047822
"172",0.963853882923783,0.955431841954419,0.759239873041338,0.426340052877451
"173",0.899914590174689,0.888820832679664,0.483132372150372,0.393784572090387
"174",0.950307038550391,0.897535949283293,0.700180689602296,0.28107488578024
"175",0.437368347372042,0.431016433211114,0.618415862128886,0.481589202463452
"176",0.506291362264672,0.896734838845417,0.711431792462427,0.374285902691759
"177",0.975588520458198,0.227761392912482,0.73249582674118,0.419145024569713
"178",0.744047724537325,0.736955813218798,0.593786140070162,0.444838783523956
"179",0.955818450009518,0.540918617096484,0.64374390525465,0.348579511294583
"180",0.264361083296235,0.972513578348087,0.48324291153621,0.328170532793071
"181",0.491317458316134,0.737269030668091,0.558011237936955,0.486525553132035
"182",0.973540798958932,0.0250385811765974,0.549182496696076,0.51388045530542
"183",0.373542644520124,0.803774854360418,0.703418784966088,0.219854075779276
"184",0.10901449186438,0.817004457306875,0.503067992691714,0.42233494989214
"185",0.960749458978005,0.728727622983231,1,0.043528145475843
"186",0.645760635612791,0.348278439736429,0.82844206868412,0.385321734351056
"187",0.964900577378349,0.644637584751542,0.634205341800218,0.462378805750592
"188",0.604022824768424,0.304094377638232,0.498461530765488,0.389844611427456
"189",0.58755907288528,0.553060361150267,0.643482064185062,0.262001227333475
"190",0.111540033738705,0.326538386194168,0.551952176306561,0.752153543878354
"191",0.704816776744924,0.338409937706332,0.553030668871581,0.819841098943695
"192",0.911357637337246,0.467937639857224,0.404588407237849,0.713653486650076
"193",0.916399330121012,0.563523424935377,0.209008995291518,0.606694445868895
"194",0.665337486359719,0.82494125916674,0.496582221638344,0.368690215007545
"195",0.517004169020442,0.259450954448578,0.241022735354187,0.966688781463889
"196",0.972148418136634,0.43402649502354,0.775502915098158,0.34945970984814
"197",0.988847325838715,0.0830618392240274,0.649725730631032,0.658711990264052
"198",0.288555959668068,0.753651963041866,0.528726338831539,0.313948175830589
"199",0.933214418793468,0.624551221007629,0.557208895610458,0.403398811980242
"200",0.94940321926059,0.902278078398714,0.914180864477375,0.228527441963989
"201",0.764945083847029,0.654158014487146,0.907546067007983,0.473427041762644
"202",0.15664439708606,0.845108148898554,0.651505145954168,0.0600333733715203
"203",0.928842413576288,0.980396813607634,0.984885091696354,0.122316770361583
"204",0.655256021322908,0.401266202328581,0.7593902503707,0.589322780762648
"205",0.600057160652371,0.33293626678136,0.522768483408867,0.57853940872807
"206",0.924838916225021,0.685916415688698,0.881386623572587,0.19590394946254
"207",0.917148792600734,0.885866840921763,0.776027314450056,0.213229890018862
"208",0.759153758748774,0.819750748032623,0.942836193998994,0.282479690160101
"209",0.95900026197139,0.595991948897638,0.654714680712143,0.511710821234338
"210",0.795395198250316,0.886174676523291,0.623314504095577,0.215325236888533
"211",0.0818732693922927,0.684937182505268,0.858658339653019,0.120185041371709
"212",0.0727112637331838,0.346322052923419,0.503000648071593,0.504943536832756
"213",0.0705583981497149,0.721725500142497,0.39656701887461,0.520520749761747
"214",0.76021002035712,0.724783032119841,0.925226756754075,0.287175714982456
"215",0.0294117301331265,0.773648007439155,0.733127976875088,0.432832349774189
"216",0.172574905393351,0.952523560684377,0.717327112196823,0.609088214410798
"217",0.0674701102694188,0.85264862250096,0.616589544855347,0.460016311479456
"218",0,0.963496760102942,0.301284655144899,0.485808041394652
"219",0.108815280777416,0.622210777062092,0.67082343894899,0.353929991535272
"220",0.216769145799342,0.828327084754416,0.789711859489006,0.268210520592438
"221",0.178921395608296,0.836444248428692,0.539119798282907,0.162410547234886
"222",0.367827894787751,0.681626457078295,0.945767643474103,0.0380733632494952
"223",0.633021068258991,0.631912729597073,0.657889064680454,0.368905224886187
"224",0.937960679636708,0.651464977734332,0.866496446389468,0.38871444737858
"225",0.705165374776905,0.822235277534359,0.649245826028382,0.164609553436238
"226",0.499460275523775,0.961294541372631,0.626011904398972,0.432949886195954
"227",0.796211629920071,0.983982047966448,0.859557198135902,0.0966050446804999
"228",0.520516331128275,0.984380622128471,0.619280365272857,0.133979049452619
"229",0.60267219081379,0.621868315692444,0.867137300010991,0.273659487718552
"230",0.575254413245752,0.661786019758558,0.779207771241312,0.0843415206239503
"231",0.574075223052723,0.835268014468604,0.729860146552581,0.262336560205452
"232",0.878985494877979,0.982119419319357,0.840540566625087,0.104301434927931
"233",0.609590579548937,0.977559979615019,0.346927933590158,0.194534861086333
"234",0.595677475314838,0.683875916357276,0.835709345065584,0.122774811072156
"235",0.885228314072051,0.717651798146408,0.701592720861047,0.432223496296119
"236",0.775836105471657,0.654661500102527,0.596575840892432,0.131329567772396
"237",0.637830134293738,0.879427792918287,0.494347851418275,0.337076874120508
"238",0.860772100796483,0.97591462107345,0.818415690161012,0.186112785352016
"239",0.965970612563941,0.604547180027315,0.67074500195473,0.409076160631958
"240",0.710806968603039,0.624171644845428,0.547077191032487,0.449233356220222
"241",0.880045842032978,0.794903504533488,0.652664113093615,0.481240251326367
"242",0.769803911473184,0.786725260959608,0.594629618079239,0.359902445348023
"243",0.473908458115017,0.909937593882814,0.729551026470427,0.541945310846049
"244",0.835708660829353,0.968259394978914,0.614681431805947,0.2810653985976
"245",0.68693401303768,0.692378148355229,0.340534795999113,0.449039652626562
"246",0.804474916944132,0.782689112041652,0.736013630866539,0.410177139622896
"247",0.53929210213353,0.341410822048966,0.401582556360456,0.47717889680869
"248",0.336139918991648,0.657301039576512,0.38134135778528,0.408324993920637
"249",0.483381594992501,0.544984928989416,0.494864031040095,0.464476070357267
"250",0.327544397207448,0.829712107246966,0.647432497306221,0.224710828034411
"251",0.95041608440217,0.883769756751122,0.806800756654418,0.460755258994667
"252",0.14440545582322,0.734308689593957,0.650710372817825,0.355413516030914
"253",0.843451982587972,0.685566281711968,0.307121633974655,0.516715882596179
"254",0.977136978242488,0.340047051366822,0.811066368434143,0.428177334814802
"255",0.525783346797982,0.425694729439193,0.867511492064455,0.305409482383498
"256",0.106163690385835,0.888280839700704,0.453797632867643,0.321405901026123
"257",0.949828290226178,0.699142351844848,0.577894086612262,0.333489810474546
"258",0.283263631471201,0.71937417095249,0.817468898954163,0.207862000997986
"259",0.940931440867868,0.919839400164837,0.268462910175877,0.311757425864417
"260",0.625357476109044,0.812285231645533,0.745302772296774,0.395456748195147
"261",0.94459402256163,0.624005014276021,0.550000090029867,0.482399203477021
"262",0.140457556872212,0.701925091623554,0.496849678214274,0.445494255731783
"263",0.10904409753046,0.792650189299462,0.808999076296755,0.189165799921013
"264",0.629678539297797,0.19026212623065,0.34219407109047,0.467062072145993
"265",0.52443563800461,0.759186444169651,0.821218650520976,0.210126546166337
"266",0.14853929977372,0.4250237714759,0.60753794269792,0.374603538807214
"267",0.960271967054624,0.340391261640327,0.62588000524002,0.420132421102874
"268",0.129812877588723,0.735345808585823,0.236872392521849,0.49213726627987
"269",0.881078899498838,0.876223198927394,0.557138973970364,0.335065994231096
"270",0.0808204336917139,0.660744579606936,0.261679764101066,0.644268853589251
"271",0.918282032085498,0.948028182555983,0.461287534499054,0.518441568368442
"272",0.285652780889926,0.556750113940427,0.304217663124145,0.813970893341995
"273",0.320351994658805,0.64934598340633,0.422000626403454,0.599761281701225
"274",0.630950536905675,0.605746896261028,0.0580110947464872,1
"275",0.272130215834729,0.554898843017498,0.724590324977226,0.459982901406622
"276",0.922352089673592,0.363590351534225,0.552712673993768,0.450499426314364
"277",0.95779688336802,0.778181581189287,0.657653189429282,0.210550949142987
"278",0.572893416388719,0.571578698583766,0.893213745076839,0.130149310881665
"279",0.72972066803769,0.742025773920053,0.416797126045447,0.150470163843466
"280",0.52263210896948,0.461816148050875,0.400556452302137,0.30126287939999
"281",0.208862874978558,0.513295671332466,0.48889376009256,0.260832572315591
"282",0.445671256820093,0.301131595973863,0.746147444179437,0.455182678910118
"283",0.902180942712934,0.474582433913792,0.545791756475421,0.484281287633137
"284",0.9370379480103,0.613381855755996,0.418319246129425,0.388832337376003
"285",0.128465638889591,0.651429542894387,0.529002592192072,0.301528851090682
"286",0.966469986826611,0.112582483176893,0.494298410299267,0.761171512495329
"287",0.423479694810008,0.837578925189713,0.717810180241041,0.364157330959869
"288",0.935955974083307,0.511107289976059,0.609507250045886,0.336161953421533
"289",0.915036871066941,0.656127660919787,0.326230254865806,0.39906339564487
"290",0.265954479531501,0.376044645987195,0.55194669221673,0.420817460834602
"291",0.978593691411132,0.473936071034704,0.592038376478119,0.624094821216827
"292",0.30339862920211,0.544180892058123,0.538807206365745,0.272999669554526
"293",0.576064129926402,0.178568499733675,0.629872203695305,0.307328039702395
"294",0.450260471891955,0.356834120482711,0.459436764233821,0.779871096929864
"295",0.921327919743168,0.464573829713587,0.722664767356874,0.551624735597199
"296",0.522926571193799,0.333016281357596,0.520414239993409,0.347626749624947
"297",0.957409901959587,0.550614156345115,0.586806844647852,0.533614639103161
"298",0.269744598925877,0.487557247611762,0.625365882334512,0.439116074611851
"299",0.968165935165053,0.732005444807934,0.658583706911989,0.242947997185749
"300",0.913121468741953,0.360812099741349,0.47718732156896,0.718055397781273
"301",0.963819961690384,0.289824903006882,0.645569252525879,0.499529195589478
"302",0.862277956546947,0.498944043075816,0.390427975501745,0.655882919440838
"303",0.759371220420444,0.336840733023045,0.401029634868876,0.731416405008383
"304",0.920025581465731,0.498756196939121,0.470895081963803,0.320919063788226
"305",0.772926843360776,0.337260726434453,0.557436948258597,0.822012286921079
"306",0.75934892235009,0.418774100197571,0.440304069133695,0.334698536509748
"307",0.838114388224584,0.474584685996601,0.462484805939624,0.64451253681427
"308",0.728304052372245,0.301997398516911,0.506501719809384,0.393806403282835
"309",0.93676798332227,0.645372499947667,0.645995742595915,0.458657481609041
"310",0.946411400816618,0.699490938934079,0.536953948612898,0.646726990325292
"311",0.65231243645214,0.158380804027812,0.47276349715016,0.545188586135423
"312",0.967905102191993,0.153433320850008,0.325300359461155,0.788425005906136
"313",0.582743438678815,0.520630429953966,0.65374848876991,0.440578763832389
"314",0.914538265881391,0.468980292246088,0.462537803513392,0.457723026961411
"315",0.897628220742948,0.232871258310146,0.418316875334755,0.431283138840952
"316",0.819830104777491,0.447209149852972,0.458197691764205,0.771536012213172
"317",0.923223981293282,0.365040242686396,0.254531204731203,0.665044045313932
"318",0.897334755062006,0.452111770939315,0.537128617253604,0.367836748487598
"319",0.826045031616678,0.314851522726461,0.485047604716248,0.76607451826754
"320",0.895673738584228,0.365191656046128,0.469340644298361,0.66508562478665
"321",0.96560794517437,0.960115633262451,0.631432664029706,0.361518900966504
"322",0.934611864479255,0.500407057589119,0.723075057231472,0.391790196316166
"323",0.70714866851152,0.821350581899075,0.657615570252503,0.261269670995695
"324",0.979396001174902,0.677481610693076,0.999178038453874,0.0536391783857459
"325",0.506411731639194,0.8239481466757,0.603341613698981,0.263438935126879
"326",0.959520453096537,0.517923060628893,0.615893398438587,0.159552019231158
"327",0.50717713737291,0.879591596194296,0.789194208947615,0.0405124413192768
"328",0.934611864479255,0.500407057589119,0.723075057231472,0.391790196316166
"329",0.796359203682518,0.657700710378894,0.617765227812958,0.326302394364057
"330",0.920117262310303,0.497771551948171,0.571510206649471,0.422587326918059
"331",0.653369520273101,0.437632847206774,0.849400976854491,0.365394169500862
"332",0.510938398555252,0.719504273750815,0.720277749648952,0.160301222977893
"333",0.568771757664974,0.594169018018512,0.620839452558766,0.380510342285319
"334",0.828123182214785,0.715998997092118,0.837371025360956,0.150370729776749
"335",0.877360886020381,0.851013510825789,0.69203909479435,0.333054974649821
"336",0.589348678529977,0.966464201276858,0.607091130785585,0.349524644658911
"337",0.973254269239367,0.380071778469409,0.714932992823209,0.469639023614378
"338",0.840235554551677,0.335476320845904,0.406261032609784,0.733994168895404
"339",0.970981588284784,0.707893582698112,0.558939667020607,0.535662012066616
"340",0.951070317744254,0.472772498721603,0.475099283585043,0.402963473560858
"341",0.505507646796481,0.823506130313714,0.579367949672092,0.268373157301598
"342",0.922636846886672,0.71991157881201,0.535574448308181,0.390326513162081
"343",0.601467159008137,0.520314507337485,0.65495979198887,0.44117563179172
"344",0.907141582499771,0.808395962791209,0.621568959099144,0.388188562132961
"345",0.540293403241462,0.974806902926765,0.644158853176804,0.253469055431483
"346",0.363052004693915,0.786294010688006,0.617889027874407,0.216096427742083
"347",0.655720463131425,0.850113595411228,0.592248044355314,0.145282832991554
"348",0.674618582959781,0.57065867951492,0.609644371123426,0.338395176085428
"349",0.592055396722233,0.507486374703459,0.558179082917642,0.584851213534576
"350",0.4548224587072,0.556599000681484,0.426525934355222,0.552100122368262
"351",0.736038077786805,0.365503984246703,0.554849105555751,0.693916029874573
"352",0.570469800254917,0.507385910741241,0.555552668484985,0.608395236868035
"353",0.575350546979346,0.40339514985882,0.795052075926313,0.578302012495973
"354",0.434999713494335,0.570541853564173,0.120118356616815,0.603332662518586
"355",0.600149343497152,0.468823199747033,0.632979498111829,0.53176197395408
"356",0.424673502804671,0.601265213101219,0.381387134368348,0.552062219622132
"357",0.18582850885145,0.8359032891533,0.615731857988305,0.322240130399077
"358",0.971653351408457,0.446637504901883,0.927330519841183,0.438220468318471
"359",0.971733966747684,0.396114350362464,0.822854686588434,0.598585397179077
"360",0.978260837766696,0.612437945231477,0.808591744916899,0.311076775854928
"361",0.733409358905503,0.260581018221279,0.639951611047412,0.597060489927097
"362",0.974066246960851,0.566847192379733,0.757095542950507,0.573609213970508
"363",0.485676667753527,0.183130356919212,0.560035544102405,0.592895074647672
"364",0.399660306851784,0.606080121662369,0.434913279044713,0.486169602405757
"365",0.501705030705653,0.512655257516049,0.801604876689657,0.233336591770399
"366",0.536970205587299,0.892371982543256,0.446204306891782,0.414576058070468
"367",0.52799615392074,0.780128625831642,0.560607630166421,0.487860938361988
"368",0.53950751472909,0.585068904408071,0.405905239438319,0.408860212819659
"369",0.976455362505107,0.87900883141036,0.769683111645899,0.515349858844108
"370",0.56613567814075,0.329067106613943,0.167176936806566,0.621226975244885
"371",0.564463260507236,0.0681268034284559,0.0422779231549987,0.576519537059474
"372",0.888296697258736,0.254415479293589,0.331774675635745,0.635699454078556
"373",0.509234309140173,0.572673435364056,0.33506645668292,0.570183925207975
"374",0.979704984012188,0.633605050807487,0.897713785848871,0.610166368451503
"375",0.953287558690639,0.869517999050932,0.571006776263923,0.633575935264846
"376",0.950599939008736,0.877151905673749,0.361598249876987,0.528917844733856
"377",0.422630155513203,0.952109048633657,0.425635217885145,0.557193457113602
"378",0.917584850082472,0.835350523962064,0.450972362815177,0.516757783931792
"379",0.4676108629391,0.409727532518641,0.360140403884093,0.73836035801893
"380",0.773902207771165,0.642969525142633,0.586435019056688,0.517447310150673
"381",0.526489982207403,0.810820478549441,0.453046025503893,0.573236864463009
"382",0.462490018521614,0.885340652027261,0.327559397109,0.513868841497705
"383",0.450537617432235,0.84493492629731,0.509875367635781,0.483375053945953
"384",0.880153915030506,0.876139633992019,0.241934357992054,0.550559885281462
"385",0.868332566043544,0.633570604371472,0.470791423782387,0.615673737082781
"386",0.80543424886336,0.635858298476786,0.244384538453012,0.589860491051297
"387",0.318153417892795,0.612387339323081,0.256067872866469,0.425249393261644
"388",0.482761981442055,0.646571370219721,0.278688950236557,0.514315560249986
"389",0.56488902811843,0.913195864643073,0.834510678418153,0.157692129290929
"390",0.522597860668366,0.717621657480512,0.257290045933788,0.483762664208151
"391",0.879025574716493,0.548190896036975,0.0689281763406216,0.567484099668369
"392",0.561332364312214,0.967108474021911,0.393879925183385,0.338694744127874
"393",0.549447242347614,0.0505234919512252,0,0.802556568451513
"394",0.448106601654855,0.934662557191511,0.110275511880507,0.763691776013064
"395",0.562666227478915,0.318360628653624,0.0115303063366442,0.752890416000044
"396",0.372525821584604,0.591396206180584,0.10232812853335,0.677561274071226
"397",0.486785832046747,0.637334075310016,0.306241848249547,0.632536881569619
"398",0.444736326245287,0.50936240505495,0.197861847718577,0.500681342438394
