"","fundamentalism","desconfia","promercado","antidemocr"
"394",0.669252213651899,0.818964654561278,0.282306007722834,0.029112872198789
"395",0.68393183705895,0.484844274723306,0.40288545878637,0.029460162454239
"396",0.643846196921763,0.929857695577099,0.203011364534993,0.0499229749334806
"397",0.723093463450868,0.492926895817763,0.929936357985278,0.2922721000531
"398",0.64489236027672,0.664752262304823,0.27701360222132,0.030957680631781
"399",0.706915517438468,0.571040842920595,0.398964009347881,0.35678651573799
"400",0.698562488565823,0.783299652288734,0.58736180950856,0.355133572425915
"401",0.709410660392362,0.991220551554046,0.724816437813226,0.618316489048721
"402",0.664849713921539,0.937319473080832,0.736745449255073,0.0263477796370844
"403",0.677527865621722,0.667683115451413,0.80893645866668,0.0484850415214451
"404",0.52867612892663,0.158901287163201,0.785427640724741,0.631907622181475
"405",0.0284657751168672,0.924447741725075,0.643775317909588,0.074615060128594
"406",0.697738124484233,0.694707074610019,0.717150821370527,0.356861970468762
"407",0.685721131528059,0.937979470331586,0.877412490035131,0.333604795376149
"408",0.683241392540973,0.840285765412169,0.649204447213049,0.313623103462675
"409",0.69319162240047,0.995478808331861,0.954498968074447,0.310831983367267
"410",0.707254360473076,0.939442213875059,0.950963340608037,0.3105062630792
"411",0.658315405877597,0.994017815124896,0.788822707101738,0.047847433621079
"412",0.686597487723276,0.939085913972347,0.952400795590243,0.311406017395303
"413",0.880785148210748,0.761777143906616,0.930267830141237,0.325632335003915
"414",0.313836495059953,0.988935504483207,0.980897248415606,0.327355608085037
"415",0.712555413202666,0.939219491060887,0.934969151127854,0.332120570081334
"416",0.70418993277905,0.935897638121316,0.692588510053308,0.333774503734014
"417",0.733043391175825,0.816464533407699,0.901471817729555,0.928058399424301
"418",0.726086953138775,0.608202114237548,0.928367796138744,0.640140420591904
"419",0.0592088167889342,0.928149147368164,0.995642027077255,0.360497759828595
"420",0.0393213877802835,0.984200532873441,1,0.339312701281187
"421",0.621886420853216,0.65974389767024,0.373885589451169,0.298814433140376
"422",0.455820454530616,0.752701749337893,0.494543417178622,0.0178590272045126
"423",0.753886821165745,0.252700659063591,0.741815553055873,0.600046066678576
"424",0.504373342630381,0.808051510716981,0.689317180785151,0.321410607639575
"425",0.666174327406913,0.817155280064683,0.830065648208896,0.00656485164358023
"426",0.00592302700742634,0.972627699223017,0.177531584327018,0.386727126697645
"427",0.0398152453873838,0.512955333872156,0.824486172674288,0.344443267668033
"428",0.945012974358426,0.820225659012963,0.887101234127002,0.899003874655763
"429",0.752465088254097,0.605318025750626,0.920983670200876,0.924245399711183
"430",0.678439924400414,0.546321126867421,0.686059113154886,0.0675557428328551
"431",0.676443432922998,0.725638806891973,0.948439194807025,0.0475194674987976
"432",0.694628240978681,0.668362569402397,0.939535364411722,0.312436599208992
"433",0.671208284174779,0.66819213994006,0.84058960424491,0.00701264295889642
"434",0.674786609921311,0.724266005078039,0.830127849675556,0.0264574662522002
"435",0.815826369211429,0.643493814151167,0.790257743058636,0.349608094393324
"436",0.670655235371351,0.724194745097496,0.830415340671997,0.0266374171154208
"437",0.631277091491024,0.702715208810672,0.950576060121968,0.0495996382347093
"438",0.692273510308829,0.666549008281758,0.796489783428446,0.293479547752772
"439",0.681895264074336,0.432946661144408,0.93554390566502,0.00718901233111129
"440",0.672968619578864,0.703434324796018,0.947674861305889,0.0477836744730926
"441",0.694112234564499,0.636470691740971,0.32037469119492,0.624773950381251
"442",0.907736299123869,0.881994480841495,0.933833320232325,0.323848131977641
"443",0.712646143702255,0.991056130616249,0.723794471279134,0.65976178214117
"444",0.665696179174028,0.643421419066529,0.80870349359155,0.0471803019606067
"445",0.663276039385513,0.815501417744466,0.730571338649895,0.0666794023943282
"446",0.71075031552896,0.81488734361479,0.262076155011031,0.932396405117938
"447",0.648663030756561,0.873246081865481,0.497793680811845,0.00880249555338226
"448",0.734145080493425,0.904104624274146,0.941171537948493,0.642167543216125
"449",0.68492887330055,0.995336288370776,0.955073950067329,0.311191885093708
"450",0.750965016820512,0.66606206128901,0.923775619654317,0.927886435199417
"451",0.683747963807759,0.42854439318577,0.393744986158467,0.378340989316619
"452",0.684843573311559,0.485013894786578,0.401688667499354,0.358157740399989
"453",0.711489289722822,0.4525143855799,0.472520227963461,0.335014333660337
"454",0.718096724887652,0.573937128111828,0.933593650772992,0.311897657289392
"455",0.698451255630069,0.643108478066589,0.9077204259792,0.312558529398179
"456",0.687448822506466,0.87949253523248,0.711291755297146,0.354503572388092
"457",0.680694157186953,0.510018306196274,0.398823487635788,0.316652224946511
"458",0.64849127814636,0.803778947398921,0.059787867457065,0.0709021428995954
"459",0.68614972077674,0.254000792300096,0.926364065100261,0.0475584280070419
"460",0.685746199594424,0.194295904188829,0.78726159062936,0.0287763957636363
"461",0.690738860050707,0.552851670064274,0.940369450720606,0.00619352262585802
"462",0.724872416304709,0.451602816358943,0.245775154581845,0.870284917682842
"463",0.691975087718283,0.814799610584658,0.945963643337694,0.333569549029641
"464",0.672089049206112,0.662384873689356,0.411373609246109,0.0508340673344874
"465",0.661924786546584,0.879390719221161,0.95685837928422,0.0256031262204318
"466",0.711116197369013,0.70388708729776,0.797762345454159,0.599435811773759
"467",0.675398886747228,0.931688286520919,0.417604616803082,0.354375874359013
"468",0.682244115106272,0.281843285572154,0.928653983527849,0.00794390789242954
"469",0.687160828217828,0.483274141903596,0.396778274772009,0.336328619323835
"470",0.705120215782236,0.432614159117629,0.791292608800369,0.313899309828971
"471",0.955312606030259,1,0.936258689479377,0.299414742760779
"472",0.35737683165344,0.425503151391835,0.951446945627497,0.369919431391009
"473",0.675105928463241,0.53766024033899,0.263679436105102,0.317471627991643
"474",0.677557899132814,0.491728862454463,0.93814486840734,0.0268991865941417
"475",0.675005968976291,0.643791938825714,0.808815244750624,0.00713132258343549
"476",0.671835914473688,0.523879819977612,0.803215096624398,0.0277014248192229
"477",0.701975218158697,0.752162159757367,0.583081695994358,0.335338440770733
"478",0.707555268358405,0.521349745039621,0.891608562630937,0.334597157795725
"479",0.683497010945869,0.607029498161996,0.566000723482572,0.315181380370194
"480",0.698123927722905,0.607517120594518,0.936113075726997,0.334358626029334
"481",0.683307382442187,0.366007307656782,0.900879573932539,0.0670917831309264
"482",0.797443360652175,0.932229826149596,0.178774956068528,0.063124349424889
"483",0.68906024785051,0.995407548351318,0.954786459070888,0.311011934230487
"484",0.664593014633698,0.994821255357587,0.82549701085638,0.00579503431371133
"485",0.70299845087959,0.984777333717746,0.249453744789496,0.642883477944904
"486",0.688659011410776,0.994489770259514,0.893564228515602,0.333116776595821
"487",0.801166616026224,0.932105544651743,0.604335507683734,0.308242704125585
"488",0.692144581698127,0.995250808533761,0.953812234922492,0.350521061017997
"489",0.706232021734092,0.995378537446371,0.952414907473274,0.37167193812703
"490",0.701131227162768,0.994111511203914,0.854221810259988,0.350654898707429
"491",0.674630783328668,0.989107064064054,0.516761796122513,0.375372356296874
"492",0.668425369700614,0.88201413685385,0.818976856676053,0.0656669399613858
"493",0.71012478521363,0.28530454488473,0.921040638830405,0.313715133846986
"494",0.722575709854934,0.632845402388546,0.253421467189242,0.909103498752801
"495",0.700901985598379,0.99471123132138,0.892749497911974,0.330640757701219
"496",0.692144581698127,0.995250808533761,0.953812234922492,0.350521061017997
"497",0.687200851631314,0.827848928288319,0.951987825424276,0.0644094661733813
"498",0.666197763950852,0.994767736323687,0.826823155146537,0.0255372245834878
"499",0.702288381923938,0.191547464500046,0.657281236189715,0.296078084378487
"500",0.299174177866869,0.988413361541783,0.850545706134017,0.0415333698355748
"501",0.701548292127702,0.39747799995225,0.776156621427057,0.314305962147208
"502",0.696380398209882,0.665852093939409,0.745895974795189,0.315329952300624
"503",0.693910660213647,0.881938400706519,0.873293439001033,0.311777888803755
"504",0.742656666603912,0.992965091468848,0.938874835621421,0.944460118172948
"505",0.676121280554603,0.818845101383927,0.953108472070064,0.0252945707524166
"506",0.694433100580949,0.98613629122092,0.382046596001062,0.686080514116027
"507",0.663340270260909,0.935296490068739,0.928900354717169,0.0254160993889358
"508",0.692190182814806,0.668205258392837,0.93928800094827,0.334307279770908
"509",0.337469433087716,0.869475408614673,0.97339472941915,0.348700998543053
"510",0.747905319779556,0.759031598143284,0.928288512677478,0.923660247320735
"511",0.208844321150688,0.987009289636874,0.987786343912299,0.353693252712312
"512",0.167188795080398,0.987811652717157,0.99618772792623,0.0683202816123236
"513",0.55574717861326,0.758968816093306,0.953425244210413,0.318011901558349
"514",0.730252343612811,0.520478879834031,0.833753331303696,0.969612237166621
"515",0.720439417117959,0.937928549987417,0.943746320140901,0.63870554792105
"516",0.737780550276162,0.992650469449728,0.938380108694515,0.988201479296779
"517",0.693615900017168,0.337993389085094,0.929243077403763,0.0685697303505981
"518",0.353283200447794,0.990811560639444,0.982478336054904,0.0998580129357331
"519",0.722737139643091,0.28112607359963,0.840531542368886,0.0660920731218339
"520",0.300349356910578,0.988587613506796,0.981418760050834,0.349707554980262
"521",0.629282844826678,0.939723150865083,0.962271651410006,0.00689337687698535
"522",0.721175315612137,0.610466360619845,0.904052986174185,0.642414752637489
"523",0.840707272733096,0.878549528828255,0.763491204347547,0.3276965949114
"524",0.711457571118796,0.717225326985282,0.240867794577726,0.0279742160024866
"525",0.397273525090277,0.845402433211262,0.97431290777543,0.0174593267913579
"526",0.773543952529918,0.665070477508846,0.705072923782964,0.638954702767774
"527",0.705581584766955,0.991133929333025,0.725008444038276,0.622368772521822
"528",0.679276900284479,0.874084717322412,0.732820370312231,0.0279855981663596
"529",0.680918171736863,0.984546562404323,0.254819268270613,0.624005188800515
"530",0.694884938786555,0.995392757302843,0.953964113614553,0.332522713065962
"531",0.695975516770021,0.991808756229644,0.67076348533938,0.314158212877145
"532",0.668702535113343,0.98725599255388,0.360516876947477,0.317002894241488
"533",0.714187839204931,0.990602033240883,0.663993449413454,0.600552302900104
"534",0.668959114241816,0.989587163647837,0.426872067368728,0.0275387217940671
"535",0.69827665437796,0.991153246478134,0.61744688174433,0.314340116960383
"536",0.699094924937047,0.992356693860287,0.715975212339753,0.333600940938265
"537",0.673235146103037,0.988245030626227,0.421451616506323,0.294718101012933
"538",0.709837793586583,0.98504538226812,0.252806831295525,0.622745532757971
"539",0.700508127759715,0.992797794301992,0.731698224898226,0.291873419648591
"540",0.710579486814903,0.66393027376102,0.697666716825338,0.621940099868139
"541",0.744350907192278,0.874491340116187,0.832238184422073,0.967282340697956
"542",0.704683043210601,0.989515696462021,0.633857756236189,0.704113468881157
"543",0.260144206231947,0.895957349248733,0.856406555733707,0.35257565152508
"544",0.445266662787965,0.992105307016226,0.946040691586988,0.0761911805011312
"545",0.715285468118449,0.993605749844892,0.915828423106838,0.66056915251469
"546",0.261725698739738,0.987921413650925,0.984106474233961,0.351389891099762
"547",0.110848855979185,0.241360646183745,0.903177116091104,0.997757700356846
"548",0.674825308434605,0.70179150989485,0.811088137558267,0.0266647965478937
"549",0.75888787601671,0.337812226878555,0.83681792639702,0.990989963733879
"550",0.667207773964674,0.553656164457445,0.697460172281348,0.0283142508562713
"551",0.671758585664044,0.877138617897163,0.787046749781475,0.0676544520937491
"552",0.65872064185191,0.666371954948236,0.718752928330008,0.00820784555588781
"553",0.732305516649661,0.755741766710153,0.596760817126143,0.662651783431126
"554",0.737256912069707,0.992442537684031,0.923208264670667,0.988305007463439
"555",0.675238273179094,0.458233751686701,0.841735386472267,0.0276691743808224
"556",0.741878010212056,0.934984478132569,0.815697843517678,0.967183612955368
"557",0.189532492065268,0.986676189708938,0.989130201003862,0.354534420772062
"558",0.515177823246182,0.877282467492632,0.663062145691364,0.0553489364223166
"559",0.689496476835186,0.757167665302509,0.630751887220529,0.315791949241123
"560",0.70238728344599,0.60792061343978,0.821317661101508,0.334771766193775
"561",0.71558230266972,0.819320330316952,0.914109289059096,0.332679735363585
"562",0.707973986963588,0.195275999388632,0.831339667718698,0.0275660569475541
"563",0.70541837832466,0.194261191435026,0.757293703963813,0.0280713246568745
"564",0.66689152444518,0.575357921513742,0.658947296153186,0.0501863922033356
"565",0.686014996310136,0.543841221786063,0.581415353360284,0.315297127783449
"566",0.692487017366077,0.493919838864897,0.937568866900528,0.00641786261980291
"567",0.694007509320259,0.544614421126174,0.863393918439989,0.0263131485020925
"568",0.73179371118033,0.251543692504425,0.91798185386869,0.312945255721403
"569",0.698482827516684,0.337551041460407,0.655456953503154,0.35888790951695
"570",0.718932746984839,0.429799612813821,0.754275008332381,0.29368235516316
"571",0.69979137336126,0.403412011325712,0.931817551769154,0.0660252003775182
"572",0.670499260788685,0.575221249728588,0.643487961132897,0.0501099695067747
"573",0.666561977335419,0.640453481265196,0.63820518001428,0.0282316408640086
"574",0.1532635189469,0.331768567752365,0.961926792476785,0.359448575222047
"575",0.679306056448184,0.432797031255087,0.935344284587262,0.0271235265880866
"576",0.712391958245597,0.279927739106017,0.506771305742719,0.315814334519608
"577",0.660057265056131,0.783030763221286,0.69844943870266,0.0275082318057845
"578",0.111664446685047,0.814007914725466,0.796662939522676,0.359796157491419
"579",0.67380565197571,0.458904569902995,0.682755296941419,0.0285624264498336
"580",0.660049605045519,0.986049282042101,0.168728787926975,0.0293002150188934
"581",0.427663516502138,0.657437174517176,0.490864778987107,0.36812679214304
"582",0.514625112541189,0.659838976799008,0.553770330193698,0.363972995362473
"583",0.324076210428803,0.866937830583111,0.592199989117635,0.349356979786801
"584",0.421941692287963,0.657612881961965,0.519890567929464,0.388043793481064
"585",0.467446786292443,0.659035510040436,0.55709056451898,0.364085198421099
"586",0.740486010381872,0.663430866911576,0.522465211793066,0.374037596179547
"587",0.440584558039402,0.865884379356018,0.587498576989195,0.960162444222987
"588",0.598801016402508,0.0110033358823704,0.8075699315244,0.320522976651058
"589",0.578144143652708,0.010647035979658,0.809007386506606,0.321422730967161
"590",0.677809378204377,0.662225113471346,0.517293721696904,0.37681820866038
"591",0.682988029167247,0.662712236983282,0.547349918748159,0.37643120146384
"592",0.419787959186283,0.923788694813997,0.640804166976277,0.695123910511518
"593",0.629473574464146,0.540913664625147,0.570546770591362,0.666398352804591
"594",0.642400428219117,0.752559787327677,0.579014889974121,0.377607959870404
"595",0.422988968700873,0.658028745493358,0.55023425597716,0.387836737147745
"596",0.684026406315851,0.662771181866395,0.542019384209276,0.354651609404199
"597",0.504009537730705,0.658890857547009,0.622841797779159,0.692812846969635
"598",0.671866173704735,0.338506655650188,0.637903919743324,0.0294675455079124
"599",0.776745141949128,0.663952934542073,0.495997589483425,0.331003348151607
"600",0.653663471062696,0.871137167221361,0.549904446922093,0.0479587242541272
"601",0.613857845638497,0.7529231215794,0.882043871724129,0.644600226040949
"602",0.403982758254352,0.538586180632147,0.586482470295227,0.36729835801245
"603",0.437076157015984,0.539802527048469,0.88480104249337,0.653370906197091
"604",0.344721549840302,0.263116398580677,0.0914667038062545,0.354011170863497
"605",0.615446137483523,0.982020894179069,0.144209811790033,0.60570594718136
"606",0.67629426096187,0.880243219795547,0.657350601669422,0.026539700182316
"607",0.676700151459301,0.57478205370136,0.39513674120128,0.0293809061620818
"608",0.618924491030416,0.581347452693131,0.604073194286856,0.337756469173568
"609",0.518081681465603,0.808972896832351,0.725839904299898,0.300794418797173
"610",0.668167723318851,0.664724742619612,0.587333421861919,0.0283101149507109
"611",0.718418010215524,0.394621894926781,0.447769384842232,0.622272748719529
"612",0.449117470405981,0.744699380146673,0.096985360339009,0.0202765834073025
"613",0.698892825907048,0.835656445798169,0.0471972625775214,0.623086801739684
"614",0.680783081610759,0.985843685448341,0.235006434072242,0.315195849310849
"615",0.375470106853132,0.658185350056827,0.493711840247523,0.0416642012530085
"616",0.604771558040375,0.988668572998849,0.564187086736565,0.336607318153092
"617",0.676336018756746,0.461478624226287,0.876059453175817,0.027425288799921
"618",0.32792074052835,0.596564065206734,0.824535487832705,0.369102756438544
"619",0.359523088170284,0.984247455734848,0.448221122427512,0.0410178456320258
"620",0.394216740888724,0.00711750821417007,0.683719842133489,0.0430088350248155
"621",0.389190695978903,0.985329498487543,0.608196186069942,0.34584344338782
"622",0.393322070528863,0.985400758468085,0.607908695073501,0.345663492524599
"623",0.643655254024971,0.98893952548534,0.430026420776327,0.0741005862831777
"624",0.422719103831259,0.718939252737314,0.562548031969374,0.387488090884256
"625",0.409768957128172,0.988793121813354,0.844460141366095,0.343685510336193
"626",0.479563411439032,0.98832737303423,0.720338345993562,0.363040750593571
"627",0.29859497407381,0.875048184255485,0.776894758288226,0.0226764855636147
"628",0.955271171073167,0.783529308753126,0.429820649202669,0.283304746301857
"629",0.515591534524569,0.80799269958652,0.765134664722764,0.587853400482712
"630",0.511982884141327,0.804981852582664,0.42914437794661,0.302637068511409
"631",0.400475706743531,0.866169715559178,0.779779026760187,0.364847040678394
"632",0.380930192669315,0,0.507095637609923,0.949528948858892
"633",0.615469683680443,0.662091451345123,0.577586420104631,0.337654568486204
"634",0.0927375992326749,0.977989590090238,0.450933384009638,0.339880559029739
"635",0.570169939719686,0.874614143658329,0.723434800355414,0.93584964386175
"636",0.124425999558249,0.981443340058665,0.789448247202949,0.64366976672945
"637",0.665725851625792,0.661332466404224,0.568206744150685,0.642474655992234
"638",0.531008794847874,0.339057145792949,0.539620887164219,0.0777361940499161
"639",0.730726851719739,0.988986326025306,0.642818347721442,0.924793239884365
"640",0.653151473753695,0.988002575263053,0.345200352797339,0.0741336763787805
"641",0.568501325296961,0.930864518056758,0.726107954832501,0.935635511560156
"642",0.449330725299867,0.184339595478965,0.600239712980605,0.677814525432237
"643",0.637722247400446,0.539892250779134,0.613076044291421,0.645999445414413
"644",0.641262867539225,0.187650135483524,0.586883682885971,0.669454510077036
"645",0.647821034616998,0.603070228123079,0.550413606263144,0.932729544474386
"646",0.664881597203072,0.82011688640237,0.848793781125671,0.357002756803762
"647",0.68258978773764,0.989887420795859,0.556982987872001,0.353046993562474
"648",0.53415154394426,0.926536598997784,0.564550384925723,0.359822342277704
"649",0.43328449763313,0.982807529312288,0.593251171916164,0.963769298272848
"650",0.780672549702633,0.554016160468249,0.916594273742763,0.927166084755144
"651",0.449330725299867,0.184339595478965,0.600239712980605,0.677814525432237
"652",0.366419796034516,0.917124675418889,0.0792802538771437,0.373650948832485
"653",0.754302245665963,0.553561312492151,0.918429310700144,0.928314699802607
"654",0.777206789532614,0.505939793115992,0.536821980275755,0.931485639794867
"655",0.288649147937584,0.407194003805563,0.566715729024651,0.953226101101993
"656",0.800707628349705,0.991320523175216,0.621742200592447,0.656435206711932
"657",0.771642307203476,0.722578599184866,0.571783095300239,0.930493810585298
"658",0.607220568813816,0.539366142822493,0.615198572245243,0.647328011325097
"659",0.814303562317414,0.393647008524944,0.593630180302577,0.658890092588462
"660",0.436691975818369,0.984160606583763,0.691979123589344,0.963095607993754
"661",0.691089303557907,0.756724089969087,0.798886881239003,0.312900056121224
"662",0.636930459972129,0.549317647149659,0.510905406879034,0.297972831563177
"663",0.50984906905257,0.819710629528293,0.575959628082861,0.0741957261903947
"664",0.716902445397746,0.664629337588096,0.52991436601824,0.0719412262359346
"665",0.707936209581517,0.278168227740354,0.64047285827727,0.994542998897348
"666",0.639570084553587,0.00389774187379526,0.137351481233744,0.140057504847327
"667",0.580792216350694,0.360696033981602,0.654646299258279,0.118368926870085
"668",0.674857436910626,0.702026977074661,0.861647872450808,0.642280320537741
"669",0.714238421193842,0.638836594259543,0.63749836467419,0.685559843805237
"670",0.768663268319254,0.19339214648249,0.462907283239073,0.00702755712513228
"671",0.449225779791135,0.272633363242246,0.558531413627746,0.941055797262529
"672",0.697368345102017,0.367077800788966,0.325231623628913,0.0100312265624892
"673",0.236367117883005,0.984558542838428,0.880615086036403,0.660030979130016
"674",0.693117578661491,0.0104912685211031,0.764290627504473,0.645349845041722
"675",0.714788996420074,0.277750865059269,0.599045762658554,0.994461859885657
"676",0.643168651664743,0.192702773818978,0.617272424518653,0.0968273178465672
"677",0.646256219311964,0.285096320915259,0.89065842055251,0.0493434725790523
"678",0.130603408483056,0.982327060885253,0.848442363277877,0.643085295750738
"679",0.712983816521081,0.6401649379209,0.826405813859443,0.906483646237322
"680",0.308933156348716,0.630036186568535,0.928458101733024,0.147361646892101
"681",0.914067475246206,0.75171876563333,0.320501354076505,0.860141104731143
"682",0.703561800990611,0.6298151983842,0.0328327820658658,0.871470076819694
"683",0.718665254349636,0.667141055365161,0.931942983029461,0.620341468067425
"684",0.703902337280041,0.980579251900784,0.0471353817213,0.954780590176589
"685",0.663372975805021,0.817321303203713,0.730610446668954,0.0686086115715669
"686",0.841838807416324,0.461624283638523,0.558673869337953,0.659478581927911
"687",0.703889969936239,0.00254347400185194,0.014801786996691,0.320114510790776
"688",0.728514756279489,0.871080892787258,0.803722649038564,0.619591347379269
"689",0.735046120990496,0.580898890461412,0.637763905193071,0.926612877131261
"690",0.650786975848933,0.993356067537634,0.740281076721483,0.0266734999251514
"691",0.716233593929689,0.640281811780155,0.793725515352244,0.641122609680206
"692",0.71427071363859,0.280673775054811,0.561206187365351,0.315442887022002
"693",0.664967626172117,0.462217229709102,0.595932141005095,0.0095698524240802
"694",0.670719158279687,0.639922210235666,0.944947488734507,0.0482051301503098
"695",0.711818064229656,0.755067420063308,0.770261334625735,0.640881601166838
"696",0.684283559838137,0.755590863354428,0.721687452055846,0.313608754760502
"697",0.695986106227001,0.284990333709002,0.805860940572663,0.0277893674308637
"698",0.689884969893776,0.58517401031818,0.798884490868164,0.335547990291528
"699",0.711737344947188,0.639187143719386,0.708621332376421,0.621952095914475
"700",0.658266368702005,0.983179590984817,0.0625675079492764,0.317100171897807
"701",0.978905488529626,0.658527397648683,0.0143860988574222,0.879175972862858
"702",0.686331360918709,0.867133514832701,0.316851208970419,0.354738580179507
"703",0.703369796587666,0.19252278407056,0.717056536038836,0.604625332049093
"704",0.721965053934604,0.339787713416443,0.785477873099382,0.335404042206805
"705",0.649419959907345,0.633128997643605,0.0519690446174916,0.0717314477953022
"706",0.741395720110177,0.155127535175187,0.319212278163296,0.930073426481261
"707",0.687569813312504,0.537064332169522,0.434367277090591,0.0090626679810739
"708",0.72170784520592,0.70391611556107,0.933399745807703,0.620021794236998
"709",0.747301627381523,0.182622001302542,0.00906154483001046,0.891668946882092
"710",0.70333301317078,0.661022034315856,0.381469904805415,0.354655675765121
"711",0.61588484282501,0.992366853453708,0.745937325532419,0.113283143558723
"712",0.707553987261744,0.428965320397446,0.927336982865569,0.334858652275649
"713",0.71104393978754,0.812000801955535,0.0394587665248845,0.929679973909577
"714",0.756069691109725,0.336643405609066,0.399371163366734,0.993413200125463
"715",0.619069569153344,0.989881508605514,0.891483047183881,0.993664947758281
"716",0.712980788374695,0.717821811662726,0.177233495290911,0.644121464190812
"717",0.0762113674211461,0.96965784753708,0.0904720979797034,1
"718",0.645825162558286,0.633121525856383,0.671426844394181,0.0686405760509146
"719",0.690928894710516,0.784908532442325,0.721728291275748,0.356698273755531
"720",0.745563369476983,0.991266459965577,0.814103518720518,0.968699501996332
"721",0.670928706684071,0.665062652022456,0.61773304979308,0.0497897569106002
"722",0.681935773051804,0.701741721569612,0.584749686963017,0.00772103494377937
"723",0.667392350687473,0.484100657142261,0.566357292006351,0.00951234086744049
"724",0.502200983791336,0.932217340277366,0.573203768609109,0.0363029381560231
"725",0.740357390558512,0.014764321440117,0.906246135047664,0.333600885653991
"726",0.673942326163077,0.900229881115997,0.489377276058382,0.0274265788085474
"727",0.745068406690552,0.697794251466123,0.658434253279374,0.311556532990016
"728",0.66852973900601,0.607955530254827,0.546802998810072,0.0287825740321049
"729",0.675010803246592,0.991330215675228,0.663281590770498,0.315118830190875
"730",0.653156829854111,0.934936359151441,0.563116187536318,0.00796324738628676
"731",0.685045949289529,0.574504528437053,0.559695166490661,0.00833419429366424
"732",0.68453599912156,0.87745736078754,0.55207604860633,0.335656861076849
"733",0.661270008914676,0.608143598491371,0.572012226335553,0.030910219493713
"734",0.677888852818715,0.662240131124142,0.384607188041747,0.030901648740699
"735",0.694151594935122,0.756773136048394,0.819681476897283,0.00568616748131007
"736",0.602018510639709,0.275839202972615,0.580958226294781,0.0133133781603748
"737",0.659711658731039,0.992882915222505,0.684065065159702,0.00676012399048891
"738",0.643570948217212,0.75252423535778,0.565030190614968,0.00925959306226667
"739",0.682444808567353,0.935859038302326,0.600647870446883,0.0262972449961456
"740",0.696278711833563,0.98926458766304,0.609534686550432,0.661087194895078
"741",0.649035689648707,0.662955854740041,0.589429588228391,0.316297552703033
"742",0.70073641276409,0.988458223366029,0.407215272872582,0.313405348291803
"743",0.706386117528747,0.992795551226252,0.620976111688853,0.0268070044411095
"744",0.730824367339437,0.99249181528082,0.674605960861878,0.312607030934209
"745",0.709987361721237,0.991253167559184,0.600431559188295,0.292153745521695
"746",0.710569337380765,0.812638907263866,0.628107357902854,0.00569968081299263
"747",0.638347520518572,0.451057776901319,0.690154141339829,0.0518779077957806
"748",0.631087970770292,0.872906272234958,0.615394159809556,0.317870758738933
"749",0.572268396516338,0.990719550331781,0.758491315504002,0.317184052268578
"750",0.598319581551468,0.989410708368531,0.62299347433823,0.318701440487647
"751",0.623385546346311,0.988665482321574,0.649640967154406,0.624436826068252
"752",0.633662780496808,0.989936683636655,0.605742776954638,0.295478226057215
"753",0.632742187293382,0.933536679348905,0.602870001399794,0.315626872615785
"754",0.706628710353936,0.934695852261874,0.597311420169999,0.33417307264218
"755",0.681702637727147,0.990848940339223,0.617191076706071,0.315069512964413
"756",0.698684502141419,0.695050112369691,0.607990034702957,0.0286591715544713
"757",0.696945812374261,0.694462335422616,0.582019255989885,0.603176684973095
"758",0.637794155046768,0.990007943617198,0.605455285958197,0.295298275193995
"759",0.729758765937505,0.992136376208313,0.648158458964923,0.31085166032302
"760",0.720958388825123,0.551837001670323,0.594518887524606,0.313657710330484
"761",0.658187375085647,0.822349559325565,0.557235024122251,0.0300822416881715
"762",0.652479207376579,0.753660339564536,0.499802550297026,0.00920561138983831
"763",0.662427803607661,0.761747472556264,0.554594953360872,0.00844285824790238
"764",0.650244322096047,0.991503614068488,0.600141597703026,0.0293836981008899
"765",0.647268346468893,0.935736637588574,0.632482920495016,0.00785373459412301
"766",0.51996361143151,0.397910510562711,0.532890134782409,0.0165695768757435
"767",0.659851381157017,0.662113151786378,0.391546219276475,0.00989486930417089
"768",0.658714400275747,0.607128790537765,0.497966262580668,0.0314154872030333
"769",0.666017965039715,0.87699902233425,0.760654815083092,0.00664498385244392
"770",0.645603913176539,0.933506437241288,0.464268239519247,0.00881966910143174
"771",0.65370074176654,0.701514746126432,0.606597386407663,0.0088453410344349
"772",0.656895326505801,0.808908540213285,0.557127039338909,0.00844300644963166
"773",0.676787564531341,0.637358366371419,0.379702352007879,0.00933478497349081
"774",0.673594740550562,0.929885123798658,0.501647991275104,0.0291759077044218
"775",0.695058041037918,0.340840152021706,0.63675293624363,0.00862631980713243
"776",0.657618552539183,0.755701124788022,0.648709452487461,0.00818951482553642
"777",0.68355066613716,0.81069590176359,0.652278402942641,0.357260650071711
"778",0.614558747952203,0.932427150961362,0.440890501890057,0.0518894467988305
"779",0.657382654539218,0.9320522574631,0.681465121931311,0.00717137197535607
"780",0.69191015062174,0.336982609619984,0.494291798341971,0.0312918768831374
"781",0.682521507871843,0.489802874159829,0.792384060869506,0.0492170699182991
"782",0.702880767123664,0.869345672366414,0.37104024232223,0.646696799621519
"783",0.712156932523024,0.825235327440382,0.821384746606054,0.333287419366731
"784",0.701619896537583,0.402269993188253,0.733584624517796,0.336264534370392
"785",0.668384892007184,0.989291444306045,0.405807473826756,0.029618300861869
"786",0.651335755600889,0.988798472618178,0.391785593788672,0.0304416324814111
"787",0.672316008398878,0.990852453343216,0.519707269523784,0.0288410824161155
"788",0.660406217155187,0.992400266878835,0.654592291676135,0.0286483174713558
